step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
51,0.0357,0.1092,1.84,1.349,0.544,59.08,2.0
52,0.0366,0.1092,1.838,1.344,0.546,59.07,2.0
53,0.0374,0.1092,1.835,1.34,0.546,59.06,2.0
54,0.0383,0.1092,1.833,1.335,0.548,59.05,2.0
55,0.039,0.1091,1.831,1.331,0.55,59.05,2.0
56,0.0398,0.1091,1.829,1.327,0.552,59.04,2.0
57,0.0406,0.1091,1.827,1.322,0.554,59.03,2.0
58,0.0541,0.1092,4.148,2.676,1.589,58.82,2.0
59,0.0711,0.1094,5.725,5.9,2.779,58.53,2.0
60,0.0884,0.1095,5.762,5.747,2.533,58.24,2.0
61,0.106,0.1097,5.731,5.582,2.199,57.92,2.0
62,0.1241,0.1099,5.696,5.42,1.849,57.56,2.0
63,0.1425,0.1102,5.67,5.259,1.505,57.15,2.0
64,0.161,0.1105,5.648,5.098,1.195,56.71,2.0
65,0.1798,0.1109,5.642,4.941,0.978,56.22,2.0
66,0.1985,0.1112,5.648,4.789,0.927,55.71,2.0
67,0.2172,0.1116,5.513,4.527,1.023,55.16,2.0
68,0.2358,0.1121,5.107,3.507,2.197,54.65,2.0
69,0.2543,0.1126,6.748,2.865,4.35,54.21,2.0
70,0.2715,0.113,8.351,4.414,4.702,53.77,2.0
71,0.288,0.1134,9.318,5.357,4.796,53.35,2.0
72,0.3045,0.1138,9.232,5.375,4.554,52.92,2.0
73,0.321,0.1143,8.84,5.203,4.211,52.49,2.0
74,0.3374,0.1147,8.145,4.854,3.769,52.05,2.0
75,0.3537,0.1151,7.617,4.595,3.402,51.62,2.0
76,0.3699,0.1156,7.168,4.374,3.081,51.19,2.0
77,0.3858,0.116,6.788,4.188,2.806,50.77,2.0
78,0.4014,0.1165,6.45,4.022,2.569,50.34,2.0
79,0.4166,0.117,6.166,3.879,2.373,49.89,2.0
80,0.4315,0.1174,5.904,3.75,2.209,49.44,2.0
81,0.4458,0.1179,5.667,3.63,2.067,48.98,2.0
82,0.4598,0.1184,5.436,3.51,1.94,48.52,2.0
83,0.4733,0.1189,5.235,3.406,1.833,48.06,2.0
84,0.4862,0.1194,5.077,3.309,1.763,47.6,2.0
85,0.4986,0.1199,4.946,3.219,1.72,47.14,2.0
86,0.5107,0.1204,5.348,3.147,2.208,46.7,2.0
87,0.5238,0.1209,5.459,3.192,2.25,46.25,2.0
88,0.5363,0.1214,5.408,3.163,2.227,45.8,2.0
89,0.5482,0.1219,5.365,3.138,2.215,45.35,2.0
90,0.5595,0.1224,5.357,3.135,2.219,44.9,2.0
91,0.5702,0.1229,5.384,3.149,2.242,44.44,2.0
92,0.5804,0.1234,5.441,3.18,2.277,43.99,2.0
93,0.5901,0.1239,5.523,3.225,2.323,43.53,2.0
94,0.5993,0.1244,5.62,3.278,2.376,43.06,2.0
95,0.608,0.1249,5.709,3.326,2.425,42.6,2.0
96,0.6163,0.1254,5.8,3.375,2.474,42.13,2.0
97,0.6242,0.1259,5.899,3.43,2.524,41.66,2.0
98,0.6315,0.1264,5.953,3.465,2.479,41.18,2.0
99,0.6379,0.1268,5.965,3.591,2.734,40.72,2.0
100,0.6424,0.1271,6.752,4.911,6.499,40.4,2.0
101,0.6454,0.1271,7.227,6.352,6.473,40.19,2.0
102,0.6454,0.127,7.074,7.907,2.624,39.95,2.0
103,0.647,0.127,6.502,7.173,4.351,39.67,2.0
104,0.6484,0.1269,6.875,7.609,3.492,39.37,2.0
105,0.6501,0.1269,6.894,7.449,4.15,39.05,2.0
106,0.6519,0.1269,6.699,7.516,3.827,38.69,2.0
107,0.6539,0.1269,6.761,7.447,4.136,38.33,2.0
108,0.656,0.127,6.783,7.494,4.122,37.95,2.0
109,0.6583,0.127,6.896,7.548,4.26,37.54,2.0
110,0.6607,0.127,6.889,7.552,4.307,37.13,2.0
111,0.6632,0.1271,6.896,7.572,4.361,36.7,2.0
112,0.6659,0.1271,6.9,7.585,4.441,36.25,2.0
113,0.6687,0.1272,7.156,7.898,4.565,35.79,2.0
114,0.6717,0.1273,7.525,8.427,4.663,35.36,2.0
115,0.6746,0.1273,8.089,8.09,0.0,34.97,2.0
116,0.6779,0.1274,7.988,8.886,4.692,34.55,2.0
117,0.6813,0.1275,7.966,8.925,4.534,34.11,2.0
118,0.6849,0.1276,7.73,8.85,4.487,33.68,2.0
119,0.6885,0.1277,7.985,8.919,4.739,33.23,2.0
120,0.6924,0.1278,7.878,8.876,4.586,32.76,2.0
121,0.6964,0.128,7.748,8.806,4.712,32.27,2.0
122,0.7003,0.1281,7.97,8.944,4.863,31.8,2.0
123,0.7047,0.1282,7.832,8.869,4.721,31.29,2.0
124,0.7082,0.1283,8.231,8.212,0.0,30.8,2.0
125,0.7117,0.1285,7.958,8.64,4.628,30.26,2.0
126,0.7147,0.1286,8.179,8.874,4.537,29.76,2.0
127,0.7183,0.1287,7.891,8.712,4.505,29.22,2.0
128,0.7217,0.1288,8.002,8.678,4.739,28.7,2.0
129,0.7252,0.1289,8.108,8.805,4.688,28.2,2.0
130,0.7288,0.1291,8.236,8.219,0.0,27.7,2.0
131,0.7326,0.1292,8.012,7.99,0.0,27.22,2.0
132,0.7365,0.1294,8.013,8.686,4.979,26.74,2.0
133,0.7407,0.1295,7.741,8.747,4.583,26.22,2.0
134,0.7445,0.1297,8.007,7.987,0.0,25.77,2.0
135,0.7488,0.1299,7.975,8.629,5.212,25.29,2.0
136,0.753,0.13,8.054,8.805,4.873,24.8,2.0
137,0.7573,0.1302,8.017,8.725,5.131,24.31,2.0
138,0.7618,0.1304,7.995,8.709,5.122,23.82,2.0
139,0.7665,0.1306,7.747,8.496,5.118,23.35,2.0
140,0.7707,0.1308,7.877,8.586,5.217,22.92,2.0
141,0.7755,0.131,7.993,8.729,5.243,22.43,2.0
142,0.7805,0.1313,7.706,8.464,5.232,21.95,2.0
143,0.785,0.1314,7.842,8.541,5.406,21.52,2.0
144,0.7902,0.1317,7.807,8.543,5.329,21.02,2.0
145,0.7949,0.1319,7.814,8.526,5.435,20.59,2.0
146,0.8003,0.1322,7.676,8.46,5.332,20.1,2.0
147,0.8063,0.1324,7.987,7.592,5.325,19.64,2.0
148,0.8145,0.1325,7.081,6.525,5.467,19.03,2.0
149,0.8223,0.1327,7.843,6.548,6.653,18.47,2.0
150,0.83,0.1328,7.653,6.91,5.958,17.92,2.0
151,0.8378,0.133,7.681,6.876,6.116,17.36,2.0
152,0.8455,0.1332,7.559,6.83,6.007,16.79,2.0
153,0.8531,0.1334,7.464,6.73,6.021,16.23,2.0
154,0.8606,0.1336,7.41,6.736,5.965,15.67,2.0
155,0.8681,0.1338,7.348,6.755,5.871,15.1,2.0
156,0.8757,0.134,7.297,6.766,5.753,14.52,2.0
157,0.8832,0.1342,7.208,6.757,5.653,13.94,2.0
158,0.8907,0.1344,7.118,6.763,5.555,13.36,2.0
159,0.8981,0.1347,7.063,6.807,5.448,12.78,2.0
160,0.9054,0.1349,7.014,6.828,5.346,12.19,2.0
161,0.9126,0.1351,6.909,6.793,5.264,11.61,2.0
162,0.9186,0.1354,6.852,6.735,5.262,11.1,2.0
163,0.9235,0.1357,7.215,7.469,4.775,10.65,2.0
164,0.9283,0.1359,7.557,7.446,4.166,10.23,2.0
165,0.9328,0.1361,7.666,7.075,3.748,9.82,2.0
166,0.9372,0.1362,7.782,6.68,3.45,9.42,2.0
167,0.9413,0.1363,7.922,6.344,3.233,9.05,2.0
168,0.945,0.1364,8.027,6.031,3.085,8.7,2.0
169,0.9485,0.1365,7.963,5.874,2.972,8.38,2.0
170,0.9518,0.1365,7.877,5.741,2.959,8.08,2.0
171,0.9548,0.1366,7.809,5.591,2.974,7.8,2.0
172,0.9575,0.1367,7.714,5.47,2.921,7.55,2.0
173,0.9596,0.1368,8.616,4.314,2.519,7.33,2.0
174,0.9596,0.1367,10.087,3.077,2.09,7.28,2.0
175,0.9583,0.1365,10.697,1.318,0.0,7.24,2.0
176,0.956,0.1363,10.99,1.226,0.0,7.19,2.0
177,0.9534,0.136,10.938,1.068,0.0,7.17,2.0
178,0.9506,0.1358,10.868,1.399,0.0,7.17,2.0
179,0.948,0.1356,10.788,1.14,0.0,7.19,2.0
180,0.9459,0.1355,10.718,0.91,0.0,7.2,2.0
181,0.945,0.1354,10.235,0.222,0.0,7.17,2.0
182,0.9459,0.1354,9.043,0.0,0.0,7.1,2.0
183,0.9458,0.1355,7.869,0.0,0.0,7.13,2.0
184,0.9369,0.1353,4.55,0.0,0.0,7.2,2.0
185,0.9255,0.1351,3.65,0.0,2.794,7.17,2.0
186,0.9332,0.1353,5.603,0.0,4.607,7.04,2.0
187,0.9367,0.1355,3.563,0.0,2.569,6.97,2.0
188,0.9371,0.1356,5.593,0.0,2.123,6.99,2.0
189,0.9345,0.1355,5.932,0.0,0.049,7.06,2.0
190,0.9356,0.1356,9.938,0.0,0.0,6.95,2.0
191,0.9317,0.1355,9.341,0.0,0.0,6.78,2.0
192,0.9314,0.1356,8.935,0.0,2.755,6.72,2.0
193,0.9335,0.1356,5.743,0.0,2.231,6.7,2.0
194,0.9353,0.1356,4.522,0.0,2.419,6.7,2.0
195,0.9357,0.1357,4.79,0.0,1.949,6.72,2.0
196,0.9331,0.1356,5.103,0.0,0.973,6.8,2.0
197,0.9327,0.1356,9.234,1.15,0.887,6.83,2.0
198,0.933,0.1356,10.364,0.312,0.0,6.72,2.0
199,0.9345,0.1357,10.435,0.0,0.0,6.59,2.0
200,0.9357,0.1357,8.322,0.0,2.224,6.57,2.0
201,0.9368,0.1357,4.575,0.0,2.26,6.58,2.0
202,0.9402,0.1357,3.357,0.0,3.176,6.58,2.0
203,0.9448,0.1359,3.917,0.0,3.732,6.6,2.0
204,0.9494,0.1359,1.955,0.0,1.767,6.72,2.0
205,0.9549,0.136,2.922,0.0,2.732,7.02,2.0
206,0.9618,0.136,1.048,0.0,0.855,7.35,2.0
207,0.9709,0.136,2.825,0.0,2.632,7.51,2.0
208,0.9776,0.136,5.227,3.944,1.359,7.5,2.0
209,0.9771,0.1358,8.258,6.282,2.071,7.52,2.0
210,0.9737,0.1355,8.559,5.911,3.704,7.71,2.0
211,0.9692,0.1352,8.209,4.358,4.811,7.95,2.0
212,0.9677,0.1351,5.216,1.926,3.491,8.07,2.0
213,0.9651,0.1351,3.895,0.0,3.658,8.22,2.0
214,0.9609,0.135,8.614,4.67,4.729,8.51,2.0
215,0.9589,0.1347,4.963,2.971,2.503,8.6,2.0
216,0.9592,0.1346,6.809,3.723,3.075,8.59,2.0
217,0.9561,0.1344,4.551,0.0,4.22,8.8,2.0
218,0.958,0.1347,7.28,1.749,5.439,8.78,2.0
219,0.9556,0.1346,2.536,1.396,1.194,8.8,2.0
220,0.9539,0.1346,10.937,5.125,6.103,8.98,2.0
221,0.9491,0.1342,3.293,2.461,2.712,9.16,2.0
222,0.9512,0.1343,9.686,4.441,5.208,9.12,2.0
223,0.9506,0.1341,2.85,1.78,1.946,9.05,2.0
224,0.9507,0.1341,10.554,5.104,5.441,9.14,2.0
225,0.9512,0.1341,6.573,2.387,4.19,9.14,2.0
226,0.9511,0.1342,3.958,0.99,2.895,9.11,2.0
227,0.9492,0.1342,6.919,3.195,3.88,9.23,2.0
228,0.945,0.1339,6.153,3.824,2.963,9.41,2.0
229,0.9469,0.1339,8.843,4.302,4.485,9.39,2.0
230,0.9474,0.1338,4.421,2.397,2.059,9.29,2.0
231,0.9473,0.1337,9.139,4.509,4.728,9.35,2.0
232,0.9487,0.1339,8.067,2.819,5.18,9.33,2.0
233,0.9507,0.1341,5.077,0.0,4.836,9.24,2.0
234,0.9488,0.1341,4.717,2.026,2.751,9.29,2.0
235,0.9432,0.1338,7.028,4.313,4.413,9.58,2.0
236,0.9425,0.1337,6.856,3.986,3.056,9.6,2.0
237,0.9436,0.1336,7.774,4.909,2.926,9.5,2.0
238,0.9465,0.1337,6.758,2.679,3.991,9.33,2.0
239,0.9472,0.1338,6.963,3.05,4.534,9.32,2.0
240,0.9506,0.134,6.823,1.311,5.419,9.18,2.0
241,0.95,0.1341,2.412,0.942,1.631,9.12,2.0
242,0.9495,0.1342,8.471,3.529,4.927,9.18,2.0
243,0.9441,0.1338,4.93,3.108,3.34,9.4,2.0
244,0.9465,0.1339,10.014,4.605,5.349,9.39,2.0
245,0.9472,0.1338,3.214,1.633,1.964,9.26,2.0
246,0.9486,0.1339,9.648,4.043,5.537,9.25,2.0
247,0.9507,0.1341,5.205,1.101,4.008,9.14,2.0
248,0.9503,0.1342,3.691,1.02,2.597,9.1,2.0
249,0.9479,0.1342,7.356,3.707,3.845,9.24,2.0
