step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
86,0.2977,0.1156,8.805,5.52,3.296,51.16,2.0
87,0.3119,0.1159,8.77,5.524,3.222,51.06,2.0
88,0.3257,0.1162,8.742,5.521,3.172,50.97,2.0
89,0.3391,0.1166,8.712,5.522,3.127,50.88,2.0
90,0.3521,0.1169,8.689,5.524,3.094,50.78,2.0
91,0.3647,0.1173,8.668,5.524,3.071,50.66,2.0
92,0.3769,0.1176,8.65,5.521,3.058,50.54,2.0
93,0.3886,0.118,8.631,5.519,3.048,50.41,2.0
94,0.3999,0.1183,8.613,5.516,3.041,50.26,2.0
95,0.4108,0.1187,8.596,5.511,3.038,50.11,2.0
96,0.4214,0.119,8.583,5.507,3.039,49.95,2.0
97,0.4315,0.1194,8.566,5.499,3.04,49.78,2.0
98,0.4412,0.1198,8.55,5.491,3.042,49.6,2.0
99,0.4505,0.1201,8.525,5.472,3.035,49.41,2.0
100,0.4595,0.1205,8.503,5.454,3.029,49.2,2.0
101,0.4684,0.1209,8.797,5.277,3.463,48.99,2.0
102,0.4779,0.1213,8.899,5.253,3.587,48.77,2.0
103,0.4872,0.1217,8.855,5.233,3.563,48.54,2.0
104,0.496,0.122,8.828,5.221,3.547,48.29,2.0
105,0.5043,0.1224,8.795,5.189,3.584,48.04,2.0
106,0.5113,0.1227,8.766,5.17,4.186,47.88,2.0
107,0.5172,0.123,8.813,5.271,4.96,47.81,2.0
108,0.5229,0.1232,8.788,5.267,4.966,47.76,2.0
109,0.5283,0.1235,8.775,5.277,4.975,47.72,2.0
110,0.5336,0.1237,8.765,5.289,4.985,47.68,2.0
111,0.5387,0.124,8.753,5.3,4.996,47.65,2.0
112,0.5435,0.1242,8.719,5.344,5.298,47.61,2.0
113,0.5478,0.1244,8.71,5.427,5.773,47.55,2.0
114,0.5538,0.1247,9.507,5.279,6.53,47.36,2.0
115,0.5595,0.1249,4.23,3.617,0.0,47.02,2.0
116,0.5672,0.1252,9.948,5.446,6.939,46.63,2.0
117,0.5754,0.1255,9.642,5.177,7.208,46.25,2.0
118,0.582,0.1257,4.324,3.734,0.0,45.85,2.0
119,0.5907,0.1261,9.856,5.361,7.043,45.41,2.0
120,0.5996,0.1264,9.521,5.081,7.3,44.95,2.0
121,0.6066,0.1267,4.368,3.809,0.0,44.48,2.0
122,0.6156,0.127,9.797,5.265,7.203,43.97,2.0
123,0.6246,0.1274,9.607,5.205,7.519,43.44,2.0
124,0.6314,0.1277,4.695,4.148,0.0,42.93,2.0
125,0.6401,0.1281,10.142,5.649,7.547,42.38,2.0
126,0.6487,0.1284,9.569,5.723,6.487,41.81,2.0
127,0.6546,0.1287,9.941,6.481,6.105,41.25,2.0
128,0.6633,0.129,8.731,5.633,5.536,40.64,2.0
129,0.6722,0.1291,7.253,5.03,5.067,39.99,2.0
130,0.6803,0.1293,7.673,5.242,4.641,39.32,2.0
131,0.69,0.1295,7.098,4.899,4.301,38.61,2.0
132,0.6995,0.1296,7.004,4.953,4.176,37.89,2.0
133,0.7091,0.1298,6.884,5.04,3.999,37.14,2.0
134,0.7186,0.1299,6.738,5.155,3.748,36.39,2.0
135,0.7284,0.13,6.56,5.26,3.441,35.61,2.0
136,0.7385,0.1301,5.387,5.013,0.0,34.77,2.0
137,0.7489,0.1301,7.293,6.598,2.873,33.92,2.0
138,0.7598,0.13,6.82,6.29,2.54,33.04,2.0
139,0.769,0.1298,7.431,7.055,2.085,32.12,2.0
140,0.7793,0.1296,7.21,6.917,2.173,31.23,2.0
141,0.7886,0.1294,7.204,7.04,1.879,30.33,2.0
142,0.7975,0.1293,7.213,7.145,1.314,29.43,2.0
143,0.8074,0.1293,7.132,7.109,1.272,28.52,2.0
144,0.814,0.1293,6.706,6.689,0.0,27.79,2.0
145,0.8171,0.1292,6.813,6.541,1.493,27.29,2.0
146,0.8187,0.129,6.11,5.687,1.623,26.95,2.0
147,0.8205,0.1288,5.437,4.934,1.494,26.62,2.0
148,0.8228,0.1286,5.12,4.697,1.42,26.27,2.0
149,0.8255,0.1285,4.952,4.599,1.277,25.87,2.0
150,0.8283,0.1283,4.828,4.497,1.226,25.44,2.0
151,0.8309,0.1282,4.674,4.302,1.267,25.03,2.0
152,0.8331,0.1281,4.506,4.031,1.3,24.62,2.0
153,0.8352,0.1279,4.355,3.7,1.232,24.21,2.0
154,0.837,0.1278,4.211,3.384,1.177,23.79,2.0
155,0.8386,0.1277,4.057,3.089,1.148,23.36,2.0
156,0.8399,0.1276,3.947,2.882,1.141,22.93,2.0
157,0.8409,0.1275,3.842,2.701,1.147,22.5,2.0
158,0.8417,0.1274,3.749,2.56,1.157,22.06,2.0
159,0.8423,0.1273,3.643,2.436,1.16,21.62,2.0
160,0.8428,0.1272,3.537,2.335,1.151,21.19,2.0
161,0.8432,0.1272,3.435,2.258,1.129,20.75,2.0
162,0.8436,0.1272,3.362,2.224,1.105,20.32,2.0
163,0.844,0.1272,3.324,2.224,1.091,19.89,2.0
164,0.8442,0.1272,3.331,2.262,1.084,19.46,2.0
165,0.8443,0.1272,3.37,2.314,1.083,19.05,2.0
166,0.8441,0.1273,3.433,2.388,1.081,18.64,2.0
167,0.8438,0.1273,3.597,2.469,1.172,18.25,2.0
168,0.8448,0.1274,3.718,2.193,1.903,17.83,2.0
169,0.8507,0.1277,4.0,1.384,2.644,17.26,2.0
170,0.8631,0.1282,5.019,1.428,3.448,16.54,2.0
171,0.8711,0.1284,6.975,3.467,3.542,16.39,2.0
172,0.8757,0.1286,9.266,5.555,3.668,16.44,2.0
173,0.88,0.1287,9.452,5.727,3.691,16.5,2.0
174,0.884,0.1288,9.426,5.722,3.675,16.58,2.0
175,0.8877,0.1289,9.407,5.831,3.525,16.65,2.0
176,0.8936,0.1291,8.15,5.362,4.22,16.44,2.0
177,0.8971,0.1293,7.939,4.06,4.12,16.12,2.0
178,0.9001,0.1295,7.961,4.16,4.032,15.81,2.0
179,0.9049,0.1297,7.756,4.756,4.312,15.46,2.0
180,0.9089,0.1299,7.862,4.448,4.115,15.13,2.0
181,0.9134,0.1301,7.785,4.722,4.216,14.8,2.0
182,0.9176,0.1303,7.837,4.624,4.126,14.47,2.0
183,0.9218,0.1306,7.836,4.731,4.133,14.15,2.0
184,0.9256,0.1308,7.488,4.595,3.84,13.83,2.0
185,0.9288,0.1309,6.696,4.433,3.33,13.55,2.0
186,0.9312,0.1311,6.08,4.189,2.85,13.32,2.0
187,0.9331,0.1312,7.126,4.775,2.817,13.28,2.0
188,0.9345,0.1313,10.193,7.042,3.181,13.5,2.0
189,0.9337,0.1313,11.427,9.36,2.27,13.85,2.0
190,0.9345,0.1313,9.225,8.486,0.894,13.79,2.0
191,0.9313,0.1311,8.505,6.36,2.573,13.75,2.0
192,0.9283,0.131,8.239,5.851,3.059,13.69,2.0
193,0.9269,0.1309,8.836,5.238,3.887,13.55,2.0
194,0.9306,0.1311,6.157,5.376,2.357,13.36,2.0
195,0.9319,0.1313,9.244,5.6,3.586,13.44,2.0
196,0.9326,0.1313,10.427,7.757,2.68,13.71,2.0
197,0.9321,0.1313,11.119,9.361,1.923,13.97,2.0
198,0.9287,0.1311,8.444,6.309,2.592,14.04,2.0
199,0.9254,0.1309,8.294,6.04,3.09,14.03,2.0
200,0.924,0.1309,8.884,5.321,3.882,13.91,2.0
201,0.9281,0.1311,6.236,5.275,2.261,13.68,2.0
202,0.9303,0.1313,7.234,4.475,3.11,13.53,2.0
203,0.9333,0.1315,8.085,5.59,3.434,13.53,2.0
204,0.9345,0.1316,10.148,7.507,2.666,13.75,2.0
205,0.934,0.1316,10.986,9.343,1.804,14.0,2.0
206,0.9314,0.1314,8.616,6.667,2.283,14.05,2.0
207,0.9281,0.1312,8.374,6.15,3.022,14.05,2.0
208,0.9266,0.1312,8.945,5.4,3.876,13.96,2.0
209,0.9306,0.1314,6.021,5.23,1.951,13.74,2.0
210,0.9323,0.1315,6.681,4.16,2.865,13.6,2.0
211,0.935,0.1317,6.898,5.294,2.91,13.59,2.0
212,0.9364,0.1319,9.864,7.182,2.78,13.78,2.0
213,0.9357,0.1318,11.072,9.375,1.878,14.07,2.0
214,0.9349,0.1317,9.007,7.658,1.508,14.07,2.0
215,0.9317,0.1315,8.476,6.321,2.793,14.07,2.0
216,0.9303,0.1315,8.98,5.446,3.869,14.01,2.0
217,0.9342,0.1317,6.097,5.211,2.045,13.79,2.0
218,0.9355,0.1318,6.35,3.908,2.715,13.64,2.0
219,0.9376,0.132,6.072,5.003,2.199,13.65,2.0
220,0.9388,0.1322,9.682,7.13,2.694,13.84,2.0
221,0.9381,0.1321,10.919,9.341,1.753,14.13,2.0
222,0.9376,0.132,9.037,7.807,1.382,14.12,2.0
223,0.9344,0.1318,8.524,6.419,2.718,14.13,2.0
224,0.933,0.1318,9.051,5.522,3.87,14.08,2.0
225,0.9367,0.132,5.525,5.464,0.0,13.86,2.0
226,0.9379,0.1322,7.442,4.514,3.008,13.81,2.0
227,0.94,0.1323,8.305,6.147,3.005,13.87,2.0
228,0.9409,0.1324,9.703,8.079,1.754,14.0,2.0
229,0.9413,0.1324,9.237,8.396,0.93,13.94,2.0
230,0.9388,0.1323,8.495,6.346,3.204,13.9,2.0
231,0.9365,0.1321,6.746,4.488,2.783,13.88,2.0
232,0.9368,0.1322,6.0,4.778,1.808,14.11,2.0
233,0.9374,0.1323,9.64,7.341,2.371,14.35,2.0
234,0.9367,0.1323,10.725,9.302,1.587,14.64,2.0
235,0.9356,0.1322,8.839,7.471,1.55,14.66,2.0
236,0.9325,0.132,8.512,6.433,2.746,14.67,2.0
237,0.9311,0.1319,9.124,5.608,3.849,14.62,2.0
238,0.9349,0.1321,5.442,5.369,0.0,14.39,2.0
239,0.9372,0.1324,7.788,4.902,3.483,14.28,2.0
240,0.9397,0.1326,8.077,6.611,2.84,14.25,2.0
241,0.9422,0.1327,8.274,7.503,2.056,14.11,2.0
242,0.9407,0.1327,8.045,5.818,2.645,14.04,2.0
243,0.94,0.1326,4.994,3.253,1.798,14.0,2.0
244,0.9387,0.1326,5.882,4.059,1.796,14.26,2.0
245,0.9385,0.1327,9.949,8.474,1.535,14.53,2.0
246,0.938,0.1326,10.384,9.252,1.283,14.78,2.0
247,0.9364,0.1325,8.711,7.248,1.702,14.83,2.0
248,0.9331,0.1322,8.89,6.87,2.661,14.9,2.0
249,0.9315,0.1321,9.008,5.712,3.648,14.85,2.0
