step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
158,0.8947,0.1209,10.393,9.62,0.901,22.45,2.0
159,0.8961,0.121,10.178,9.766,0.617,22.31,2.0
160,0.9001,0.1209,8.865,8.656,1.218,22.02,2.0
161,0.9035,0.121,10.674,8.026,3.547,21.72,2.0
162,0.9034,0.121,10.561,6.381,4.69,21.71,2.0
163,0.9038,0.1208,9.587,5.572,4.481,21.78,2.0
164,0.9053,0.1208,7.17,4.206,2.958,21.84,2.0
165,0.9078,0.1209,6.581,4.037,2.635,21.84,2.0
166,0.9117,0.1212,6.699,5.318,2.729,21.71,2.0
167,0.9161,0.1215,8.635,7.754,2.914,21.44,2.0
168,0.9188,0.1218,10.264,8.435,2.549,21.21,2.0
169,0.9195,0.122,10.358,9.174,1.342,21.08,2.0
170,0.9194,0.122,9.625,9.664,1.661,21.01,2.0
171,0.919,0.122,9.384,9.602,0.0,20.67,2.0
172,0.921,0.122,9.201,9.399,0.0,20.34,2.0
173,0.9243,0.1221,8.95,9.002,0.0,20.24,2.0
174,0.9255,0.122,8.729,5.289,6.729,20.24,2.0
175,0.9253,0.1219,9.938,5.77,6.309,20.34,2.0
176,0.9241,0.1217,10.996,6.959,5.007,20.49,2.0
177,0.9222,0.1217,9.867,6.527,4.475,20.7,2.0
178,0.9207,0.1216,9.226,7.619,1.758,20.84,2.0
179,0.9258,0.1216,0.619,0.0,0.369,20.53,2.0
180,0.928,0.1217,11.282,9.59,2.338,20.25,2.0
181,0.9292,0.1217,10.715,6.994,3.761,20.09,2.0
182,0.9279,0.1215,11.092,7.124,4.925,20.19,2.0
183,0.9264,0.1213,11.037,7.057,4.975,20.36,2.0
184,0.9246,0.1213,9.727,6.502,4.392,20.57,2.0
185,0.9227,0.1212,8.785,6.429,2.73,20.76,2.0
186,0.9278,0.1212,0.61,0.0,0.359,20.44,2.0
187,0.9307,0.1214,11.278,8.796,3.326,20.1,2.0
188,0.9299,0.1213,11.029,7.058,4.667,20.13,2.0
189,0.9283,0.1211,11.013,7.144,4.884,20.28,2.0
190,0.9268,0.1209,11.017,7.119,4.948,20.45,2.0
191,0.9248,0.1208,9.71,6.58,4.425,20.67,2.0
192,0.9225,0.1208,9.014,6.286,3.592,20.88,2.0
193,0.9223,0.1208,8.039,7.397,0.769,20.95,2.0
194,0.9271,0.1208,7.777,7.734,0.187,20.64,2.0
195,0.9288,0.1209,9.553,9.626,0.0,20.39,2.0
196,0.9313,0.121,11.471,9.065,3.37,20.12,2.0
197,0.9301,0.1209,10.37,6.896,4.693,20.16,2.0
198,0.9286,0.1207,10.739,7.085,4.743,20.31,2.0
199,0.9269,0.1205,11.077,7.273,4.846,20.47,2.0
200,0.9253,0.1204,10.884,7.189,4.804,20.65,2.0
201,0.923,0.1202,10.752,7.305,4.495,20.91,2.0
202,0.9215,0.1203,8.928,6.108,3.929,21.12,2.0
203,0.9212,0.1203,7.569,5.124,2.839,21.27,2.0
204,0.9219,0.1203,6.786,4.489,2.329,21.37,2.0
205,0.9237,0.1204,7.084,4.416,2.67,21.4,2.0
206,0.9241,0.1206,8.369,5.059,2.093,21.47,2.0
207,0.9237,0.1206,8.954,6.106,1.446,21.63,2.0
208,0.9216,0.1205,8.034,5.487,0.0,21.71,2.0
209,0.9225,0.1206,10.245,9.23,0.0,21.57,2.0
210,0.9246,0.1207,10.644,9.009,0.0,21.37,2.0
211,0.9281,0.1209,11.977,9.352,3.696,21.09,2.0
212,0.9267,0.1207,10.907,7.267,4.774,21.11,2.0
213,0.9246,0.1205,11.373,7.592,4.958,21.26,2.0
214,0.9223,0.1203,11.619,7.737,5.056,21.43,2.0
215,0.92,0.1201,11.648,7.746,5.123,21.59,2.0
216,0.9177,0.1199,11.573,7.693,5.17,21.76,2.0
217,0.9154,0.1197,11.488,7.635,5.215,21.93,2.0
218,0.9135,0.1196,10.42,6.932,4.682,22.1,2.0
219,0.912,0.1196,9.045,6.006,3.935,22.26,2.0
220,0.9112,0.1196,8.421,5.463,3.511,22.4,2.0
221,0.9115,0.1197,7.545,4.65,2.993,22.5,2.0
222,0.912,0.1199,8.669,7.669,1.38,22.59,2.0
223,0.913,0.12,9.301,8.051,0.953,22.64,2.0
224,0.9139,0.1202,8.973,6.786,0.656,22.6,2.0
225,0.9145,0.1202,9.631,8.102,0.884,22.49,2.0
226,0.912,0.1201,11.768,7.723,4.937,22.58,2.0
227,0.9097,0.1198,11.602,7.678,5.148,22.74,2.0
228,0.9074,0.1196,11.506,7.634,5.194,22.91,2.0
229,0.905,0.1194,11.458,7.607,5.251,23.08,2.0
230,0.9026,0.1192,11.334,7.595,5.247,23.25,2.0
231,0.9,0.1191,9.998,6.879,4.701,23.45,2.0
232,0.8994,0.1192,9.002,5.874,3.385,23.54,2.0
233,0.8997,0.1194,8.907,5.848,3.095,23.54,2.0
234,0.8998,0.1195,9.853,6.364,3.617,23.54,2.0
235,0.8987,0.1194,10.794,6.939,4.456,23.61,2.0
236,0.8973,0.1193,10.723,6.886,4.725,23.72,2.0
237,0.896,0.1192,9.439,6.061,4.085,23.85,2.0
238,0.8953,0.1193,7.968,5.01,3.203,23.95,2.0
239,0.897,0.1195,8.984,8.456,0.564,23.94,2.0
240,0.8992,0.1197,9.137,8.67,0.642,23.79,2.0
241,0.9012,0.1198,11.389,7.649,3.896,23.61,2.0
242,0.8992,0.1196,11.7,7.709,5.232,23.7,2.0
243,0.8969,0.1194,11.448,7.535,5.18,23.87,2.0
244,0.8946,0.1192,11.406,7.593,5.223,24.03,2.0
245,0.8923,0.1189,11.215,7.495,5.148,24.2,2.0
246,0.8903,0.1187,10.893,7.264,4.988,24.35,2.0
247,0.8887,0.1186,10.053,6.645,4.511,24.48,2.0
248,0.8877,0.1186,8.466,5.556,3.363,24.58,2.0
249,0.8899,0.1189,7.933,7.504,0.734,24.5,2.0
