step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
168,0.6867,0.1283,7.379,7.13,5.051,21.3,2.0
169,0.6869,0.1283,7.375,7.126,5.057,21.31,2.0
170,0.6872,0.1283,7.392,7.133,5.068,21.32,2.0
171,0.6874,0.1283,7.391,7.132,5.075,21.34,2.0
172,0.6876,0.1283,7.392,7.13,5.082,21.35,2.0
173,0.6879,0.1283,7.395,7.131,5.089,21.36,2.0
174,0.6881,0.1283,7.4,7.132,5.097,21.37,2.0
175,0.6883,0.1283,7.405,7.133,5.106,21.38,2.0
176,0.6886,0.1283,7.412,7.135,5.114,21.39,2.0
177,0.6888,0.1283,7.399,7.129,5.117,21.4,2.0
178,0.6891,0.1283,7.414,7.134,5.129,21.41,2.0
179,0.6893,0.1283,7.416,7.135,5.134,21.41,2.0
180,0.6896,0.1283,7.423,7.138,5.144,21.42,2.0
181,0.6898,0.1283,7.423,7.137,5.154,21.43,2.0
182,0.6901,0.1283,7.428,7.137,5.163,21.44,2.0
183,0.6903,0.1284,7.431,7.138,5.172,21.45,2.0
184,0.6906,0.1284,7.435,7.139,5.181,21.45,2.0
185,0.6908,0.1284,7.438,7.139,5.19,21.46,2.0
186,0.6911,0.1284,7.49,7.147,5.349,21.46,2.0
187,0.6914,0.1284,7.526,7.167,5.47,21.46,2.0
188,0.6918,0.1284,7.53,7.165,5.533,21.45,2.0
189,0.6921,0.1284,7.537,7.167,5.578,21.45,2.0
190,0.6924,0.1284,7.555,7.169,5.622,21.44,2.0
191,0.6927,0.1284,7.575,7.169,5.659,21.44,2.0
192,0.693,0.1284,7.586,7.165,5.692,21.43,2.0
193,0.6932,0.1284,7.604,7.164,5.73,21.43,2.0
194,0.6935,0.1284,7.62,7.164,5.762,21.43,2.0
195,0.6938,0.1284,7.642,7.167,5.799,21.42,2.0
196,0.6941,0.1284,7.663,7.168,5.841,21.42,2.0
197,0.6944,0.1284,7.678,7.17,5.878,21.42,2.0
198,0.6947,0.1284,7.695,7.173,5.921,21.42,2.0
199,0.6951,0.1284,7.712,7.176,5.967,21.41,2.0
200,0.6954,0.1284,7.727,7.178,6.012,21.41,2.0
201,0.6957,0.1284,7.743,7.181,6.06,21.41,2.0
202,0.696,0.1284,7.75,7.191,6.11,21.41,2.0
203,0.6963,0.1284,7.75,7.184,6.111,21.4,2.0
204,0.6966,0.1284,7.757,7.153,6.042,21.4,2.0
205,0.6969,0.1284,7.815,7.125,6.048,21.39,2.0
206,0.6971,0.1284,7.911,7.089,6.18,21.39,2.0
207,0.6972,0.1284,8.106,7.071,6.569,21.38,2.0
208,0.6973,0.1284,8.164,6.201,7.444,21.35,2.0
209,0.6974,0.1283,8.029,3.587,9.11,21.31,2.0
210,0.6975,0.1283,8.338,2.192,10.58,21.27,2.0
211,0.6977,0.1283,8.132,1.957,10.885,21.34,2.0
212,0.698,0.1283,7.267,0.0,11.78,21.49,2.0
213,0.6979,0.1283,8.584,2.554,10.703,21.63,2.0
214,0.6978,0.1283,8.509,2.317,10.541,21.66,2.0
215,0.6975,0.1283,8.768,2.586,10.381,21.65,2.0
216,0.6977,0.1282,8.025,1.837,10.663,21.64,2.0
217,0.6976,0.1282,8.717,2.517,10.361,21.67,2.0
218,0.6977,0.1282,7.946,1.723,10.675,21.67,2.0
219,0.6973,0.1282,8.964,2.789,10.2,21.68,2.0
220,0.6974,0.1282,8.035,1.82,10.541,21.65,2.0
221,0.6971,0.1282,9.144,3.796,9.582,21.64,2.0
222,0.6975,0.1282,7.932,1.754,10.676,21.59,2.0
223,0.6975,0.1282,9.718,5.965,8.898,21.59,2.0
224,0.6977,0.1282,7.812,2.117,10.182,21.55,2.0
225,0.6979,0.1282,9.797,6.937,8.63,21.54,2.0
226,0.6979,0.1281,7.853,2.577,9.777,21.52,2.0
227,0.6984,0.1281,9.593,7.047,8.639,21.51,2.0
228,0.6982,0.1281,7.952,3.097,9.528,21.49,2.0
229,0.6988,0.1281,9.502,7.119,8.655,21.48,2.0
230,0.6986,0.1281,7.99,3.529,9.388,21.46,2.0
231,0.6993,0.1281,9.359,7.161,8.678,21.45,2.0
232,0.699,0.1281,7.998,3.755,9.368,21.43,2.0
233,0.6997,0.1281,9.239,7.159,8.743,21.41,2.0
234,0.6995,0.1281,8.027,3.884,9.505,21.39,2.0
235,0.7001,0.1281,8.725,6.233,8.89,21.37,2.0
236,0.7,0.128,8.034,3.897,9.528,21.35,2.0
237,0.7004,0.128,8.328,5.073,9.163,21.32,2.0
238,0.7005,0.128,8.089,3.526,9.825,21.3,2.0
239,0.7008,0.128,8.238,3.849,9.936,21.27,2.0
240,0.701,0.128,8.234,2.714,10.595,21.24,2.0
241,0.7011,0.128,8.171,2.726,10.351,21.22,2.0
242,0.7011,0.1279,8.347,1.986,10.897,21.2,2.0
243,0.701,0.1279,8.339,2.175,10.589,21.18,2.0
244,0.7009,0.1279,8.357,1.879,10.819,21.15,2.0
245,0.7008,0.1279,8.467,2.15,10.582,21.13,2.0
246,0.7007,0.1279,8.312,1.867,10.65,21.11,2.0
247,0.7006,0.1279,8.479,2.279,10.381,21.09,2.0
248,0.7006,0.1279,8.27,1.84,10.612,21.06,2.0
249,0.7006,0.1279,8.46,2.51,10.138,21.04,2.0
