step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
146,0.7349,0.1201,12.202,6.244,6.024,33.29,2.0
147,0.7388,0.1201,6.914,3.345,3.825,33.3,2.0
148,0.741,0.1201,8.922,3.909,5.109,33.27,2.0
149,0.741,0.1198,0.854,0.244,0.517,32.98,2.0
150,0.7391,0.1199,10.715,4.217,6.498,32.77,2.0
151,0.7398,0.12,9.669,5.131,4.956,32.72,2.0
152,0.7477,0.1201,7.102,2.683,4.356,32.69,2.0
153,0.7515,0.1203,7.294,3.294,4.113,32.73,2.0
154,0.7562,0.1204,8.343,4.065,4.26,32.73,2.0
155,0.7584,0.1206,10.186,5.168,5.118,32.8,2.0
156,0.7609,0.1206,8.476,4.347,4.44,32.81,2.0
157,0.7616,0.1206,9.151,4.383,4.733,32.81,2.0
158,0.7617,0.1203,1.809,0.744,1.014,32.5,2.0
159,0.7598,0.1201,6.184,3.641,2.573,32.22,2.0
160,0.7598,0.1201,6.819,3.032,4.284,31.93,2.0
161,0.7588,0.12,6.996,3.387,3.626,31.6,2.0
162,0.7571,0.1197,1.56,0.851,0.804,31.31,2.0
163,0.7549,0.1198,11.978,6.395,5.531,31.16,2.0
164,0.7561,0.1198,7.871,4.879,3.189,31.08,2.0
165,0.7623,0.1199,7.841,4.19,3.604,31.12,2.0
166,0.7656,0.1201,7.949,3.602,4.341,31.21,2.0
167,0.77,0.1202,8.152,3.661,4.474,31.27,2.0
168,0.7712,0.1203,12.463,6.644,5.895,31.39,2.0
169,0.7736,0.1203,7.398,3.734,4.13,31.43,2.0
170,0.7749,0.1202,9.085,3.625,5.38,31.41,2.0
171,0.7749,0.1199,1.406,0.502,0.8,31.07,2.0
172,0.773,0.12,12.21,6.513,5.644,30.89,2.0
173,0.7735,0.1201,9.723,5.553,4.232,31.03,2.0
174,0.7793,0.1202,8.764,3.852,4.861,31.12,2.0
175,0.7816,0.1203,7.527,3.456,4.055,31.22,2.0
176,0.7841,0.1204,8.421,4.25,4.282,31.23,2.0
177,0.7848,0.1204,11.439,5.701,5.707,31.32,2.0
178,0.7873,0.1201,2.718,1.454,1.27,30.98,2.0
179,0.788,0.12,0.6,0.0,0.42,30.7,2.0
180,0.7854,0.12,4.289,2.264,2.058,30.49,2.0
181,0.7843,0.12,12.528,6.61,6.217,30.29,2.0
182,0.7872,0.12,7.541,4.144,3.56,30.33,2.0
183,0.7879,0.1201,12.687,6.763,5.955,30.48,2.0
184,0.789,0.12,7.379,3.869,3.795,30.53,2.0
185,0.7905,0.12,8.622,3.822,4.689,30.43,2.0
186,0.7902,0.1197,1.365,0.72,0.656,30.08,2.0
187,0.7896,0.1198,13.04,7.201,5.77,29.88,2.0
188,0.7915,0.1199,9.154,5.771,3.449,30.02,2.0
189,0.7964,0.12,8.984,4.07,4.901,30.16,2.0
190,0.798,0.1201,9.158,4.815,4.453,30.31,2.0
191,0.8,0.1201,8.51,4.113,4.355,30.27,2.0
192,0.8007,0.1201,8.595,4.024,4.793,30.16,2.0
193,0.8003,0.1198,1.434,0.67,0.682,29.78,2.0
194,0.7987,0.1199,9.402,4.94,4.472,29.54,2.0
195,0.7987,0.1199,10.844,6.351,5.072,29.41,2.0
196,0.8027,0.12,8.078,4.338,3.692,29.49,2.0
197,0.8039,0.1202,12.092,6.516,5.679,29.66,2.0
198,0.8051,0.1201,7.272,4.192,3.265,29.63,2.0
199,0.8052,0.1199,7.452,3.347,4.226,29.35,2.0
200,0.8036,0.1197,3.313,2.105,1.363,29.1,2.0
201,0.802,0.1197,12.482,6.827,5.613,28.96,2.0
202,0.8031,0.1198,10.113,6.502,3.668,29.17,2.0
203,0.8078,0.1199,8.814,4.067,4.807,29.35,2.0
204,0.8095,0.1201,9.557,4.688,4.871,29.51,2.0
205,0.8109,0.1201,8.789,4.229,4.619,29.54,2.0
206,0.8106,0.1201,12.242,5.914,6.319,29.56,2.0
207,0.81,0.1198,1.951,1.045,0.862,29.18,2.0
208,0.8083,0.1198,7.425,4.109,3.519,28.89,2.0
209,0.8086,0.1199,10.855,5.212,6.317,28.59,2.0
210,0.8104,0.1199,10.247,5.666,4.805,28.62,2.0
211,0.8109,0.1199,10.11,6.255,3.846,28.82,2.0
212,0.8123,0.1199,8.043,4.691,3.43,28.78,2.0
213,0.8135,0.1196,2.431,1.445,1.088,28.37,2.0
214,0.812,0.1196,5.837,3.417,2.691,28.04,2.0
215,0.8104,0.1196,7.528,3.927,3.657,27.82,2.0
216,0.8104,0.1197,12.221,6.954,5.776,27.69,2.0
217,0.8128,0.1196,6.203,3.445,2.818,27.81,2.0
218,0.8126,0.1197,11.564,6.381,5.217,27.85,2.0
219,0.815,0.1193,4.153,2.646,1.697,27.43,2.0
220,0.8137,0.1193,12.183,6.84,5.328,27.19,2.0
221,0.8149,0.1194,10.457,6.598,3.864,27.29,2.0
222,0.8193,0.1195,6.945,3.89,3.098,27.5,2.0
223,0.8211,0.1197,9.893,5.651,4.204,27.73,2.0
224,0.8221,0.1196,6.724,3.974,3.308,27.91,2.0
225,0.8224,0.1196,10.311,4.966,5.627,27.68,2.0
226,0.8229,0.1195,6.1,2.997,3.07,27.41,2.0
227,0.8226,0.1195,12.269,6.951,5.435,27.24,2.0
228,0.8261,0.1196,5.476,3.296,2.417,27.38,2.0
229,0.8271,0.1197,11.863,7.097,4.746,27.63,2.0
230,0.8264,0.1195,6.026,3.955,2.107,27.68,2.0
231,0.8266,0.1195,7.306,3.439,3.942,27.36,2.0
232,0.8246,0.1193,5.088,3.476,1.644,27.08,2.0
233,0.8235,0.1193,12.444,6.937,5.485,26.91,2.0
234,0.825,0.1194,9.982,6.494,3.546,27.19,2.0
235,0.8289,0.1195,7.711,4.097,3.545,27.45,2.0
236,0.8297,0.1197,11.16,6.911,4.242,27.69,2.0
237,0.8305,0.1197,9.114,5.351,4.266,27.78,2.0
238,0.8301,0.1196,11.863,6.625,5.223,27.74,2.0
239,0.8296,0.1194,2.788,1.772,1.087,27.31,2.0
240,0.8281,0.1194,6.495,3.81,2.955,26.98,2.0
241,0.8288,0.1194,9.576,3.708,5.769,26.64,2.0
242,0.8287,0.1195,12.415,7.174,5.406,26.56,2.0
243,0.8291,0.1194,7.446,4.386,3.649,26.69,2.0
244,0.8283,0.1193,8.023,4.605,3.396,26.49,2.0
245,0.8274,0.1193,9.134,5.556,4.014,26.3,2.0
246,0.8279,0.1194,12.438,7.719,4.894,26.65,2.0
247,0.8314,0.1194,5.407,3.246,2.423,26.96,2.0
248,0.8326,0.1196,11.418,6.941,4.465,27.23,2.0
249,0.8327,0.1195,6.783,4.019,3.133,27.45,2.0
