step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
124,0.7159,0.1231,8.304,5.412,6.128,24.42,2.0
125,0.7246,0.1233,8.901,5.252,6.162,23.57,2.0
126,0.7315,0.1234,8.013,5.501,5.062,22.89,2.0
127,0.7337,0.1233,7.256,5.864,2.505,22.49,2.0
128,0.736,0.1232,4.639,1.786,2.688,22.09,2.0
129,0.7379,0.1232,4.519,1.597,2.738,21.69,2.0
130,0.7397,0.1233,4.591,1.901,2.702,21.33,2.0
131,0.7416,0.1233,4.55,1.533,2.844,20.96,2.0
132,0.7434,0.1234,5.116,3.161,2.637,20.64,2.0
133,0.7457,0.1234,4.671,1.533,2.958,20.32,2.0
134,0.7478,0.1235,6.126,4.437,2.911,20.02,2.0
135,0.7502,0.1235,4.932,2.132,2.986,19.79,2.0
136,0.7533,0.1236,6.954,4.14,3.946,19.51,2.0
137,0.7558,0.1237,5.076,2.24,3.082,19.3,2.0
138,0.7587,0.1237,6.981,4.307,3.857,19.05,2.0
139,0.7612,0.1238,5.123,2.18,3.146,18.84,2.0
140,0.7638,0.1239,7.149,4.814,3.646,18.61,2.0
141,0.7662,0.124,5.164,2.136,3.187,18.4,2.0
142,0.7685,0.1241,6.979,4.693,3.508,18.19,2.0
143,0.7707,0.1243,5.184,2.081,3.221,17.98,2.0
144,0.7728,0.1244,6.651,4.087,3.565,17.77,2.0
145,0.7748,0.1245,5.188,2.022,3.244,17.56,2.0
146,0.777,0.1247,6.253,3.142,3.719,17.34,2.0
147,0.7776,0.1248,5.189,2.624,2.502,17.2,2.0
148,0.7768,0.125,6.168,4.008,3.182,17.13,2.0
149,0.7754,0.1251,5.498,3.82,3.067,17.13,2.0
150,0.777,0.1251,7.389,3.954,3.729,17.02,2.0
151,0.7782,0.1253,5.05,3.187,1.876,16.9,2.0
152,0.7834,0.1253,2.224,1.882,1.004,16.58,2.0
153,0.7847,0.1255,9.355,7.143,2.228,16.51,2.0
154,0.7841,0.1256,6.024,3.504,3.062,16.51,2.0
155,0.7829,0.1258,5.397,3.531,2.763,16.55,2.0
156,0.787,0.1259,7.004,2.931,3.947,16.36,2.0
157,0.7891,0.126,5.833,3.162,2.65,16.18,2.0
158,0.7948,0.1261,6.333,2.489,4.043,15.92,2.0
159,0.8002,0.126,4.922,4.824,1.164,15.59,2.0
160,0.8002,0.126,8.547,5.353,3.271,15.54,2.0
161,0.798,0.1262,4.887,3.317,2.692,15.6,2.0
162,0.7978,0.1264,5.406,3.067,2.581,15.61,2.0
163,0.7995,0.1263,4.736,3.682,1.299,15.5,2.0
164,0.7981,0.1264,5.648,3.922,3.187,15.52,2.0
165,0.8003,0.1264,7.732,3.761,4.003,15.43,2.0
166,0.7984,0.1266,5.089,3.368,2.744,15.46,2.0
167,0.8026,0.1267,6.425,2.287,4.046,15.3,2.0
168,0.8068,0.1266,5.075,4.929,1.273,15.06,2.0
169,0.8063,0.1267,5.865,3.735,3.039,15.03,2.0
170,0.8072,0.1268,5.061,2.492,2.81,14.98,2.0
171,0.8078,0.127,4.397,2.715,2.318,14.94,2.0
172,0.8108,0.127,1.904,0.753,1.091,14.78,2.0
173,0.8085,0.1271,9.679,6.584,3.51,14.87,2.0
174,0.8071,0.1272,6.435,3.755,3.348,14.96,2.0
175,0.8052,0.1273,6.455,4.008,3.42,15.05,2.0
176,0.8057,0.1273,8.435,4.504,4.351,15.04,2.0
177,0.8036,0.1274,6.155,4.195,3.529,15.11,2.0
178,0.8063,0.1273,4.245,1.642,2.512,14.99,2.0
179,0.8076,0.1275,5.292,2.862,2.529,14.9,2.0
180,0.8109,0.1274,2.716,1.315,1.459,14.73,2.0
181,0.813,0.1274,8.07,3.951,4.188,14.64,2.0
182,0.8109,0.1275,6.211,4.221,3.558,14.7,2.0
183,0.8126,0.1275,3.833,1.61,2.17,14.63,2.0
184,0.8119,0.1276,4.864,3.081,2.628,14.64,2.0
185,0.8162,0.1276,1.857,0.655,1.356,14.42,2.0
186,0.8156,0.1278,11.091,7.501,3.625,14.43,2.0
187,0.814,0.1279,5.904,3.436,3.121,14.52,2.0
188,0.8152,0.1281,6.749,2.968,3.66,14.47,2.0
189,0.8196,0.1279,5.375,5.021,1.602,14.25,2.0
190,0.8182,0.1281,6.059,3.991,3.443,14.28,2.0
191,0.82,0.128,2.563,0.877,1.549,14.19,2.0
192,0.8186,0.1281,5.958,3.76,3.224,14.24,2.0
193,0.8213,0.128,2.371,0.51,1.712,14.12,2.0
194,0.8197,0.1282,6.799,4.154,3.346,14.17,2.0
195,0.8214,0.1281,2.662,0.909,1.615,14.09,2.0
196,0.8192,0.1282,6.875,4.32,3.645,14.19,2.0
197,0.8195,0.1281,3.046,1.242,1.732,14.19,2.0
198,0.8172,0.1283,7.081,4.399,3.732,14.33,2.0
199,0.8213,0.1283,3.75,0.818,2.774,14.16,2.0
200,0.824,0.1284,7.614,3.575,3.938,14.03,2.0
201,0.8236,0.1285,6.888,4.033,3.751,14.04,2.0
202,0.8262,0.1284,3.9,1.249,2.507,13.93,2.0
203,0.8259,0.1286,5.743,3.474,3.161,13.92,2.0
204,0.8302,0.1286,2.132,0.903,1.771,13.7,2.0
205,0.832,0.1286,8.138,3.961,4.21,13.63,2.0
206,0.8298,0.1287,6.284,4.195,3.735,13.72,2.0
207,0.8308,0.1289,5.41,2.099,3.341,13.69,2.0
208,0.8322,0.129,6.186,2.963,3.452,13.65,2.0
209,0.8366,0.1291,4.244,0.736,3.325,13.43,2.0
210,0.8406,0.1292,7.142,3.196,4.087,13.24,2.0
211,0.8379,0.1294,5.7,3.24,3.175,13.34,2.0
212,0.8366,0.1295,6.601,3.805,3.489,13.45,2.0
213,0.8383,0.1295,3.104,1.402,1.64,13.34,2.0
214,0.8364,0.1296,7.386,4.383,3.984,13.43,2.0
215,0.8347,0.1296,4.442,2.261,2.473,13.53,2.0
216,0.8317,0.1297,7.315,4.966,4.743,13.71,2.0
217,0.8346,0.1296,2.635,1.504,1.878,13.56,2.0
218,0.8323,0.1297,8.51,5.158,4.745,13.65,2.0
219,0.8351,0.1297,2.676,1.283,1.99,13.51,2.0
220,0.8321,0.1297,9.591,5.784,5.189,13.65,2.0
221,0.8303,0.1296,3.651,1.859,2.029,13.77,2.0
222,0.827,0.1297,7.705,5.06,4.919,13.99,2.0
223,0.8272,0.1296,3.354,1.498,1.901,14.0,2.0
224,0.8239,0.1297,7.407,5.068,4.898,14.16,2.0
225,0.8251,0.1296,3.243,1.198,1.906,14.12,2.0
226,0.8221,0.1297,7.522,5.074,4.935,14.26,2.0
227,0.8239,0.1296,3.132,1.191,1.991,14.18,2.0
228,0.8211,0.1297,7.524,4.994,4.871,14.3,2.0
229,0.8235,0.1296,3.118,1.702,2.155,14.2,2.0
230,0.821,0.1297,7.567,4.906,4.787,14.3,2.0
231,0.8237,0.1297,2.778,1.054,2.148,14.16,2.0
232,0.8211,0.1298,9.328,5.53,5.024,14.28,2.0
233,0.8216,0.1296,3.433,1.442,1.978,14.27,2.0
234,0.8187,0.1297,7.511,4.968,4.83,14.42,2.0
235,0.8177,0.1296,3.956,2.076,2.22,14.49,2.0
236,0.8145,0.1297,7.561,4.97,4.864,14.66,2.0
237,0.8149,0.1295,3.764,1.838,2.111,14.66,2.0
238,0.8119,0.1296,7.687,4.989,4.902,14.8,2.0
239,0.8137,0.1295,3.398,1.269,2.03,14.74,2.0
240,0.8111,0.1296,7.656,4.863,4.778,14.85,2.0
241,0.8142,0.1296,2.945,1.404,2.212,14.71,2.0
242,0.8122,0.1297,10.344,6.114,4.98,14.79,2.0
243,0.8141,0.1296,3.318,1.059,2.102,14.71,2.0
244,0.8112,0.1296,9.88,5.801,5.182,14.86,2.0
245,0.81,0.1295,2.996,0.0,2.441,14.95,2.0
246,0.8062,0.1297,9.446,5.493,5.105,15.16,2.0
247,0.8074,0.1297,6.642,2.819,3.931,15.15,2.0
248,0.8053,0.1297,8.335,5.408,5.294,15.25,2.0
249,0.8045,0.1298,8.977,5.06,4.103,15.3,2.0
