step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
98,0.2324,0.0238,0.0,0.0,0.0,43.05,2.0
99,-0.013,0.0111,0.0,0.0,0.0,44.41,2.0
100,-0.0019,0.0122,0.0,0.0,0.0,44.53,2.0
101,-0.0002,0.0125,0.0,0.0,0.0,43.63,2.0
102,-0.0,0.0125,0.0,0.0,0.0,42.54,2.0
103,-0.0,0.0125,0.0,0.0,0.0,41.47,2.0
104,-0.0,0.0125,0.0,0.0,0.0,40.41,2.0
105,-0.0,0.0125,0.0,0.0,0.0,39.36,2.0
106,-0.0,0.0125,0.0,0.0,0.0,38.32,2.0
107,-0.0,0.0125,0.0,0.0,0.0,37.29,2.0
108,-0.0,0.0125,0.0,0.0,0.0,36.28,2.0
109,-0.0,0.0125,0.0,0.0,0.0,35.27,2.0
110,-0.0,0.0125,0.0,0.0,0.0,34.25,2.0
111,-0.0,0.0125,0.0,0.0,0.0,33.25,2.0
112,-0.0,0.0125,0.0,0.0,0.0,32.25,2.0
113,-0.0,0.0125,0.0,0.0,0.0,31.27,2.0
114,-0.0,0.0125,0.0,0.0,0.0,30.4,2.0
115,0.0,0.0125,0.0,0.0,0.0,29.74,2.0
116,0.0,0.0125,0.0,0.0,0.0,29.17,2.0
117,0.0,0.0125,0.0,0.0,0.0,28.47,2.0
118,0.0,0.0125,0.0,0.0,0.0,27.56,2.0
119,0.0,0.0125,0.0,0.0,0.0,26.58,2.0
120,-0.0,0.0125,0.0,0.0,0.0,25.63,2.0
121,0.0,0.0125,0.0,0.0,0.0,24.71,2.0
122,0.0,0.0125,0.0,0.0,0.0,23.8,2.0
123,0.0,0.0125,0.0,0.0,0.0,22.88,2.0
124,0.0,0.0125,0.0,0.0,0.0,21.99,2.0
125,0.0,0.0125,0.0,0.0,0.0,21.14,2.0
126,0.0,0.0125,0.0,0.0,0.0,20.35,2.0
127,0.0,0.0125,0.0,0.0,0.0,19.63,2.0
128,0.0,0.0125,0.0,0.0,0.0,19.15,2.0
129,0.0,0.0125,0.0,0.0,0.0,18.77,2.0
130,0.0,0.0125,0.0,0.0,0.0,18.37,2.0
131,0.0,0.0125,0.0,0.0,0.0,17.99,2.0
132,0.0,0.0125,0.0,0.0,0.0,17.69,2.0
133,0.0,0.0125,0.0,0.0,0.0,17.51,2.0
134,0.0,0.0125,0.0,0.0,0.0,17.39,2.0
135,0.0,0.0125,0.0,0.0,0.0,17.29,2.0
136,0.0,0.0125,0.0,0.0,0.0,17.23,2.0
137,0.0,0.0125,0.0,0.0,0.0,17.18,2.0
138,0.0,0.0125,0.0,0.0,0.0,17.1,2.0
139,0.0,0.0125,0.0,0.0,0.0,17.0,2.0
140,0.0,0.0125,0.0,0.0,0.0,16.87,2.0
141,0.0,0.0125,0.0,0.0,0.0,16.8,2.0
142,0.0,0.0125,0.0,0.0,0.0,17.0,2.0
143,0.0,0.0125,0.0,0.0,0.0,17.57,2.0
144,0.0,0.0125,0.0,0.0,0.0,18.06,2.0
145,0.0,0.0125,0.0,0.0,0.0,18.24,2.0
146,0.0,0.0125,0.0,0.0,0.0,18.11,2.0
147,0.0,0.0125,0.0,0.0,0.0,17.53,2.0
148,0.0,0.0125,0.0,0.0,0.0,16.85,2.0
149,0.0,0.0125,0.0,0.0,0.0,16.17,2.0
150,0.0,0.0125,0.0,0.0,0.0,15.47,2.0
151,0.0,0.0125,0.0,0.0,0.0,14.67,2.0
152,0.0,0.0125,0.0,0.0,0.0,13.68,2.0
153,0.0,0.0125,0.0,0.0,0.0,12.54,2.0
154,0.0,0.0125,0.0,0.0,0.0,11.27,2.0
155,0.0,0.0125,0.0,0.0,0.0,9.95,2.0
156,0.0,0.0125,0.0,0.0,0.0,8.62,2.0
157,0.0,0.0125,0.0,0.0,0.0,7.34,2.0
158,0.0,0.0125,0.0,0.0,0.0,6.17,2.0
159,-0.0,0.0125,0.0,0.0,0.0,5.12,2.0
160,0.0,0.0125,0.0,0.0,0.0,4.21,2.0
161,0.0,0.0125,0.0,0.0,0.0,3.47,2.0
162,0.0,0.0125,0.0,0.0,0.0,2.91,2.0
163,0.0,0.0125,0.0,0.0,0.0,2.56,2.0
164,0.0,0.0125,0.0,0.0,0.0,2.43,2.0
165,0.0,0.0125,0.0,0.0,0.0,2.55,2.0
166,0.0,0.0125,0.0,0.0,0.0,2.92,2.0
167,0.0,0.0125,0.0,0.0,0.0,3.52,2.0
168,0.0,0.0125,0.0,0.0,0.0,4.37,2.0
169,0.0,0.0125,0.0,0.0,0.0,5.44,2.0
170,0.0,0.0125,0.0,0.0,0.0,6.7,2.0
171,0.0,0.0125,0.0,0.0,0.0,8.12,2.0
172,0.0,0.0125,0.0,0.0,0.0,9.65,2.0
173,0.0,0.0125,0.0,0.0,0.0,11.26,2.0
174,0.0,0.0125,0.0,0.0,0.0,12.93,2.0
175,0.0,0.0125,0.0,0.0,0.0,14.63,2.0
176,0.0,0.0125,0.0,0.0,0.0,16.36,2.0
177,0.0,0.0125,0.0,0.0,0.0,18.11,2.0
178,0.0,0.0125,0.0,0.0,0.0,19.91,2.0
179,0.0,0.0125,0.0,0.0,0.0,21.7,2.0
180,0.0,0.0125,0.0,0.0,0.0,23.46,2.0
181,0.0,0.0125,0.0,0.0,0.0,25.14,2.0
182,0.0,0.0125,0.0,0.0,0.0,26.61,2.0
183,0.0,0.0125,0.0,0.0,0.0,27.69,2.0
184,0.0,0.0125,0.0,0.0,0.0,28.35,2.0
185,0.0,0.0125,0.0,0.0,0.0,28.98,2.0
186,0.0,0.0125,0.0,0.0,0.0,29.63,2.0
187,0.0,0.0125,0.0,0.0,0.0,30.24,2.0
188,0.0,0.0125,0.0,0.0,0.0,30.73,2.0
189,0.0,0.0125,0.0,0.0,0.0,31.23,2.0
190,0.0,0.0125,0.0,0.0,0.0,31.83,2.0
191,0.0,0.0125,0.0,0.0,0.0,32.52,2.0
192,0.0,0.0125,0.0,0.0,0.0,33.32,2.0
193,0.0,0.0125,0.0,0.0,0.0,34.21,2.0
194,0.0,0.0125,0.0,0.0,0.0,35.19,2.0
195,0.0,0.0125,0.0,0.0,0.0,36.25,2.0
196,0.0,0.0125,0.0,0.0,0.0,37.38,2.0
197,0.0,0.0125,0.0,0.0,0.0,38.58,2.0
198,0.0,0.0125,0.0,0.0,0.0,39.84,2.0
199,0.0,0.0125,0.0,0.0,0.0,41.15,2.0
200,0.0,0.0125,0.0,0.0,0.0,42.51,2.0
201,0.0,0.0125,0.0,0.0,0.0,43.89,2.0
202,0.0,0.0125,0.0,0.0,0.0,45.3,2.0
203,0.0,0.0125,0.0,0.0,0.0,46.73,2.0
204,0.0,0.0125,0.0,0.0,0.0,48.17,2.0
205,0.0,0.0125,0.0,0.0,0.0,49.62,2.0
206,0.0,0.0125,0.0,0.0,0.0,51.08,2.0
207,0.0,0.0125,0.0,0.0,0.0,52.54,2.0
208,0.0,0.0125,0.0,0.0,0.0,53.99,2.0
209,0.0,0.0125,0.0,0.0,0.0,55.43,2.0
210,0.0,0.0125,0.0,0.0,0.0,56.81,2.0
211,0.0,0.0125,0.0,0.0,0.0,58.15,2.0
212,-0.0,0.0125,0.0,0.0,0.0,59.47,2.0
213,0.0,0.0125,0.0,0.0,0.0,60.77,2.0
214,0.0,0.0125,0.0,0.0,0.0,61.55,2.0
215,0.0,0.0125,0.0,0.0,0.0,61.83,2.0
216,0.0,0.0125,0.0,0.0,0.0,62.1,2.0
217,0.0,0.0125,0.0,0.0,0.0,62.34,2.0
218,0.0,0.0125,0.0,0.0,0.0,62.57,2.0
219,0.0,0.0125,0.0,0.0,0.0,62.78,2.0
220,0.0,0.0125,0.0,0.0,0.0,62.98,2.0
221,0.0,0.0125,0.0,0.0,0.0,63.16,2.0
222,0.0,0.0125,0.0,0.0,0.0,63.32,2.0
223,0.0,0.0125,0.0,0.0,0.0,63.46,2.0
224,0.0,0.0125,0.0,0.0,0.0,63.59,2.0
225,0.0,0.0125,0.0,0.0,0.0,63.69,2.0
226,0.0,0.0125,0.0,0.0,0.0,63.78,2.0
227,0.0,0.0125,0.0,0.0,0.0,63.86,2.0
228,0.0,0.0125,0.0,0.0,0.0,63.92,2.0
229,0.0,0.0125,0.0,0.0,0.0,63.96,2.0
230,0.0,0.0125,0.0,0.0,0.0,63.99,2.0
231,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
232,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
233,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
234,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
235,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
236,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
237,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
238,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
239,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
240,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
241,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
242,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
243,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
244,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
245,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
246,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
247,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
248,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
249,0.0,0.0125,0.0,0.0,0.0,64.01,2.0
