step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
35,-0.0059,0.1114,0.82,0.393,0.444,60.14,2.0
36,-0.006,0.1115,0.751,0.36,0.406,60.14,2.0
37,-0.006,0.1116,0.723,0.347,0.392,60.14,2.0
38,-0.0061,0.1116,0.714,0.342,0.386,60.14,2.0
39,-0.0061,0.1116,0.71,0.341,0.384,60.14,2.0
40,-0.0062,0.1116,0.709,0.34,0.384,60.14,2.0
41,-0.0062,0.1116,0.707,0.339,0.382,60.14,2.0
42,-0.0063,0.1116,0.708,0.34,0.383,60.14,2.0
43,-0.0063,0.1116,0.708,0.34,0.383,60.15,2.0
44,-0.0064,0.1116,0.709,0.34,0.382,60.15,2.0
45,-0.0064,0.1116,0.708,0.34,0.382,60.15,2.0
46,-0.0065,0.1116,0.709,0.341,0.382,60.15,2.0
47,-0.0065,0.1116,0.708,0.34,0.382,60.15,2.0
48,-0.0065,0.1116,0.708,0.34,0.382,60.15,2.0
49,-0.0066,0.1116,0.708,0.341,0.381,60.15,2.0
50,-0.0066,0.1116,0.709,0.341,0.381,60.15,2.0
51,-0.0067,0.1116,0.709,0.341,0.382,60.15,2.0
52,-0.0067,0.1116,0.708,0.341,0.381,60.15,2.0
53,-0.0067,0.1116,0.708,0.341,0.38,60.15,2.0
54,-0.0068,0.1116,0.707,0.343,0.378,60.15,2.0
55,-0.0068,0.1116,0.707,0.346,0.376,60.15,2.0
56,-0.0068,0.1116,0.708,0.346,0.376,60.15,2.0
57,-0.0069,0.1116,0.707,0.348,0.374,60.15,2.0
58,-0.0027,0.1115,4.803,2.513,2.727,60.04,2.0
59,0.0043,0.1115,5.802,2.605,3.37,59.95,2.0
60,0.009,0.1115,6.433,2.729,3.747,59.86,2.0
61,0.0136,0.1115,6.4,2.742,3.704,59.76,2.0
62,0.0182,0.1115,6.338,2.737,3.656,59.65,2.0
63,0.0229,0.1115,6.285,2.745,3.603,59.52,2.0
64,0.0276,0.1115,6.226,2.745,3.556,59.39,2.0
65,0.0324,0.1115,6.181,2.752,3.517,59.25,2.0
66,0.0373,0.1116,6.161,2.77,3.496,59.11,2.0
67,0.0421,0.1116,6.155,2.787,3.483,58.95,2.0
68,0.0471,0.1117,6.162,2.8,3.408,58.79,2.0
69,0.0522,0.1117,6.169,2.831,3.349,58.62,2.0
70,0.0574,0.1118,6.18,2.874,3.29,58.45,2.0
71,0.0627,0.1119,6.188,2.926,3.231,58.28,2.0
72,0.0682,0.112,6.201,2.991,3.173,58.1,2.0
73,0.0737,0.112,6.214,3.064,3.114,57.92,2.0
74,0.0795,0.1121,6.228,3.139,3.06,57.74,2.0
75,0.0853,0.1122,6.243,3.219,3.006,57.55,2.0
76,0.0913,0.1123,6.256,3.301,2.951,57.37,2.0
77,0.0975,0.1124,6.268,3.392,2.891,57.18,2.0
78,0.1038,0.1125,6.286,3.495,2.83,56.99,2.0
79,0.1103,0.1126,6.302,3.606,2.766,56.79,2.0
80,0.1174,0.1126,6.146,3.564,2.653,56.59,2.0
81,0.1254,0.1127,5.854,3.519,2.44,56.37,2.0
82,0.1347,0.1128,5.512,3.52,2.18,56.12,2.0
83,0.1448,0.1129,5.454,3.907,1.983,55.86,2.0
84,0.155,0.113,5.394,3.837,1.898,55.59,2.0
85,0.1651,0.113,5.349,3.776,1.827,55.31,2.0
86,0.1751,0.1131,5.305,3.718,1.766,55.02,2.0
87,0.1851,0.1133,5.267,3.662,1.721,54.72,2.0
88,0.1949,0.1134,5.231,3.607,1.69,54.42,2.0
89,0.2047,0.1135,5.197,3.552,1.672,54.11,2.0
90,0.2143,0.1136,5.164,3.502,1.665,53.79,2.0
91,0.2237,0.1138,5.134,3.452,1.672,53.47,2.0
92,0.233,0.1139,5.109,3.406,1.692,53.14,2.0
93,0.2421,0.114,5.083,3.363,1.715,52.82,2.0
94,0.2509,0.1142,5.038,3.357,1.677,52.49,2.0
95,0.2593,0.1143,4.974,3.346,1.623,52.19,2.0
96,0.2674,0.1145,4.894,3.338,1.552,51.92,2.0
97,0.275,0.1146,5.409,3.787,1.621,51.66,2.0
98,0.2822,0.1148,6.359,4.293,2.057,51.36,2.0
99,0.289,0.1149,6.62,4.681,1.939,51.07,2.0
100,0.2957,0.115,6.929,4.973,1.959,50.81,2.0
101,0.3026,0.1151,7.173,5.038,2.135,50.55,2.0
102,0.3095,0.1152,7.157,4.951,2.212,50.29,2.0
103,0.3164,0.1153,7.098,4.83,2.292,50.04,2.0
104,0.3233,0.1155,7.059,4.714,2.394,49.81,2.0
105,0.3302,0.1156,7.038,4.578,2.543,49.59,2.0
106,0.3372,0.1157,7.061,4.425,2.763,49.39,2.0
107,0.3444,0.1158,7.144,4.263,3.051,49.21,2.0
108,0.3517,0.1159,7.273,4.082,3.386,49.04,2.0
109,0.3591,0.116,7.408,3.893,3.702,48.89,2.0
110,0.3664,0.1161,7.293,3.793,3.642,48.74,2.0
111,0.3735,0.1162,7.318,3.829,3.621,48.59,2.0
112,0.3806,0.1164,7.395,3.906,3.618,48.44,2.0
113,0.3874,0.1165,7.47,3.979,3.616,48.28,2.0
114,0.3942,0.1166,7.528,4.038,3.611,48.12,2.0
115,0.4008,0.1167,7.553,4.067,3.596,47.96,2.0
116,0.4073,0.1169,7.559,4.079,3.578,47.8,2.0
117,0.4136,0.117,7.566,4.091,3.562,47.63,2.0
118,0.4196,0.1171,7.504,4.104,3.572,47.46,2.0
119,0.4252,0.1173,7.433,4.122,3.611,47.29,2.0
120,0.4303,0.1174,7.355,4.15,3.694,47.11,2.0
121,0.435,0.1175,7.276,4.188,3.822,46.94,2.0
122,0.4391,0.1176,7.096,4.313,3.783,46.77,2.0
123,0.4426,0.1177,6.8,4.564,3.46,46.59,2.0
124,0.4457,0.1178,6.501,4.659,2.936,46.37,2.0
125,0.449,0.1178,6.227,4.537,2.423,46.09,2.0
126,0.4522,0.1178,6.443,4.796,2.074,45.74,2.0
127,0.456,0.1178,6.23,4.611,2.005,45.4,2.0
128,0.4597,0.1178,6.459,4.796,2.091,45.03,2.0
129,0.4629,0.1178,5.63,4.53,1.906,44.69,2.0
130,0.4668,0.1178,6.159,4.605,2.286,44.34,2.0
131,0.4699,0.1178,6.37,4.8,2.281,43.98,2.0
132,0.4736,0.1177,5.984,4.475,2.485,43.66,2.0
133,0.4768,0.1178,6.329,4.737,2.63,43.31,2.0
134,0.4802,0.1177,5.885,4.364,2.802,42.99,2.0
135,0.4833,0.1178,6.327,4.725,2.839,42.65,2.0
136,0.4867,0.1178,5.919,4.359,3.036,42.36,2.0
137,0.4892,0.1178,5.727,4.142,3.269,42.05,2.0
138,0.4943,0.1178,6.332,4.055,3.757,41.7,2.0
139,0.4987,0.1178,6.452,4.166,3.658,41.34,2.0
140,0.5023,0.1178,6.492,4.322,3.446,40.99,2.0
141,0.5068,0.1178,6.452,4.403,3.616,40.64,2.0
142,0.5117,0.1177,6.672,4.402,3.942,40.34,2.0
143,0.5162,0.1177,6.957,4.54,4.012,40.02,2.0
144,0.52,0.1177,3.448,0.0,2.92,39.76,2.0
145,0.5245,0.1177,6.517,4.93,3.365,39.46,2.0
146,0.5281,0.1177,6.589,4.551,3.747,39.21,2.0
147,0.5323,0.1177,7.019,4.727,3.812,38.92,2.0
148,0.5361,0.1177,6.703,4.491,3.877,38.67,2.0
149,0.5398,0.1177,3.034,0.0,2.469,38.42,2.0
150,0.5443,0.1177,6.475,4.98,3.237,38.12,2.0
151,0.5477,0.1177,6.477,4.706,3.428,37.89,2.0
152,0.5511,0.1177,6.457,4.55,3.547,37.65,2.0
153,0.5545,0.1177,6.344,4.665,3.308,37.41,2.0
154,0.5579,0.1177,6.329,4.669,3.286,37.17,2.0
155,0.5611,0.1177,6.453,4.506,3.527,36.93,2.0
156,0.5643,0.1177,6.388,4.63,3.366,36.7,2.0
157,0.5676,0.1177,6.32,4.738,3.18,36.46,2.0
158,0.5708,0.1177,6.31,4.76,3.159,36.24,2.0
159,0.5739,0.1177,6.31,4.78,3.141,36.01,2.0
160,0.5769,0.1177,6.346,4.755,3.223,35.8,2.0
161,0.5797,0.1177,6.467,4.672,3.465,35.59,2.0
162,0.5825,0.1177,6.201,4.92,3.114,35.38,2.0
163,0.5852,0.1177,6.23,4.925,3.22,35.19,2.0
164,0.5877,0.1177,6.252,4.991,3.283,35.0,2.0
165,0.5901,0.1177,6.316,5.006,3.406,34.82,2.0
166,0.5925,0.1177,6.334,5.02,3.492,34.65,2.0
167,0.5948,0.1177,6.351,5.023,3.574,34.48,2.0
168,0.5971,0.1177,6.372,5.015,3.668,34.31,2.0
169,0.5993,0.1177,6.399,4.979,3.77,34.15,2.0
170,0.6016,0.1177,6.397,4.988,3.833,33.98,2.0
171,0.6037,0.1177,6.437,5.03,3.843,33.8,2.0
172,0.6057,0.1178,6.476,5.058,3.867,33.63,2.0
173,0.6078,0.1178,6.496,5.077,3.874,33.45,2.0
174,0.6099,0.1178,6.502,5.073,3.887,33.26,2.0
175,0.6119,0.1178,6.535,5.09,3.917,33.07,2.0
176,0.614,0.1178,6.562,5.066,3.969,32.87,2.0
177,0.6162,0.1178,6.562,5.051,3.984,32.66,2.0
178,0.6183,0.1178,6.591,5.086,4.0,32.44,2.0
179,0.6204,0.1178,6.642,5.078,4.08,32.21,2.0
180,0.6227,0.1178,6.643,5.027,4.129,31.97,2.0
181,0.625,0.1178,6.632,5.038,4.117,31.72,2.0
182,0.6273,0.1178,6.654,4.993,4.187,31.45,2.0
183,0.6296,0.1179,6.686,5.002,4.23,31.18,2.0
184,0.6322,0.1179,6.67,4.928,4.276,30.91,2.0
185,0.635,0.1178,6.58,4.885,4.197,30.64,2.0
186,0.6375,0.1178,6.613,4.855,4.264,30.36,2.0
187,0.6415,0.1179,6.903,4.976,4.516,30.02,2.0
188,0.6453,0.1178,6.824,4.996,4.412,29.75,2.0
189,0.6479,0.1178,6.611,4.829,4.286,29.48,2.0
190,0.6528,0.1178,4.856,0.0,4.273,29.17,2.0
191,0.6565,0.1178,6.623,4.98,4.028,28.83,2.0
192,0.6583,0.1178,6.905,4.76,4.689,28.54,2.0
193,0.6624,0.1178,6.515,4.698,4.275,28.25,2.0
194,0.6687,0.1177,6.459,4.625,4.235,27.85,2.0
195,0.6702,0.1178,6.776,4.952,4.377,27.54,2.0
196,0.674,0.1177,6.494,4.76,4.182,27.25,2.0
197,0.6775,0.1177,6.464,4.592,4.271,26.94,2.0
198,0.681,0.1177,6.336,4.631,4.066,26.61,2.0
199,0.6844,0.1177,6.313,4.635,4.032,26.29,2.0
200,0.688,0.1176,6.256,4.638,3.949,25.96,2.0
201,0.6916,0.1176,6.204,4.643,3.869,25.62,2.0
202,0.6954,0.1176,6.14,4.594,3.813,25.28,2.0
203,0.6992,0.1176,6.069,4.594,3.713,24.93,2.0
204,0.7029,0.1175,6.024,4.622,3.618,24.58,2.0
205,0.7068,0.1175,5.998,4.594,3.594,24.23,2.0
206,0.7107,0.1175,5.951,4.634,3.479,23.87,2.0
207,0.7146,0.1175,5.936,4.682,3.403,23.51,2.0
208,0.7185,0.1175,5.915,4.678,3.36,23.15,2.0
209,0.7226,0.1174,5.868,4.72,3.237,22.78,2.0
210,0.7281,0.1174,3.924,0.0,3.603,22.41,2.0
211,0.7324,0.1174,6.013,5.055,2.991,22.02,2.0
212,0.7372,0.1174,6.003,4.856,3.158,21.64,2.0
213,0.7411,0.1174,6.125,5.193,2.951,21.26,2.0
214,0.7467,0.1175,5.876,4.856,3.201,20.88,2.0
215,0.7519,0.1175,5.916,4.888,3.083,20.49,2.0
216,0.7559,0.1175,5.929,5.055,2.772,20.12,2.0
217,0.7595,0.1175,5.977,5.312,2.467,19.78,2.0
218,0.7628,0.1175,5.903,5.431,2.113,19.49,2.0
219,0.7641,0.1175,5.791,5.439,1.78,19.32,2.0
220,0.7648,0.1174,5.823,4.899,1.71,19.19,2.0
221,0.7662,0.1173,4.129,2.232,2.077,19.03,2.0
222,0.7673,0.1172,3.903,2.054,1.97,18.9,2.0
223,0.7679,0.1172,3.815,1.985,1.906,18.78,2.0
224,0.7683,0.1172,3.758,1.918,1.89,18.69,2.0
225,0.7683,0.1172,3.651,1.978,1.81,18.63,2.0
226,0.769,0.1172,3.836,2.0,1.924,18.53,2.0
227,0.7694,0.1171,3.805,1.927,1.924,18.45,2.0
228,0.7694,0.1171,3.843,1.963,1.941,18.38,2.0
229,0.7695,0.1171,3.85,1.96,1.949,18.3,2.0
230,0.7695,0.1171,3.919,2.017,1.964,18.24,2.0
231,0.7694,0.1172,3.956,2.027,1.964,18.17,2.0
232,0.7693,0.1172,3.986,2.032,1.955,18.12,2.0
233,0.7692,0.1172,3.986,2.027,1.954,18.07,2.0
234,0.7688,0.1172,4.036,2.057,1.94,18.05,2.0
235,0.7684,0.1172,4.014,2.041,1.941,18.01,2.0
236,0.7678,0.1172,4.088,2.104,1.921,18.0,2.0
237,0.7673,0.1173,4.026,2.055,1.927,17.96,2.0
238,0.7665,0.1173,4.089,2.115,1.906,17.95,2.0
239,0.7659,0.1174,3.994,2.036,1.918,17.92,2.0
240,0.7653,0.1174,3.984,2.015,1.862,17.89,2.0
241,0.7645,0.1175,4.037,2.109,1.89,17.85,2.0
242,0.7647,0.1175,3.884,2.292,1.541,17.81,2.0
243,0.7658,0.1176,4.679,3.462,1.212,17.71,2.0
244,0.7685,0.1177,4.856,4.458,1.086,17.59,2.0
245,0.7724,0.1177,6.575,3.635,3.064,17.47,2.0
246,0.774,0.1178,5.674,3.925,1.911,17.35,2.0
247,0.7746,0.1178,5.045,3.561,1.544,17.3,2.0
248,0.7774,0.1179,3.445,2.198,1.332,17.17,2.0
249,0.78,0.118,6.604,5.896,2.467,17.02,2.0
