step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
128,0.8665,0.1258,9.475,7.808,2.079,5.29,2.0
129,0.8779,0.1257,9.538,7.821,2.034,5.06,2.0
130,0.889,0.1257,9.445,7.761,1.904,4.86,2.0
131,0.8997,0.1256,9.469,7.727,1.895,4.68,2.0
132,0.9099,0.1256,9.333,7.553,1.875,4.54,2.0
133,0.9196,0.1255,9.315,7.444,1.927,4.42,2.0
134,0.9288,0.1255,8.971,6.984,2.012,4.33,2.0
135,0.9374,0.1255,8.876,6.786,2.098,4.27,2.0
136,0.9454,0.1255,8.727,6.553,2.177,4.24,2.0
137,0.9527,0.1255,8.436,6.111,2.331,4.25,2.0
138,0.9594,0.1255,8.095,5.643,2.475,4.28,2.0
139,0.9646,0.1255,7.167,4.492,2.881,4.36,2.0
140,0.9681,0.1256,6.336,3.695,2.996,4.55,2.0
141,0.9708,0.1257,6.317,3.467,3.053,4.86,2.0
142,0.9729,0.1258,6.073,3.419,2.932,5.26,2.0
143,0.9749,0.1259,6.68,3.619,3.287,5.62,2.0
144,0.9762,0.1261,6.323,3.338,3.168,6.11,2.0
145,0.9775,0.1262,7.14,3.851,3.588,6.55,2.0
146,0.9788,0.1264,5.99,3.098,3.078,7.01,2.0
147,0.9799,0.1265,8.204,4.225,4.255,7.45,2.0
148,0.9812,0.1266,3.046,0.0,2.556,7.94,2.0
149,0.9818,0.1267,11.09,6.015,5.561,8.31,2.0
150,0.9826,0.1268,4.693,2.011,2.695,8.83,2.0
151,0.9828,0.1269,12.987,6.645,6.752,9.28,2.0
152,0.9839,0.1269,1.613,0.0,1.258,9.72,2.0
153,0.9829,0.1269,12.276,9.036,4.129,10.1,2.0
154,0.9832,0.1265,5.594,4.269,1.593,10.51,2.0
155,0.9826,0.1264,12.01,8.827,4.199,10.84,2.0
156,0.983,0.1263,6.062,4.378,2.213,11.16,2.0
157,0.9821,0.1262,11.835,8.67,4.224,11.45,2.0
158,0.9825,0.1262,5.744,4.079,2.114,11.77,2.0
159,0.9815,0.1262,11.619,8.444,4.242,12.09,2.0
160,0.982,0.1261,5.376,3.868,1.997,12.38,2.0
161,0.9811,0.1261,11.104,7.923,4.113,12.7,2.0
162,0.9814,0.1261,5.694,4.097,2.13,12.96,2.0
163,0.9805,0.1261,11.004,7.818,4.107,13.26,2.0
164,0.9809,0.1261,6.066,3.974,2.342,13.52,2.0
165,0.9799,0.1261,11.411,8.198,4.305,13.81,2.0
166,0.9807,0.1262,5.555,3.218,2.362,14.06,2.0
167,0.9795,0.1262,12.429,9.089,4.345,14.41,2.0
168,0.9801,0.1262,5.289,3.327,2.125,14.6,2.0
169,0.9791,0.1262,10.944,7.663,4.246,14.9,2.0
170,0.9794,0.1263,5.528,3.335,2.301,15.11,2.0
171,0.9783,0.1263,11.154,5.743,6.234,15.4,2.0
172,0.9789,0.1265,3.011,0.0,2.523,15.62,2.0
173,0.9782,0.1265,12.966,6.624,6.92,15.93,2.0
174,0.9788,0.1266,5.188,2.706,2.453,16.09,2.0
175,0.978,0.1266,11.814,5.921,6.5,16.32,2.0
176,0.9781,0.1268,5.988,2.854,3.065,16.47,2.0
177,0.9778,0.1269,11.341,5.485,6.564,16.73,2.0
178,0.9781,0.127,3.247,0.0,2.796,16.92,2.0
179,0.9775,0.127,12.411,6.063,6.897,17.19,2.0
180,0.9773,0.1272,6.177,2.977,3.174,17.34,2.0
181,0.9769,0.1273,10.705,5.952,5.352,17.57,2.0
182,0.9766,0.1274,3.461,0.0,3.037,17.77,2.0
183,0.9762,0.1274,12.262,7.346,5.792,18.07,2.0
184,0.9759,0.1275,6.732,3.127,3.644,18.24,2.0
185,0.9752,0.1277,10.125,5.227,5.294,18.46,2.0
186,0.9738,0.1278,6.123,2.588,3.844,18.68,2.0
187,0.9736,0.1278,12.327,5.446,7.573,18.97,2.0
188,0.9723,0.1279,6.329,2.426,4.072,19.25,2.0
189,0.9722,0.1279,13.265,5.907,8.167,19.52,2.0
190,0.9714,0.128,4.989,0.0,4.566,19.68,2.0
191,0.9707,0.128,13.454,5.878,8.205,19.88,2.0
192,0.97,0.1281,4.974,0.0,4.566,20.01,2.0
193,0.9693,0.1281,13.292,5.667,8.138,20.18,2.0
194,0.9687,0.1282,5.085,0.0,4.691,20.28,2.0
195,0.9681,0.1282,13.385,5.617,8.213,20.43,2.0
196,0.9676,0.1283,5.239,0.0,4.859,20.53,2.0
197,0.967,0.1284,13.306,5.478,8.253,20.68,2.0
198,0.9664,0.1285,5.37,0.0,5.001,20.76,2.0
199,0.9657,0.1285,13.007,5.217,8.207,20.89,2.0
200,0.965,0.1286,5.462,0.0,5.104,20.97,2.0
201,0.9643,0.1287,12.844,5.066,8.197,21.09,2.0
202,0.9633,0.1288,7.22,2.359,4.973,21.18,2.0
203,0.9629,0.1288,12.455,4.723,8.095,21.3,2.0
204,0.9619,0.129,5.4,0.0,5.097,21.42,2.0
205,0.9615,0.1291,11.553,4.329,7.324,21.7,2.0
206,0.9564,0.1291,0.0,0.0,0.021,22.12,2.0
207,0.9494,0.129,6.523,0.0,6.384,22.75,2.0
208,0.9433,0.1289,4.498,0.0,4.385,23.35,2.0
209,0.9288,0.1287,5.821,0.0,5.694,23.97,2.0
210,0.9034,0.1284,5.461,0.0,5.323,24.67,2.0
211,0.8702,0.1283,4.451,0.0,4.306,25.31,2.0
212,0.8273,0.1283,4.239,0.0,4.086,26.0,2.0
213,0.7747,0.1283,3.58,0.0,3.424,26.57,2.0
214,0.7368,0.1285,3.848,0.0,3.711,27.22,2.0
215,0.7242,0.1286,3.276,0.0,3.111,27.72,2.0
216,0.7127,0.1288,3.387,0.0,3.217,28.29,2.0
217,0.6989,0.129,2.926,0.0,2.753,28.73,2.0
218,0.687,0.1292,3.046,0.0,2.867,29.23,2.0
219,0.6736,0.1294,2.75,0.0,2.567,29.64,2.0
220,0.6615,0.1297,2.856,0.0,2.669,30.1,2.0
221,0.6481,0.1299,2.619,0.0,2.429,30.45,2.0
222,0.6361,0.1301,3.095,0.0,2.9,30.86,2.0
223,0.6224,0.1304,2.726,0.0,2.529,31.14,2.0
224,0.6102,0.1308,3.932,0.0,3.73,31.47,2.0
225,0.5961,0.1311,3.369,0.0,3.166,31.62,2.0
226,0.5829,0.1316,4.787,0.0,4.578,31.83,2.0
227,0.5687,0.1321,4.004,0.0,3.797,31.87,2.0
228,0.5546,0.1327,5.416,0.0,5.201,32.02,2.0
229,0.541,0.1332,4.487,0.0,4.275,31.98,2.0
230,0.526,0.1339,5.261,0.0,5.043,32.09,2.0
231,0.5134,0.1345,4.84,0.0,4.623,32.04,2.0
232,0.4985,0.1352,5.092,0.0,4.872,32.1,2.0
233,0.4865,0.1358,4.779,0.0,4.558,32.06,2.0
234,0.4724,0.1364,4.95,0.0,4.726,32.1,2.0
235,0.4608,0.137,4.772,0.0,4.547,32.06,2.0
236,0.4469,0.1377,4.913,0.0,4.686,32.07,2.0
237,0.4349,0.1383,4.809,0.0,4.581,32.03,2.0
238,0.4209,0.139,4.895,0.0,4.666,32.01,2.0
239,0.4086,0.1396,4.83,0.0,4.6,31.95,2.0
240,0.3961,0.1402,4.734,0.0,6.183,31.88,2.0
241,0.3846,0.1407,4.824,0.0,6.249,31.74,2.0
242,0.3728,0.1413,4.801,0.0,6.02,31.62,2.0
243,0.361,0.1418,4.78,0.0,6.018,31.51,2.0
244,0.3493,0.1424,4.767,0.0,5.914,31.43,2.0
245,0.3375,0.1429,4.758,0.0,5.861,31.36,2.0
246,0.3272,0.1434,6.106,0.0,6.821,31.32,2.0
247,0.3212,0.1437,7.204,0.0,8.373,31.33,2.0
248,0.3172,0.1437,7.566,0.0,8.818,31.35,2.0
249,0.3139,0.1437,7.67,0.0,8.956,31.37,2.0
