step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
97,0.4657,0.1223,2.924,1.537,1.852,38.2,2.0
98,0.4749,0.1223,1.841,0.0,1.621,37.19,2.0
99,0.4855,0.1223,2.84,1.764,1.748,36.09,2.0
100,0.5012,0.1222,2.173,0.0,1.756,34.82,2.0
101,0.5185,0.1222,2.976,0.0,2.57,33.5,2.0
102,0.5347,0.1221,2.242,2.117,0.0,32.15,2.0
103,0.5551,0.122,4.751,2.38,3.28,30.8,2.0
104,0.5747,0.122,3.64,0.0,3.234,29.47,2.0
105,0.5921,0.122,5.512,3.046,3.436,28.13,2.0
106,0.607,0.1221,6.096,3.992,2.884,26.84,2.0
107,0.6186,0.1221,3.182,0.0,2.512,25.59,2.0
108,0.6251,0.1223,7.173,4.622,3.487,24.39,2.0
109,0.6375,0.1224,6.846,3.836,3.832,23.17,2.0
110,0.642,0.1226,7.526,4.407,4.025,22.01,2.0
111,0.6551,0.1228,7.021,3.658,4.162,20.8,2.0
112,0.6608,0.123,7.954,4.035,4.717,19.66,2.0
113,0.6696,0.1232,3.735,3.363,0.0,18.51,2.0
114,0.6861,0.1233,5.276,0.0,4.609,17.35,2.0
115,0.694,0.1235,7.65,3.857,4.727,16.28,2.0
116,0.7055,0.1237,7.53,3.656,4.774,15.18,2.0
117,0.7174,0.1239,7.396,3.58,4.75,14.1,2.0
118,0.7289,0.124,7.279,3.187,4.914,13.07,2.0
119,0.7417,0.1243,6.871,3.861,4.129,11.98,2.0
120,0.7601,0.1243,7.556,2.981,5.374,10.85,2.0
121,0.7798,0.1243,8.418,4.292,4.971,9.77,2.0
122,0.7981,0.1241,9.776,5.444,5.061,8.91,2.0
123,0.8133,0.124,9.695,5.447,5.017,8.25,2.0
124,0.8271,0.1238,9.742,5.766,4.616,7.69,2.0
125,0.8406,0.1237,9.837,6.083,4.285,7.21,2.0
126,0.8544,0.1235,9.541,6.039,3.95,6.75,2.0
127,0.868,0.1233,9.326,5.966,3.703,6.32,2.0
128,0.8814,0.1231,9.037,5.901,3.408,5.91,2.0
129,0.8944,0.123,8.848,5.915,3.154,5.53,2.0
130,0.9065,0.1229,8.809,5.977,2.986,5.19,2.0
131,0.9179,0.1228,8.815,6.103,2.849,4.91,2.0
132,0.9283,0.1227,8.888,6.238,2.754,4.68,2.0
133,0.9377,0.1226,9.079,6.499,2.673,4.51,2.0
134,0.9461,0.1226,9.237,6.639,2.662,4.41,2.0
135,0.9541,0.1226,9.222,6.546,2.713,4.35,2.0
136,0.9614,0.1226,9.18,6.421,2.777,4.33,2.0
137,0.9681,0.1226,9.153,6.308,2.858,4.35,2.0
138,0.9736,0.1226,9.358,6.273,3.131,4.42,2.0
139,0.9779,0.1226,9.604,6.25,3.498,4.55,2.0
140,0.9811,0.1225,9.631,6.06,3.871,4.7,2.0
141,0.9834,0.1225,8.691,5.21,4.066,4.86,2.0
142,0.9852,0.1225,8.484,4.998,4.124,5.05,2.0
143,0.9863,0.1225,8.445,4.889,4.087,5.3,2.0
144,0.9872,0.1224,8.043,4.784,3.882,5.59,2.0
145,0.9876,0.1224,8.732,5.239,4.21,5.89,2.0
146,0.9878,0.1223,7.959,4.658,3.828,6.25,2.0
147,0.9874,0.1222,9.288,5.707,4.342,6.65,2.0
148,0.9876,0.1221,7.834,4.743,3.804,6.99,2.0
149,0.9874,0.1221,9.577,5.551,4.637,7.35,2.0
150,0.9875,0.122,6.212,3.739,3.035,7.75,2.0
151,0.9874,0.122,11.256,6.665,5.382,8.06,2.0
152,0.9871,0.122,5.259,3.113,2.553,8.54,2.0
153,0.9871,0.122,11.843,7.047,5.467,8.9,2.0
154,0.9871,0.122,4.159,2.474,2.039,9.37,2.0
155,0.987,0.122,12.55,7.368,5.826,9.74,2.0
156,0.9869,0.1218,1.328,0.0,0.953,10.17,2.0
157,0.9866,0.1218,12.611,7.42,5.866,10.54,2.0
158,0.986,0.1216,4.821,2.931,2.459,10.96,2.0
159,0.9857,0.1216,11.434,6.572,5.743,11.32,2.0
160,0.9852,0.1216,5.061,2.908,2.561,11.79,2.0
161,0.9849,0.1216,12.5,7.203,6.049,12.14,2.0
162,0.9848,0.1218,4.589,2.104,2.54,12.64,2.0
163,0.9845,0.1218,12.654,7.22,6.199,13.07,2.0
164,0.9841,0.1218,3.929,1.989,2.121,13.53,2.0
165,0.9845,0.1219,12.492,6.264,6.931,14.0,2.0
166,0.9837,0.1217,6.53,3.599,3.466,14.41,2.0
167,0.983,0.1218,11.21,6.062,6.008,14.82,2.0
168,0.9822,0.1219,6.435,3.089,3.612,15.21,2.0
169,0.9821,0.1219,11.338,6.001,6.187,15.56,2.0
170,0.9814,0.1221,5.669,2.55,3.296,15.91,2.0
171,0.981,0.1221,11.664,6.003,6.477,16.25,2.0
172,0.9805,0.1222,4.131,0.0,3.664,16.48,2.0
173,0.9796,0.1223,11.935,6.06,6.713,16.8,2.0
174,0.9788,0.1224,6.389,2.855,3.837,17.03,2.0
175,0.978,0.1225,12.323,6.142,7.031,17.32,2.0
176,0.9769,0.1226,6.537,2.849,3.983,17.51,2.0
177,0.9762,0.1226,12.206,5.951,7.053,17.78,2.0
178,0.9752,0.1228,6.538,2.683,4.1,17.96,2.0
179,0.9745,0.1228,12.179,5.809,7.126,18.23,2.0
180,0.9734,0.123,6.63,2.602,4.161,18.42,2.0
181,0.9729,0.123,11.91,5.548,7.035,18.66,2.0
182,0.9715,0.1232,6.855,2.698,4.301,18.84,2.0
183,0.971,0.1232,11.961,5.481,7.129,19.09,2.0
184,0.9696,0.1234,6.93,2.683,4.377,19.27,2.0
185,0.9691,0.1234,12.266,5.604,7.34,19.51,2.0
186,0.968,0.1235,6.787,2.588,4.36,19.65,2.0
187,0.9674,0.1236,12.628,5.783,7.566,19.89,2.0
188,0.9664,0.1237,6.833,2.579,4.4,20.01,2.0
189,0.9659,0.1237,12.831,5.831,7.653,20.23,2.0
190,0.9651,0.1238,6.812,2.373,4.44,20.36,2.0
191,0.9647,0.124,11.913,5.401,6.743,20.71,2.0
192,0.9652,0.1241,3.841,0.0,3.641,21.13,2.0
193,0.9589,0.1241,4.288,0.0,4.15,21.74,2.0
194,0.9542,0.1241,3.606,0.0,3.466,22.35,2.0
195,0.9416,0.1241,5.207,0.0,5.081,23.04,2.0
196,0.9207,0.1241,5.194,0.0,5.059,23.84,2.0
197,0.8943,0.1241,4.257,0.0,4.114,24.52,2.0
198,0.8606,0.1242,4.139,0.0,3.99,25.29,2.0
199,0.8212,0.1244,3.476,0.0,3.32,25.89,2.0
200,0.7791,0.1247,3.457,0.0,3.296,26.62,2.0
201,0.7308,0.125,3.071,0.0,2.906,27.16,2.0
202,0.6853,0.1254,3.222,0.0,3.052,27.81,2.0
203,0.6659,0.1257,3.029,0.0,2.853,28.34,2.0
204,0.6596,0.1258,2.037,0.0,1.86,28.92,2.0
205,0.6576,0.1259,1.561,0.0,1.382,29.52,2.0
206,0.6592,0.1259,1.41,0.0,1.227,30.13,2.0
207,0.6629,0.126,1.753,0.0,1.565,30.72,2.0
208,0.6663,0.1262,2.532,0.0,2.338,31.26,2.0
209,0.6668,0.1264,2.611,0.0,2.415,31.68,2.0
210,0.665,0.1266,2.588,0.0,2.388,32.04,2.0
211,0.6611,0.1269,2.556,0.0,2.353,32.38,2.0
212,0.6554,0.1272,3.411,0.0,3.202,32.68,2.0
213,0.6468,0.1277,4.322,0.0,4.111,32.91,2.0
214,0.6355,0.1283,5.179,0.0,4.964,33.09,2.0
215,0.6219,0.129,5.507,0.0,5.29,33.19,2.0
216,0.6065,0.1297,5.444,0.0,5.226,33.24,2.0
217,0.5905,0.1304,5.807,0.0,5.862,33.28,2.0
218,0.5809,0.1309,6.025,0.0,7.012,33.26,2.0
219,0.571,0.1314,5.981,0.0,7.486,33.23,2.0
220,0.5613,0.1318,5.838,0.0,7.291,33.17,2.0
221,0.5515,0.1323,5.742,0.0,7.334,33.11,2.0
222,0.5414,0.1328,5.628,0.0,7.167,33.03,2.0
223,0.5312,0.1333,5.506,0.0,7.11,32.95,2.0
224,0.5208,0.1338,5.412,0.0,7.011,32.85,2.0
225,0.5102,0.1343,5.345,0.0,6.913,32.75,2.0
226,0.4994,0.1348,5.262,0.0,6.832,32.63,2.0
227,0.4885,0.1354,5.224,0.0,6.744,32.5,2.0
228,0.4775,0.1359,5.194,0.0,6.651,32.36,2.0
229,0.4664,0.1364,5.169,0.0,6.565,32.22,2.0
230,0.4552,0.137,5.148,0.0,6.481,32.06,2.0
231,0.444,0.1376,5.13,0.0,6.394,31.89,2.0
232,0.4327,0.1381,5.117,0.0,6.31,31.74,2.0
233,0.4213,0.1387,5.107,0.0,6.225,31.6,2.0
234,0.41,0.1393,5.105,0.0,6.153,31.48,2.0
235,0.3987,0.1399,5.106,0.0,6.082,31.37,2.0
236,0.3874,0.1405,5.11,0.0,5.997,31.28,2.0
237,0.3761,0.1411,5.119,0.0,5.898,31.19,2.0
238,0.3649,0.1417,5.134,0.0,5.801,31.13,2.0
239,0.3552,0.1422,6.337,0.0,6.615,31.08,2.0
240,0.3494,0.1424,7.201,0.0,7.973,31.1,2.0
241,0.3452,0.1425,7.509,0.0,8.271,31.11,2.0
242,0.3414,0.1426,7.591,0.0,8.357,31.12,2.0
243,0.3377,0.1427,7.624,0.0,8.308,31.14,2.0
244,0.3341,0.1427,7.352,0.0,8.179,31.15,2.0
245,0.3306,0.1428,7.16,0.0,8.224,31.16,2.0
246,0.3273,0.1428,7.076,0.0,8.188,31.17,2.0
247,0.3241,0.1428,7.048,0.0,8.225,31.18,2.0
248,0.3214,0.1428,6.592,0.0,7.957,31.19,2.0
249,0.3193,0.1428,6.038,0.0,7.755,31.21,2.0
