step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
53,0.0024,0.1117,1.598,1.017,0.597,58.9,2.0
54,0.0026,0.1117,1.597,1.016,0.597,58.9,2.0
55,0.0028,0.1117,1.596,1.015,0.597,58.9,2.0
56,0.0029,0.1117,1.595,1.015,0.596,58.9,2.0
57,0.0031,0.1117,1.595,1.015,0.595,58.9,2.0
58,0.015,0.1121,0.707,0.341,0.0,58.9,2.0
59,0.0284,0.1125,3.056,1.385,1.711,58.89,2.0
60,0.044,0.1131,3.021,1.529,1.615,58.86,2.0
61,0.0593,0.1136,3.012,1.673,1.598,58.78,2.0
62,0.0754,0.1141,2.833,1.364,1.542,58.63,2.0
63,0.0929,0.1146,2.67,1.494,1.605,58.37,2.0
64,0.1106,0.115,1.137,0.0,1.01,57.9,2.0
65,0.1288,0.1155,1.338,0.0,1.349,57.08,2.0
66,0.1478,0.116,1.636,1.391,0.0,56.2,2.0
67,0.1669,0.1164,1.444,0.0,1.267,55.29,2.0
68,0.1872,0.1169,3.147,2.34,1.656,54.38,2.0
69,0.2086,0.1174,0.979,0.0,0.828,53.48,2.0
70,0.2305,0.1179,2.966,2.411,0.978,52.57,2.0
71,0.2531,0.1184,2.84,2.369,0.581,51.67,2.0
72,0.276,0.119,2.793,2.318,0.542,50.76,2.0
73,0.2985,0.1195,2.489,2.122,0.516,49.86,2.0
74,0.3212,0.1201,2.412,2.053,0.443,48.97,2.0
75,0.3425,0.1206,0.17,0.0,0.156,48.1,2.0
76,0.3613,0.1211,4.165,3.574,0.693,47.2,2.0
77,0.3754,0.1214,6.181,5.307,0.922,46.28,2.0
78,0.388,0.1218,0.766,0.0,0.517,45.35,2.0
79,0.4,0.1221,1.095,0.0,0.993,44.39,2.0
80,0.4132,0.1224,5.712,5.235,0.573,43.43,2.0
81,0.4264,0.1227,5.487,5.124,0.447,42.48,2.0
82,0.4391,0.1231,0.874,0.0,0.67,41.57,2.0
83,0.4519,0.1234,4.924,4.879,0.279,40.67,2.0
84,0.4643,0.1237,4.794,4.839,0.114,39.8,2.0
85,0.476,0.124,0.951,0.0,0.722,38.97,2.0
86,0.4888,0.1243,5.064,5.149,0.0,38.15,2.0
87,0.4985,0.1246,5.437,5.509,0.0,37.38,2.0
88,0.5048,0.1248,5.343,5.417,0.294,36.67,2.0
89,0.5149,0.1251,5.666,5.699,0.0,35.99,2.0
90,0.5256,0.1254,5.711,5.766,0.526,35.34,2.0
91,0.5368,0.1257,5.825,5.819,0.774,34.72,2.0
92,0.548,0.126,5.999,5.852,1.007,34.12,2.0
93,0.559,0.1263,6.323,5.955,1.303,33.54,2.0
94,0.5694,0.1265,6.785,6.102,1.666,32.97,2.0
95,0.5793,0.1268,7.391,6.24,2.161,32.43,2.0
96,0.5886,0.127,8.215,6.25,2.97,31.91,2.0
97,0.5972,0.1273,8.601,6.413,3.285,31.4,2.0
98,0.6055,0.1275,8.882,6.636,3.343,30.92,2.0
99,0.6133,0.1277,9.146,6.843,3.398,30.46,2.0
100,0.6207,0.1279,9.399,7.043,3.437,30.01,2.0
101,0.6277,0.1282,9.616,7.124,3.52,29.56,2.0
102,0.6345,0.1284,9.79,7.159,3.598,29.11,2.0
103,0.6407,0.1285,11.222,8.537,3.653,28.68,2.0
104,0.6469,0.1287,11.704,8.979,3.594,28.23,2.0
105,0.6529,0.1288,12.093,9.342,3.55,27.78,2.0
106,0.6585,0.1289,12.213,9.471,3.519,27.34,2.0
107,0.6639,0.1291,12.217,7.954,5.295,26.93,2.0
108,0.6672,0.1291,10.486,5.791,8.225,26.57,2.0
109,0.668,0.1291,8.957,4.595,8.992,26.3,2.0
110,0.6687,0.1291,8.275,3.664,9.405,26.01,2.0
111,0.6693,0.1291,8.455,3.748,9.347,25.75,2.0
112,0.6697,0.1291,8.306,3.046,9.617,25.5,2.0
113,0.6698,0.1291,8.404,2.925,9.614,25.33,2.0
114,0.6696,0.1291,8.664,2.27,9.813,25.21,2.0
115,0.6689,0.1291,9.016,1.892,9.885,25.17,2.0
116,0.668,0.1292,9.351,1.715,9.816,25.18,2.0
117,0.6675,0.1292,9.564,1.786,9.439,25.26,2.0
118,0.6672,0.1292,10.288,2.549,8.908,25.42,2.0
119,0.667,0.1292,10.585,3.054,8.598,25.62,2.0
120,0.6666,0.1293,10.695,3.157,8.509,25.8,2.0
121,0.6661,0.1293,11.048,3.341,8.494,25.94,2.0
122,0.6655,0.1293,10.822,3.326,8.535,26.06,2.0
123,0.6649,0.1293,10.09,3.0,8.598,26.15,2.0
124,0.6643,0.1294,9.606,2.687,8.69,26.21,2.0
125,0.6637,0.1294,9.479,2.648,8.729,26.27,2.0
126,0.6631,0.1295,9.439,2.695,8.745,26.32,2.0
127,0.6626,0.1295,9.464,2.776,8.738,26.38,2.0
128,0.662,0.1295,9.509,2.894,8.742,26.43,2.0
129,0.6615,0.1295,9.571,3.027,8.754,26.49,2.0
130,0.661,0.1296,9.588,3.09,8.78,26.55,2.0
131,0.6606,0.1296,9.497,3.075,8.93,26.59,2.0
132,0.6602,0.1296,9.432,3.052,9.006,26.63,2.0
133,0.6598,0.1297,9.373,3.025,9.059,26.67,2.0
134,0.6594,0.1297,9.336,3.015,9.102,26.71,2.0
135,0.659,0.1297,9.304,2.998,9.146,26.74,2.0
136,0.6586,0.1297,9.278,2.981,9.182,26.78,2.0
137,0.6582,0.1298,9.258,2.964,9.215,26.81,2.0
138,0.6578,0.1298,9.24,2.947,9.244,26.84,2.0
139,0.6574,0.1298,9.226,2.932,9.271,26.87,2.0
140,0.6571,0.1298,9.215,2.917,9.296,26.89,2.0
141,0.6567,0.1299,9.207,2.904,9.318,26.92,2.0
142,0.6564,0.1299,9.202,2.892,9.338,26.95,2.0
143,0.6561,0.1299,9.194,2.885,9.364,26.97,2.0
144,0.6557,0.1299,9.195,2.876,9.387,26.99,2.0
145,0.6554,0.13,9.195,2.865,9.403,27.01,2.0
146,0.6551,0.13,9.194,2.852,9.419,27.04,2.0
147,0.6548,0.13,9.194,2.841,9.433,27.06,2.0
148,0.6545,0.13,9.199,2.834,9.446,27.06,2.0
149,0.6542,0.13,9.205,2.827,9.456,27.06,2.0
150,0.654,0.1301,9.212,2.822,9.466,27.05,2.0
151,0.6537,0.1301,9.22,2.819,9.474,27.05,2.0
152,0.6534,0.1301,9.23,2.818,9.48,27.04,2.0
153,0.6532,0.1301,9.241,2.817,9.486,27.03,2.0
154,0.6529,0.1301,9.253,2.819,9.491,27.02,2.0
155,0.6527,0.1302,9.266,2.821,9.495,27.01,2.0
156,0.6524,0.1302,9.28,2.825,9.498,27.0,2.0
157,0.6522,0.1302,9.294,2.829,9.5,26.99,2.0
158,0.652,0.1302,9.309,2.835,9.501,26.98,2.0
159,0.6517,0.1302,9.325,2.841,9.502,26.97,2.0
160,0.6515,0.1303,9.34,2.849,9.502,26.96,2.0
161,0.6513,0.1303,9.357,2.857,9.502,26.95,2.0
162,0.6511,0.1303,9.373,2.866,9.501,26.93,2.0
163,0.6509,0.1303,9.393,2.873,9.491,26.92,2.0
164,0.6508,0.1303,9.409,2.883,9.489,26.91,2.0
165,0.6506,0.1304,9.426,2.894,9.487,26.89,2.0
166,0.6504,0.1304,9.467,2.884,9.417,26.88,2.0
167,0.6502,0.1304,9.479,2.896,9.404,26.87,2.0
168,0.6501,0.1304,9.496,2.91,9.398,26.86,2.0
169,0.6499,0.1304,9.514,2.926,9.393,26.85,2.0
170,0.6498,0.1304,9.532,2.94,9.39,26.83,2.0
171,0.6496,0.1305,9.548,2.952,9.388,26.82,2.0
172,0.6495,0.1305,9.594,2.935,9.336,26.81,2.0
173,0.6494,0.1305,9.597,2.953,9.3,26.8,2.0
174,0.6492,0.1305,9.618,2.972,9.289,26.79,2.0
175,0.6491,0.1305,9.635,2.989,9.281,26.78,2.0
176,0.649,0.1305,9.653,3.003,9.275,26.76,2.0
177,0.6489,0.1306,9.666,3.013,9.27,26.75,2.0
178,0.6488,0.1306,9.681,3.026,9.265,26.74,2.0
179,0.6487,0.1306,9.696,3.039,9.259,26.73,2.0
180,0.6487,0.1306,9.709,3.051,9.255,26.72,2.0
181,0.6486,0.1306,9.721,3.061,9.25,26.71,2.0
182,0.6485,0.1306,9.734,3.072,9.245,26.7,2.0
183,0.6485,0.1306,9.746,3.083,9.241,26.69,2.0
184,0.6484,0.1307,9.759,3.093,9.236,26.68,2.0
185,0.6484,0.1307,9.754,3.152,9.286,26.67,2.0
186,0.6483,0.1307,9.754,3.182,9.349,26.65,2.0
187,0.6482,0.1307,9.745,3.191,9.394,26.62,2.0
188,0.6481,0.1307,9.765,3.211,9.409,26.59,2.0
189,0.648,0.1307,9.797,3.241,9.403,26.57,2.0
190,0.6479,0.1307,9.82,3.261,9.39,26.55,2.0
191,0.6478,0.1308,9.83,3.267,9.377,26.54,2.0
192,0.6477,0.1308,9.841,3.273,9.364,26.52,2.0
193,0.6476,0.1308,9.855,3.281,9.35,26.5,2.0
194,0.6476,0.1308,9.869,3.291,9.338,26.49,2.0
195,0.6475,0.1308,9.884,3.3,9.325,26.47,2.0
196,0.6475,0.1308,9.899,3.31,9.313,26.46,2.0
197,0.6475,0.1308,9.918,3.313,9.279,26.45,2.0
198,0.6475,0.1308,9.931,3.322,9.267,26.44,2.0
199,0.6475,0.1308,9.944,3.33,9.256,26.43,2.0
200,0.6475,0.1308,9.958,3.339,9.247,26.42,2.0
201,0.6475,0.1309,9.971,3.347,9.238,26.41,2.0
202,0.6475,0.1309,9.983,3.355,9.231,26.41,2.0
203,0.6476,0.1309,9.995,3.362,9.223,26.4,2.0
204,0.6476,0.1309,10.038,3.336,9.153,26.39,2.0
205,0.6476,0.1309,10.029,3.344,9.106,26.39,2.0
206,0.6477,0.1309,10.052,3.355,9.086,26.39,2.0
207,0.6477,0.1309,10.067,3.364,9.071,26.38,2.0
208,0.6478,0.1309,10.079,3.37,9.057,26.38,2.0
209,0.6479,0.1309,10.089,3.373,9.046,26.38,2.0
210,0.6479,0.1309,10.103,3.38,9.034,26.38,2.0
211,0.648,0.1309,10.115,3.386,9.023,26.37,2.0
212,0.6481,0.1309,10.126,3.389,9.012,26.37,2.0
213,0.6482,0.1309,10.136,3.393,9.002,26.37,2.0
214,0.6483,0.1309,10.147,3.398,8.992,26.37,2.0
215,0.6484,0.1309,10.158,3.401,8.982,26.37,2.0
216,0.6485,0.1309,10.168,3.405,8.973,26.37,2.0
217,0.6486,0.1309,10.178,3.409,8.963,26.37,2.0
218,0.6487,0.1309,10.188,3.412,8.954,26.37,2.0
219,0.6488,0.1309,10.197,3.415,8.945,26.38,2.0
220,0.649,0.131,10.207,3.418,8.936,26.38,2.0
221,0.6491,0.131,10.216,3.421,8.928,26.38,2.0
222,0.6492,0.131,10.223,3.423,8.92,26.38,2.0
223,0.6494,0.131,10.231,3.424,8.912,26.39,2.0
224,0.6495,0.131,10.238,3.425,8.904,26.39,2.0
225,0.6496,0.131,10.245,3.426,8.897,26.39,2.0
226,0.6498,0.131,10.252,3.427,8.889,26.39,2.0
227,0.6499,0.131,10.259,3.428,8.882,26.4,2.0
228,0.6501,0.131,10.265,3.429,8.874,26.4,2.0
229,0.6502,0.131,10.272,3.431,8.867,26.4,2.0
230,0.6504,0.131,10.282,3.411,8.837,26.41,2.0
231,0.6505,0.131,10.282,3.416,8.812,26.41,2.0
232,0.6506,0.131,10.296,3.422,8.8,26.42,2.0
233,0.6508,0.131,10.304,3.425,8.791,26.42,2.0
234,0.6509,0.131,10.313,3.43,8.784,26.43,2.0
235,0.6511,0.131,10.32,3.434,8.782,26.43,2.0
236,0.6513,0.131,10.326,3.438,8.781,26.44,2.0
237,0.6514,0.131,10.332,3.442,8.781,26.44,2.0
238,0.6516,0.131,10.338,3.445,8.781,26.45,2.0
239,0.6518,0.131,10.343,3.449,8.78,26.45,2.0
240,0.6519,0.131,10.348,3.453,8.778,26.46,2.0
241,0.6521,0.131,10.352,3.456,8.777,26.46,2.0
242,0.6523,0.131,10.357,3.46,8.775,26.47,2.0
243,0.6525,0.131,10.362,3.464,8.775,26.47,2.0
244,0.6526,0.131,10.366,3.468,8.774,26.48,2.0
245,0.6528,0.131,10.371,3.472,8.772,26.48,2.0
246,0.653,0.131,10.375,3.476,8.771,26.49,2.0
247,0.6532,0.131,10.38,3.48,8.77,26.5,2.0
248,0.6534,0.131,10.384,3.484,8.769,26.5,2.0
249,0.6536,0.131,10.389,3.488,8.768,26.51,2.0
