step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
54,0.0066,0.1119,1.574,1.019,0.573,58.9,2.0
55,0.0068,0.1119,1.573,1.019,0.571,58.9,2.0
56,0.0069,0.1119,1.572,1.019,0.57,58.9,2.0
57,0.0071,0.1119,1.572,1.019,0.57,58.9,2.0
58,0.0191,0.1122,2.882,0.919,1.941,58.9,2.0
59,0.0351,0.1128,2.639,1.296,1.393,58.89,2.0
60,0.051,0.1134,0.649,0.374,0.0,58.86,2.0
61,0.0659,0.1139,2.831,1.514,1.445,58.82,2.0
62,0.0821,0.1144,1.115,0.0,0.948,58.71,2.0
63,0.0999,0.115,2.557,1.21,1.357,58.53,2.0
64,0.119,0.1155,2.615,2.13,1.477,58.15,2.0
65,0.1415,0.1161,3.609,3.583,1.434,57.53,2.0
66,0.1643,0.1166,3.374,3.437,1.351,56.82,2.0
67,0.187,0.1171,3.036,3.088,1.598,56.08,2.0
68,0.2097,0.1177,3.205,3.177,1.17,55.34,2.0
69,0.2324,0.1183,2.787,2.677,0.0,54.6,2.0
70,0.2545,0.1189,2.953,3.177,0.971,53.86,2.0
71,0.2768,0.1195,3.125,3.224,0.6,53.14,2.0
72,0.2988,0.1201,2.963,3.021,0.527,52.41,2.0
73,0.3205,0.1208,2.77,2.718,0.41,51.67,2.0
74,0.3411,0.1215,2.475,2.244,0.373,50.88,2.0
75,0.3621,0.1222,2.544,2.151,0.432,50.05,2.0
76,0.3814,0.1229,3.293,2.697,0.467,49.22,2.0
77,0.3974,0.1235,5.659,5.552,0.796,48.52,2.0
78,0.4114,0.1241,6.065,6.219,1.02,47.85,2.0
79,0.4243,0.1247,5.631,5.75,0.897,47.2,2.0
80,0.4353,0.1253,5.757,5.998,1.122,46.51,2.0
81,0.4467,0.1258,5.752,5.866,0.831,45.84,2.0
82,0.4574,0.1264,5.913,6.062,0.843,45.15,2.0
83,0.4686,0.127,5.713,5.84,0.724,44.48,2.0
84,0.4796,0.1276,5.53,5.667,0.678,43.8,2.0
85,0.4907,0.1283,4.984,4.647,0.0,43.11,2.0
86,0.5,0.1289,5.33,5.254,0.0,42.4,2.0
87,0.5101,0.1295,4.659,4.561,0.383,41.71,2.0
88,0.5181,0.13,4.595,4.79,0.541,41.0,2.0
89,0.5255,0.1305,4.454,4.331,0.0,40.29,2.0
90,0.5329,0.131,3.966,3.971,0.0,39.58,2.0
91,0.5434,0.1314,4.477,4.398,0.252,38.82,2.0
92,0.5544,0.1319,5.008,4.89,0.228,38.09,2.0
93,0.5652,0.1323,5.257,5.214,0.283,37.39,2.0
94,0.5759,0.1328,5.064,5.114,0.553,36.74,2.0
95,0.5856,0.1332,5.259,5.33,0.564,36.09,2.0
96,0.5942,0.1337,5.727,5.82,0.733,35.46,2.0
97,0.6031,0.1341,6.301,6.157,1.158,34.85,2.0
98,0.6124,0.1345,6.76,5.913,1.937,34.26,2.0
99,0.6213,0.1348,7.995,5.667,3.365,33.69,2.0
100,0.6298,0.1351,9.0,6.417,3.702,33.14,2.0
101,0.6381,0.1353,10.479,7.606,3.929,32.6,2.0
102,0.6439,0.1354,10.461,7.162,8.689,32.12,2.0
103,0.6468,0.1354,10.352,6.588,11.006,31.76,2.0
104,0.6489,0.1354,10.673,6.49,11.437,31.44,2.0
105,0.6508,0.1353,9.242,4.398,12.129,31.12,2.0
106,0.6525,0.1353,9.35,0.0,13.531,30.82,2.0
107,0.6539,0.1353,9.378,3.611,12.455,30.51,2.0
108,0.6554,0.1353,8.868,2.775,12.735,30.21,2.0
109,0.6567,0.1353,9.241,0.0,13.537,29.91,2.0
110,0.658,0.1353,9.217,0.0,13.546,29.6,2.0
111,0.6592,0.1353,9.225,0.0,13.577,29.3,2.0
112,0.6603,0.1353,8.783,2.211,13.002,28.99,2.0
113,0.6614,0.1353,8.702,1.896,13.139,28.69,2.0
114,0.6625,0.1353,8.576,1.612,13.274,28.4,2.0
115,0.6634,0.1353,8.815,0.0,13.706,28.1,2.0
116,0.6644,0.1353,8.5,1.547,13.329,27.83,2.0
117,0.6652,0.1354,8.866,0.0,13.743,27.59,2.0
118,0.6659,0.1354,7.491,1.23,13.32,27.43,2.0
119,0.6664,0.1354,7.333,0.0,13.727,27.35,2.0
120,0.6665,0.1354,7.556,1.142,13.248,27.32,2.0
121,0.6663,0.1355,7.765,1.269,13.145,27.31,2.0
122,0.666,0.1355,7.823,1.521,12.929,27.32,2.0
123,0.6655,0.1356,7.936,1.763,12.725,27.35,2.0
124,0.6648,0.1356,8.048,2.003,12.521,27.38,2.0
125,0.6641,0.1356,8.129,2.174,12.397,27.41,2.0
126,0.6634,0.1357,8.09,2.284,12.307,27.45,2.0
127,0.6626,0.1357,8.0,2.357,12.251,27.47,2.0
128,0.6618,0.1358,7.896,2.41,12.204,27.5,2.0
129,0.6609,0.1358,7.809,2.464,12.163,27.54,2.0
130,0.6601,0.1359,7.733,2.518,12.115,27.57,2.0
131,0.6593,0.1359,7.733,2.59,12.104,27.6,2.0
132,0.6585,0.1359,7.729,2.672,12.083,27.64,2.0
133,0.6577,0.136,7.701,2.726,12.061,27.68,2.0
134,0.6569,0.136,7.676,2.781,12.039,27.72,2.0
135,0.6561,0.136,7.655,2.827,12.009,27.76,2.0
136,0.6553,0.1361,7.641,2.872,11.98,27.8,2.0
137,0.6545,0.1361,7.627,2.91,11.95,27.84,2.0
138,0.6538,0.1361,7.62,2.954,11.932,27.88,2.0
139,0.653,0.1362,7.607,2.99,11.917,27.93,2.0
140,0.6522,0.1362,7.592,3.019,11.906,27.97,2.0
141,0.6515,0.1362,7.579,3.041,11.89,28.02,2.0
142,0.6508,0.1363,7.571,3.061,11.88,28.07,2.0
143,0.6501,0.1363,7.57,3.082,11.868,28.11,2.0
144,0.6494,0.1363,7.545,3.051,11.87,28.16,2.0
145,0.6488,0.1363,7.452,2.929,11.881,28.2,2.0
146,0.648,0.1364,9.476,2.711,12.273,28.25,2.0
147,0.6471,0.1364,9.568,2.779,12.111,28.28,2.0
148,0.6464,0.1364,9.439,2.733,12.044,28.31,2.0
149,0.6457,0.1364,9.407,2.72,12.024,28.32,2.0
150,0.645,0.1365,9.313,2.651,12.007,28.32,2.0
151,0.6443,0.1365,9.25,2.599,12.018,28.32,2.0
152,0.6437,0.1365,9.212,2.563,12.042,28.32,2.0
153,0.6431,0.1366,9.177,2.533,12.063,28.31,2.0
154,0.6425,0.1366,9.157,2.511,12.083,28.3,2.0
155,0.6419,0.1366,9.136,2.492,12.098,28.29,2.0
156,0.6413,0.1367,9.119,2.473,12.111,28.28,2.0
157,0.6408,0.1367,9.101,2.455,12.124,28.26,2.0
158,0.6403,0.1367,9.082,2.437,12.134,28.25,2.0
159,0.6398,0.1367,9.064,2.419,12.142,28.23,2.0
160,0.6393,0.1368,9.061,2.41,12.162,28.21,2.0
161,0.6388,0.1368,9.046,2.395,12.174,28.19,2.0
162,0.6384,0.1368,9.026,2.38,12.179,28.17,2.0
163,0.638,0.1368,9.028,2.373,12.199,28.15,2.0
164,0.6376,0.1369,9.013,2.359,12.211,28.13,2.0
165,0.6371,0.1369,9.008,2.353,12.22,28.11,2.0
166,0.6368,0.1369,9.001,2.343,12.235,28.09,2.0
167,0.6364,0.137,9.061,2.319,12.226,28.06,2.0
168,0.636,0.137,9.313,2.343,12.208,28.03,2.0
169,0.6355,0.137,9.494,2.432,12.156,28.0,2.0
170,0.635,0.137,9.598,2.526,12.089,27.98,2.0
171,0.6346,0.1371,9.652,2.598,12.029,27.95,2.0
172,0.6341,0.1371,9.657,2.628,11.998,27.93,2.0
173,0.6337,0.1371,9.639,2.634,11.986,27.9,2.0
174,0.6334,0.1372,9.638,2.642,11.976,27.88,2.0
175,0.6331,0.1372,9.64,2.645,11.971,27.85,2.0
176,0.6328,0.1372,9.648,2.652,11.968,27.83,2.0
177,0.6325,0.1372,9.66,2.663,11.961,27.81,2.0
178,0.6323,0.1373,9.674,2.677,11.955,27.78,2.0
179,0.632,0.1373,9.686,2.69,11.95,27.76,2.0
180,0.6318,0.1373,9.698,2.704,11.945,27.74,2.0
181,0.6316,0.1373,9.708,2.715,11.944,27.72,2.0
182,0.6315,0.1373,9.722,2.727,11.946,27.7,2.0
183,0.6313,0.1374,9.728,2.736,11.942,27.68,2.0
184,0.6312,0.1374,9.742,2.75,11.939,27.66,2.0
185,0.631,0.1374,9.75,2.76,11.939,27.64,2.0
186,0.6309,0.1374,9.76,2.77,11.94,27.62,2.0
187,0.6308,0.1374,9.77,2.78,11.941,27.6,2.0
188,0.6307,0.1374,9.779,2.79,11.942,27.58,2.0
189,0.6306,0.1375,9.788,2.799,11.944,27.57,2.0
190,0.6305,0.1375,9.797,2.809,11.946,27.55,2.0
191,0.6304,0.1375,9.805,2.818,11.949,27.53,2.0
192,0.6304,0.1375,9.813,2.826,11.952,27.52,2.0
193,0.6303,0.1375,9.821,2.834,11.955,27.5,2.0
194,0.6303,0.1375,9.828,2.843,11.959,27.49,2.0
195,0.6302,0.1375,9.835,2.85,11.963,27.47,2.0
196,0.6302,0.1375,9.842,2.858,11.967,27.46,2.0
197,0.6301,0.1376,9.85,2.865,11.972,27.45,2.0
198,0.6301,0.1376,9.855,2.872,11.977,27.43,2.0
199,0.6301,0.1376,9.862,2.88,11.981,27.42,2.0
200,0.6301,0.1376,9.871,2.887,11.989,27.41,2.0
201,0.63,0.1376,9.873,2.891,11.993,27.4,2.0
202,0.63,0.1376,9.881,2.899,11.997,27.39,2.0
203,0.63,0.1376,9.885,2.904,12.003,27.38,2.0
204,0.63,0.1376,9.891,2.91,12.009,27.37,2.0
205,0.63,0.1376,9.897,2.916,12.015,27.36,2.0
206,0.63,0.1376,9.901,2.921,12.021,27.35,2.0
207,0.63,0.1376,9.907,2.926,12.026,27.34,2.0
208,0.63,0.1377,9.896,2.966,12.069,27.33,2.0
209,0.63,0.1377,9.881,2.98,12.146,27.31,2.0
210,0.63,0.1377,9.897,3.001,12.188,27.3,2.0
211,0.63,0.1377,9.919,3.028,12.2,27.28,2.0
212,0.63,0.1377,9.932,3.048,12.202,27.26,2.0
213,0.6301,0.1377,9.943,3.06,12.202,27.25,2.0
214,0.6301,0.1377,9.955,3.067,12.204,27.23,2.0
215,0.6301,0.1377,9.968,3.074,12.206,27.22,2.0
216,0.6301,0.1377,9.983,3.08,12.214,27.21,2.0
217,0.6302,0.1377,9.995,3.088,12.211,27.2,2.0
218,0.6302,0.1377,10.011,3.096,12.214,27.19,2.0
219,0.6302,0.1377,10.024,3.104,12.216,27.18,2.0
220,0.6303,0.1378,10.038,3.111,12.219,27.17,2.0
221,0.6303,0.1378,10.053,3.118,12.226,27.16,2.0
222,0.6304,0.1378,10.062,3.125,12.226,27.15,2.0
223,0.6304,0.1378,10.077,3.133,12.228,27.14,2.0
224,0.6305,0.1378,10.089,3.139,12.231,27.14,2.0
225,0.6305,0.1378,10.101,3.146,12.233,27.13,2.0
226,0.6306,0.1378,10.111,3.15,12.237,27.13,2.0
227,0.6306,0.1378,10.123,3.156,12.241,27.12,2.0
228,0.6307,0.1378,10.134,3.162,12.244,27.12,2.0
229,0.6307,0.1378,10.145,3.167,12.248,27.11,2.0
230,0.6308,0.1378,10.155,3.173,12.252,27.11,2.0
231,0.6309,0.1378,10.165,3.177,12.257,27.1,2.0
232,0.6309,0.1378,10.174,3.181,12.262,27.1,2.0
233,0.631,0.1378,10.184,3.185,12.266,27.1,2.0
234,0.631,0.1378,10.193,3.19,12.27,27.1,2.0
235,0.6311,0.1378,10.202,3.194,12.274,27.09,2.0
236,0.6312,0.1378,10.211,3.198,12.278,27.09,2.0
237,0.6312,0.1378,10.22,3.201,12.283,27.09,2.0
238,0.6313,0.1378,10.229,3.205,12.287,27.09,2.0
239,0.6314,0.1378,10.237,3.209,12.291,27.09,2.0
240,0.6315,0.1378,10.246,3.212,12.296,27.09,2.0
241,0.6315,0.1378,10.254,3.215,12.3,27.09,2.0
242,0.6316,0.1378,10.262,3.218,12.305,27.09,2.0
243,0.6317,0.1378,10.269,3.221,12.31,27.09,2.0
244,0.6318,0.1378,10.276,3.224,12.315,27.09,2.0
245,0.6318,0.1378,10.283,3.225,12.32,27.09,2.0
246,0.6319,0.1378,10.289,3.226,12.326,27.09,2.0
247,0.632,0.1379,10.295,3.228,12.332,27.1,2.0
248,0.6321,0.1379,10.301,3.229,12.338,27.1,2.0
249,0.6322,0.1379,10.307,3.23,12.344,27.1,2.0
