step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
124,0.7146,0.1298,7.831,7.773,3.851,28.32,2.0
125,0.7187,0.1299,8.45,7.908,3.736,27.62,2.0
126,0.7237,0.1302,8.13,7.701,3.697,26.89,2.0
127,0.7286,0.1304,7.851,7.704,4.074,26.17,2.0
128,0.7333,0.1306,8.254,8.635,4.013,25.44,2.0
129,0.741,0.1308,4.308,0.0,4.095,24.68,2.0
130,0.7468,0.1308,6.377,5.899,0.0,23.94,2.0
131,0.7568,0.1309,8.639,6.644,4.833,23.16,2.0
132,0.7671,0.1309,7.855,5.857,4.77,22.38,2.0
133,0.7754,0.131,8.295,6.668,4.744,21.57,2.0
134,0.7846,0.1311,6.263,5.748,0.0,20.85,2.0
135,0.794,0.1313,8.587,5.827,6.058,20.16,2.0
136,0.8045,0.1315,8.276,5.496,5.948,19.42,2.0
137,0.8116,0.1317,8.311,5.42,6.061,18.79,2.0
138,0.8217,0.1319,8.709,5.445,6.546,18.06,2.0
139,0.8288,0.1321,8.386,5.355,6.22,17.45,2.0
140,0.8385,0.1324,8.759,5.33,6.686,16.75,2.0
141,0.8461,0.1326,8.571,5.221,6.519,16.16,2.0
142,0.8559,0.1329,8.784,4.992,6.983,15.48,2.0
143,0.8626,0.1331,8.004,5.309,5.827,14.88,2.0
144,0.8716,0.1334,8.08,5.312,5.836,14.23,2.0
145,0.8813,0.1336,8.32,5.115,6.071,13.58,2.0
146,0.8913,0.1338,8.364,4.673,6.447,12.92,2.0
147,0.9,0.134,8.004,4.605,6.01,12.26,2.0
148,0.9092,0.1342,7.68,4.155,6.17,11.59,2.0
149,0.9156,0.1344,8.674,4.699,6.668,11.1,2.0
150,0.9211,0.1345,7.769,5.019,5.207,10.66,2.0
151,0.925,0.1346,7.928,5.779,4.427,10.29,2.0
152,0.929,0.1346,7.921,6.32,3.176,9.95,2.0
153,0.9331,0.1345,8.011,6.376,2.423,9.61,2.0
154,0.9372,0.1344,8.096,6.4,2.07,9.28,2.0
155,0.9412,0.1343,8.105,6.541,1.85,8.96,2.0
156,0.9451,0.1343,8.136,6.58,1.781,8.65,2.0
157,0.9489,0.1342,8.155,6.54,1.809,8.36,2.0
158,0.9525,0.1341,8.162,6.457,1.881,8.08,2.0
159,0.9559,0.1341,8.102,6.27,2.004,7.82,2.0
160,0.9592,0.1341,8.04,6.072,2.13,7.58,2.0
161,0.9622,0.1341,8.02,5.955,2.203,7.36,2.0
162,0.9649,0.1341,7.998,5.844,2.265,7.16,2.0
163,0.9673,0.1341,7.966,5.72,2.332,6.98,2.0
164,0.9694,0.1341,7.922,5.593,2.394,6.84,2.0
165,0.971,0.1341,7.927,5.612,2.358,6.73,2.0
166,0.9716,0.1341,7.59,5.804,1.907,6.69,2.0
167,0.971,0.1339,6.176,4.596,1.793,6.76,2.0
168,0.9697,0.1338,4.726,3.095,2.54,6.88,2.0
169,0.966,0.1337,5.632,3.648,3.216,7.23,2.0
170,0.9665,0.1339,5.453,1.518,3.819,7.33,2.0
171,0.9652,0.1338,1.849,1.197,1.118,7.38,2.0
172,0.9625,0.1338,8.02,5.298,4.81,7.71,2.0
173,0.9598,0.1335,0.465,0.273,0.0,7.91,2.0
174,0.9598,0.1335,9.165,5.139,4.118,8.01,2.0
175,0.9588,0.1333,1.951,1.278,0.891,8.04,2.0
176,0.9602,0.1334,7.699,4.001,3.638,8.05,2.0
177,0.9584,0.1334,5.822,3.335,3.252,8.2,2.0
178,0.9611,0.1337,5.253,0.0,4.941,8.09,2.0
179,0.9601,0.1337,1.773,1.314,0.609,8.09,2.0
180,0.9592,0.1337,7.628,4.29,4.212,8.19,2.0
181,0.9565,0.1335,0.828,0.735,0.0,8.36,2.0
182,0.9572,0.1335,9.379,4.836,4.534,8.41,2.0
183,0.9573,0.1334,1.406,0.948,0.898,8.34,2.0
184,0.9583,0.1335,7.27,3.657,3.554,8.31,2.0
185,0.9582,0.1336,5.915,2.832,3.377,8.36,2.0
186,0.9607,0.1339,5.391,1.028,4.185,8.23,2.0
187,0.9604,0.1339,1.69,0.962,0.938,8.17,2.0
188,0.959,0.1339,6.324,3.683,3.47,8.26,2.0
189,0.956,0.1336,2.498,2.465,0.0,8.48,2.0
190,0.9564,0.1337,8.537,4.728,3.85,8.55,2.0
191,0.9564,0.1336,5.795,4.37,1.554,8.5,2.0
192,0.9572,0.1336,7.424,4.389,3.038,8.47,2.0
193,0.9566,0.1336,6.345,3.107,3.593,8.55,2.0
194,0.9599,0.134,5.998,1.066,4.75,8.38,2.0
195,0.9606,0.1341,1.56,0.835,0.787,8.24,2.0
196,0.9617,0.1343,7.258,3.077,4.26,8.17,2.0
197,0.9585,0.134,3.547,2.211,1.955,8.38,2.0
198,0.9589,0.1341,9.092,4.823,4.288,8.44,2.0
199,0.9591,0.134,4.666,3.268,1.486,8.38,2.0
200,0.96,0.134,7.671,4.262,3.381,8.36,2.0
201,0.9604,0.134,6.13,2.864,3.526,8.37,2.0
202,0.9631,0.1344,5.665,1.106,4.394,8.18,2.0
203,0.9631,0.1344,1.85,0.966,0.851,8.09,2.0
204,0.9626,0.1345,7.164,3.627,3.983,8.14,2.0
205,0.959,0.1342,3.608,2.275,2.111,8.4,2.0
206,0.9595,0.1342,9.408,5.012,4.398,8.46,2.0
207,0.9602,0.1342,4.935,3.443,1.534,8.38,2.0
208,0.9615,0.1343,7.734,4.27,3.464,8.32,2.0
209,0.9618,0.1343,6.514,3.054,3.747,8.33,2.0
210,0.9643,0.1346,5.637,1.123,4.349,8.14,2.0
211,0.9646,0.1347,1.923,0.852,1.023,8.04,2.0
212,0.9641,0.1348,7.016,3.454,3.878,8.07,2.0
213,0.9604,0.1345,4.266,2.62,2.338,8.35,2.0
214,0.9609,0.1345,9.426,5.085,4.349,8.42,2.0
215,0.9613,0.1344,5.734,4.197,1.598,8.36,2.0
216,0.9627,0.1345,8.006,4.397,3.608,8.31,2.0
217,0.9624,0.1345,6.999,3.399,3.99,8.36,2.0
218,0.9647,0.1348,5.857,1.202,4.482,8.19,2.0
219,0.9652,0.1349,1.962,0.763,1.23,8.06,2.0
220,0.9655,0.1351,7.479,3.259,4.361,8.03,2.0
221,0.9619,0.1348,4.449,2.718,2.49,8.3,2.0
222,0.9624,0.1348,9.388,5.051,4.333,8.37,2.0
223,0.9627,0.1348,6.442,4.852,1.662,8.32,2.0
224,0.9643,0.1348,8.734,6.275,2.468,8.26,2.0
225,0.9637,0.1348,7.186,3.436,4.112,8.33,2.0
226,0.9656,0.1352,5.909,1.453,4.314,8.16,2.0
227,0.9665,0.1353,2.333,0.628,1.644,8.02,2.0
228,0.9674,0.1355,8.035,3.194,4.918,7.94,2.0
229,0.9642,0.1353,4.117,2.477,2.306,8.15,2.0
230,0.9648,0.1353,9.33,5.005,4.313,8.21,2.0
231,0.965,0.1352,6.665,5.008,1.731,8.19,2.0
232,0.9659,0.1352,9.677,7.117,2.531,8.19,2.0
233,0.9653,0.1352,7.983,3.825,4.599,8.26,2.0
234,0.967,0.1355,5.831,1.351,4.357,8.09,2.0
235,0.9673,0.1356,2.032,0.958,1.274,7.98,2.0
236,0.9676,0.1358,8.416,3.54,5.0,7.96,2.0
237,0.9643,0.1355,3.654,2.237,2.369,8.18,2.0
238,0.9651,0.1356,9.586,5.035,4.516,8.24,2.0
239,0.9655,0.1355,6.759,6.306,0.587,8.2,2.0
240,0.967,0.1355,10.199,7.391,2.787,8.17,2.0
241,0.967,0.1355,7.393,4.371,3.502,8.2,2.0
242,0.9692,0.1357,7.048,2.497,4.416,8.05,2.0
243,0.9701,0.1359,3.265,0.525,2.549,7.9,2.0
244,0.9702,0.136,7.091,2.866,4.328,7.84,2.0
245,0.9664,0.1357,5.971,3.556,3.142,8.17,2.0
246,0.9665,0.1357,8.797,5.025,3.789,8.27,2.0
247,0.967,0.1356,9.087,8.204,0.968,8.25,2.0
248,0.9684,0.1356,10.4,9.094,1.334,8.23,2.0
249,0.9695,0.1356,10.265,9.039,1.26,8.21,2.0
