step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
86,0.5046,0.1206,4.897,3.159,1.741,46.56,2.0
87,0.517,0.1211,5.426,3.166,2.258,46.13,2.0
88,0.5296,0.1216,5.409,3.143,2.253,45.7,2.0
89,0.5417,0.1221,5.395,3.128,2.257,45.26,2.0
90,0.5532,0.1226,5.384,3.122,2.263,44.82,2.0
91,0.5641,0.1231,5.401,3.132,2.28,44.38,2.0
92,0.5745,0.1236,5.446,3.157,2.312,43.94,2.0
93,0.5843,0.1241,5.525,3.2,2.358,43.5,2.0
94,0.5937,0.1246,5.623,3.254,2.412,43.05,2.0
95,0.6026,0.1251,5.439,3.552,2.417,42.6,2.0
96,0.611,0.1256,5.806,3.356,2.509,42.15,2.0
97,0.619,0.1261,5.93,3.42,2.574,41.69,2.0
98,0.6266,0.1266,6.011,3.464,2.619,41.23,2.0
99,0.6333,0.127,5.953,3.478,2.527,40.78,2.0
100,0.6385,0.1273,6.491,4.261,4.684,40.38,2.0
101,0.6429,0.1275,8.728,5.377,6.498,39.96,2.0
102,0.646,0.1276,6.903,7.175,2.112,39.61,2.0
103,0.6494,0.1277,6.651,6.331,3.475,39.19,2.0
104,0.6527,0.1278,6.727,6.775,2.807,38.76,2.0
105,0.6564,0.1279,6.68,6.533,3.194,38.29,2.0
106,0.6602,0.128,6.708,6.656,3.023,37.8,2.0
107,0.6643,0.1282,6.696,6.597,3.126,37.27,2.0
108,0.6686,0.1283,6.879,6.847,3.096,36.72,2.0
109,0.6731,0.1285,6.904,6.885,3.078,36.14,2.0
110,0.6777,0.1287,6.211,6.011,0.0,35.53,2.0
111,0.6834,0.129,6.577,6.678,3.547,34.89,2.0
112,0.6888,0.1292,6.746,6.666,3.333,34.22,2.0
113,0.6942,0.1294,6.897,6.679,3.31,33.54,2.0
114,0.6998,0.1296,7.038,6.786,3.256,32.83,2.0
115,0.7058,0.1299,6.812,6.59,0.0,32.11,2.0
116,0.7123,0.1302,7.043,6.813,0.0,31.4,2.0
117,0.7192,0.1305,7.182,6.952,0.0,30.69,2.0
118,0.7264,0.1308,7.203,6.979,0.0,29.95,2.0
119,0.7323,0.1311,8.311,7.913,3.342,29.2,2.0
120,0.738,0.1314,8.149,7.901,3.081,28.44,2.0
121,0.7439,0.1316,8.143,7.81,3.258,27.66,2.0
122,0.75,0.1319,7.974,7.75,3.198,26.87,2.0
123,0.7564,0.1322,7.949,7.695,3.275,26.06,2.0
124,0.7628,0.1325,7.949,7.694,3.295,25.25,2.0
125,0.7695,0.1328,7.938,7.7,3.291,24.45,2.0
126,0.7763,0.1332,7.917,7.664,3.284,23.65,2.0
127,0.7833,0.1335,7.896,7.704,3.273,22.85,2.0
128,0.7905,0.1338,7.875,7.691,3.251,22.06,2.0
129,0.7978,0.1342,7.861,7.776,3.229,21.26,2.0
130,0.8053,0.1346,7.845,7.778,3.2,20.47,2.0
131,0.8129,0.135,7.82,7.767,3.148,19.68,2.0
132,0.8205,0.1354,7.804,7.769,3.057,18.89,2.0
133,0.8282,0.1358,7.495,7.458,0.0,18.11,2.0
134,0.8367,0.1363,7.562,7.761,3.143,17.32,2.0
135,0.8446,0.1367,7.679,7.823,2.658,16.53,2.0
136,0.8523,0.1371,7.622,7.587,0.0,15.75,2.0
137,0.8609,0.1376,7.66,7.826,2.396,14.96,2.0
138,0.8693,0.1381,7.596,7.958,2.282,14.18,2.0
139,0.877,0.1386,7.661,7.61,0.0,13.39,2.0
140,0.8853,0.1391,7.602,7.558,0.0,12.61,2.0
141,0.8935,0.1396,7.878,8.034,1.742,11.83,2.0
142,0.9015,0.1402,7.983,8.163,1.458,11.06,2.0
143,0.9092,0.1407,7.753,7.705,0.0,10.29,2.0
144,0.9168,0.1412,7.917,7.857,0.0,9.53,2.0
145,0.9246,0.1418,7.948,8.263,1.61,8.81,2.0
146,0.9301,0.1421,8.068,8.001,0.0,8.24,2.0
147,0.935,0.1424,8.416,8.512,1.501,7.83,2.0
148,0.939,0.1425,8.356,7.772,1.48,7.54,2.0
149,0.9428,0.1426,8.191,6.996,1.672,7.32,2.0
150,0.9463,0.1426,7.965,6.317,1.951,7.17,2.0
151,0.9495,0.1427,7.915,6.061,2.012,7.06,2.0
152,0.9524,0.1427,7.852,5.928,2.075,6.98,2.0
153,0.955,0.1428,7.766,5.764,2.14,6.92,2.0
154,0.9572,0.1429,7.674,5.583,2.208,6.91,2.0
155,0.9591,0.143,7.574,5.402,2.271,6.92,2.0
156,0.9606,0.1431,8.13,3.472,2.07,6.97,2.0
157,0.9611,0.143,8.567,0.856,0.0,7.11,2.0
158,0.96,0.1428,6.252,0.0,0.0,7.34,2.0
159,0.9591,0.1427,6.591,0.0,0.587,7.59,2.0
160,0.9599,0.1426,4.428,0.0,1.925,7.79,2.0
161,0.9571,0.1425,1.871,0.0,0.0,8.06,2.0
162,0.9547,0.1423,5.01,0.296,0.0,8.4,2.0
163,0.9526,0.1422,7.773,0.0,0.0,8.69,2.0
164,0.9499,0.142,10.392,0.455,0.0,8.91,2.0
165,0.9466,0.1417,7.43,0.0,0.0,9.04,2.0
166,0.9402,0.1416,9.499,0.0,0.0,8.95,2.0
167,0.9375,0.1417,8.126,0.0,1.4,8.7,2.0
168,0.9425,0.1419,7.637,0.0,1.867,8.41,2.0
169,0.9447,0.142,6.152,0.0,0.177,8.21,2.0
170,0.946,0.1421,8.481,0.0,0.424,8.06,2.0
171,0.9426,0.142,7.79,0.0,0.0,8.07,2.0
172,0.9411,0.142,10.742,1.17,0.0,8.07,2.0
173,0.941,0.142,10.978,1.393,0.0,7.82,2.0
174,0.9433,0.1422,10.425,0.0,0.0,7.59,2.0
175,0.9457,0.1423,9.128,0.0,0.0,7.34,2.0
176,0.9464,0.1424,9.229,0.0,0.0,7.26,2.0
177,0.9456,0.1424,4.746,0.0,1.757,7.19,2.0
178,0.9482,0.1425,3.182,0.0,1.523,7.0,2.0
179,0.9507,0.1427,4.148,0.0,1.855,6.8,2.0
180,0.9497,0.1427,2.92,0.0,0.0,6.75,2.0
181,0.9483,0.1427,7.117,2.882,2.638,6.8,2.0
182,0.9477,0.1426,5.365,2.383,1.375,6.82,2.0
183,0.949,0.1427,8.134,2.413,3.399,6.8,2.0
184,0.9509,0.1427,4.411,0.0,1.578,6.7,2.0
185,0.9497,0.1426,6.923,3.261,3.684,6.76,2.0
186,0.9499,0.1426,4.701,2.317,2.659,6.7,2.0
187,0.9488,0.1425,6.961,3.645,3.013,6.74,2.0
188,0.9482,0.1425,7.499,2.514,1.81,6.82,2.0
189,0.9478,0.1424,8.303,2.04,1.761,6.99,2.0
190,0.9473,0.1422,6.269,0.514,1.71,7.16,2.0
191,0.9472,0.1422,6.157,0.0,1.662,7.28,2.0
192,0.9473,0.1421,4.466,0.0,1.799,7.31,2.0
193,0.9462,0.1421,5.129,0.0,2.504,7.34,2.0
194,0.9448,0.142,4.914,0.851,1.874,7.34,2.0
195,0.9424,0.1419,7.531,1.668,0.0,7.53,2.0
196,0.9405,0.1417,10.368,0.802,0.0,7.74,2.0
197,0.9399,0.1417,9.41,0.0,0.0,7.83,2.0
198,0.9424,0.1418,8.652,0.0,0.0,7.67,2.0
199,0.9466,0.142,8.415,0.0,3.272,7.5,2.0
200,0.9468,0.142,3.05,0.0,0.0,7.35,2.0
201,0.9505,0.1422,6.728,0.0,2.835,7.14,2.0
202,0.9482,0.1421,2.454,0.0,0.0,7.02,2.0
203,0.9484,0.1423,8.145,0.0,1.928,6.99,2.0
204,0.9453,0.1421,6.863,2.447,0.0,7.06,2.0
205,0.946,0.1422,10.648,1.887,0.834,7.11,2.0
206,0.9459,0.1422,10.83,1.074,0.0,7.0,2.0
207,0.9473,0.1422,10.365,0.0,0.0,6.94,2.0
208,0.9488,0.1423,9.677,0.0,0.0,6.86,2.0
209,0.9514,0.1424,9.044,0.0,1.785,6.84,2.0
210,0.9512,0.1424,4.773,0.0,2.153,6.85,2.0
211,0.9494,0.1424,4.789,0.0,2.078,6.85,2.0
212,0.946,0.1422,3.61,1.038,0.0,7.0,2.0
213,0.9453,0.1422,9.383,1.719,0.0,7.17,2.0
214,0.945,0.1421,10.352,0.211,0.0,7.3,2.0
215,0.9455,0.142,9.427,0.0,0.0,7.39,2.0
216,0.9489,0.1421,7.605,0.0,1.687,7.33,2.0
217,0.9497,0.1421,4.722,0.0,2.007,7.25,2.0
218,0.9517,0.1423,4.53,0.0,2.581,7.12,2.0
219,0.9509,0.1424,2.907,0.0,0.546,7.04,2.0
220,0.949,0.1424,5.941,0.0,1.437,7.06,2.0
221,0.9472,0.1423,5.901,2.368,1.514,7.12,2.0
222,0.9486,0.1424,9.009,2.256,1.653,7.11,2.0
223,0.9501,0.1424,8.386,0.281,0.883,7.08,2.0
224,0.952,0.1424,8.38,0.0,1.674,7.08,2.0
225,0.9528,0.1424,5.547,0.0,2.409,7.05,2.0
226,0.9508,0.1424,5.134,0.0,2.531,7.19,2.0
227,0.9495,0.1424,7.667,1.9,2.268,7.23,2.0
228,0.9466,0.1421,7.952,2.438,0.0,7.43,2.0
229,0.9479,0.1421,9.818,0.693,0.743,7.6,2.0
230,0.9465,0.1419,8.012,0.0,0.0,7.73,2.0
231,0.9469,0.1419,8.408,0.0,0.582,7.76,2.0
232,0.9491,0.142,7.315,0.0,3.052,7.67,2.0
233,0.9508,0.1421,2.853,0.0,1.435,7.53,2.0
234,0.9545,0.1423,6.962,0.0,3.752,7.32,2.0
235,0.9518,0.1422,2.58,0.0,0.0,7.3,2.0
236,0.9518,0.1424,8.144,0.0,2.7,7.38,2.0
237,0.9479,0.1421,2.614,0.0,0.0,7.47,2.0
238,0.949,0.1422,10.034,1.834,3.171,7.59,2.0
239,0.9476,0.1421,4.646,0.0,0.0,7.39,2.0
240,0.9504,0.1422,9.664,0.0,1.36,7.35,2.0
241,0.9566,0.1424,6.579,0.0,1.28,7.17,2.0
242,0.9577,0.1425,7.267,0.0,3.1,7.17,2.0
243,0.9558,0.1424,2.702,0.0,1.147,7.18,2.0
244,0.954,0.1425,6.868,0.0,2.952,7.21,2.0
245,0.9493,0.1423,4.881,1.096,0.0,7.43,2.0
246,0.9511,0.1423,9.759,0.0,1.784,7.57,2.0
247,0.9488,0.1421,9.092,1.214,0.0,7.65,2.0
248,0.9522,0.1422,9.429,0.0,1.826,7.74,2.0
249,0.9542,0.1422,5.268,0.0,0.801,7.69,2.0
