step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
78,0.4056,0.1165,7.159,4.339,2.883,48.7,2.0
79,0.4213,0.1169,6.8,4.163,2.662,48.25,2.0
80,0.4366,0.1174,6.485,4.006,2.481,47.78,2.0
81,0.4514,0.1178,6.182,3.852,2.321,47.3,2.0
82,0.4658,0.1183,5.919,3.71,2.196,46.83,2.0
83,0.4796,0.1187,5.705,3.583,2.114,46.35,2.0
84,0.4932,0.1192,5.962,3.747,2.221,45.87,2.0
85,0.5059,0.1196,5.409,3.397,2.043,45.4,2.0
86,0.5179,0.1201,5.279,3.313,2.026,44.94,2.0
87,0.5295,0.1205,5.607,3.2,2.417,44.48,2.0
88,0.5422,0.121,5.784,3.275,2.515,44.03,2.0
89,0.5543,0.1215,5.828,3.302,2.556,43.58,2.0
90,0.5659,0.1219,5.849,3.318,2.591,43.12,2.0
91,0.5769,0.1224,5.919,3.359,2.648,42.67,2.0
92,0.5873,0.1229,5.986,3.399,2.695,42.21,2.0
93,0.5972,0.1234,6.067,3.445,2.746,41.75,2.0
94,0.6066,0.1238,6.153,3.493,2.799,41.29,2.0
95,0.6155,0.1243,6.249,3.548,2.854,40.83,2.0
96,0.6238,0.1248,6.283,3.56,2.78,40.36,2.0
97,0.6312,0.1252,6.183,3.574,2.799,39.91,2.0
98,0.638,0.1254,7.555,4.014,6.081,39.41,2.0
99,0.6412,0.1255,4.546,4.363,0.0,38.91,2.0
100,0.6485,0.1252,2.235,0.0,1.837,38.23,2.0
101,0.6546,0.1251,7.234,5.155,4.965,37.55,2.0
102,0.6603,0.1248,6.801,5.77,2.642,36.83,2.0
103,0.6661,0.1247,5.179,4.759,0.0,36.09,2.0
104,0.673,0.1245,6.836,5.734,3.329,35.33,2.0
105,0.6797,0.1244,5.265,5.01,0.0,34.55,2.0
106,0.6879,0.1244,3.822,0.0,3.439,33.75,2.0
107,0.6938,0.1244,5.232,4.916,0.0,32.98,2.0
108,0.7009,0.1243,5.226,5.044,0.0,32.13,2.0
109,0.709,0.1244,6.761,5.243,4.184,31.26,2.0
110,0.7166,0.1244,5.909,5.082,3.384,30.37,2.0
111,0.724,0.1245,6.572,5.006,4.533,29.51,2.0
112,0.7292,0.1246,6.385,5.582,2.976,28.63,2.0
113,0.7338,0.1248,6.707,5.485,3.361,27.73,2.0
114,0.7386,0.1249,6.824,5.666,3.272,26.83,2.0
115,0.7437,0.1251,5.851,5.656,0.0,25.92,2.0
116,0.7491,0.1253,6.241,6.043,0.0,25.0,2.0
117,0.7548,0.1255,6.964,6.742,0.0,24.11,2.0
118,0.761,0.1257,8.485,7.016,4.195,23.25,2.0
119,0.7674,0.1259,8.091,7.007,3.932,22.4,2.0
120,0.7729,0.1261,7.771,7.551,0.0,21.57,2.0
121,0.7798,0.1263,8.505,7.122,4.17,20.73,2.0
122,0.7867,0.1265,8.17,6.917,4.216,19.89,2.0
123,0.7928,0.1267,8.684,7.256,4.284,19.08,2.0
124,0.8002,0.127,8.423,6.95,4.413,18.26,2.0
125,0.8068,0.1272,8.712,7.144,4.514,17.46,2.0
126,0.8146,0.1275,8.241,6.749,4.624,16.66,2.0
127,0.8216,0.1278,8.617,6.831,4.82,15.88,2.0
128,0.8288,0.1281,8.728,7.018,4.765,15.1,2.0
129,0.836,0.1283,8.69,7.105,4.66,14.34,2.0
130,0.8435,0.1286,7.77,7.585,0.0,13.58,2.0
131,0.8512,0.1289,8.699,6.889,4.988,12.83,2.0
132,0.8589,0.1292,8.495,7.019,4.554,12.08,2.0
133,0.8666,0.1295,8.45,6.968,4.569,11.33,2.0
134,0.8743,0.1298,8.357,6.955,4.455,10.58,2.0
135,0.882,0.13,8.249,6.933,4.321,9.84,2.0
136,0.8897,0.1303,8.098,6.891,4.128,9.09,2.0
137,0.8974,0.1305,7.923,6.79,3.967,8.34,2.0
138,0.905,0.1308,7.748,6.679,3.815,7.59,2.0
139,0.9126,0.131,7.547,6.489,3.755,6.84,2.0
140,0.9199,0.1313,7.363,6.322,3.709,6.09,2.0
141,0.9264,0.1315,7.491,6.613,3.474,5.39,2.0
142,0.9316,0.1317,7.916,7.357,2.903,4.82,2.0
143,0.937,0.1319,7.948,7.511,2.61,4.38,2.0
144,0.942,0.1319,8.36,7.352,2.14,4.02,2.0
145,0.9468,0.1319,8.665,7.178,1.951,3.72,2.0
146,0.9513,0.1319,8.817,7.157,1.872,3.46,2.0
147,0.9557,0.1318,8.832,7.176,1.827,3.24,2.0
148,0.9598,0.1318,8.843,7.119,1.875,3.04,2.0
149,0.9636,0.1318,8.857,7.041,1.947,2.88,2.0
150,0.9672,0.1318,8.86,6.932,2.041,2.73,2.0
151,0.9706,0.1318,8.744,6.703,2.129,2.62,2.0
152,0.9736,0.1318,8.711,6.63,2.147,2.55,2.0
153,0.9762,0.1318,8.624,6.592,2.082,2.52,2.0
154,0.9783,0.1318,8.473,6.486,2.032,2.53,2.0
155,0.9784,0.1317,9.928,3.567,0.0,2.67,2.0
156,0.9773,0.1315,10.574,2.802,0.0,2.86,2.0
157,0.9753,0.1312,10.527,2.977,0.0,3.07,2.0
158,0.9731,0.131,10.494,2.976,0.0,3.31,2.0
159,0.9708,0.1307,10.444,2.809,0.0,3.56,2.0
160,0.9685,0.1305,10.35,2.457,0.0,3.82,2.0
161,0.9662,0.1303,10.242,2.043,0.0,4.09,2.0
162,0.964,0.1301,10.066,1.29,0.0,4.37,2.0
163,0.9618,0.1299,9.123,1.337,0.0,4.67,2.0
164,0.9608,0.1298,5.169,0.0,0.0,4.99,2.0
165,0.959,0.1296,2.3,0.0,0.0,5.31,2.0
166,0.9526,0.1297,3.012,0.0,0.0,5.35,2.0
167,0.9442,0.1296,3.118,0.0,1.517,5.25,2.0
168,0.9486,0.1296,0.0,0.0,0.039,5.05,2.0
169,0.951,0.1294,0.0,0.0,0.0,4.9,2.0
170,0.9496,0.1283,0.5,0.0,0.0,4.81,2.0
171,0.9508,0.128,3.276,1.147,2.025,4.7,2.0
172,0.9511,0.128,4.181,2.404,1.771,4.62,2.0
173,0.9515,0.1281,7.767,4.561,3.2,4.6,2.0
174,0.9537,0.1283,9.366,5.008,2.109,4.52,2.0
175,0.9539,0.1282,10.824,1.239,0.067,4.59,2.0
176,0.9525,0.1281,10.118,0.897,0.0,4.64,2.0
177,0.9519,0.128,10.725,0.076,0.0,4.7,2.0
178,0.9521,0.128,8.964,0.0,0.0,4.69,2.0
179,0.9531,0.128,8.307,0.0,0.0,4.76,2.0
180,0.9497,0.1279,4.0,0.0,1.628,4.82,2.0
181,0.9521,0.1279,2.69,0.0,1.294,4.79,2.0
182,0.9518,0.1276,1.322,0.0,0.0,4.79,2.0
183,0.9512,0.1276,4.25,2.393,2.069,4.81,2.0
184,0.9503,0.1275,5.074,2.692,2.58,4.83,2.0
185,0.9511,0.1276,6.818,3.169,3.618,4.8,2.0
186,0.9515,0.1276,6.752,4.089,2.78,4.74,2.0
187,0.9529,0.1276,7.808,4.813,3.327,4.68,2.0
188,0.9544,0.1277,6.111,3.522,2.762,4.61,2.0
189,0.9555,0.1277,6.886,2.986,3.849,4.57,2.0
190,0.9548,0.1276,6.107,2.714,3.839,4.57,2.0
191,0.9538,0.1276,7.584,3.532,4.12,4.55,2.0
192,0.9526,0.1276,5.681,3.816,1.96,4.52,2.0
193,0.9539,0.1276,6.804,4.791,2.131,4.54,2.0
194,0.9553,0.1276,8.453,1.591,1.219,4.59,2.0
195,0.956,0.1275,5.614,0.0,2.503,4.62,2.0
196,0.9544,0.1276,5.535,2.088,3.656,4.73,2.0
197,0.9547,0.1277,5.391,1.835,3.471,4.65,2.0
198,0.9533,0.1277,4.511,2.793,1.839,4.6,2.0
199,0.9524,0.1277,6.731,3.581,3.226,4.64,2.0
200,0.9539,0.1278,5.641,2.82,2.953,4.59,2.0
201,0.9561,0.1279,9.017,2.865,2.494,4.56,2.0
202,0.9587,0.1279,7.71,0.0,2.054,4.52,2.0
203,0.9575,0.1278,6.014,0.944,2.889,4.57,2.0
204,0.9567,0.1278,7.007,1.907,3.47,4.59,2.0
205,0.9562,0.1278,4.959,1.191,1.959,4.57,2.0
206,0.9557,0.1276,8.563,2.479,1.551,4.72,2.0
207,0.9551,0.1275,7.31,1.026,1.44,4.94,2.0
208,0.9538,0.1273,7.897,0.561,0.0,5.22,2.0
209,0.952,0.1271,10.124,0.435,0.0,5.52,2.0
210,0.9486,0.1268,9.31,0.0,0.0,5.72,2.0
211,0.9471,0.1267,9.1,0.0,0.0,5.88,2.0
212,0.9481,0.1267,7.492,0.0,0.0,5.8,2.0
213,0.9477,0.1269,7.231,0.0,0.0,5.64,2.0
214,0.9489,0.1269,4.029,0.0,1.179,5.48,2.0
215,0.9552,0.1272,6.025,0.0,3.966,5.28,2.0
216,0.9578,0.1273,3.483,0.0,1.811,5.12,2.0
217,0.9582,0.1274,6.131,0.0,1.799,5.06,2.0
218,0.9556,0.1274,4.823,0.0,0.0,5.14,2.0
219,0.9545,0.1274,8.776,0.0,0.0,5.22,2.0
220,0.955,0.1274,9.161,0.0,0.206,5.24,2.0
221,0.9565,0.1274,7.682,0.0,1.315,5.22,2.0
222,0.956,0.1273,5.757,0.0,2.416,5.2,2.0
223,0.9542,0.1273,5.826,0.0,1.804,5.2,2.0
224,0.9528,0.1272,8.817,1.672,0.0,5.31,2.0
225,0.9515,0.1271,10.798,0.861,0.0,5.49,2.0
226,0.9479,0.1268,10.82,1.303,0.0,5.66,2.0
227,0.9466,0.1267,10.665,0.105,0.0,5.79,2.0
228,0.9471,0.1266,8.749,0.0,0.0,5.73,2.0
229,0.9501,0.1268,9.984,0.0,0.0,5.62,2.0
230,0.9511,0.127,6.41,0.0,0.0,5.51,2.0
231,0.9455,0.1269,3.293,0.0,1.157,5.38,2.0
232,0.9507,0.1271,6.556,0.0,4.099,5.23,2.0
233,0.9513,0.1273,4.728,0.0,0.896,5.15,2.0
234,0.9497,0.1274,8.982,0.0,1.019,5.16,2.0
235,0.9487,0.1274,10.826,1.472,0.0,5.0,2.0
236,0.9499,0.1273,11.268,0.0,0.0,4.94,2.0
237,0.9508,0.1273,10.147,0.0,0.0,4.86,2.0
238,0.953,0.1274,10.596,0.0,0.0,4.81,2.0
239,0.9548,0.1275,7.548,0.0,4.047,4.89,2.0
240,0.9551,0.1275,3.304,0.0,1.787,4.85,2.0
241,0.9537,0.1276,4.823,0.0,2.416,4.94,2.0
242,0.9505,0.1276,5.147,2.438,2.026,5.09,2.0
243,0.9516,0.1276,9.783,1.535,1.645,5.17,2.0
244,0.9521,0.1275,6.695,0.0,0.91,5.22,2.0
245,0.9515,0.1274,8.577,1.717,2.876,5.25,2.0
246,0.9512,0.1274,4.361,0.0,4.162,5.24,2.0
247,0.9504,0.1276,10.146,4.747,4.736,5.27,2.0
248,0.9486,0.1275,5.189,3.664,1.504,5.3,2.0
249,0.9521,0.1276,10.487,2.201,3.043,5.31,2.0
