step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
175,0.7365,0.1211,11.592,6.037,5.623,33.06,2.0
176,0.7382,0.121,7.304,3.468,3.806,32.94,2.0
177,0.7372,0.1207,1.166,0.396,0.679,32.65,2.0
178,0.7351,0.1208,12.489,5.348,7.252,32.48,2.0
179,0.7343,0.1207,9.336,5.195,6.056,32.36,2.0
180,0.7389,0.1208,9.491,4.32,5.15,32.39,2.0
181,0.7408,0.1209,8.779,4.648,4.383,32.52,2.0
182,0.7436,0.121,8.554,4.112,4.418,32.52,2.0
183,0.7453,0.121,9.624,4.276,5.323,32.56,2.0
184,0.7452,0.1208,2.605,0.549,1.914,32.32,2.0
185,0.7426,0.1208,11.085,5.778,5.343,32.11,2.0
186,0.7416,0.1207,10.846,5.443,5.974,31.96,2.0
187,0.7468,0.1209,9.217,4.646,4.916,32.0,2.0
188,0.75,0.1211,7.71,3.689,4.23,32.11,2.0
189,0.7538,0.1212,9.279,4.175,5.08,32.18,2.0
190,0.7545,0.1213,12.522,6.62,5.993,32.31,2.0
191,0.7561,0.1212,8.619,4.159,4.434,32.26,2.0
192,0.7553,0.121,2.91,0.923,1.932,31.99,2.0
193,0.7529,0.121,11.527,5.34,6.267,31.84,2.0
194,0.7525,0.121,12.729,6.407,6.795,31.7,2.0
195,0.7574,0.121,6.228,3.052,3.569,31.75,2.0
196,0.7589,0.1212,12.519,6.522,6.105,31.89,2.0
197,0.7604,0.1211,7.329,3.653,4.108,31.95,2.0
198,0.7604,0.121,8.031,2.708,5.497,31.79,2.0
199,0.7579,0.1207,0.275,0.129,0.0,31.54,2.0
200,0.7568,0.1208,11.586,4.932,6.58,31.42,2.0
201,0.7568,0.1208,11.278,5.961,5.468,31.45,2.0
202,0.7603,0.1209,9.857,4.388,5.468,31.54,2.0
203,0.7608,0.1209,10.537,5.73,4.957,31.69,2.0
204,0.7623,0.1208,4.832,1.985,2.911,31.48,2.0
205,0.7612,0.1206,1.495,0.503,0.895,31.11,2.0
206,0.759,0.1207,10.846,4.942,5.865,30.89,2.0
207,0.7585,0.1207,10.75,5.797,6.286,30.74,2.0
208,0.7636,0.1208,8.728,4.09,4.801,30.81,2.0
209,0.7659,0.121,8.533,3.808,4.684,30.94,2.0
210,0.7684,0.121,9.165,4.137,5.13,31.06,2.0
211,0.7682,0.1211,13.508,6.925,6.572,31.21,2.0
212,0.7688,0.1209,7.102,3.28,3.816,31.13,2.0
213,0.7674,0.1207,1.928,1.074,1.309,30.86,2.0
214,0.7699,0.1207,14.533,7.049,7.534,30.74,2.0
215,0.7708,0.1207,13.421,7.184,6.501,30.83,2.0
216,0.7749,0.1208,8.08,3.72,4.381,30.96,2.0
217,0.7756,0.1209,13.94,7.327,6.642,31.12,2.0
218,0.7765,0.1208,8.153,3.996,4.759,31.23,2.0
219,0.7755,0.1207,9.606,5.081,5.522,31.07,2.0
220,0.7737,0.1206,13.175,6.676,6.602,30.87,2.0
221,0.7758,0.1207,12.385,6.469,5.945,30.95,2.0
222,0.7791,0.1208,7.614,3.982,3.962,31.1,2.0
223,0.7803,0.121,13.435,7.287,6.284,31.27,2.0
224,0.7809,0.1209,10.071,4.981,5.072,31.41,2.0
225,0.7806,0.1209,8.867,4.464,4.773,31.28,2.0
226,0.7799,0.1206,2.001,0.766,1.155,30.91,2.0
227,0.7781,0.1207,8.38,3.804,4.607,30.65,2.0
228,0.7772,0.1207,13.133,6.533,8.307,30.47,2.0
229,0.7793,0.1208,11.074,5.199,5.852,30.52,2.0
230,0.7797,0.1208,12.406,6.772,5.732,30.69,2.0
231,0.7814,0.1208,10.289,4.856,5.641,30.76,2.0
232,0.7816,0.1207,9.845,4.237,5.943,30.72,2.0
233,0.7809,0.1206,2.786,1.447,1.705,30.37,2.0
234,0.779,0.1206,8.874,4.135,4.717,30.1,2.0
235,0.7783,0.1206,13.35,6.664,8.209,29.91,2.0
236,0.7814,0.1207,8.162,3.698,4.418,29.98,2.0
237,0.782,0.1208,14.098,7.424,6.707,30.15,2.0
238,0.783,0.1207,8.223,3.928,4.678,30.28,2.0
239,0.7825,0.1206,9.777,4.277,6.053,30.11,2.0
240,0.7814,0.1204,9.664,4.34,5.435,29.92,2.0
241,0.7823,0.1206,14.243,7.71,6.67,30.07,2.0
242,0.7868,0.1207,6.815,3.558,3.792,30.25,2.0
243,0.7881,0.1208,13.413,7.352,6.235,30.44,2.0
244,0.7892,0.1208,8.154,3.851,4.589,30.57,2.0
245,0.7883,0.1207,11.833,6.53,6.632,30.4,2.0
246,0.7876,0.1206,7.885,4.413,3.515,30.06,2.0
247,0.786,0.1204,6.749,3.523,3.244,29.77,2.0
248,0.7847,0.1204,14.13,6.819,7.493,29.58,2.0
249,0.7887,0.1204,6.062,3.372,3.392,29.7,2.0
