step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
97,0.6063,0.1248,5.228,3.433,3.377,42.94,2.0
98,0.6123,0.1252,5.235,3.431,3.377,42.74,2.0
99,0.6181,0.1255,5.247,3.432,3.382,42.55,2.0
100,0.6233,0.1257,5.252,3.707,4.309,42.37,2.0
101,0.6275,0.126,5.505,3.984,5.817,42.12,2.0
102,0.6307,0.1261,6.562,4.335,6.78,41.74,2.0
103,0.6344,0.1263,6.184,4.229,6.739,41.33,2.0
104,0.6378,0.1264,6.501,4.405,6.808,40.93,2.0
105,0.6418,0.1266,6.178,4.27,6.857,40.53,2.0
106,0.6454,0.1268,6.523,4.396,6.988,40.15,2.0
107,0.6491,0.1269,6.388,4.459,6.852,39.78,2.0
108,0.6534,0.1271,5.674,4.351,6.726,39.4,2.0
109,0.6575,0.1273,6.338,4.356,7.101,39.03,2.0
110,0.6614,0.1275,6.397,4.399,7.119,38.68,2.0
111,0.6655,0.1276,6.433,4.454,7.169,38.33,2.0
112,0.6697,0.1278,6.397,4.459,7.179,37.99,2.0
113,0.674,0.128,6.394,4.478,7.228,37.66,2.0
114,0.6784,0.1282,6.273,4.455,7.172,37.33,2.0
115,0.6826,0.1284,6.034,4.584,6.853,36.99,2.0
116,0.6867,0.1285,5.774,4.776,6.417,36.63,2.0
117,0.6911,0.1287,4.997,4.953,5.782,36.23,2.0
118,0.6952,0.1289,5.463,5.07,5.911,35.82,2.0
119,0.6994,0.129,5.216,5.296,5.339,35.36,2.0
120,0.7037,0.1292,4.888,5.554,4.908,34.86,2.0
121,0.7078,0.1293,5.392,5.921,5.226,34.37,2.0
122,0.7119,0.1295,5.252,6.206,4.84,33.88,2.0
123,0.7159,0.1296,5.497,6.276,5.147,33.39,2.0
124,0.72,0.1298,5.284,6.384,4.671,32.89,2.0
125,0.7247,0.1299,5.535,6.364,4.599,32.37,2.0
126,0.7348,0.1298,3.704,0.0,3.548,31.72,2.0
127,0.7487,0.1296,3.97,0.0,3.768,30.8,2.0
128,0.7601,0.1293,5.093,4.543,4.026,29.96,2.0
129,0.771,0.129,4.903,4.907,3.362,29.09,2.0
130,0.7817,0.1287,4.695,5.01,3.077,28.19,2.0
131,0.7923,0.1285,4.814,5.139,3.026,27.29,2.0
132,0.7981,0.1284,5.955,6.022,0.0,26.37,2.0
133,0.8001,0.1284,6.587,6.627,0.0,25.52,2.0
134,0.8031,0.1285,6.726,6.781,0.0,24.7,2.0
135,0.8065,0.1286,6.546,7.247,2.594,23.9,2.0
136,0.8099,0.1286,7.015,7.078,0.0,23.13,2.0
137,0.8134,0.1287,6.938,7.678,2.617,22.37,2.0
138,0.817,0.1288,7.555,7.622,0.0,21.64,2.0
139,0.8209,0.1289,7.41,8.137,2.659,20.94,2.0
140,0.8249,0.129,8.008,8.078,0.0,20.25,2.0
141,0.8291,0.1291,7.753,8.502,2.478,19.58,2.0
142,0.8333,0.1291,7.792,8.512,2.485,18.91,2.0
143,0.8375,0.1292,7.817,8.56,2.283,18.23,2.0
144,0.8416,0.1293,7.787,8.546,2.299,17.55,2.0
145,0.8459,0.1294,8.223,8.294,0.0,16.88,2.0
146,0.8504,0.1296,8.229,8.297,0.0,16.21,2.0
147,0.8549,0.1297,7.768,8.49,2.179,15.55,2.0
148,0.8593,0.1298,8.112,8.176,0.0,14.95,2.0
149,0.864,0.1299,7.918,7.985,0.0,14.42,2.0
150,0.8687,0.1299,7.618,7.678,0.0,14.0,2.0
151,0.8732,0.1299,6.732,7.196,1.777,13.69,2.0
152,0.8773,0.1298,6.666,6.51,1.356,13.43,2.0
153,0.8814,0.1297,6.258,5.205,1.549,13.17,2.0
154,0.8857,0.1297,6.105,4.068,2.375,12.94,2.0
155,0.8904,0.1297,6.414,3.831,3.187,12.71,2.0
156,0.8954,0.1297,6.288,3.497,3.37,12.47,2.0
157,0.9003,0.1297,5.875,3.178,3.206,12.23,2.0
158,0.9052,0.1298,5.147,2.529,3.087,12.0,2.0
159,0.9096,0.1299,4.722,2.294,2.765,11.77,2.0
160,0.9136,0.1301,4.663,2.171,2.68,11.55,2.0
161,0.9173,0.1302,5.07,2.163,2.943,11.32,2.0
162,0.9223,0.1304,5.65,1.602,3.919,11.02,2.0
163,0.9299,0.1307,5.402,0.591,4.666,10.6,2.0
164,0.9361,0.131,5.864,2.367,3.62,10.3,2.0
165,0.9377,0.131,5.821,3.808,2.714,10.16,2.0
166,0.9384,0.131,5.403,3.479,2.668,10.04,2.0
167,0.9388,0.1309,5.642,3.867,2.235,9.87,2.0
168,0.9374,0.1307,5.236,3.42,3.207,9.83,2.0
169,0.936,0.1306,5.099,3.372,2.634,9.88,2.0
170,0.9375,0.1307,3.784,1.827,1.908,9.8,2.0
171,0.9382,0.1308,3.788,2.079,1.695,9.7,2.0
172,0.9386,0.1309,3.995,1.873,2.116,9.61,2.0
173,0.9374,0.131,4.372,2.422,2.296,9.57,2.0
174,0.9403,0.1312,5.609,1.801,3.872,9.41,2.0
175,0.9474,0.1316,8.132,2.265,5.772,9.19,2.0
176,0.9514,0.1316,6.04,3.199,2.949,9.05,2.0
177,0.9532,0.1316,6.183,3.565,2.899,8.98,2.0
178,0.9524,0.1314,6.271,3.47,3.122,8.99,2.0
179,0.9505,0.1312,6.262,4.112,3.864,9.01,2.0
180,0.9491,0.1311,7.09,4.782,3.119,8.99,2.0
181,0.946,0.1308,5.928,4.204,2.282,9.18,2.0
182,0.9474,0.1309,3.942,1.744,2.124,9.17,2.0
183,0.948,0.131,3.927,1.99,1.918,9.1,2.0
184,0.9479,0.1311,4.098,2.087,2.091,9.06,2.0
185,0.9464,0.1312,4.768,2.755,2.571,9.08,2.0
186,0.9437,0.1312,5.853,4.386,2.293,9.14,2.0
187,0.9458,0.1314,6.36,3.103,3.314,9.07,2.0
188,0.9536,0.1317,7.963,2.363,5.51,8.83,2.0
189,0.9591,0.1318,5.984,2.58,3.405,8.63,2.0
190,0.9616,0.1318,6.11,3.379,2.865,8.51,2.0
191,0.9616,0.1317,6.185,3.298,3.112,8.48,2.0
192,0.9595,0.1315,7.176,4.657,4.076,8.55,2.0
193,0.9564,0.1313,7.058,4.827,3.197,8.66,2.0
194,0.9533,0.1311,6.006,4.106,2.965,8.83,2.0
195,0.954,0.1312,4.208,1.945,2.241,8.82,2.0
196,0.9537,0.1313,4.276,2.25,2.163,8.81,2.0
197,0.952,0.1313,5.839,4.585,1.985,8.87,2.0
198,0.9488,0.1313,6.182,4.864,2.457,8.98,2.0
199,0.9459,0.1313,6.207,4.642,2.295,9.09,2.0
200,0.9493,0.1314,7.434,3.404,4.007,9.0,2.0
201,0.9576,0.1318,7.685,2.012,5.617,8.73,2.0
202,0.9629,0.1319,5.552,2.355,3.277,8.52,2.0
203,0.9654,0.1319,6.008,3.296,2.822,8.39,2.0
204,0.965,0.1318,6.171,3.534,3.265,8.38,2.0
205,0.9626,0.1316,7.985,5.193,3.995,8.46,2.0
206,0.9587,0.1313,6.842,4.983,2.498,8.69,2.0
207,0.9586,0.1313,4.327,2.508,1.853,8.74,2.0
208,0.9581,0.1314,5.58,4.163,1.805,8.76,2.0
209,0.9566,0.1314,6.017,4.727,1.949,8.83,2.0
210,0.9538,0.1314,6.23,4.883,2.373,8.94,2.0
211,0.9501,0.1313,6.39,4.99,2.695,9.09,2.0
212,0.9496,0.1314,6.827,4.243,2.773,9.12,2.0
213,0.9563,0.1317,8.117,3.09,4.936,8.91,2.0
214,0.9627,0.1319,6.178,2.476,3.773,8.67,2.0
215,0.966,0.1319,5.148,2.907,2.233,8.52,2.0
216,0.967,0.1318,6.105,3.507,3.005,8.46,2.0
217,0.9656,0.1317,7.29,4.612,3.715,8.5,2.0
218,0.9629,0.1315,8.239,5.568,3.795,8.61,2.0
219,0.9601,0.1313,6.237,4.267,3.219,8.76,2.0
220,0.96,0.1314,5.008,2.554,2.648,8.8,2.0
221,0.9589,0.1314,6.017,4.865,1.762,8.85,2.0
222,0.9569,0.1314,6.138,4.805,2.097,8.94,2.0
223,0.9538,0.1313,6.465,5.018,2.645,9.08,2.0
224,0.9501,0.1313,6.38,4.936,2.704,9.23,2.0
225,0.9505,0.1314,7.149,4.216,2.918,9.23,2.0
226,0.9579,0.1317,7.954,2.594,5.295,8.99,2.0
227,0.9643,0.1319,6.262,2.398,3.911,8.74,2.0
228,0.9673,0.1319,5.124,2.912,2.213,8.6,2.0
229,0.968,0.1319,6.051,3.514,3.026,8.54,2.0
230,0.9665,0.1317,7.429,4.72,3.641,8.59,2.0
231,0.9637,0.1315,8.341,5.711,3.744,8.71,2.0
232,0.9614,0.1314,6.079,3.992,3.166,8.84,2.0
233,0.9607,0.1314,6.11,4.332,2.306,8.91,2.0
234,0.9597,0.1314,5.977,4.836,1.693,8.97,2.0
235,0.9577,0.1314,6.195,4.746,2.213,9.06,2.0
236,0.9546,0.1314,6.557,4.996,2.758,9.2,2.0
237,0.9511,0.1313,6.44,4.885,2.782,9.34,2.0
238,0.9514,0.1314,7.517,4.412,3.119,9.36,2.0
239,0.9585,0.1317,7.97,2.641,5.272,9.12,2.0
240,0.9646,0.1319,6.225,2.46,3.831,8.88,2.0
241,0.9675,0.1319,5.191,2.977,2.215,8.74,2.0
242,0.9684,0.1319,6.026,3.457,2.905,8.68,2.0
243,0.967,0.1317,7.193,4.552,3.556,8.72,2.0
244,0.9644,0.1316,8.404,5.75,3.665,8.83,2.0
245,0.962,0.1314,6.233,4.168,3.174,8.97,2.0
246,0.9616,0.1314,5.577,2.981,2.965,9.03,2.0
247,0.9607,0.1314,6.048,4.786,1.782,9.07,2.0
248,0.9591,0.1314,6.185,4.629,2.194,9.15,2.0
249,0.9563,0.1314,6.558,4.91,2.744,9.28,2.0
