step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
79,0.4035,0.1174,7.771,4.671,3.147,49.86,2.0
80,0.4187,0.1179,7.58,4.589,3.006,49.41,2.0
81,0.4335,0.1184,7.406,4.516,2.886,48.94,2.0
82,0.4479,0.1189,7.187,4.411,2.761,48.47,2.0
83,0.4618,0.1194,7.018,4.334,2.665,48.0,2.0
84,0.4751,0.1199,6.879,4.272,2.589,47.53,2.0
85,0.4879,0.1204,6.752,4.203,2.536,47.06,2.0
86,0.5002,0.1209,6.644,4.134,2.512,46.6,2.0
87,0.5126,0.1215,7.322,4.107,3.191,46.14,2.0
88,0.5255,0.122,7.287,4.092,3.17,45.69,2.0
89,0.5377,0.1225,7.115,4.005,3.094,45.23,2.0
90,0.5493,0.123,6.942,3.916,3.026,44.77,2.0
91,0.5604,0.1235,6.813,3.85,2.983,44.31,2.0
92,0.5709,0.124,6.661,3.773,2.904,43.86,2.0
93,0.5802,0.1244,6.346,3.654,2.716,43.45,2.0
94,0.5881,0.1248,5.417,3.365,2.995,43.16,2.0
95,0.5953,0.1251,5.066,3.308,3.316,42.93,2.0
96,0.6021,0.1254,5.049,3.293,3.295,42.71,2.0
97,0.6081,0.1257,5.177,3.447,3.831,42.44,2.0
98,0.6135,0.1259,6.145,3.537,4.935,41.9,2.0
99,0.6188,0.1262,6.077,3.562,5.425,41.19,2.0
100,0.6241,0.1264,6.525,3.59,5.453,40.46,2.0
101,0.6301,0.1267,6.014,3.536,5.531,39.72,2.0
102,0.6361,0.127,6.507,3.569,5.611,38.98,2.0
103,0.6428,0.1273,6.001,3.529,5.69,38.23,2.0
104,0.6494,0.1276,6.488,3.554,5.769,37.48,2.0
105,0.6563,0.1279,3.259,3.07,0.0,36.73,2.0
106,0.6643,0.1283,6.225,3.481,5.863,35.95,2.0
107,0.6719,0.1287,6.32,3.524,5.883,35.18,2.0
108,0.6797,0.129,3.234,3.065,0.0,34.42,2.0
109,0.6876,0.1294,3.273,3.107,0.0,33.65,2.0
110,0.6954,0.1298,5.84,3.739,5.175,32.85,2.0
111,0.7012,0.1301,5.673,3.98,4.918,32.07,2.0
112,0.7071,0.1303,5.469,4.134,4.683,31.29,2.0
113,0.713,0.1306,5.551,4.241,4.471,30.48,2.0
114,0.7188,0.1308,5.439,4.395,4.102,29.66,2.0
115,0.7251,0.1311,4.939,4.54,3.873,28.8,2.0
116,0.7311,0.1314,5.088,4.636,3.402,27.92,2.0
117,0.7376,0.1317,4.67,4.79,3.026,27.01,2.0
118,0.7442,0.1319,4.107,3.991,0.0,26.08,2.0
119,0.7542,0.132,4.257,3.994,2.54,25.09,2.0
120,0.7692,0.1317,2.802,0.0,2.569,23.96,2.0
121,0.7864,0.1314,2.685,0.0,2.489,22.76,2.0
122,0.806,0.1311,2.211,0.0,1.958,21.53,2.0
123,0.8283,0.1307,1.653,0.0,1.444,20.24,2.0
124,0.8507,0.1299,0.279,0.0,0.0,18.9,2.0
125,0.8736,0.1294,4.792,4.846,0.256,17.67,2.0
126,0.8806,0.1292,7.486,7.401,0.245,17.13,2.0
127,0.8846,0.1289,6.867,5.907,1.008,16.8,2.0
128,0.8884,0.1285,6.374,5.372,1.051,16.45,2.0
129,0.8922,0.1283,5.722,4.793,0.969,16.1,2.0
130,0.8968,0.1281,4.481,2.88,2.098,15.78,2.0
131,0.9007,0.128,4.233,3.341,1.206,15.49,2.0
132,0.9046,0.1278,4.407,3.555,1.176,15.23,2.0
133,0.9085,0.1277,4.474,3.627,1.118,15.0,2.0
134,0.9123,0.1276,4.448,3.602,1.051,14.8,2.0
135,0.9161,0.1275,4.711,3.575,1.332,14.62,2.0
136,0.9201,0.1275,5.092,3.538,1.739,14.44,2.0
137,0.9243,0.1275,5.548,3.523,2.175,14.24,2.0
138,0.9287,0.1275,6.251,3.688,2.66,14.0,2.0
139,0.9331,0.1276,6.714,3.815,2.941,13.75,2.0
140,0.9372,0.1276,6.878,3.765,3.098,13.48,2.0
141,0.9412,0.1278,7.106,3.472,3.543,13.2,2.0
142,0.9452,0.1279,5.579,2.918,2.786,12.89,2.0
143,0.9489,0.128,5.861,3.917,1.974,12.62,2.0
144,0.9524,0.128,3.815,2.773,1.402,12.34,2.0
145,0.9542,0.1278,3.19,3.044,0.0,12.18,2.0
146,0.953,0.1275,6.058,4.353,2.504,12.29,2.0
147,0.9514,0.1274,7.014,5.1,2.84,12.37,2.0
148,0.9507,0.1274,5.104,3.75,2.103,12.38,2.0
149,0.9496,0.1274,5.25,3.927,2.399,12.38,2.0
150,0.9506,0.1275,6.536,3.98,2.579,12.31,2.0
151,0.9523,0.1275,5.975,4.598,1.85,12.18,2.0
152,0.9542,0.1275,4.417,3.267,1.818,12.02,2.0
153,0.9553,0.1274,5.956,4.49,2.019,11.89,2.0
154,0.9561,0.1274,5.398,3.984,2.113,11.78,2.0
155,0.9563,0.1274,6.815,4.996,2.553,11.7,2.0
156,0.9569,0.1274,6.88,4.849,2.565,11.61,2.0
157,0.9569,0.1274,7.085,5.163,2.61,11.55,2.0
158,0.9562,0.1274,6.77,5.042,2.626,11.55,2.0
159,0.955,0.1274,6.637,4.959,2.623,11.58,2.0
160,0.954,0.1274,6.692,5.035,2.515,11.61,2.0
161,0.9531,0.1274,6.804,5.133,2.583,11.64,2.0
162,0.9529,0.1275,6.827,4.844,2.495,11.62,2.0
163,0.9539,0.1276,7.29,5.063,2.463,11.55,2.0
164,0.9553,0.1276,7.111,4.912,2.509,11.44,2.0
165,0.9574,0.1277,6.912,4.62,2.466,11.29,2.0
166,0.9596,0.1278,6.899,4.807,2.259,11.14,2.0
167,0.9606,0.1278,7.004,5.202,2.507,11.05,2.0
168,0.96,0.1278,7.435,5.501,3.011,11.06,2.0
169,0.9589,0.1278,7.326,5.254,2.927,11.11,2.0
170,0.9575,0.1278,7.035,5.312,2.527,11.19,2.0
171,0.9543,0.1277,6.773,5.109,2.631,11.38,2.0
172,0.9516,0.1276,5.884,4.502,2.447,11.52,2.0
173,0.9518,0.1277,5.582,3.399,2.175,11.46,2.0
174,0.9546,0.128,6.002,2.949,2.974,11.25,2.0
175,0.9593,0.1282,8.016,4.113,3.84,10.98,2.0
176,0.9635,0.1284,8.816,6.198,2.619,10.77,2.0
177,0.966,0.1284,6.426,4.757,2.43,10.66,2.0
178,0.9655,0.1282,6.751,5.102,2.314,10.69,2.0
179,0.962,0.128,8.092,6.061,3.315,10.92,2.0
180,0.9601,0.128,5.683,3.872,2.5,11.03,2.0
181,0.9575,0.128,5.14,3.857,2.214,11.1,2.0
182,0.9543,0.128,5.352,3.894,2.492,11.19,2.0
183,0.9522,0.128,5.972,3.872,2.527,11.22,2.0
184,0.9548,0.1283,7.21,3.412,3.838,11.02,2.0
185,0.962,0.1286,7.739,2.739,4.904,10.63,2.0
186,0.9684,0.1289,6.371,3.262,3.054,10.29,2.0
187,0.9734,0.1289,5.083,3.128,2.143,10.04,2.0
188,0.9744,0.1288,5.253,3.159,2.544,10.03,2.0
189,0.9726,0.1286,8.443,6.369,2.871,10.19,2.0
190,0.9687,0.1283,7.641,5.757,2.661,10.53,2.0
191,0.9673,0.1282,5.285,3.562,2.132,10.61,2.0
192,0.9651,0.1283,5.437,3.932,2.4,10.68,2.0
193,0.9623,0.1283,5.41,3.954,2.489,10.78,2.0
194,0.9588,0.1283,5.772,4.102,2.643,10.91,2.0
195,0.9547,0.1283,5.854,4.027,2.628,11.07,2.0
196,0.9548,0.1284,6.777,3.459,3.402,11.02,2.0
197,0.9617,0.1288,7.84,2.892,4.856,10.67,2.0
198,0.969,0.1291,5.915,2.382,3.46,10.32,2.0
199,0.9743,0.1291,5.067,2.955,2.212,10.08,2.0
200,0.9778,0.1291,5.016,2.853,2.234,9.9,2.0
201,0.9782,0.129,6.386,4.637,2.988,9.91,2.0
202,0.9753,0.1287,8.591,6.412,3.073,10.15,2.0
203,0.9721,0.1285,6.13,4.561,2.528,10.42,2.0
204,0.9702,0.1285,5.707,4.116,2.452,10.56,2.0
205,0.9681,0.1284,5.153,3.79,2.087,10.64,2.0
206,0.9655,0.1284,5.482,3.928,2.531,10.73,2.0
207,0.9622,0.1284,5.988,4.117,2.745,10.87,2.0
208,0.9585,0.1285,5.883,3.938,2.651,11.03,2.0
209,0.9596,0.1286,7.409,3.874,3.681,10.95,2.0
210,0.9661,0.129,7.712,2.703,4.9,10.63,2.0
211,0.9722,0.1292,5.864,2.78,3.11,10.34,2.0
212,0.9765,0.1292,5.187,3.121,2.204,10.14,2.0
213,0.9787,0.1292,5.121,2.891,2.361,10.04,2.0
214,0.9781,0.129,7.162,5.276,3.163,10.12,2.0
215,0.975,0.1287,9.009,6.735,3.074,10.37,2.0
216,0.9735,0.1286,5.451,3.878,2.292,10.5,2.0
217,0.9716,0.1286,6.031,4.268,2.731,10.61,2.0
218,0.9694,0.1286,5.284,3.887,2.16,10.7,2.0
219,0.967,0.1286,5.514,3.823,2.567,10.79,2.0
220,0.9639,0.1286,6.069,4.069,2.786,10.93,2.0
221,0.9606,0.1286,6.632,4.227,3.014,11.06,2.0
222,0.9632,0.1288,8.256,4.212,4.056,10.96,2.0
223,0.9689,0.129,7.021,3.257,3.722,10.7,2.0
224,0.9735,0.1291,5.444,3.333,2.238,10.51,2.0
225,0.9766,0.1291,5.196,3.132,2.186,10.38,2.0
226,0.9774,0.129,5.208,3.408,2.493,10.35,2.0
227,0.9759,0.1288,8.234,6.084,2.908,10.47,2.0
228,0.9728,0.1285,8.388,6.3,2.872,10.76,2.0
229,0.9725,0.1285,5.256,3.135,2.225,10.77,2.0
230,0.9709,0.1285,5.691,4.019,2.424,10.83,2.0
231,0.969,0.1285,5.358,3.749,2.254,10.91,2.0
232,0.9667,0.1285,5.725,3.889,2.658,10.99,2.0
233,0.9637,0.1285,6.086,4.03,2.79,11.12,2.0
234,0.961,0.1285,6.969,4.347,3.181,11.23,2.0
235,0.964,0.1287,8.853,4.547,4.321,11.11,2.0
236,0.9693,0.1289,7.053,3.464,3.536,10.88,2.0
237,0.9733,0.1289,5.478,3.431,2.204,10.72,2.0
238,0.9759,0.1289,5.211,3.169,2.168,10.62,2.0
239,0.9768,0.1289,5.2,3.645,2.554,10.59,2.0
240,0.9755,0.1287,8.25,6.133,2.743,10.68,2.0
241,0.9725,0.1284,7.349,7.132,0.0,10.92,2.0
242,0.9724,0.1284,5.439,3.253,2.287,10.95,2.0
243,0.971,0.1284,5.659,3.912,2.349,10.99,2.0
244,0.9694,0.1284,5.395,3.671,2.265,11.05,2.0
245,0.9674,0.1284,5.776,3.872,2.678,11.12,2.0
246,0.9647,0.1284,6.085,3.999,2.791,11.24,2.0
247,0.9621,0.1284,6.897,4.297,3.152,11.35,2.0
248,0.9641,0.1286,8.994,4.857,4.281,11.28,2.0
249,0.969,0.1288,7.319,3.561,3.699,11.07,2.0
