step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
127,0.9527,0.1109,7.608,6.439,3.379,21.01,2.0
128,0.959,0.1105,7.211,5.424,3.865,21.22,2.0
129,0.964,0.1102,6.839,4.335,4.491,21.47,2.0
130,0.968,0.1099,6.22,3.017,4.921,21.75,2.0
131,0.9711,0.1096,6.587,4.227,4.067,22.03,2.0
132,0.9743,0.1095,4.007,4.129,0.0,22.26,2.0
133,0.9765,0.1095,2.746,2.826,0.0,22.45,2.0
134,0.9756,0.1097,5.095,5.034,0.0,22.66,2.0
135,0.9785,0.1093,0.0,0.0,0.0,22.89,2.0
136,0.9877,0.107,0.0,0.0,0.0,22.92,2.0
137,0.9954,0.1016,0.0,0.0,0.0,23.12,2.0
138,0.9988,0.0922,0.0,0.0,0.0,23.39,2.0
139,0.9999,0.0805,0.0,0.0,0.0,24.23,2.0
140,0.9969,0.0675,0.0,0.0,0.0,25.54,2.0
141,0.9879,0.0508,0.0,0.0,0.0,26.79,2.0
142,0.9849,0.0511,0.0,0.0,0.0,27.69,2.0
143,0.9823,0.0514,0.0,0.0,0.0,28.06,2.0
144,0.9799,0.0515,0.0,0.0,0.0,28.28,2.0
145,0.9775,0.0515,0.0,0.0,0.0,28.43,2.0
146,0.9752,0.0515,0.0,0.0,0.0,28.54,2.0
147,0.9729,0.0515,0.0,0.0,0.0,28.65,2.0
148,0.9704,0.0515,0.0,0.0,0.0,28.77,2.0
149,0.9677,0.0515,0.0,0.0,0.0,28.89,2.0
150,0.9646,0.0515,0.0,0.0,0.0,29.03,2.0
151,0.9609,0.0515,0.0,0.0,0.0,29.18,2.0
152,0.9563,0.0515,0.0,0.0,0.0,29.34,2.0
153,0.9504,0.0514,0.0,0.0,0.0,29.52,2.0
154,0.9427,0.0513,0.0,0.0,0.0,29.71,2.0
155,0.9324,0.0511,0.0,0.0,0.0,29.92,2.0
156,0.9184,0.0509,0.0,0.0,0.0,30.15,2.0
157,0.8991,0.0504,0.0,0.0,0.0,30.4,2.0
158,0.8721,0.0497,0.0,0.0,0.0,30.64,2.0
159,0.8339,0.0486,0.0,0.0,0.0,30.87,2.0
160,0.7794,0.0468,0.0,0.0,0.0,31.08,2.0
161,0.7015,0.044,0.0,0.0,0.0,31.28,2.0
162,0.5906,0.0396,0.0,0.0,0.0,31.48,2.0
163,0.4349,0.033,0.0,0.0,0.0,31.68,2.0
164,0.2242,0.0234,0.0,0.0,0.0,31.88,2.0
165,-0.015,0.011,0.0,0.0,0.0,32.09,2.0
166,-0.0022,0.0122,0.0,0.0,0.0,32.33,2.0
167,-0.0003,0.0125,0.0,0.0,0.0,32.55,2.0
168,-0.0,0.0125,0.0,0.0,0.0,32.76,2.0
169,-0.0,0.0125,0.0,0.0,0.0,32.96,2.0
170,-0.0,0.0125,0.0,0.0,0.0,33.15,2.0
171,-0.0,0.0125,0.0,0.0,0.0,33.33,2.0
172,-0.0,0.0125,0.0,0.0,0.0,33.49,2.0
173,-0.0,0.0125,0.0,0.0,0.0,33.67,2.0
174,-0.0,0.0125,0.0,0.0,0.0,33.85,2.0
175,-0.0,0.0125,0.0,0.0,0.0,34.02,2.0
176,-0.0,0.0125,0.0,0.0,0.0,34.17,2.0
177,-0.0,0.0125,0.0,0.0,0.0,34.32,2.0
178,-0.0,0.0125,0.0,0.0,0.0,34.46,2.0
179,-0.0,0.0125,0.0,0.0,0.0,34.58,2.0
180,-0.0,0.0125,0.0,0.0,0.0,34.7,2.0
181,0.0,0.0125,0.0,0.0,0.0,34.81,2.0
182,0.0,0.0125,0.0,0.0,0.0,34.9,2.0
183,0.0,0.0125,0.0,0.0,0.0,34.98,2.0
184,0.0,0.0125,0.0,0.0,0.0,35.05,2.0
185,0.0,0.0125,0.0,0.0,0.0,35.1,2.0
186,-0.0,0.0125,0.0,0.0,0.0,35.14,2.0
187,0.0,0.0125,0.0,0.0,0.0,35.17,2.0
188,0.0,0.0125,0.0,0.0,0.0,35.19,2.0
189,0.0,0.0125,0.0,0.0,0.0,35.21,2.0
190,0.0,0.0125,0.0,0.0,0.0,35.22,2.0
191,0.0,0.0125,0.0,0.0,0.0,35.23,2.0
192,0.0,0.0125,0.0,0.0,0.0,35.24,2.0
193,0.0,0.0125,0.0,0.0,0.0,35.25,2.0
194,0.0,0.0125,0.0,0.0,0.0,35.26,2.0
195,0.0,0.0125,0.0,0.0,0.0,35.28,2.0
196,0.0,0.0125,0.0,0.0,0.0,35.29,2.0
197,0.0,0.0125,0.0,0.0,0.0,35.31,2.0
198,0.0,0.0125,0.0,0.0,0.0,35.34,2.0
199,0.0,0.0125,0.0,0.0,0.0,35.36,2.0
200,0.0,0.0125,0.0,0.0,0.0,35.39,2.0
201,0.0,0.0125,0.0,0.0,0.0,35.43,2.0
202,0.0,0.0125,0.0,0.0,0.0,35.47,2.0
203,0.0,0.0125,0.0,0.0,0.0,35.44,2.0
204,0.0,0.0125,0.0,0.0,0.0,35.28,2.0
205,-0.0,0.0125,0.0,0.0,0.0,35.12,2.0
206,-0.0,0.0125,0.0,0.0,0.0,34.96,2.0
207,0.0,0.0125,0.0,0.0,0.0,34.8,2.0
208,0.0,0.0125,0.0,0.0,0.0,34.64,2.0
209,0.0,0.0125,0.0,0.0,0.0,34.49,2.0
210,0.0,0.0125,0.0,0.0,0.0,34.33,2.0
211,0.0,0.0125,0.0,0.0,0.0,34.18,2.0
212,0.0,0.0125,0.0,0.0,0.0,34.03,2.0
213,0.0,0.0125,0.0,0.0,0.0,33.88,2.0
214,0.0,0.0125,0.0,0.0,0.0,33.73,2.0
215,0.0,0.0125,0.0,0.0,0.0,33.58,2.0
216,0.0,0.0125,0.0,0.0,0.0,33.44,2.0
217,0.0,0.0125,0.0,0.0,0.0,33.3,2.0
218,0.0,0.0125,0.0,0.0,0.0,33.16,2.0
219,0.0,0.0125,0.0,0.0,0.0,33.02,2.0
220,0.0,0.0125,0.0,0.0,0.0,32.88,2.0
221,0.0,0.0125,0.0,0.0,0.0,32.75,2.0
222,0.0,0.0125,0.0,0.0,0.0,32.62,2.0
223,0.0,0.0125,0.0,0.0,0.0,32.49,2.0
224,0.0,0.0125,0.0,0.0,0.0,32.36,2.0
225,-0.0,0.0125,0.0,0.0,0.0,32.24,2.0
226,0.0,0.0125,0.0,0.0,0.0,32.12,2.0
227,0.0,0.0125,0.0,0.0,0.0,32.0,2.0
228,0.0,0.0125,0.0,0.0,0.0,31.88,2.0
229,0.0,0.0125,0.0,0.0,0.0,31.76,2.0
230,0.0,0.0125,0.0,0.0,0.0,31.65,2.0
231,0.0,0.0125,0.0,0.0,0.0,31.54,2.0
232,0.0,0.0125,0.0,0.0,0.0,31.43,2.0
233,0.0,0.0125,0.0,0.0,0.0,31.32,2.0
234,0.0,0.0125,0.0,0.0,0.0,31.22,2.0
235,0.0,0.0125,0.0,0.0,0.0,31.11,2.0
236,0.0,0.0125,0.0,0.0,0.0,31.01,2.0
237,0.0,0.0125,0.0,0.0,0.0,30.92,2.0
238,0.0,0.0125,0.0,0.0,0.0,30.82,2.0
239,0.0,0.0125,0.0,0.0,0.0,30.73,2.0
240,0.0,0.0125,0.0,0.0,0.0,30.63,2.0
241,0.0,0.0125,0.0,0.0,0.0,30.54,2.0
242,0.0,0.0125,0.0,0.0,0.0,30.45,2.0
243,0.0,0.0125,0.0,0.0,0.0,30.36,2.0
244,0.0,0.0125,0.0,0.0,0.0,30.28,2.0
245,0.0,0.0125,0.0,0.0,0.0,30.19,2.0
246,0.0,0.0125,0.0,0.0,0.0,30.11,2.0
247,0.0,0.0125,0.0,0.0,0.0,30.02,2.0
248,-0.0,0.0125,0.0,0.0,0.0,29.94,2.0
249,0.0,0.0125,0.0,0.0,0.0,29.85,2.0
