step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
141,0.9667,0.0587,0.0,0.0,0.0,29.88,2.0
142,0.961,0.0578,0.0,0.0,0.0,30.97,2.0
143,0.9425,0.0573,0.0,0.0,0.0,31.96,2.0
144,0.9134,0.0558,0.0,0.0,0.0,32.49,2.0
145,0.8685,0.0533,0.0,0.0,0.0,33.02,2.0
146,0.8002,0.0495,0.0,0.0,0.0,34.23,2.0
147,0.6982,0.0437,0.0,0.0,0.0,34.12,2.0
148,0.5365,0.0374,0.0,0.0,0.0,33.81,2.0
149,0.3191,0.0278,0.0,0.0,0.0,33.56,2.0
150,0.0423,0.0147,0.0,0.0,0.0,33.33,2.0
151,-0.0057,0.0119,0.0,0.0,0.0,33.1,2.0
152,-0.0007,0.0124,0.0,0.0,0.0,32.81,2.0
153,0.0004,0.0125,0.0,0.0,0.0,32.39,2.0
154,0.0004,0.0125,0.0,0.0,0.0,31.85,2.0
155,0.0001,0.0125,0.0,0.0,0.0,31.18,2.0
156,-0.0,0.0125,0.0,0.0,0.0,30.39,2.0
157,-0.0,0.0125,0.0,0.0,0.0,29.49,2.0
158,-0.0,0.0125,0.0,0.0,0.0,28.5,2.0
159,-0.0,0.0125,0.0,0.0,0.0,27.43,2.0
160,-0.0,0.0125,0.0,0.0,0.0,26.28,2.0
161,-0.0,0.0125,0.0,0.0,0.0,25.09,2.0
162,0.0,0.0125,0.0,0.0,0.0,23.85,2.0
163,0.0003,0.0125,0.0,0.0,0.0,22.58,2.0
164,-0.0,0.0125,0.0,0.0,0.0,21.29,2.0
165,-0.0,0.0125,0.0,0.0,0.0,20.01,2.0
166,-0.0,0.0125,0.0,0.0,0.0,18.72,2.0
167,-0.0,0.0125,0.0,0.0,0.0,17.44,2.0
168,-0.0,0.0125,0.0,0.0,0.0,16.21,2.0
169,0.0,0.0125,0.0,0.0,0.0,15.06,2.0
170,-0.0,0.0125,0.0,0.0,0.0,13.99,2.0
171,-0.0,0.0125,0.0,0.0,0.0,13.0,2.0
172,-0.0,0.0125,0.0,0.0,0.0,12.1,2.0
173,-0.0,0.0125,0.0,0.0,0.0,11.3,2.0
174,-0.0,0.0125,0.0,0.0,0.0,10.6,2.0
175,-0.0,0.0125,0.0,0.0,0.0,10.01,2.0
176,-0.0,0.0125,0.0,0.0,0.0,9.53,2.0
177,-0.0,0.0125,0.0,0.0,0.0,9.16,2.0
178,-0.0,0.0125,0.0,0.0,0.0,8.9,2.0
179,-0.0,0.0125,0.0,0.0,0.0,8.76,2.0
180,-0.0,0.0125,0.0,0.0,0.0,8.74,2.0
181,-0.0,0.0125,0.0,0.0,0.0,8.82,2.0
182,-0.0,0.0125,0.0,0.0,0.0,9.02,2.0
183,-0.0,0.0125,0.0,0.0,0.0,9.32,2.0
184,-0.0,0.0125,0.0,0.0,0.0,9.71,2.0
185,-0.0,0.0125,0.0,0.0,0.0,10.2,2.0
186,-0.0,0.0125,0.0,0.0,0.0,10.77,2.0
187,-0.0,0.0125,0.0,0.0,0.0,11.41,2.0
188,-0.0,0.0125,0.0,0.0,0.0,12.12,2.0
189,-0.0,0.0125,0.0,0.0,0.0,12.88,2.0
190,-0.0,0.0125,0.0,0.0,0.0,13.7,2.0
191,-0.0,0.0125,0.0,0.0,0.0,14.57,2.0
192,-0.0,0.0125,0.0,0.0,0.0,15.47,2.0
193,-0.0,0.0125,0.0,0.0,0.0,16.4,2.0
194,-0.0,0.0125,0.0,0.0,0.0,17.37,2.0
195,0.0,0.0125,0.0,0.0,0.0,18.36,2.0
196,-0.0,0.0125,0.0,0.0,0.0,19.37,2.0
197,-0.0,0.0125,0.0,0.0,0.0,20.4,2.0
198,-0.0,0.0125,0.0,0.0,0.0,21.44,2.0
199,-0.0,0.0125,0.0,0.0,0.0,22.5,2.0
200,-0.0,0.0125,0.0,0.0,0.0,23.56,2.0
201,0.0,0.0125,0.0,0.0,0.0,24.63,2.0
202,-0.0,0.0125,0.0,0.0,0.0,25.7,2.0
203,-0.0,0.0125,0.0,0.0,0.0,26.77,2.0
204,0.0,0.0125,0.0,0.0,0.0,27.81,2.0
205,-0.0,0.0125,0.0,0.0,0.0,28.82,2.0
206,-0.0,0.0125,0.0,0.0,0.0,29.81,2.0
207,0.0,0.0125,0.0,0.0,0.0,30.75,2.0
208,-0.0,0.0125,0.0,0.0,0.0,31.65,2.0
209,-0.0,0.0125,0.0,0.0,0.0,32.48,2.0
210,0.0,0.0125,0.0,0.0,0.0,33.26,2.0
211,-0.0,0.0125,0.0,0.0,0.0,33.99,2.0
212,-0.0,0.0125,0.0,0.0,0.0,34.68,2.0
213,0.0,0.0125,0.0,0.0,0.0,35.32,2.0
214,-0.0,0.0125,0.0,0.0,0.0,35.93,2.0
215,-0.0,0.0125,0.0,0.0,0.0,36.51,2.0
216,-0.0,0.0125,0.0,0.0,0.0,37.06,2.0
217,-0.0,0.0125,0.0,0.0,0.0,37.61,2.0
218,-0.0,0.0125,0.0,0.0,0.0,38.15,2.0
219,0.0,0.0125,0.0,0.0,0.0,38.69,2.0
220,-0.0,0.0125,0.0,0.0,0.0,39.22,2.0
221,-0.0,0.0125,0.0,0.0,0.0,39.74,2.0
222,-0.0,0.0125,0.0,0.0,0.0,40.26,2.0
223,-0.0,0.0125,0.0,0.0,0.0,40.76,2.0
224,-0.0,0.0125,0.0,0.0,0.0,41.26,2.0
225,-0.0,0.0125,0.0,0.0,0.0,41.75,2.0
226,-0.0,0.0125,0.0,0.0,0.0,42.22,2.0
227,-0.0,0.0125,0.0,0.0,0.0,42.67,2.0
228,-0.0,0.0125,0.0,0.0,0.0,43.1,2.0
229,-0.0,0.0125,0.0,0.0,0.0,43.51,2.0
230,0.0,0.0125,0.0,0.0,0.0,43.9,2.0
231,-0.0,0.0125,0.0,0.0,0.0,44.28,2.0
232,-0.0,0.0125,0.0,0.0,0.0,44.64,2.0
233,-0.0,0.0125,0.0,0.0,0.0,44.99,2.0
234,-0.0,0.0125,0.0,0.0,0.0,45.32,2.0
235,-0.0,0.0125,0.0,0.0,0.0,45.65,2.0
236,-0.0,0.0125,0.0,0.0,0.0,45.97,2.0
237,-0.0,0.0125,0.0,0.0,0.0,46.28,2.0
238,-0.0,0.0125,0.0,0.0,0.0,46.58,2.0
239,-0.0,0.0125,0.0,0.0,0.0,46.87,2.0
240,-0.0,0.0125,0.0,0.0,0.0,47.14,2.0
241,0.0,0.0125,0.0,0.0,0.0,47.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,47.65,2.0
243,-0.0,0.0125,0.0,0.0,0.0,47.89,2.0
244,-0.0,0.0125,0.0,0.0,0.0,48.12,2.0
245,-0.0,0.0125,0.0,0.0,0.0,48.34,2.0
246,-0.0,0.0125,0.0,0.0,0.0,48.55,2.0
247,-0.0,0.0125,0.0,0.0,0.0,48.75,2.0
248,-0.0,0.0125,0.0,0.0,0.0,48.95,2.0
249,0.0,0.0125,0.0,0.0,0.0,49.13,2.0
