step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
151,-0.0,0.0125,0.0,0.0,0.0,16.46,2.0
152,-0.0,0.0125,0.0,0.0,0.0,17.13,2.0
153,-0.0,0.0125,0.0,0.0,0.0,17.82,2.0
154,-0.0,0.0125,0.0,0.0,0.0,18.54,2.0
155,-0.0,0.0125,0.0,0.0,0.0,19.41,2.0
156,-0.0,0.0125,0.0,0.0,0.0,20.52,2.0
157,-0.0,0.0125,0.0,0.0,0.0,21.9,2.0
158,-0.0,0.0125,0.0,0.0,0.0,23.36,2.0
159,-0.0,0.0125,0.0,0.0,0.0,24.6,2.0
160,-0.0,0.0125,0.0,0.0,0.0,25.78,2.0
161,-0.0,0.0125,0.0,0.0,0.0,27.32,2.0
162,0.0,0.0125,0.0,0.0,0.0,28.86,2.0
163,-0.0,0.0125,0.0,0.0,0.0,30.46,2.0
164,-0.0,0.0125,0.0,0.0,0.0,32.08,2.0
165,-0.0,0.0125,0.0,0.0,0.0,33.73,2.0
166,-0.0,0.0125,0.0,0.0,0.0,35.43,2.0
167,-0.0,0.0125,0.0,0.0,0.0,37.09,2.0
168,-0.0,0.0125,0.0,0.0,0.0,38.49,2.0
169,-0.0,0.0125,0.0,0.0,0.0,39.55,2.0
170,-0.0,0.0125,0.0,0.0,0.0,40.29,2.0
171,-0.0,0.0125,0.0,0.0,0.0,40.18,2.0
172,-0.0,0.0125,0.0,0.0,0.0,39.45,2.0
173,-0.0,0.0125,0.0,0.0,0.0,38.68,2.0
174,-0.0,0.0125,0.0,0.0,0.0,37.99,2.0
175,-0.0,0.0125,0.0,0.0,0.0,37.39,2.0
176,-0.0,0.0125,0.0,0.0,0.0,36.86,2.0
177,-0.0,0.0125,0.0,0.0,0.0,36.42,2.0
178,-0.0,0.0125,0.0,0.0,0.0,36.05,2.0
179,-0.0,0.0125,0.0,0.0,0.0,35.67,2.0
180,-0.0,0.0125,0.0,0.0,0.0,35.17,2.0
181,-0.0,0.0125,0.0,0.0,0.0,34.88,2.0
182,-0.0,0.0125,0.0,0.0,0.0,35.37,2.0
183,-0.0,0.0125,0.0,0.0,0.0,35.11,2.0
184,-0.0,0.0125,0.0,0.0,0.0,35.14,2.0
185,-0.0,0.0125,0.0,0.0,0.0,35.54,2.0
186,-0.0,0.0125,0.0,0.0,0.0,36.08,2.0
187,-0.0,0.0125,0.0,0.0,0.0,36.74,2.0
188,-0.0,0.0125,0.0,0.0,0.0,37.51,2.0
189,-0.0,0.0125,0.0,0.0,0.0,38.39,2.0
190,-0.0,0.0125,0.0,0.0,0.0,39.38,2.0
191,-0.0,0.0125,0.0,0.0,0.0,40.48,2.0
192,-0.0,0.0125,0.0,0.0,0.0,41.67,2.0
193,-0.0,0.0125,0.0,0.0,0.0,42.97,2.0
194,-0.0,0.0125,0.0,0.0,0.0,44.35,2.0
195,-0.0,0.0125,0.0,0.0,0.0,45.82,2.0
196,-0.0,0.0125,0.0,0.0,0.0,47.37,2.0
197,-0.0,0.0125,0.0,0.0,0.0,49.0,2.0
198,-0.0,0.0125,0.0,0.0,0.0,50.67,2.0
199,-0.0,0.0125,0.0,0.0,0.0,52.05,2.0
200,0.0,0.0125,0.0,0.0,0.0,52.98,2.0
201,0.0,0.0125,0.0,0.0,0.0,53.56,2.0
202,-0.0,0.0125,0.0,0.0,0.0,54.03,2.0
203,-0.0,0.0125,0.0,0.0,0.0,54.29,2.0
204,-0.0,0.0125,0.0,0.0,0.0,54.65,2.0
205,-0.0,0.0125,0.0,0.0,0.0,54.86,2.0
206,-0.0,0.0125,0.0,0.0,0.0,55.53,2.0
207,-0.0,0.0125,0.0,0.0,0.0,55.97,2.0
208,0.0,0.0125,0.0,0.0,0.0,57.02,2.0
209,-0.0,0.0125,0.0,0.0,0.0,58.36,2.0
210,-0.0,0.0125,0.0,0.0,0.0,60.02,2.0
211,-0.0,0.0125,0.0,0.0,0.0,61.81,2.0
212,-0.0,0.0125,0.0,0.0,0.0,63.65,2.0
213,-0.0,0.0125,0.0,0.0,0.0,65.48,2.0
214,-0.0,0.0125,0.0,0.0,0.0,67.3,2.0
215,-0.0,0.0125,0.0,0.0,0.0,69.09,2.0
216,0.0,0.0125,0.0,0.0,0.0,70.85,2.0
217,0.0,0.0125,0.0,0.0,0.0,72.58,2.0
218,-0.0,0.0125,0.0,0.0,0.0,74.27,2.0
219,-0.0,0.0125,0.0,0.0,0.0,75.9,2.0
220,-0.0,0.0125,0.0,0.0,0.0,77.48,2.0
221,-0.0,0.0125,0.0,0.0,0.0,79.02,2.0
222,-0.0,0.0125,0.0,0.0,0.0,80.52,2.0
223,-0.0,0.0125,0.0,0.0,0.0,82.01,2.0
224,0.0,0.0125,0.0,0.0,0.0,83.49,2.0
225,-0.0,0.0125,0.0,0.0,0.0,84.95,2.0
226,-0.0,0.0125,0.0,0.0,0.0,86.37,2.0
227,-0.0,0.0125,0.0,0.0,0.0,87.75,2.0
228,-0.0,0.0125,0.0,0.0,0.0,89.11,2.0
229,-0.0,0.0125,0.0,0.0,0.0,90.44,2.0
230,-0.0,0.0125,0.0,0.0,0.0,91.76,2.0
231,-0.0,0.0125,0.0,0.0,0.0,93.07,2.0
232,-0.0,0.0125,0.0,0.0,0.0,93.85,2.0
233,0.0,0.0125,0.0,0.0,0.0,93.99,2.0
234,-0.0,0.0125,0.0,0.0,0.0,94.12,2.0
235,-0.0,0.0125,0.0,0.0,0.0,94.22,2.0
236,-0.0,0.0125,0.0,0.0,0.0,94.3,2.0
237,-0.0,0.0125,0.0,0.0,0.0,94.35,2.0
238,-0.0,0.0125,0.0,0.0,0.0,94.39,2.0
239,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
240,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
241,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
248,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
249,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
