step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
120,0.761,0.1218,6.567,0.0,6.395,26.77,2.0
121,0.7975,0.1211,6.235,0.0,5.947,26.38,2.0
122,0.8393,0.1204,0.0,0.0,0.204,26.25,2.0
123,0.8824,0.1199,7.155,0.0,6.927,26.23,2.0
124,0.9105,0.1194,0.0,0.0,0.046,26.07,2.0
125,0.9181,0.1182,0.0,0.0,0.0,25.48,2.0
126,0.9125,0.1171,3.742,0.0,3.517,24.9,2.0
127,0.8934,0.1172,5.13,0.0,5.017,24.57,2.0
128,0.851,0.1174,3.575,0.0,3.434,24.29,2.0
129,0.7882,0.118,2.413,0.0,2.269,23.97,2.0
130,0.7139,0.1188,1.349,0.0,1.208,23.63,2.0
131,0.6379,0.1197,0.291,0.0,0.219,23.29,2.0
132,0.5754,0.1199,0.238,0.0,0.0,22.98,2.0
133,0.545,0.1185,0.0,0.0,0.0,22.72,2.0
134,0.566,0.1161,1.298,0.596,1.616,22.65,2.0
135,0.5984,0.1154,0.328,0.0,0.191,22.8,2.0
136,0.6514,0.1145,0.49,0.0,0.333,23.42,2.0
137,0.7091,0.1137,1.695,0.0,1.506,24.43,2.0
138,0.7539,0.1133,2.955,0.0,2.76,25.46,2.0
139,0.7828,0.1132,4.59,0.0,4.396,26.22,2.0
140,0.7928,0.1136,5.903,0.0,5.7,26.82,2.0
141,0.7841,0.1142,4.475,0.0,4.259,27.28,2.0
142,0.754,0.1153,2.134,0.0,1.922,27.71,2.0
143,0.7178,0.1163,2.301,0.0,2.117,27.77,2.0
144,0.6999,0.117,2.297,1.238,3.225,27.43,2.0
145,0.739,0.116,2.931,0.0,2.723,26.53,2.0
146,0.7814,0.1151,2.675,0.0,2.474,25.44,2.0
147,0.8179,0.1143,2.388,0.0,2.192,24.86,2.0
148,0.8431,0.1137,2.272,0.0,2.078,24.84,2.0
149,0.851,0.1134,2.166,0.0,1.977,24.98,2.0
150,0.8263,0.1139,5.292,0.0,5.083,25.27,2.0
151,0.7771,0.1151,5.976,0.0,5.779,25.98,2.0
152,0.7166,0.1165,4.659,0.0,4.459,26.52,2.0
153,0.6566,0.1181,5.781,0.0,5.587,27.3,2.0
154,0.5967,0.1195,3.206,0.0,3.011,27.77,2.0
155,0.5567,0.1208,5.665,0.0,5.464,28.6,2.0
156,0.5168,0.1218,2.262,0.0,2.068,28.99,2.0
157,0.5056,0.1226,5.537,0.0,5.328,29.8,2.0
158,0.4938,0.123,2.105,0.0,1.912,30.14,2.0
159,0.5093,0.1233,5.458,0.0,5.242,30.95,2.0
160,0.5247,0.1233,2.704,0.0,2.505,31.34,2.0
161,0.5548,0.1233,5.335,0.0,5.115,32.13,2.0
162,0.5837,0.1233,4.132,0.0,3.925,32.51,2.0
163,0.6103,0.1234,5.297,0.0,5.07,33.28,2.0
164,0.6354,0.1235,4.605,0.0,4.392,33.64,2.0
165,0.6455,0.124,5.06,0.0,4.833,34.25,2.0
166,0.6558,0.1243,2.95,0.0,2.708,34.59,2.0
167,0.6477,0.1249,2.507,0.0,2.263,34.82,2.0
168,0.6276,0.1257,2.681,0.0,2.437,34.77,2.0
169,0.6021,0.1267,2.499,0.0,2.296,34.3,2.0
170,0.574,0.1278,1.676,0.0,1.492,33.69,2.0
171,0.5511,0.1288,1.845,0.0,1.659,33.11,2.0
172,0.5466,0.1291,1.59,0.0,1.4,32.43,2.0
173,0.5559,0.1291,3.221,0.0,3.009,31.68,2.0
174,0.5816,0.1288,3.578,0.0,3.368,30.87,2.0
175,0.621,0.1281,3.579,0.0,3.37,30.05,2.0
176,0.6721,0.1271,3.528,0.0,3.318,29.26,2.0
177,0.7301,0.1258,3.331,0.0,3.116,28.47,2.0
178,0.7838,0.1245,3.311,0.0,3.084,27.71,2.0
179,0.811,0.1236,2.519,0.0,2.299,27.53,2.0
180,0.8098,0.1234,2.564,0.0,2.359,27.82,2.0
181,0.7955,0.1235,2.671,0.0,2.465,28.06,2.0
182,0.7464,0.1243,3.817,0.0,3.596,28.08,2.0
183,0.6777,0.1259,5.96,0.0,5.757,28.73,2.0
184,0.5974,0.1274,1.408,0.0,1.212,28.81,2.0
185,0.5333,0.1291,5.493,0.0,5.284,29.32,2.0
186,0.464,0.1305,0.967,0.0,0.78,29.34,2.0
187,0.4258,0.1317,4.395,0.0,4.187,29.73,2.0
188,0.3878,0.1325,1.353,0.0,1.161,29.65,2.0
189,0.386,0.1328,3.456,0.0,3.25,30.02,2.0
190,0.3883,0.1329,1.466,0.0,1.273,30.14,2.0
191,0.4207,0.1326,4.214,0.0,3.999,30.64,2.0
192,0.4552,0.1321,2.826,0.0,2.624,30.91,2.0
193,0.5027,0.1318,5.542,0.0,5.316,31.41,2.0
194,0.5497,0.1313,3.823,0.0,3.612,31.61,2.0
195,0.5895,0.1312,5.464,0.0,5.22,32.09,2.0
196,0.6188,0.1312,4.688,0.0,4.45,32.25,2.0
197,0.6121,0.1321,5.291,0.0,5.051,32.72,2.0
198,0.6062,0.1328,3.175,0.0,2.92,32.81,2.0
199,0.5819,0.1338,3.092,0.0,2.844,32.74,2.0
200,0.5501,0.135,3.221,0.0,2.986,32.48,2.0
201,0.5136,0.1361,1.87,0.0,1.644,32.21,2.0
202,0.4765,0.1372,2.095,0.0,1.87,31.98,2.0
203,0.4557,0.1378,1.52,0.0,1.3,31.61,2.0
204,0.4516,0.1381,2.922,0.0,2.703,31.07,2.0
205,0.4606,0.138,2.238,0.0,2.027,30.51,2.0
206,0.4833,0.1377,2.823,0.0,2.615,29.97,2.0
207,0.5218,0.1369,2.576,0.0,2.374,29.44,2.0
208,0.5758,0.1358,3.424,0.0,3.224,28.92,2.0
209,0.6432,0.1343,3.812,0.0,3.613,28.41,2.0
210,0.7185,0.1325,4.18,0.0,3.98,27.91,2.0
211,0.7915,0.1306,4.079,0.0,3.876,27.42,2.0
212,0.8366,0.1292,4.618,0.0,4.413,27.18,2.0
213,0.8533,0.1283,5.228,0.0,5.002,27.12,2.0
214,0.8312,0.1281,5.733,0.0,5.533,27.25,2.0
215,0.7744,0.1285,0.396,0.0,0.246,27.19,2.0
216,0.6897,0.13,6.615,0.0,6.408,27.36,2.0
217,0.588,0.1319,3.915,0.0,3.716,27.42,2.0
218,0.4969,0.1339,6.5,0.0,6.303,27.52,2.0
219,0.414,0.1356,3.665,0.0,3.475,27.52,2.0
220,0.3596,0.1368,2.7,0.0,2.514,27.65,2.0
221,0.3257,0.1364,0.098,0.0,0.0,27.74,2.0
222,0.3103,0.1333,0.0,0.0,0.0,27.93,2.0
223,0.297,0.1265,0.0,0.0,0.0,28.1,2.0
224,0.2826,0.1157,0.0,0.0,0.0,28.23,2.0
225,0.2672,0.1009,0.0,0.0,0.0,28.32,2.0
226,0.2509,0.0823,0.0,0.0,0.0,28.35,2.0
227,0.2336,0.0597,0.0,0.0,0.0,28.36,2.0
228,0.2154,0.0332,0.0,0.0,0.0,28.37,2.0
229,-0.013,0.0111,0.0,0.0,0.0,28.36,2.0
230,-0.0035,0.0122,0.0,0.0,0.0,28.34,2.0
231,-0.0004,0.0125,0.0,0.0,0.0,28.18,2.0
232,-0.0001,0.0125,0.0,0.0,0.0,28.02,2.0
233,-0.0,0.0125,0.0,0.0,0.0,27.85,2.0
234,-0.0,0.0125,0.0,0.0,0.0,27.68,2.0
235,-0.0,0.0125,0.0,0.0,0.0,27.5,2.0
236,-0.0,0.0125,0.0,0.0,0.0,27.31,2.0
237,-0.0,0.0125,0.0,0.0,0.0,27.12,2.0
238,-0.0,0.0125,0.0,0.0,0.0,26.92,2.0
239,-0.0,0.0125,0.0,0.0,0.0,26.7,2.0
240,-0.0,0.0125,0.0,0.0,0.0,26.48,2.0
241,-0.0,0.0125,0.0,0.0,0.0,26.24,2.0
242,-0.0,0.0125,0.0,0.0,0.0,25.91,2.0
243,-0.0,0.0125,0.0,0.0,0.0,25.58,2.0
244,-0.0,0.0125,0.0,0.0,0.0,25.25,2.0
245,-0.0,0.0125,0.0,0.0,0.0,24.92,2.0
246,-0.0,0.0125,0.0,0.0,0.0,24.6,2.0
247,-0.0,0.0125,0.0,0.0,0.0,24.28,2.0
248,-0.0,0.0125,0.0,0.0,0.0,23.96,2.0
249,-0.0,0.0125,0.0,0.0,0.0,23.64,2.0
