step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
162,0.0,0.0125,0.0,0.0,0.0,1.2,2.0
163,0.0,0.0125,0.0,0.0,0.0,1.05,2.0
164,0.0,0.0125,0.0,0.0,0.0,0.91,2.0
165,0.0,0.0125,0.0,0.0,0.0,0.79,2.0
166,0.0,0.0125,0.0,0.0,0.0,0.68,2.0
167,0.0,0.0125,0.0,0.0,0.0,0.58,2.0
168,0.0,0.0125,0.0,0.0,0.0,0.5,2.0
169,0.0,0.0125,0.0,0.0,0.0,0.44,2.0
170,0.0,0.0125,0.0,0.0,0.0,0.38,2.0
171,0.0,0.0125,0.0,0.0,0.0,0.33,2.0
172,0.0,0.0125,0.0,0.0,0.0,0.27,2.0
173,0.0,0.0125,0.0,0.0,0.0,0.24,2.0
174,0.0,0.0125,0.0,0.0,0.0,0.2,2.0
175,0.0,0.0125,0.0,0.0,0.0,0.18,2.0
176,0.0,0.0125,0.0,0.0,0.0,0.15,2.0
177,0.0,0.0125,0.0,0.0,0.0,0.16,2.0
178,0.0,0.0125,0.0,0.0,0.0,0.17,2.0
179,0.0,0.0125,0.0,0.0,0.0,0.18,2.0
180,-0.0,0.0125,0.0,0.0,0.0,0.19,2.0
181,0.0,0.0125,0.0,0.0,0.0,0.2,2.0
182,0.0,0.0125,0.0,0.0,0.0,0.22,2.0
183,0.0,0.0125,0.0,0.0,0.0,0.25,2.0
184,0.0,0.0125,0.0,0.0,0.0,0.28,2.0
185,0.0,0.0125,0.0,0.0,0.0,0.31,2.0
186,0.0,0.0125,0.0,0.0,0.0,0.34,2.0
187,0.0,0.0125,0.0,0.0,0.0,0.38,2.0
188,0.0,0.0125,0.0,0.0,0.0,0.42,2.0
189,-0.0,0.0125,0.0,0.0,0.0,0.46,2.0
190,0.0,0.0125,0.0,0.0,0.0,0.49,2.0
191,0.0,0.0125,0.0,0.0,0.0,0.53,2.0
192,0.0,0.0125,0.0,0.0,0.0,0.55,2.0
193,0.0,0.0125,0.0,0.0,0.0,0.55,2.0
194,0.0,0.0125,0.0,0.0,0.0,0.41,2.0
195,0.0,0.0125,0.0,0.0,0.0,0.24,2.0
196,0.0,0.0125,0.0,0.0,0.0,0.34,2.0
197,0.0,0.0125,0.0,0.0,0.0,0.32,2.0
198,0.0,0.0125,0.0,0.0,0.0,0.32,2.0
199,-0.0,0.0125,0.0,0.0,0.0,0.3,2.0
200,-0.0,0.0125,0.0,0.0,0.0,0.3,2.0
201,0.0,0.0125,0.0,0.0,0.0,0.3,2.0
202,0.0,0.0125,0.0,0.0,0.0,0.3,2.0
203,0.0,0.0125,0.0,0.0,0.0,0.3,2.0
204,0.0,0.0125,0.0,0.0,0.0,0.31,2.0
205,0.0,0.0125,0.0,0.0,0.0,0.33,2.0
206,0.0,0.0125,0.0,0.0,0.0,0.41,2.0
207,0.0,0.0125,0.0,0.0,0.0,0.58,2.0
208,0.0,0.0125,0.0,0.0,0.0,0.84,2.0
209,0.0,0.0125,0.0,0.0,0.0,1.24,2.0
210,0.0,0.0125,0.0,0.0,0.0,1.74,2.0
211,0.0,0.0125,0.0,0.0,0.0,2.28,2.0
212,0.0,0.0125,0.0,0.0,0.0,2.85,2.0
213,0.0,0.0125,0.0,0.0,0.0,3.45,2.0
214,0.0,0.0125,0.0,0.0,0.0,4.08,2.0
215,0.0,0.0125,0.0,0.0,0.0,4.73,2.0
216,0.0,0.0125,0.0,0.0,0.0,5.42,2.0
217,0.0,0.0125,0.0,0.0,0.0,6.15,2.0
218,0.0,0.0125,0.0,0.0,0.0,6.9,2.0
219,0.0,0.0125,0.0,0.0,0.0,7.7,2.0
220,0.0,0.0125,0.0,0.0,0.0,8.53,2.0
221,0.0,0.0125,0.0,0.0,0.0,9.4,2.0
222,0.0,0.0125,0.0,0.0,0.0,10.31,2.0
223,-0.0,0.0125,0.0,0.0,0.0,11.27,2.0
224,0.0,0.0125,0.0,0.0,0.0,12.27,2.0
225,0.0,0.0125,0.0,0.0,0.0,13.32,2.0
226,0.0,0.0125,0.0,0.0,0.0,14.42,2.0
227,0.0,0.0125,0.0,0.0,0.0,15.58,2.0
228,0.0,0.0125,0.0,0.0,0.0,16.8,2.0
229,0.0,0.0125,0.0,0.0,0.0,18.06,2.0
230,0.0,0.0125,0.0,0.0,0.0,19.37,2.0
231,0.0,0.0125,0.0,0.0,0.0,20.72,2.0
232,0.0,0.0125,0.0,0.0,0.0,22.12,2.0
233,0.0,0.0125,0.0,0.0,0.0,23.56,2.0
234,0.0,0.0125,0.0,0.0,0.0,25.04,2.0
235,0.0,0.0125,0.0,0.0,0.0,26.55,2.0
236,0.0,0.0125,0.0,0.0,0.0,28.09,2.0
237,0.0,0.0125,0.0,0.0,0.0,29.65,2.0
238,0.0,0.0125,0.0,0.0,0.0,31.24,2.0
239,0.0,0.0125,0.0,0.0,0.0,32.84,2.0
240,0.0,0.0125,0.0,0.0,0.0,34.42,2.0
241,0.0,0.0125,0.0,0.0,0.0,35.97,2.0
242,0.0,0.0125,0.0,0.0,0.0,37.45,2.0
243,0.0,0.0125,0.0,0.0,0.0,38.85,2.0
244,0.0,0.0125,0.0,0.0,0.0,40.04,2.0
245,-0.0,0.0125,0.0,0.0,0.0,40.21,2.0
246,0.0,0.0125,0.0,0.0,0.0,40.27,2.0
247,0.0,0.0125,0.0,0.0,0.0,40.32,2.0
248,0.0,0.0125,0.0,0.0,0.0,40.36,2.0
249,0.0,0.0125,0.0,0.0,0.0,40.38,2.0
