step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
187,0.0,0.0125,0.0,0.0,0.0,34.56,2.0
188,0.0,0.0125,0.0,0.0,0.0,34.38,2.0
189,0.0,0.0125,0.0,0.0,0.0,34.2,2.0
190,-0.0,0.0125,0.0,0.0,0.0,34.02,2.0
191,0.0,0.0125,0.0,0.0,0.0,33.84,2.0
192,0.0,0.0125,0.0,0.0,0.0,33.67,2.0
193,0.0,0.0125,0.0,0.0,0.0,33.49,2.0
194,0.0,0.0125,0.0,0.0,0.0,33.32,2.0
195,0.0,0.0125,0.0,0.0,0.0,33.15,2.0
196,0.0,0.0125,0.0,0.0,0.0,32.98,2.0
197,0.0,0.0125,0.0,0.0,0.0,32.81,2.0
198,0.0,0.0125,0.0,0.0,0.0,32.65,2.0
199,0.0,0.0125,0.0,0.0,0.0,32.48,2.0
200,0.0,0.0125,0.0,0.0,0.0,32.32,2.0
201,0.0,0.0125,0.0,0.0,0.0,32.16,2.0
202,0.0,0.0125,0.0,0.0,0.0,32.0,2.0
203,0.0,0.0125,0.0,0.0,0.0,31.84,2.0
204,0.0,0.0125,0.0,0.0,0.0,31.69,2.0
205,0.0,0.0125,0.0,0.0,0.0,31.53,2.0
206,0.0,0.0125,0.0,0.0,0.0,31.38,2.0
207,0.0,0.0125,0.0,0.0,0.0,31.23,2.0
208,0.0,0.0125,0.0,0.0,0.0,31.08,2.0
209,0.0,0.0125,0.0,0.0,0.0,30.94,2.0
210,0.0,0.0125,0.0,0.0,0.0,30.79,2.0
211,0.0,0.0125,0.0,0.0,0.0,30.65,2.0
212,0.0,0.0125,0.0,0.0,0.0,30.51,2.0
213,0.0,0.0125,0.0,0.0,0.0,30.37,2.0
214,0.0,0.0125,0.0,0.0,0.0,30.24,2.0
215,0.0,0.0125,0.0,0.0,0.0,30.1,2.0
216,0.0,0.0125,0.0,0.0,0.0,29.97,2.0
217,0.0,0.0125,0.0,0.0,0.0,29.84,2.0
218,0.0,0.0125,0.0,0.0,0.0,29.71,2.0
219,0.0,0.0125,0.0,0.0,0.0,29.59,2.0
220,0.0,0.0125,0.0,0.0,0.0,29.46,2.0
221,0.0,0.0125,0.0,0.0,0.0,29.34,2.0
222,0.0,0.0125,0.0,0.0,0.0,29.22,2.0
223,0.0,0.0125,0.0,0.0,0.0,29.1,2.0
224,0.0,0.0125,0.0,0.0,0.0,28.98,2.0
225,0.0,0.0125,0.0,0.0,0.0,28.87,2.0
226,0.0,0.0125,0.0,0.0,0.0,28.75,2.0
227,0.0,0.0125,0.0,0.0,0.0,28.64,2.0
228,0.0,0.0125,0.0,0.0,0.0,28.53,2.0
229,0.0,0.0125,0.0,0.0,0.0,28.42,2.0
230,0.0,0.0125,0.0,0.0,0.0,28.32,2.0
231,0.0,0.0125,0.0,0.0,0.0,28.21,2.0
232,0.0,0.0125,0.0,0.0,0.0,28.11,2.0
233,0.0,0.0125,0.0,0.0,0.0,28.01,2.0
234,0.0,0.0125,0.0,0.0,0.0,27.91,2.0
235,0.0,0.0125,0.0,0.0,0.0,27.81,2.0
236,0.0,0.0125,0.0,0.0,0.0,27.72,2.0
237,0.0,0.0125,0.0,0.0,0.0,27.62,2.0
238,0.0,0.0125,0.0,0.0,0.0,27.53,2.0
239,0.0,0.0125,0.0,0.0,0.0,27.44,2.0
240,0.0,0.0125,0.0,0.0,0.0,27.35,2.0
241,0.0,0.0125,0.0,0.0,0.0,27.26,2.0
242,0.0,0.0125,0.0,0.0,0.0,27.17,2.0
243,0.0,0.0125,0.0,0.0,0.0,27.09,2.0
244,0.0,0.0125,0.0,0.0,0.0,27.0,2.0
245,0.0,0.0125,0.0,0.0,0.0,26.92,2.0
246,0.0,0.0125,0.0,0.0,0.0,26.84,2.0
247,0.0,0.0125,0.0,0.0,0.0,26.76,2.0
248,0.0,0.0125,0.0,0.0,0.0,26.68,2.0
249,0.0,0.0125,0.0,0.0,0.0,26.61,2.0
