step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
234,0.9652,0.1256,1.091,0.427,0.0,7.51,2.0
235,0.966,0.1258,4.988,1.184,3.698,7.39,2.0
236,0.9646,0.1259,3.247,1.838,1.438,7.37,2.0
237,0.961,0.1259,7.461,5.24,3.311,7.51,2.0
238,0.9597,0.1257,8.654,5.956,1.996,7.64,2.0
239,0.9609,0.1257,10.492,5.088,1.815,7.67,2.0
240,0.9621,0.1257,10.353,4.558,0.992,7.71,2.0
241,0.9637,0.1256,8.859,5.458,3.197,7.74,2.0
242,0.963,0.1256,6.844,3.506,3.564,7.74,2.0
243,0.966,0.1259,5.627,0.873,4.54,7.53,2.0
244,0.9669,0.1261,3.293,0.477,2.583,7.36,2.0
245,0.9667,0.1263,5.525,2.228,3.218,7.28,2.0
246,0.963,0.1261,5.277,3.808,1.829,7.46,2.0
247,0.9631,0.1261,10.5,5.335,2.267,7.56,2.0
248,0.9636,0.126,10.008,4.321,0.681,7.63,2.0
249,0.9647,0.1259,11.0,3.307,0.599,7.69,2.0
