step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
190,0.9592,0.1292,5.281,3.212,2.466,6.64,2.0
191,0.9607,0.1293,8.763,4.666,2.489,6.56,2.0
192,0.9622,0.1293,5.189,2.635,2.446,6.47,2.0
193,0.9601,0.1292,7.578,4.001,3.862,6.53,2.0
194,0.9604,0.1292,6.317,3.652,2.609,6.51,2.0
195,0.959,0.1291,7.335,5.193,1.109,6.59,2.0
196,0.9585,0.129,10.669,6.249,2.128,6.68,2.0
197,0.9581,0.1289,10.422,6.051,0.621,6.79,2.0
198,0.9589,0.1289,10.352,5.112,1.762,6.86,2.0
199,0.9621,0.129,5.909,0.0,1.338,6.8,2.0
200,0.9635,0.129,4.518,1.639,2.651,6.82,2.0
201,0.965,0.1292,3.909,0.574,3.117,6.71,2.0
202,0.9658,0.1293,3.767,0.709,2.887,6.61,2.0
203,0.9634,0.1293,2.707,1.951,1.214,6.65,2.0
204,0.9589,0.1291,6.826,3.936,2.881,6.88,2.0
205,0.9583,0.129,10.029,5.46,2.344,6.99,2.0
206,0.9591,0.129,9.339,6.076,1.712,7.02,2.0
207,0.9608,0.129,7.143,4.401,2.668,7.0,2.0
208,0.9598,0.129,4.764,1.933,2.78,7.03,2.0
209,0.9615,0.1292,5.509,0.85,4.445,6.93,2.0
210,0.9617,0.1294,2.169,1.009,1.097,6.85,2.0
211,0.9603,0.1294,6.536,4.763,1.833,6.9,2.0
212,0.959,0.1293,6.033,3.981,1.738,6.97,2.0
213,0.9611,0.1294,10.305,6.172,3.453,6.94,2.0
214,0.9633,0.1294,4.643,2.375,2.16,6.85,2.0
215,0.9618,0.1293,9.839,6.665,3.501,6.94,2.0
216,0.9622,0.1293,5.637,1.958,3.538,6.9,2.0
217,0.9599,0.1294,6.542,4.465,2.175,6.94,2.0
218,0.9566,0.1292,6.406,5.379,0.782,7.14,2.0
219,0.9581,0.1292,10.448,6.462,2.058,7.2,2.0
220,0.9596,0.1292,10.834,6.634,1.195,7.2,2.0
221,0.9618,0.1292,10.903,5.355,1.465,7.19,2.0
222,0.963,0.1292,11.048,4.279,0.982,7.22,2.0
223,0.9647,0.1292,8.666,2.458,2.497,7.23,2.0
224,0.9643,0.1293,6.021,2.725,3.336,7.28,2.0
225,0.966,0.1295,4.996,0.633,4.141,7.16,2.0
226,0.9665,0.1296,3.057,0.488,2.36,7.06,2.0
227,0.9646,0.1297,4.642,2.923,2.068,7.12,2.0
228,0.9605,0.1295,6.84,5.085,2.305,7.37,2.0
229,0.9605,0.1294,10.909,7.873,3.091,7.47,2.0
230,0.962,0.1294,11.21,6.55,0.76,7.48,2.0
231,0.9633,0.1294,11.277,5.154,0.988,7.5,2.0
232,0.9641,0.1294,10.977,3.782,0.91,7.56,2.0
233,0.9662,0.1294,8.171,2.122,2.909,7.56,2.0
234,0.966,0.1294,4.771,1.972,2.808,7.51,2.0
235,0.9682,0.1297,5.441,0.94,4.353,7.35,2.0
236,0.9682,0.1298,2.336,0.256,1.85,7.23,2.0
237,0.9675,0.13,6.701,3.192,3.607,7.23,2.0
238,0.9625,0.1297,5.808,4.187,2.182,7.48,2.0
239,0.9627,0.1297,10.502,6.985,3.542,7.58,2.0
240,0.9636,0.1297,9.987,5.841,0.207,7.6,2.0
241,0.9653,0.1296,11.267,5.506,1.522,7.62,2.0
242,0.9665,0.1296,9.051,3.256,1.265,7.66,2.0
243,0.9655,0.1295,8.143,4.563,4.056,7.73,2.0
244,0.9686,0.1297,5.087,0.0,4.716,7.54,2.0
245,0.9695,0.1299,3.395,0.429,2.756,7.36,2.0
246,0.9703,0.1302,6.181,1.54,4.477,7.23,2.0
247,0.9669,0.1301,4.135,3.07,1.342,7.37,2.0
248,0.9673,0.1301,10.718,7.062,3.635,7.45,2.0
249,0.9675,0.1299,8.711,7.447,1.391,7.49,2.0
