step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
156,0.9779,0.1318,8.576,6.574,2.066,2.24,2.0
157,0.98,0.1318,8.393,6.394,2.055,2.24,2.0
158,0.9805,0.1317,9.669,3.612,0.0,2.35,2.0
159,0.9796,0.1315,10.415,2.787,0.0,2.53,2.0
160,0.9778,0.1312,10.492,3.069,0.0,2.73,2.0
161,0.9756,0.1309,10.464,3.212,0.0,2.96,2.0
162,0.9733,0.1307,10.419,3.077,0.0,3.21,2.0
163,0.971,0.1304,10.365,2.79,0.0,3.47,2.0
164,0.9687,0.1302,10.304,2.247,0.0,3.74,2.0
165,0.9664,0.13,10.001,1.581,0.0,4.02,2.0
166,0.9641,0.1298,9.11,1.743,0.0,4.31,2.0
167,0.9628,0.1296,5.515,0.0,0.0,4.62,2.0
168,0.9611,0.1295,2.683,0.0,0.0,4.97,2.0
169,0.9547,0.1295,3.604,0.0,0.0,5.07,2.0
170,0.9424,0.1294,2.707,0.0,1.368,4.99,2.0
171,0.9469,0.1294,0.0,0.0,0.04,4.82,2.0
172,0.9483,0.1283,0.0,0.0,0.0,4.7,2.0
173,0.9475,0.127,0.0,0.259,0.103,4.61,2.0
174,0.9493,0.127,3.316,0.915,2.252,4.47,2.0
175,0.9504,0.1271,4.506,2.321,2.206,4.36,2.0
176,0.9507,0.1271,7.633,4.7,2.961,4.33,2.0
177,0.9529,0.1273,8.896,6.391,3.054,4.26,2.0
178,0.9534,0.1273,10.72,1.31,0.0,4.3,2.0
179,0.9517,0.1271,11.002,1.421,0.0,4.41,2.0
180,0.9506,0.127,10.887,0.53,0.0,4.49,2.0
181,0.9506,0.127,9.859,0.0,0.0,4.49,2.0
182,0.9521,0.127,8.826,0.0,0.0,4.49,2.0
183,0.9509,0.127,5.398,0.0,2.402,4.57,2.0
184,0.9547,0.1271,2.924,0.0,2.09,4.48,2.0
185,0.9565,0.1268,0.0,0.0,0.159,4.46,2.0
186,0.9567,0.1251,0.0,0.0,0.698,4.61,2.0
187,0.9545,0.1249,6.194,3.476,3.566,4.86,2.0
188,0.9543,0.1248,6.364,3.598,2.803,4.94,2.0
189,0.954,0.1247,6.672,1.467,2.652,4.99,2.0
190,0.9532,0.1246,6.539,2.756,4.228,4.97,2.0
191,0.955,0.1247,7.395,2.385,5.084,4.83,2.0
192,0.9548,0.1247,3.4,1.866,1.612,4.71,2.0
193,0.9547,0.1248,7.436,3.744,3.761,4.69,2.0
194,0.9535,0.1247,4.546,2.806,1.945,4.71,2.0
195,0.9558,0.1248,8.488,3.712,4.967,4.71,2.0
196,0.9578,0.1249,3.834,0.0,3.552,4.66,2.0
197,0.9561,0.1248,8.804,3.999,5.295,4.77,2.0
198,0.9549,0.1247,6.716,2.491,4.478,4.77,2.0
199,0.9549,0.1247,7.854,3.699,4.36,4.69,2.0
200,0.9519,0.1246,6.124,4.356,1.918,4.75,2.0
201,0.9535,0.1246,8.178,4.304,3.96,4.83,2.0
202,0.9552,0.1247,4.177,1.522,2.627,4.83,2.0
203,0.9559,0.1246,7.744,1.38,3.256,4.89,2.0
204,0.955,0.1246,5.746,1.77,4.02,4.91,2.0
205,0.9563,0.1249,6.522,0.865,5.51,4.84,2.0
206,0.956,0.125,3.905,1.924,2.135,4.74,2.0
207,0.9554,0.125,7.316,4.08,3.296,4.75,2.0
208,0.9552,0.125,5.523,2.788,2.743,4.77,2.0
209,0.9585,0.1251,8.159,3.402,5.036,4.73,2.0
210,0.9596,0.1252,5.161,1.293,3.83,4.77,2.0
211,0.9574,0.1252,8.177,3.499,5.377,4.95,2.0
212,0.9567,0.1252,7.58,2.323,5.331,4.93,2.0
213,0.9536,0.1252,6.661,4.004,2.874,4.95,2.0
214,0.953,0.1251,8.449,5.164,3.347,5.03,2.0
215,0.9557,0.1252,8.666,3.745,5.043,5.03,2.0
216,0.9572,0.1251,4.814,1.15,2.583,5.05,2.0
217,0.9555,0.1252,7.665,2.932,5.133,5.15,2.0
218,0.9556,0.1253,5.101,0.913,4.064,5.07,2.0
219,0.9563,0.1255,7.344,2.333,5.056,4.95,2.0
220,0.9538,0.1254,6.394,4.678,1.855,4.97,2.0
221,0.9539,0.1254,9.664,4.738,4.922,5.07,2.0
222,0.9564,0.1254,4.683,1.232,3.327,5.03,2.0
223,0.9578,0.1254,10.187,3.352,3.27,5.06,2.0
224,0.957,0.1255,5.569,0.0,5.251,5.11,2.0
225,0.9581,0.1257,6.639,1.028,5.438,5.03,2.0
226,0.9572,0.1258,5.687,3.11,2.785,4.95,2.0
227,0.9555,0.1257,9.257,5.41,3.898,5.02,2.0
228,0.9576,0.1258,8.647,4.788,4.231,5.01,2.0
229,0.9595,0.1258,10.354,3.604,3.165,5.02,2.0
230,0.9608,0.1257,5.959,1.664,2.868,5.05,2.0
231,0.9591,0.1258,6.741,2.401,4.38,5.11,2.0
232,0.9587,0.126,5.218,0.847,4.21,5.05,2.0
233,0.9582,0.1261,6.425,2.394,4.007,4.99,2.0
234,0.9549,0.126,8.369,5.409,3.146,5.12,2.0
235,0.9572,0.126,9.633,4.492,5.241,5.16,2.0
236,0.9585,0.1259,10.076,4.402,0.775,5.2,2.0
237,0.9624,0.126,11.732,3.121,2.638,5.22,2.0
238,0.9659,0.126,6.004,0.0,2.007,5.23,2.0
239,0.9666,0.1262,7.674,2.651,5.039,5.34,2.0
240,0.9676,0.1264,4.827,0.0,4.598,5.26,2.0
241,0.9681,0.1267,5.956,1.832,4.02,5.26,2.0
242,0.9624,0.1264,7.285,3.934,2.436,5.61,2.0
243,0.963,0.1263,10.721,4.789,2.331,5.78,2.0
244,0.9642,0.1262,10.763,3.057,0.0,5.86,2.0
245,0.9646,0.1261,11.901,3.207,0.0,5.96,2.0
246,0.9644,0.1259,12.079,2.984,0.0,6.06,2.0
247,0.9648,0.1258,11.834,2.503,0.0,6.18,2.0
248,0.9659,0.1257,11.602,2.39,0.0,6.32,2.0
249,0.9683,0.1257,9.274,0.0,0.0,6.51,2.0
