step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
177,0.9478,0.1217,6.855,5.113,2.424,17.48,2.0
178,0.9477,0.1218,6.884,5.141,2.442,17.53,2.0
179,0.9475,0.1218,6.89,5.168,2.449,17.57,2.0
180,0.9473,0.1218,6.929,5.194,2.468,17.62,2.0
181,0.9471,0.1218,6.933,5.214,2.474,17.66,2.0
182,0.9469,0.1218,6.965,5.235,2.491,17.7,2.0
183,0.9467,0.1218,6.97,5.252,2.497,17.74,2.0
184,0.9465,0.1218,6.991,5.264,2.507,17.78,2.0
185,0.9463,0.1219,6.996,5.277,2.508,17.81,2.0
186,0.9462,0.1219,7.016,5.29,2.523,17.85,2.0
187,0.946,0.1219,7.026,5.299,2.513,17.88,2.0
188,0.9458,0.1219,7.036,5.307,2.524,17.92,2.0
189,0.9456,0.1219,7.042,5.309,2.52,17.95,2.0
190,0.9454,0.1219,7.054,5.317,2.527,17.98,2.0
191,0.9452,0.1219,7.05,5.312,2.526,18.02,2.0
192,0.945,0.1219,7.053,5.313,2.529,18.05,2.0
193,0.9449,0.1219,7.056,5.313,2.528,18.08,2.0
194,0.9447,0.1219,7.058,5.313,2.529,18.11,2.0
195,0.9445,0.1219,7.058,5.311,2.529,18.15,2.0
196,0.9444,0.1219,7.152,5.352,2.607,18.18,2.0
197,0.9443,0.1219,6.987,4.316,3.392,18.22,2.0
198,0.9446,0.1219,7.56,5.213,2.802,18.3,2.0
199,0.9445,0.1219,7.288,5.368,2.731,18.35,2.0
200,0.9445,0.122,6.89,4.207,3.348,18.39,2.0
201,0.9444,0.122,7.062,5.087,2.657,18.45,2.0
202,0.9443,0.122,7.011,4.693,3.006,18.51,2.0
203,0.9442,0.1221,6.939,4.189,3.401,18.57,2.0
204,0.9441,0.1221,7.0,4.992,2.65,18.63,2.0
205,0.944,0.1221,7.019,4.219,3.456,18.69,2.0
206,0.9439,0.1222,6.983,4.959,2.655,18.75,2.0
207,0.9437,0.1222,7.036,4.065,3.605,18.81,2.0
208,0.9437,0.1222,6.991,4.949,2.671,18.87,2.0
209,0.9435,0.1223,7.213,4.194,3.711,18.93,2.0
210,0.9434,0.1223,7.233,4.227,3.723,18.98,2.0
211,0.9431,0.1223,7.525,4.449,3.88,19.02,2.0
212,0.943,0.1223,7.547,4.582,3.707,19.06,2.0
213,0.9428,0.1223,7.606,4.668,3.743,19.09,2.0
214,0.9426,0.1223,7.545,4.474,3.843,19.11,2.0
215,0.9425,0.1223,7.559,4.481,3.863,19.13,2.0
216,0.9424,0.1223,7.587,4.831,3.445,19.15,2.0
217,0.9422,0.1223,7.505,4.439,3.844,19.17,2.0
218,0.9422,0.1223,7.546,4.802,3.423,19.19,2.0
219,0.942,0.1223,7.515,4.413,3.847,19.21,2.0
220,0.942,0.1223,7.493,4.757,3.403,19.23,2.0
221,0.9419,0.1223,7.58,4.803,3.464,19.25,2.0
222,0.9418,0.1223,7.585,4.788,3.462,19.27,2.0
223,0.9417,0.1223,7.488,4.744,3.409,19.28,2.0
224,0.9417,0.1223,7.539,4.76,3.442,19.3,2.0
225,0.9416,0.1223,7.519,4.738,3.411,19.31,2.0
226,0.9415,0.1223,7.51,4.734,3.42,19.33,2.0
227,0.9415,0.1223,7.523,4.735,3.435,19.34,2.0
228,0.9414,0.1224,7.477,4.706,3.405,19.36,2.0
229,0.9414,0.1224,7.532,4.736,3.446,19.37,2.0
230,0.9413,0.1224,7.476,4.696,3.401,19.39,2.0
231,0.9413,0.1224,7.531,4.73,3.447,19.4,2.0
232,0.9413,0.1224,7.472,4.686,3.4,19.41,2.0
233,0.9412,0.1224,7.466,4.31,3.818,19.43,2.0
234,0.9412,0.1224,7.444,4.666,3.387,19.44,2.0
235,0.9411,0.1224,7.509,4.704,3.427,19.45,2.0
236,0.9411,0.1224,7.504,4.687,3.415,19.47,2.0
237,0.9411,0.1224,7.488,4.682,3.409,19.48,2.0
238,0.941,0.1224,7.491,4.681,3.41,19.49,2.0
239,0.941,0.1224,7.485,4.675,3.403,19.51,2.0
240,0.9409,0.1224,7.465,4.278,3.816,19.52,2.0
241,0.9409,0.1224,7.456,4.653,3.396,19.53,2.0
242,0.9409,0.1224,7.485,4.287,3.828,19.54,2.0
243,0.9409,0.1224,7.471,4.653,3.397,19.56,2.0
244,0.9408,0.1225,7.519,4.684,3.425,19.57,2.0
245,0.9408,0.1225,7.501,4.663,3.404,19.58,2.0
246,0.9407,0.1225,7.5,4.667,3.41,19.6,2.0
247,0.9407,0.1225,7.502,4.663,3.411,19.61,2.0
248,0.9407,0.1225,7.517,4.667,3.415,19.62,2.0
249,0.9406,0.1225,7.508,4.66,3.41,19.63,2.0
