step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
205,0.9808,0.1254,6.147,3.936,2.214,21.55,2.0
206,0.9813,0.1255,6.58,3.777,2.69,21.48,2.0
207,0.9803,0.1254,4.717,3.971,1.07,21.51,2.0
208,0.98,0.1252,6.416,5.734,1.078,21.68,2.0
209,0.9808,0.1253,5.985,3.668,2.264,21.72,2.0
210,0.9814,0.1254,6.995,4.132,2.76,21.63,2.0
211,0.9805,0.1253,5.801,4.96,1.08,21.66,2.0
212,0.9801,0.1252,6.619,5.851,1.255,21.82,2.0
213,0.9808,0.1253,6.424,4.076,2.266,21.86,2.0
214,0.9814,0.1254,7.347,4.467,2.791,21.77,2.0
215,0.9806,0.1253,6.937,5.954,1.163,21.8,2.0
216,0.9801,0.1252,6.934,5.972,1.387,21.95,2.0
217,0.9808,0.1253,6.818,4.414,2.32,21.98,2.0
218,0.9814,0.1254,7.709,4.804,2.819,21.89,2.0
219,0.9808,0.1253,7.646,6.461,1.277,21.91,2.0
220,0.9805,0.1253,7.335,6.104,1.44,22.05,2.0
221,0.9811,0.1254,7.231,4.779,2.38,22.06,2.0
222,0.9816,0.1254,7.953,5.028,2.839,21.97,2.0
223,0.9814,0.1254,7.789,6.418,1.403,21.99,2.0
224,0.9813,0.1254,7.736,6.284,1.514,22.09,2.0
225,0.9818,0.1255,8.049,5.227,2.746,22.1,2.0
226,0.9824,0.1255,7.788,5.271,2.45,22.04,2.0
227,0.9821,0.1254,7.616,6.288,1.405,22.09,2.0
228,0.9822,0.1255,9.46,5.788,1.385,22.17,2.0
229,0.9827,0.1256,8.078,5.266,2.763,22.11,2.0
230,0.9825,0.1255,8.685,7.082,1.623,22.11,2.0
231,0.9818,0.1254,9.358,5.092,1.093,22.25,2.0
232,0.982,0.1255,8.061,5.836,2.677,22.28,2.0
233,0.9826,0.1255,7.666,4.975,2.626,22.2,2.0
234,0.9821,0.1254,8.424,5.824,1.201,22.26,2.0
235,0.9815,0.1254,10.059,4.58,0.978,22.4,2.0
236,0.9818,0.1254,8.281,6.307,2.865,22.38,2.0
237,0.9821,0.1254,8.132,6.272,1.858,22.32,2.0
238,0.9814,0.1253,9.188,5.078,0.97,22.45,2.0
239,0.9813,0.1253,8.895,5.15,1.861,22.52,2.0
240,0.9821,0.1254,8.72,5.283,2.825,22.42,2.0
241,0.9818,0.1253,8.66,6.121,1.353,22.42,2.0
242,0.9811,0.1253,9.739,4.518,0.906,22.57,2.0
243,0.9813,0.1253,8.055,6.546,2.729,22.58,2.0
244,0.982,0.1254,8.281,5.12,2.347,22.49,2.0
245,0.9814,0.1253,8.879,5.181,1.045,22.55,2.0
246,0.981,0.1253,10.571,4.268,0.828,22.67,2.0
247,0.9816,0.1253,8.266,6.385,2.872,22.59,2.0
248,0.9816,0.1253,8.958,6.557,1.553,22.56,2.0
249,0.981,0.1252,10.564,4.761,0.719,22.73,2.0
