step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
91,0.5025,0.1252,1.359,0.0,0.983,20.53,2.0
92,0.51,0.1255,3.86,3.219,0.668,19.73,2.0
93,0.5194,0.1258,4.952,4.226,0.741,19.0,2.0
94,0.528,0.1262,4.163,3.586,0.594,18.27,2.0
95,0.536,0.1266,3.648,3.178,0.569,17.56,2.0
96,0.5433,0.1269,2.634,2.606,0.0,16.85,2.0
97,0.5501,0.1272,2.596,2.226,0.661,16.16,2.0
98,0.5567,0.1275,2.622,2.075,0.913,15.47,2.0
99,0.5635,0.1278,2.904,2.466,0.806,14.76,2.0
100,0.5706,0.128,3.357,2.765,0.984,14.01,2.0
101,0.5783,0.1281,3.596,2.785,1.254,13.21,2.0
102,0.5872,0.1282,3.522,3.434,0.0,12.34,2.0
103,0.596,0.1283,3.815,2.411,2.071,11.37,2.0
104,0.606,0.1285,3.811,2.089,2.314,10.35,2.0
105,0.6174,0.1286,1.858,1.768,0.0,9.31,2.0
106,0.6284,0.1287,5.324,1.13,4.749,8.35,2.0
107,0.6324,0.1285,6.637,0.0,6.487,7.59,2.0
108,0.6408,0.1281,6.88,1.243,6.281,7.0,2.0
109,0.6444,0.1279,7.217,1.518,6.432,6.44,2.0
110,0.6479,0.1277,7.194,1.327,6.478,5.86,2.0
111,0.6504,0.1275,7.79,1.196,7.113,5.33,2.0
112,0.6543,0.1272,7.63,0.0,7.457,4.75,2.0
113,0.6565,0.127,9.113,1.591,8.188,4.31,2.0
114,0.6599,0.1268,8.124,0.0,7.966,3.71,2.0
115,0.6613,0.1266,10.477,2.199,9.019,3.35,2.0
116,0.6636,0.1263,8.451,0.0,8.304,2.78,2.0
117,0.6631,0.1261,10.842,0.0,10.628,2.5,2.0
118,0.6646,0.1259,8.803,0.0,8.687,1.97,2.0
119,0.6635,0.1258,11.137,0.0,10.94,1.7,2.0
120,0.6646,0.1256,8.588,0.0,8.478,1.15,2.0
121,0.662,0.1255,11.435,0.0,11.252,0.84,2.0
122,0.6631,0.1252,7.805,1.494,6.441,0.29,2.0
123,0.6638,0.1253,11.84,2.815,9.454,0.27,2.0
124,0.6636,0.1252,8.554,2.85,6.313,0.25,2.0
125,0.6637,0.1252,11.119,2.641,8.857,0.24,2.0
126,0.6637,0.1252,8.651,3.0,6.273,0.21,2.0
127,0.6636,0.1252,10.636,2.413,8.29,0.2,2.0
128,0.6639,0.1252,8.928,3.335,6.087,0.19,2.0
129,0.664,0.1252,10.58,3.0,7.623,0.18,2.0
130,0.6643,0.1252,9.665,3.709,6.246,0.17,2.0
131,0.6643,0.1252,10.615,3.459,7.241,0.17,2.0
132,0.6644,0.1252,10.179,3.67,6.657,0.16,2.0
133,0.6644,0.1252,10.468,3.541,7.025,0.16,2.0
134,0.6645,0.1252,10.355,3.606,6.865,0.16,2.0
135,0.6645,0.1253,10.421,3.55,6.973,0.16,2.0
136,0.6646,0.1253,10.388,3.547,6.944,0.16,2.0
137,0.6646,0.1253,10.4,3.528,6.971,0.15,2.0
138,0.6647,0.1253,10.398,3.523,6.974,0.15,2.0
139,0.6647,0.1253,10.4,3.51,6.986,0.15,2.0
140,0.6648,0.1253,10.398,3.508,6.988,0.15,2.0
141,0.6648,0.1254,10.4,3.493,7.002,0.15,2.0
142,0.6649,0.1254,10.394,3.499,6.992,0.14,2.0
143,0.665,0.1254,10.4,3.492,7.004,0.14,2.0
144,0.665,0.1254,10.398,3.487,7.006,0.14,2.0
145,0.6651,0.1254,10.4,3.473,7.02,0.14,2.0
146,0.6651,0.1255,10.392,3.462,7.021,0.14,2.0
147,0.6652,0.1255,10.399,3.461,7.03,0.13,2.0
148,0.6653,0.1255,10.403,3.453,7.039,0.13,2.0
149,0.6654,0.1255,10.388,3.443,7.033,0.13,2.0
150,0.6654,0.1256,10.402,3.449,7.044,0.13,2.0
151,0.6655,0.1256,10.396,3.437,7.048,0.13,2.0
152,0.6656,0.1256,10.398,3.437,7.051,0.13,2.0
153,0.6657,0.1256,10.404,3.418,7.07,0.12,2.0
154,0.6657,0.1257,10.397,3.418,7.066,0.12,2.0
155,0.6658,0.1257,10.397,3.409,7.076,0.12,2.0
156,0.6659,0.1257,10.388,3.401,7.075,0.12,2.0
157,0.666,0.1257,10.38,3.406,7.066,0.12,2.0
158,0.666,0.1258,10.387,3.371,7.103,0.12,2.0
159,0.6661,0.1258,10.36,3.39,7.066,0.11,2.0
160,0.6662,0.1258,10.369,3.347,7.11,0.11,2.0
161,0.6663,0.1258,4.52,4.684,0.0,0.11,2.0
162,0.6695,0.1259,10.414,2.785,7.635,0.11,2.0
163,0.6703,0.1259,10.071,3.141,6.992,0.1,2.0
164,0.6705,0.1259,10.268,3.317,7.057,0.1,2.0
165,0.6706,0.1259,10.224,3.361,6.987,0.1,2.0
166,0.6707,0.126,10.344,3.208,6.973,0.1,2.0
167,0.6707,0.126,10.301,3.172,6.783,0.09,2.0
168,0.6706,0.126,10.435,2.9,6.871,0.09,2.0
169,0.6707,0.126,10.244,2.939,6.563,0.09,2.0
170,0.6706,0.126,10.543,2.574,6.895,0.09,2.0
171,0.6708,0.126,10.156,2.812,6.339,0.09,2.0
172,0.6706,0.126,10.786,2.324,7.081,0.09,2.0
173,0.6709,0.126,9.971,2.843,6.136,0.08,2.0
174,0.6706,0.126,11.208,2.159,7.31,0.09,2.0
175,0.6709,0.126,9.802,2.962,5.996,0.08,2.0
176,0.6706,0.126,11.513,2.112,7.515,0.08,2.0
177,0.6709,0.126,9.692,3.021,5.928,0.07,2.0
178,0.6705,0.126,11.687,2.015,7.58,0.07,2.0
179,0.6709,0.126,9.623,2.987,5.912,0.05,2.0
180,0.6706,0.126,11.762,1.764,7.591,0.06,2.0
181,0.671,0.126,9.667,2.915,5.917,0.04,2.0
182,0.6707,0.126,11.783,1.766,7.569,0.04,2.0
183,0.6711,0.126,9.729,2.758,5.972,0.02,2.0
184,0.6708,0.126,11.77,1.604,7.528,0.02,2.0
185,0.6712,0.126,9.823,2.601,6.013,0.01,2.0
186,0.671,0.126,11.682,1.521,7.379,0.01,2.0
187,0.6714,0.126,9.946,2.468,6.002,0.0,2.0
188,0.6713,0.126,11.618,1.463,7.312,-0.0,2.0
189,0.6718,0.126,10.107,2.375,5.976,-0.01,2.0
190,0.6717,0.126,11.538,1.458,7.212,-0.01,2.0
191,0.6721,0.126,10.248,2.27,5.992,-0.02,2.0
192,0.6721,0.126,11.522,1.461,7.12,-0.02,2.0
193,0.6725,0.126,10.353,2.172,6.024,-0.02,2.0
194,0.6726,0.126,11.447,1.51,7.036,-0.02,2.0
195,0.673,0.126,10.476,2.091,6.06,-0.02,2.0
196,0.673,0.126,11.429,1.548,6.926,-0.03,2.0
197,0.6734,0.126,10.597,2.039,6.107,-0.03,2.0
198,0.6735,0.126,11.406,1.601,6.81,-0.03,2.0
199,0.6739,0.126,10.714,1.968,6.152,-0.03,2.0
200,0.674,0.126,11.374,1.642,6.719,-0.03,2.0
201,0.6744,0.126,10.792,1.912,6.2,-0.03,2.0
202,0.6746,0.126,11.312,1.681,6.645,-0.04,2.0
203,0.6749,0.126,10.942,1.847,6.26,-0.04,2.0
204,0.6751,0.126,11.272,1.699,6.555,-0.04,2.0
205,0.6754,0.126,11.053,1.792,6.309,-0.04,2.0
206,0.6757,0.126,11.161,1.698,6.442,-0.04,2.0
207,0.676,0.126,11.104,1.728,6.349,-0.05,2.0
208,0.6762,0.126,11.133,1.69,6.421,-0.05,2.0
209,0.6765,0.126,11.103,1.695,6.402,-0.05,2.0
210,0.6768,0.126,11.112,1.674,6.438,-0.05,2.0
211,0.6771,0.126,10.781,1.809,6.067,-0.05,2.0
212,0.6776,0.1259,10.556,1.96,5.816,-0.05,2.0
213,0.6779,0.1259,10.422,2.121,5.639,-0.06,2.0
214,0.6783,0.1259,10.315,2.272,5.494,-0.06,2.0
215,0.6786,0.1259,10.221,2.416,5.364,-0.06,2.0
216,0.6789,0.1259,10.134,2.552,5.244,-0.07,2.0
217,0.6792,0.1259,10.054,2.681,5.133,-0.07,2.0
218,0.6794,0.1259,9.977,2.801,5.028,-0.07,2.0
219,0.6796,0.1259,9.906,2.91,4.928,-0.07,2.0
220,0.6799,0.1259,9.836,3.02,4.829,-0.08,2.0
221,0.6801,0.1259,9.769,3.125,4.736,-0.08,2.0
222,0.6803,0.1259,9.701,3.218,4.639,-0.08,2.0
223,0.6803,0.1259,9.463,3.358,4.476,-0.08,2.0
224,0.6806,0.1259,9.45,3.425,4.362,-0.09,2.0
225,0.6806,0.1259,9.224,3.597,4.228,-0.09,2.0
226,0.6808,0.1259,9.31,3.645,4.173,-0.09,2.0
227,0.681,0.1258,9.047,3.838,3.965,-0.09,2.0
228,0.6813,0.1258,10.533,3.356,5.919,-0.1,2.0
229,0.6813,0.1258,8.887,4.021,3.727,-0.1,2.0
230,0.6816,0.1258,10.376,3.365,5.571,-0.1,2.0
231,0.6818,0.1258,8.712,4.249,3.425,-0.1,2.0
232,0.682,0.1258,10.192,3.575,5.243,-0.11,2.0
233,0.6822,0.1258,9.697,3.766,4.388,-0.11,2.0
234,0.6824,0.1258,8.355,4.603,2.999,-0.11,2.0
235,0.6828,0.1258,8.376,4.658,2.921,-0.12,2.0
236,0.6829,0.1258,8.151,4.791,2.818,-0.12,2.0
237,0.683,0.1258,8.226,4.768,2.824,-0.12,2.0
238,0.6831,0.1258,9.659,3.917,4.487,-0.12,2.0
239,0.6834,0.1258,9.738,3.907,4.427,-0.13,2.0
240,0.6833,0.1258,8.143,4.845,2.798,-0.13,2.0
241,0.6835,0.1258,9.591,4.021,4.324,-0.13,2.0
242,0.6835,0.1258,9.1,4.257,3.755,-0.14,2.0
243,0.6836,0.1258,9.046,4.311,3.664,-0.14,2.0
244,0.6836,0.1258,8.165,4.915,2.774,-0.14,2.0
245,0.6837,0.1258,8.855,4.467,3.471,-0.14,2.0
246,0.6838,0.1258,8.805,4.517,3.397,-0.15,2.0
247,0.6841,0.1258,10.374,3.969,5.679,-0.15,2.0
248,0.6843,0.1258,9.37,4.384,3.899,-0.15,2.0
249,0.6844,0.1258,8.23,5.068,2.648,-0.16,2.0
