step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
79,0.3022,0.1168,7.934,3.725,4.274,41.25,2.0
80,0.3179,0.1172,8.02,3.891,4.148,40.95,2.0
81,0.3332,0.1176,8.144,4.08,4.061,40.65,2.0
82,0.3479,0.118,8.295,4.277,4.0,40.31,2.0
83,0.3621,0.1184,8.489,4.493,3.966,39.93,2.0
84,0.3757,0.1189,8.683,4.705,3.942,39.52,2.0
85,0.3887,0.1193,8.892,4.916,3.937,39.08,2.0
86,0.4015,0.1197,10.29,4.866,5.52,38.63,2.0
87,0.4145,0.1201,10.535,5.084,5.517,38.19,2.0
88,0.427,0.1204,10.524,5.104,5.443,37.72,2.0
89,0.439,0.1208,10.56,5.141,5.415,37.24,2.0
90,0.4503,0.1212,10.566,5.166,5.377,36.74,2.0
91,0.461,0.1216,10.515,5.227,5.256,36.23,2.0
92,0.4701,0.1219,9.648,5.441,4.189,35.75,2.0
93,0.4777,0.122,7.835,4.632,3.304,35.2,2.0
94,0.487,0.1218,6.389,3.763,2.596,34.59,2.0
95,0.4963,0.1216,5.36,3.241,2.434,33.96,2.0
96,0.5061,0.1213,0.549,0.0,0.429,33.24,2.0
97,0.516,0.1211,1.406,0.0,1.023,32.29,2.0
98,0.527,0.1208,4.501,2.955,1.719,31.08,2.0
99,0.5402,0.1205,2.0,0.0,1.59,29.77,2.0
100,0.5529,0.1202,2.004,0.0,1.808,28.45,2.0
101,0.5656,0.12,1.35,0.0,1.038,27.1,2.0
102,0.5789,0.1198,3.958,3.339,1.012,25.72,2.0
103,0.5901,0.1196,3.821,3.815,0.0,24.36,2.0
104,0.5938,0.1196,5.593,4.722,1.496,23.04,2.0
105,0.5954,0.1198,5.901,5.554,0.0,21.76,2.0
106,0.5979,0.12,7.583,4.875,3.619,20.49,2.0
107,0.6,0.1202,7.798,4.927,3.582,19.24,2.0
108,0.6022,0.1204,8.098,5.404,3.422,17.99,2.0
109,0.6045,0.1207,7.119,6.771,0.0,16.74,2.0
110,0.6084,0.1209,8.096,5.56,3.693,15.49,2.0
111,0.6116,0.1211,8.332,5.461,3.703,14.27,2.0
112,0.6146,0.1213,7.214,6.884,0.0,13.07,2.0
113,0.6193,0.1215,8.118,5.374,3.979,11.88,2.0
114,0.6233,0.1218,8.268,5.322,3.992,10.72,2.0
115,0.6279,0.122,8.563,5.308,4.26,9.63,2.0
116,0.6337,0.1222,8.666,5.266,4.59,8.63,2.0
117,0.6394,0.1224,9.149,5.569,4.723,7.75,2.0
118,0.6465,0.1225,9.328,5.766,4.794,6.94,2.0
119,0.6556,0.1226,9.528,5.505,5.271,6.21,2.0
120,0.6638,0.1228,9.512,5.931,4.986,5.56,2.0
121,0.6749,0.1228,9.726,5.832,5.346,4.99,2.0
122,0.6866,0.1229,9.932,5.773,5.649,4.47,2.0
123,0.6987,0.1229,10.089,5.777,5.832,4.0,2.0
124,0.7108,0.1228,10.211,5.851,5.907,3.59,2.0
125,0.723,0.1228,10.302,5.99,5.882,3.22,2.0
126,0.7352,0.1228,10.368,6.164,5.793,2.89,2.0
127,0.7473,0.1227,10.403,6.259,5.735,2.59,2.0
128,0.7596,0.1227,10.385,6.231,5.624,2.31,2.0
129,0.772,0.1226,10.259,6.198,5.392,2.02,2.0
130,0.7844,0.1225,10.079,6.174,5.101,1.73,2.0
131,0.7969,0.1224,9.837,6.138,4.81,1.44,2.0
132,0.8092,0.1224,9.603,6.092,4.527,1.15,2.0
133,0.8208,0.1223,8.954,6.41,3.424,0.88,2.0
134,0.8314,0.1222,8.438,6.69,2.352,0.63,2.0
135,0.8408,0.1222,8.077,7.008,1.291,0.41,2.0
136,0.8497,0.1221,6.886,5.657,1.252,0.22,2.0
137,0.858,0.1221,6.336,4.997,1.321,0.05,2.0
138,0.8657,0.1221,5.893,4.429,1.447,-0.09,2.0
139,0.8731,0.1221,5.602,4.013,1.588,-0.21,2.0
140,0.88,0.1221,5.363,3.692,1.704,-0.3,2.0
141,0.8865,0.1222,5.147,3.398,1.832,-0.36,2.0
142,0.8925,0.1222,4.994,3.207,1.941,-0.4,2.0
143,0.8982,0.1223,4.865,3.081,2.034,-0.4,2.0
144,0.9033,0.1223,4.772,3.004,2.133,-0.38,2.0
145,0.9081,0.1224,4.717,2.995,2.221,-0.32,2.0
146,0.9123,0.1225,4.672,2.995,2.324,-0.23,2.0
147,0.916,0.1226,4.721,3.019,2.318,-0.09,2.0
148,0.9191,0.1227,4.751,2.977,2.303,0.1,2.0
149,0.921,0.1228,4.702,3.074,2.272,0.35,2.0
150,0.9219,0.123,4.76,2.691,2.323,0.67,2.0
151,0.9219,0.1232,5.125,3.012,2.487,1.01,2.0
152,0.9215,0.1233,4.727,2.973,2.248,1.32,2.0
153,0.9217,0.1235,4.974,2.601,2.532,1.59,2.0
154,0.9217,0.1236,5.44,2.959,2.745,1.82,2.0
155,0.9223,0.1238,5.598,2.94,2.865,2.0,2.0
156,0.9219,0.1239,5.036,2.904,2.517,2.2,2.0
157,0.9215,0.124,5.346,3.116,2.695,2.35,2.0
158,0.9231,0.1241,6.065,2.875,3.285,2.42,2.0
159,0.9229,0.1242,5.696,3.168,2.896,2.55,2.0
160,0.9226,0.1243,3.431,0.0,3.08,2.67,2.0
161,0.9216,0.1243,6.011,3.716,2.848,2.8,2.0
162,0.9241,0.1245,6.382,2.752,3.646,2.83,2.0
163,0.9228,0.1245,5.511,3.355,2.839,2.96,2.0
164,0.9224,0.1245,5.41,2.897,2.808,3.05,2.0
165,0.9234,0.1246,6.563,3.43,3.396,3.06,2.0
166,0.9238,0.1247,6.502,3.531,3.355,3.11,2.0
167,0.9231,0.1248,4.701,2.413,2.469,3.21,2.0
168,0.9216,0.1247,6.753,4.388,2.608,3.34,2.0
169,0.9244,0.1248,6.626,3.233,3.368,3.35,2.0
170,0.9244,0.1249,5.646,2.703,3.065,3.43,2.0
171,0.9216,0.1248,5.9,3.736,2.421,3.62,2.0
172,0.9248,0.125,6.771,2.734,4.011,3.57,2.0
173,0.9235,0.125,6.183,3.736,3.218,3.64,2.0
174,0.923,0.125,5.332,2.894,2.767,3.68,2.0
175,0.9229,0.125,6.884,3.818,3.29,3.68,2.0
176,0.9245,0.1251,8.097,4.925,3.165,3.69,2.0
177,0.9249,0.1252,3.617,0.0,3.235,3.78,2.0
178,0.9215,0.125,6.926,4.452,2.757,4.14,2.0
179,0.9251,0.1251,7.242,4.266,3.203,4.2,2.0
180,0.9255,0.1252,4.957,2.12,2.835,4.24,2.0
181,0.9225,0.125,7.635,5.475,2.229,4.45,2.0
182,0.9264,0.1251,7.612,4.554,3.431,4.44,2.0
183,0.9263,0.1253,5.487,2.554,3.031,4.51,2.0
184,0.9229,0.1251,5.62,3.586,2.176,4.7,2.0
185,0.9265,0.1253,7.808,4.197,3.878,4.65,2.0
186,0.9258,0.1253,6.143,3.376,3.246,4.72,2.0
187,0.9229,0.1252,3.676,2.126,1.958,4.87,2.0
188,0.9239,0.1253,7.832,4.416,3.42,4.85,2.0
189,0.9256,0.1254,8.809,5.881,2.946,4.88,2.0
190,0.9252,0.1255,2.95,0.0,2.558,5.01,2.0
191,0.9215,0.1253,7.026,4.523,2.63,5.23,2.0
192,0.9263,0.1254,8.04,5.433,3.136,5.26,2.0
193,0.9271,0.1256,5.193,2.017,3.118,5.3,2.0
194,0.9241,0.1255,8.507,6.115,2.448,5.5,2.0
195,0.9298,0.1255,7.746,4.965,3.324,5.49,2.0
196,0.9303,0.1257,2.937,0.0,2.549,5.52,2.0
197,0.9267,0.1255,7.812,5.261,2.622,5.72,2.0
198,0.9314,0.1256,7.866,5.03,3.271,5.75,2.0
199,0.9316,0.1258,2.769,0.0,2.386,5.8,2.0
200,0.9284,0.1256,7.644,4.982,2.745,5.97,2.0
201,0.9325,0.1257,8.06,5.044,3.394,6.0,2.0
202,0.9325,0.1259,2.597,0.0,2.223,6.08,2.0
203,0.9293,0.1257,7.108,4.304,2.948,6.24,2.0
204,0.9327,0.1258,8.467,5.106,3.664,6.28,2.0
205,0.9324,0.1259,3.749,2.033,1.949,6.39,2.0
206,0.9299,0.1258,5.884,3.246,3.062,6.53,2.0
207,0.9325,0.1259,9.121,5.447,3.899,6.6,2.0
208,0.9326,0.126,3.593,1.792,1.901,6.73,2.0
209,0.9303,0.126,5.217,2.863,2.695,6.9,2.0
210,0.933,0.126,9.877,5.963,4.104,7.01,2.0
211,0.933,0.1261,3.727,2.055,1.913,7.15,2.0
212,0.9307,0.126,4.826,2.684,2.47,7.34,2.0
213,0.9333,0.1261,10.278,6.278,4.113,7.46,2.0
214,0.9338,0.1261,3.1,0.0,2.667,7.61,2.0
215,0.9303,0.126,5.787,3.275,2.741,7.87,2.0
216,0.9322,0.126,9.722,5.621,4.154,7.99,2.0
217,0.9327,0.1261,4.344,2.173,2.33,8.07,2.0
218,0.9298,0.126,6.552,3.816,2.921,8.3,2.0
219,0.9315,0.126,10.478,6.548,3.977,8.44,2.0
220,0.9318,0.1261,4.419,1.914,2.514,8.51,2.0
221,0.9298,0.1259,6.824,4.05,2.935,8.79,2.0
222,0.9315,0.1259,9.845,6.497,3.375,8.97,2.0
223,0.9319,0.126,4.092,1.641,2.438,9.04,2.0
224,0.9329,0.1258,8.393,5.641,2.804,9.27,2.0
225,0.9341,0.1258,10.566,6.861,3.727,9.44,2.0
226,0.9337,0.1259,3.51,1.668,1.891,9.57,2.0
227,0.9312,0.1258,7.05,4.138,3.118,9.8,2.0
228,0.9338,0.1258,9.396,6.246,3.184,9.91,2.0
229,0.9331,0.1258,4.055,1.758,2.307,9.99,2.0
230,0.9357,0.1256,8.23,5.663,2.617,10.18,2.0
231,0.9351,0.1255,12.207,7.233,5.071,10.34,2.0
232,0.9353,0.1252,6.208,3.956,2.615,10.57,2.0
233,0.9347,0.1251,5.541,2.966,2.82,10.68,2.0
234,0.9358,0.125,9.1,6.367,2.775,10.68,2.0
235,0.9353,0.1249,9.704,6.056,3.683,10.74,2.0
236,0.9358,0.1248,8.878,6.345,2.601,10.87,2.0
237,0.9362,0.1248,7.585,3.39,4.181,10.99,2.0
238,0.9363,0.1247,7.979,5.781,2.267,11.19,2.0
239,0.9364,0.1247,9.78,5.015,4.876,11.28,2.0
240,0.9357,0.1245,8.073,5.931,2.212,11.5,2.0
241,0.9363,0.1245,9.952,5.42,4.519,11.62,2.0
242,0.9338,0.1243,9.339,6.908,2.505,11.79,2.0
243,0.9329,0.1242,6.998,3.885,3.426,11.93,2.0
244,0.9343,0.1243,9.71,6.982,2.857,11.95,2.0
245,0.9343,0.1243,4.359,1.939,2.55,11.96,2.0
246,0.9336,0.1242,8.146,6.106,2.108,12.16,2.0
247,0.9334,0.1241,11.771,7.2,4.575,12.26,2.0
248,0.9316,0.124,9.84,7.401,2.513,12.34,2.0
249,0.9318,0.124,6.097,3.085,3.049,12.31,2.0
