step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
102,0.5827,0.1209,3.851,3.032,1.171,25.98,2.0
103,0.5966,0.1208,3.163,3.081,0.0,24.69,2.0
104,0.6074,0.1207,4.2,4.11,0.0,23.44,2.0
105,0.6161,0.1208,7.705,4.428,4.332,22.25,2.0
106,0.6201,0.121,8.205,4.558,4.289,21.06,2.0
107,0.6231,0.1212,7.954,4.455,4.637,19.87,2.0
108,0.6249,0.1214,8.568,5.497,3.955,18.7,2.0
109,0.6295,0.1216,8.587,5.099,4.369,17.53,2.0
110,0.6334,0.1218,8.316,5.101,4.646,16.36,2.0
111,0.6359,0.122,8.738,5.62,4.126,15.22,2.0
112,0.6415,0.1222,8.754,5.033,4.699,14.11,2.0
113,0.6447,0.1224,9.076,5.728,4.455,13.11,2.0
114,0.6493,0.1225,7.062,6.597,0.0,12.2,2.0
115,0.6561,0.1226,9.619,6.106,4.805,11.46,2.0
116,0.6644,0.1227,9.768,5.435,5.458,10.75,2.0
117,0.6699,0.1228,9.61,6.177,4.848,10.1,2.0
118,0.6783,0.1229,9.794,6.011,5.247,9.53,2.0
119,0.6869,0.123,9.972,5.932,5.54,9.0,2.0
120,0.6961,0.123,10.132,5.829,5.833,8.52,2.0
121,0.7056,0.123,10.241,5.83,5.962,8.06,2.0
122,0.7158,0.123,10.383,5.631,6.318,7.62,2.0
123,0.7261,0.123,10.484,5.562,6.501,7.21,2.0
124,0.7366,0.123,10.566,5.507,6.648,6.83,2.0
125,0.7471,0.1229,10.6,5.561,6.644,6.48,2.0
126,0.7575,0.1229,10.629,5.619,6.618,6.14,2.0
127,0.7678,0.1228,10.623,5.696,6.527,5.82,2.0
128,0.7782,0.1227,10.59,5.684,6.443,5.51,2.0
129,0.7888,0.1227,10.484,5.61,6.32,5.19,2.0
130,0.7994,0.1226,10.371,5.534,6.159,4.87,2.0
131,0.8102,0.1225,10.209,5.45,5.887,4.56,2.0
132,0.8205,0.1225,9.472,5.596,4.91,4.26,2.0
133,0.8301,0.1224,8.568,5.909,3.531,3.97,2.0
134,0.8387,0.1223,7.966,6.332,2.221,3.72,2.0
135,0.8466,0.1222,7.294,6.01,1.51,3.5,2.0
136,0.854,0.1222,6.396,4.987,1.451,3.29,2.0
137,0.861,0.1221,5.95,4.429,1.506,3.11,2.0
138,0.8675,0.1221,5.583,3.939,1.604,2.94,2.0
139,0.8736,0.1221,5.308,3.53,1.73,2.79,2.0
140,0.8794,0.1221,5.099,3.222,1.84,2.66,2.0
141,0.8848,0.1222,4.905,2.931,1.961,2.55,2.0
142,0.8899,0.1222,4.761,2.726,2.07,2.46,2.0
143,0.8947,0.1223,4.657,2.611,2.153,2.4,2.0
144,0.8991,0.1223,4.593,2.567,2.225,2.37,2.0
145,0.9032,0.1224,4.571,2.569,2.273,2.37,2.0
146,0.9068,0.1225,4.578,2.554,2.265,2.42,2.0
147,0.9099,0.1226,4.583,2.511,2.271,2.52,2.0
148,0.9127,0.1227,4.55,2.399,2.276,2.64,2.0
149,0.9159,0.1229,4.452,2.141,2.327,2.75,2.0
150,0.9183,0.1231,4.364,2.275,2.182,2.88,2.0
151,0.9204,0.1233,4.451,1.958,2.444,3.03,2.0
152,0.9215,0.1235,4.819,2.46,2.437,3.18,2.0
153,0.9231,0.1237,5.101,2.208,2.841,3.29,2.0
154,0.9233,0.1239,5.118,2.557,2.626,3.41,2.0
155,0.9235,0.1241,4.732,2.724,2.281,3.49,2.0
156,0.9244,0.1242,5.463,2.989,2.703,3.54,2.0
157,0.9262,0.1244,5.745,2.405,3.279,3.57,2.0
158,0.9253,0.1245,5.18,2.876,2.555,3.69,2.0
159,0.9259,0.1247,5.293,2.381,2.892,3.77,2.0
160,0.926,0.1248,5.586,2.92,2.827,3.85,2.0
161,0.9266,0.125,5.675,2.721,2.997,3.94,2.0
162,0.9251,0.1251,4.745,3.016,2.223,4.08,2.0
163,0.9246,0.1251,5.779,3.61,2.882,4.21,2.0
164,0.9266,0.1252,6.193,2.746,3.434,4.23,2.0
165,0.9255,0.1253,5.554,3.065,2.791,4.36,2.0
166,0.9247,0.1254,5.512,3.125,2.762,4.46,2.0
167,0.9262,0.1255,6.655,3.088,3.605,4.47,2.0
168,0.925,0.1256,5.772,3.348,2.893,4.59,2.0
169,0.9241,0.1256,5.397,2.825,2.766,4.68,2.0
170,0.9246,0.1257,7.666,4.638,3.028,4.74,2.0
171,0.9254,0.1258,6.161,2.728,3.424,4.82,2.0
172,0.923,0.1258,4.393,2.659,2.269,4.98,2.0
173,0.9248,0.1259,8.18,5.409,2.865,5.04,2.0
174,0.9254,0.1261,3.598,0.0,3.111,5.15,2.0
175,0.9224,0.1259,5.556,3.348,2.594,5.46,2.0
176,0.9258,0.1261,8.085,5.781,2.952,5.47,2.0
177,0.9266,0.1262,5.338,2.155,3.121,5.51,2.0
178,0.9236,0.1261,7.556,5.525,2.087,5.72,2.0
179,0.9283,0.1262,7.963,5.607,3.09,5.67,2.0
180,0.9288,0.1263,5.08,2.101,2.931,5.7,2.0
181,0.9258,0.1262,7.349,5.282,2.122,5.91,2.0
182,0.9301,0.1263,8.109,5.584,3.22,5.87,2.0
183,0.9302,0.1265,4.861,2.077,2.758,5.91,2.0
184,0.9274,0.1263,6.836,4.711,2.186,6.1,2.0
185,0.9317,0.1265,7.959,5.346,3.272,6.07,2.0
186,0.9316,0.1266,4.618,2.033,2.579,6.11,2.0
187,0.929,0.1265,6.644,4.414,2.301,6.27,2.0
188,0.9334,0.1266,7.802,5.088,3.347,6.24,2.0
189,0.933,0.1267,4.184,1.961,2.273,6.3,2.0
190,0.9306,0.1266,5.541,3.287,2.429,6.42,2.0
191,0.9345,0.1268,7.937,5.013,3.546,6.4,2.0
192,0.9336,0.1269,3.93,1.969,2.097,6.51,2.0
193,0.9313,0.1268,4.447,2.491,2.38,6.61,2.0
194,0.9346,0.1269,8.186,4.853,3.832,6.6,2.0
195,0.9339,0.127,3.994,1.989,2.124,6.73,2.0
196,0.9316,0.127,4.005,2.131,2.104,6.85,2.0
197,0.9344,0.1271,8.097,4.604,3.879,6.86,2.0
198,0.9336,0.1273,3.988,2.229,2.042,7.0,2.0
199,0.9316,0.1272,3.622,1.984,1.905,7.17,2.0
200,0.9339,0.1273,8.385,5.125,3.544,7.21,2.0
201,0.9345,0.1275,2.897,0.0,2.432,7.34,2.0
202,0.9316,0.1275,2.605,1.468,1.354,7.58,2.0
203,0.9325,0.1275,7.422,4.758,2.696,7.72,2.0
204,0.9338,0.1275,8.172,4.891,3.323,7.84,2.0
205,0.9323,0.1275,2.23,1.354,1.142,7.99,2.0
206,0.9314,0.1274,6.365,4.018,2.375,8.13,2.0
207,0.9343,0.1275,9.178,6.053,3.166,8.22,2.0
208,0.9333,0.1275,3.453,1.77,1.785,8.37,2.0
209,0.934,0.1273,8.085,5.486,2.636,8.61,2.0
210,0.9353,0.1273,10.344,6.737,3.63,8.78,2.0
211,0.9342,0.1274,3.15,1.781,1.597,8.95,2.0
212,0.9316,0.1272,7.367,4.483,3.01,9.15,2.0
213,0.9327,0.1273,10.051,6.661,3.421,9.3,2.0
214,0.9319,0.1273,4.398,2.064,2.471,9.39,2.0
215,0.9344,0.1271,8.236,5.706,2.563,9.58,2.0
216,0.9346,0.127,11.651,7.027,4.676,9.74,2.0
217,0.9322,0.1268,4.64,2.75,2.024,9.93,2.0
218,0.9306,0.1268,4.626,2.567,2.408,10.01,2.0
219,0.9321,0.1268,9.286,5.954,3.591,9.91,2.0
220,0.9316,0.1268,7.536,4.329,3.389,9.94,2.0
221,0.9296,0.1267,5.894,3.763,2.208,10.05,2.0
222,0.9307,0.1267,8.522,4.753,3.815,9.98,2.0
223,0.9308,0.1267,8.73,5.576,3.185,9.96,2.0
224,0.9292,0.1267,4.204,2.364,2.154,10.05,2.0
225,0.93,0.1266,8.112,5.359,2.856,10.08,2.0
226,0.9303,0.1266,10.578,6.631,3.953,10.12,2.0
227,0.928,0.1265,4.123,2.335,2.115,10.33,2.0
228,0.9281,0.1264,6.19,3.119,3.031,10.38,2.0
229,0.9308,0.1265,9.674,6.509,3.303,10.31,2.0
230,0.9291,0.1265,4.045,2.113,2.067,10.47,2.0
231,0.9304,0.1263,8.415,5.969,2.481,10.67,2.0
232,0.9303,0.1262,11.871,7.131,4.774,10.79,2.0
233,0.9302,0.1261,8.212,5.934,2.335,10.92,2.0
234,0.9309,0.1262,5.212,2.096,3.018,10.95,2.0
235,0.93,0.1262,9.715,6.842,2.911,11.03,2.0
236,0.931,0.1262,10.696,7.123,3.654,11.05,2.0
237,0.9299,0.1261,5.602,3.222,2.791,11.16,2.0
238,0.9293,0.1261,6.123,3.939,2.202,11.19,2.0
239,0.9326,0.1261,9.785,6.478,3.66,11.04,2.0
240,0.9318,0.1261,5.747,3.129,2.933,11.04,2.0
241,0.9316,0.126,8.801,6.263,2.588,11.16,2.0
242,0.9315,0.126,9.625,4.937,4.771,11.17,2.0
243,0.9316,0.1258,7.127,5.255,1.928,11.33,2.0
244,0.9337,0.1259,7.535,3.244,4.235,11.32,2.0
245,0.9314,0.1258,9.846,7.136,2.773,11.43,2.0
246,0.9319,0.1257,6.021,3.218,2.781,11.5,2.0
247,0.9339,0.1259,9.796,6.973,2.997,11.43,2.0
248,0.9335,0.1259,2.35,0.0,1.881,11.45,2.0
249,0.932,0.1257,8.678,6.414,2.316,11.64,2.0
