step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
111,0.7094,0.1253,5.724,4.841,3.583,29.4,2.0
112,0.7159,0.1254,6.514,5.272,3.421,28.51,2.0
113,0.7195,0.1255,5.926,5.717,0.0,27.61,2.0
114,0.7242,0.1257,6.523,5.477,3.246,26.68,2.0
115,0.7284,0.1259,5.987,5.794,0.0,25.76,2.0
116,0.7335,0.1261,6.761,5.564,3.512,24.82,2.0
117,0.7383,0.1262,7.761,6.643,3.516,23.91,2.0
118,0.7436,0.1264,8.364,7.183,3.792,23.03,2.0
119,0.7492,0.1266,8.614,7.451,3.855,22.18,2.0
120,0.755,0.1268,8.503,7.34,3.946,21.33,2.0
121,0.761,0.1271,8.345,7.231,4.048,20.5,2.0
122,0.7671,0.1273,8.249,7.308,4.175,19.67,2.0
123,0.773,0.1275,8.774,7.453,4.183,18.87,2.0
124,0.7797,0.1278,8.565,7.272,4.24,18.05,2.0
125,0.7865,0.128,8.328,7.22,4.499,17.25,2.0
126,0.7931,0.1283,8.813,7.211,4.671,16.48,2.0
127,0.7998,0.1286,8.156,7.967,0.0,15.72,2.0
128,0.8074,0.1289,8.561,6.881,5.032,14.95,2.0
129,0.8146,0.1292,8.616,6.888,4.973,14.21,2.0
130,0.822,0.1295,8.813,6.972,5.111,13.48,2.0
131,0.8295,0.1298,8.756,6.847,5.211,12.75,2.0
132,0.8373,0.1301,8.54,6.584,5.36,12.04,2.0
133,0.8441,0.1304,7.994,7.824,0.0,11.36,2.0
134,0.8522,0.1307,8.9,6.975,5.361,10.67,2.0
135,0.8609,0.131,8.365,6.313,5.422,9.96,2.0
136,0.8677,0.1313,8.374,6.741,4.86,9.29,2.0
137,0.8766,0.1315,7.833,5.949,5.005,8.6,2.0
138,0.8844,0.1318,7.906,6.114,4.907,7.92,2.0
139,0.893,0.132,7.604,5.836,4.779,7.23,2.0
140,0.9006,0.1322,7.607,6.092,4.464,6.55,2.0
141,0.9087,0.1325,7.378,5.961,4.272,5.86,2.0
142,0.9158,0.1328,7.475,6.369,3.848,5.17,2.0
143,0.9234,0.133,7.195,6.138,3.714,4.47,2.0
144,0.9292,0.1333,7.956,7.168,3.418,3.9,2.0
145,0.9349,0.1335,8.119,7.615,2.835,3.45,2.0
146,0.9404,0.1336,8.438,7.487,2.43,3.09,2.0
147,0.9456,0.1336,8.835,7.378,2.116,2.79,2.0
148,0.9506,0.1336,9.036,7.363,1.967,2.54,2.0
149,0.9554,0.1336,9.049,7.409,1.873,2.32,2.0
150,0.96,0.1336,9.073,7.36,1.918,2.12,2.0
151,0.9643,0.1336,9.128,7.298,2.012,1.95,2.0
152,0.9683,0.1336,9.167,7.2,2.125,1.81,2.0
153,0.972,0.1336,9.084,7.11,2.089,1.69,2.0
154,0.9751,0.1337,8.862,6.961,1.977,1.62,2.0
155,0.9779,0.1337,8.664,6.778,1.942,1.59,2.0
156,0.9803,0.1336,9.163,5.299,1.524,1.61,2.0
157,0.9806,0.1335,9.912,3.528,0.0,1.74,2.0
158,0.9798,0.1333,10.526,2.975,0.0,1.91,2.0
159,0.9781,0.133,10.689,3.277,0.0,2.11,2.0
160,0.9761,0.1327,10.756,3.609,0.0,2.34,2.0
161,0.9739,0.1324,10.644,3.42,0.0,2.58,2.0
162,0.9718,0.1322,10.603,3.128,0.0,2.83,2.0
163,0.9697,0.132,10.578,2.781,0.0,3.09,2.0
164,0.9676,0.1317,10.367,2.437,0.0,3.37,2.0
165,0.9656,0.1316,10.047,1.99,0.0,3.65,2.0
166,0.9638,0.1314,9.631,1.139,0.0,3.95,2.0
167,0.9623,0.1312,7.179,0.181,0.0,4.26,2.0
168,0.9602,0.131,3.024,0.0,0.0,4.57,2.0
169,0.952,0.131,3.82,0.0,0.0,4.68,2.0
170,0.9335,0.1307,1.979,0.0,0.0,4.59,2.0
171,0.9061,0.1305,2.953,0.0,0.0,4.43,2.0
172,0.9132,0.1306,5.89,0.0,4.725,4.22,2.0
173,0.9246,0.1309,5.61,0.0,4.015,4.01,2.0
174,0.9305,0.1311,4.667,0.0,2.052,3.84,2.0
175,0.9313,0.1313,6.374,2.394,1.283,3.77,2.0
176,0.9318,0.1314,9.443,3.933,0.0,3.7,2.0
177,0.9333,0.1315,10.498,2.579,0.0,3.48,2.0
178,0.9351,0.1316,10.49,1.215,0.0,3.24,2.0
179,0.937,0.1317,9.321,0.0,0.0,3.01,2.0
180,0.9388,0.1318,8.698,0.0,0.0,2.88,2.0
181,0.9361,0.1318,5.38,0.0,0.0,2.85,2.0
182,0.9308,0.1318,4.539,0.0,1.695,2.79,2.0
183,0.9314,0.1319,6.072,2.987,2.366,2.77,2.0
184,0.9317,0.1319,9.333,4.876,2.778,2.77,2.0
185,0.9324,0.132,10.389,3.899,0.0,2.71,2.0
186,0.9327,0.132,10.586,1.876,0.0,2.63,2.0
187,0.9333,0.132,9.787,0.449,0.0,2.52,2.0
188,0.9344,0.1321,9.575,0.0,0.0,2.44,2.0
189,0.9322,0.1321,7.466,0.0,0.0,2.42,2.0
190,0.9258,0.132,4.315,0.0,2.278,2.4,2.0
191,0.9342,0.1321,3.82,0.0,3.659,2.32,2.0
192,0.9381,0.1323,5.396,0.0,3.158,2.28,2.0
193,0.9359,0.1322,5.96,3.626,1.777,2.34,2.0
194,0.9366,0.1323,9.621,1.713,0.0,2.39,2.0
195,0.9359,0.1322,9.178,0.0,0.0,2.37,2.0
196,0.9313,0.1321,8.689,0.0,0.0,2.43,2.0
197,0.931,0.1321,6.21,0.0,2.929,2.46,2.0
198,0.9363,0.1321,3.045,0.0,2.869,2.42,2.0
199,0.9417,0.1324,4.466,0.0,4.298,2.46,2.0
200,0.9424,0.1323,3.139,2.106,1.752,2.61,2.0
201,0.9399,0.1322,6.268,3.368,3.656,2.74,2.0
202,0.9388,0.1321,5.883,2.628,3.579,2.8,2.0
203,0.9388,0.1321,6.312,2.666,3.64,2.8,2.0
204,0.9377,0.1321,5.443,3.185,2.253,2.79,2.0
205,0.9376,0.1321,7.647,5.268,2.412,2.81,2.0
206,0.9403,0.1322,6.793,4.966,2.207,2.76,2.0
207,0.9433,0.1323,6.845,3.645,3.193,2.74,2.0
208,0.9424,0.1323,6.141,2.439,3.911,2.87,2.0
209,0.9405,0.1323,4.283,0.0,4.042,3.0,2.0
210,0.9384,0.1323,4.674,2.451,2.592,3.04,2.0
211,0.936,0.1322,5.646,3.425,2.471,3.09,2.0
212,0.9374,0.1323,6.951,3.974,3.046,3.08,2.0
213,0.9398,0.1324,6.801,4.071,2.845,3.04,2.0
214,0.9419,0.1325,6.454,2.821,3.631,3.03,2.0
215,0.9407,0.1325,5.172,0.0,4.918,3.12,2.0
216,0.938,0.1324,6.28,3.3,3.613,3.22,2.0
217,0.9363,0.1323,5.624,3.165,2.513,3.22,2.0
218,0.9372,0.1324,7.722,4.881,2.939,3.21,2.0
219,0.9395,0.1324,5.456,2.666,2.773,3.15,2.0
220,0.9401,0.1325,6.732,3.095,4.024,3.15,2.0
221,0.9391,0.1325,6.362,2.514,4.087,3.2,2.0
222,0.9375,0.1325,6.444,3.152,3.311,3.22,2.0
223,0.9357,0.1324,6.139,4.451,1.737,3.22,2.0
224,0.9379,0.1325,8.53,6.204,2.673,3.2,2.0
225,0.9421,0.1327,7.744,4.905,3.121,3.16,2.0
226,0.9445,0.1328,7.651,0.756,2.358,3.15,2.0
227,0.9418,0.1328,5.029,0.0,4.777,3.31,2.0
228,0.9394,0.1328,6.02,3.038,3.634,3.41,2.0
229,0.9371,0.1327,4.331,2.333,2.547,3.41,2.0
230,0.9371,0.1327,8.432,4.121,4.256,3.42,2.0
231,0.9368,0.1327,5.449,3.633,1.845,3.38,2.0
232,0.9393,0.1328,9.096,5.529,3.854,3.36,2.0
233,0.9434,0.133,5.575,2.885,2.983,3.27,2.0
234,0.944,0.133,7.585,2.939,3.923,3.29,2.0
235,0.9422,0.133,6.449,2.414,4.219,3.4,2.0
236,0.9402,0.1331,7.166,3.562,3.618,3.47,2.0
237,0.9376,0.133,4.998,3.136,2.013,3.47,2.0
238,0.9393,0.1331,9.021,5.528,3.654,3.48,2.0
239,0.9432,0.1332,5.283,2.421,2.971,3.4,2.0
240,0.9439,0.1332,7.692,2.753,3.897,3.42,2.0
241,0.942,0.1332,6.333,2.398,4.136,3.52,2.0
242,0.9404,0.1333,7.391,3.478,3.895,3.55,2.0
243,0.9371,0.1331,4.713,3.153,1.82,3.56,2.0
244,0.9392,0.1332,9.12,5.118,4.09,3.57,2.0
245,0.9435,0.1334,5.497,1.195,2.303,3.48,2.0
246,0.9446,0.1334,8.388,2.299,3.448,3.5,2.0
247,0.9434,0.1334,4.733,0.0,4.48,3.54,2.0
248,0.9409,0.1334,8.756,4.314,4.606,3.62,2.0
249,0.9384,0.1333,3.523,2.276,1.437,3.59,2.0
