step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
127,0.7797,0.1169,0.0,11.421,11.434,17.2,2.0
128,0.763,0.1162,0.0,8.966,8.7,17.23,2.0
129,0.7088,0.1163,0.0,7.308,7.184,17.23,2.0
130,0.6384,0.1167,0.0,7.279,7.144,17.1,2.0
131,0.5558,0.1173,0.0,7.226,7.087,16.94,2.0
132,0.4681,0.1181,0.0,7.167,7.025,16.77,2.0
133,0.4264,0.1174,0.0,0.0,0.0,16.44,2.0
134,0.4442,0.1142,8.856,9.341,0.0,14.63,2.0
135,0.5532,0.1123,10.066,9.872,0.0,13.13,2.0
136,0.6662,0.1106,9.843,11.071,6.577,11.71,2.0
137,0.6697,0.1105,13.456,7.783,11.766,11.55,2.0
138,0.6618,0.1106,13.184,7.752,11.378,11.49,2.0
139,0.6527,0.1108,13.197,7.7,11.568,11.4,2.0
140,0.6429,0.111,13.206,7.639,11.621,11.29,2.0
141,0.6325,0.1113,13.241,7.572,11.736,11.17,2.0
142,0.6213,0.1115,13.216,7.507,11.766,11.04,2.0
143,0.6093,0.1118,13.243,7.433,11.875,10.9,2.0
144,0.5964,0.1121,13.262,7.355,11.94,10.74,2.0
145,0.5826,0.1125,13.297,7.27,12.015,10.56,2.0
146,0.5679,0.1129,13.325,7.188,12.014,10.38,2.0
147,0.5536,0.1132,13.213,7.349,12.073,10.19,2.0
148,0.5509,0.1133,12.82,7.739,11.286,10.11,2.0
149,0.5511,0.1134,12.761,7.892,11.058,10.07,2.0
150,0.5522,0.1134,12.751,7.937,11.027,10.04,2.0
151,0.5536,0.1134,12.758,7.95,11.037,10.02,2.0
152,0.5552,0.1134,12.771,7.971,11.052,9.99,2.0
153,0.5566,0.1134,12.813,7.978,11.106,9.97,2.0
154,0.5581,0.1134,12.821,7.971,11.138,9.94,2.0
155,0.5572,0.1134,8.806,9.006,7.761,9.91,2.0
156,0.5521,0.1135,13.519,8.832,11.011,9.88,2.0
157,0.5543,0.1134,9.305,9.327,7.901,9.87,2.0
158,0.5524,0.1134,13.364,8.966,10.772,9.85,2.0
159,0.5525,0.1134,13.5,8.969,10.53,9.85,2.0
160,0.5545,0.1133,9.388,9.376,8.226,9.84,2.0
161,0.5543,0.1133,13.285,9.14,10.585,9.83,2.0
162,0.5541,0.1132,13.836,9.222,10.543,9.83,2.0
163,0.5547,0.1132,13.73,9.068,10.78,9.83,2.0
164,0.5582,0.1131,9.18,9.592,8.031,9.82,2.0
165,0.5579,0.1131,9.143,9.504,8.234,9.81,2.0
166,0.5577,0.1131,13.51,9.224,10.74,9.8,2.0
167,0.558,0.113,13.809,9.225,10.645,9.8,2.0
168,0.5576,0.113,13.749,9.084,10.883,9.79,2.0
169,0.5613,0.1129,8.962,9.673,8.003,9.78,2.0
170,0.5609,0.1129,8.966,9.56,8.21,9.77,2.0
171,0.5606,0.1129,12.724,9.212,10.527,9.76,2.0
172,0.5604,0.1128,13.714,9.05,10.871,9.75,2.0
173,0.56,0.1128,13.946,9.112,11.221,9.74,2.0
174,0.5622,0.1127,13.537,9.188,10.805,9.73,2.0
175,0.5622,0.1127,13.932,9.196,11.011,9.72,2.0
176,0.5626,0.1127,13.961,9.221,11.082,9.71,2.0
177,0.5648,0.1126,8.498,9.534,7.991,9.7,2.0
178,0.5619,0.1126,13.824,9.227,11.344,9.67,2.0
179,0.5627,0.1126,14.062,9.3,11.18,9.66,2.0
180,0.563,0.1126,14.235,9.291,11.325,9.65,2.0
181,0.5651,0.1125,8.382,9.429,8.203,9.63,2.0
182,0.5643,0.1125,13.761,9.235,11.533,9.61,2.0
183,0.5639,0.1125,14.077,9.221,11.398,9.59,2.0
184,0.5629,0.1125,14.268,9.294,11.6,9.57,2.0
185,0.5636,0.1125,13.961,9.071,11.653,9.55,2.0
186,0.5623,0.1125,14.091,9.09,11.886,9.52,2.0
187,0.5651,0.1124,8.248,9.625,8.383,9.49,2.0
188,0.5635,0.1125,13.522,9.179,11.42,9.46,2.0
189,0.5623,0.1125,13.466,8.962,11.557,9.44,2.0
190,0.5627,0.1124,13.306,9.015,11.361,9.41,2.0
191,0.5629,0.1124,13.189,8.965,11.313,9.39,2.0
192,0.5636,0.1124,12.709,8.727,11.204,9.36,2.0
193,0.5649,0.1124,12.521,8.849,11.001,9.34,2.0
194,0.5672,0.1123,11.491,8.608,10.55,9.32,2.0
195,0.5676,0.1123,11.428,8.601,10.517,9.29,2.0
196,0.5662,0.1123,12.356,8.662,10.991,9.26,2.0
197,0.5695,0.1123,11.274,8.466,10.484,9.24,2.0
198,0.5709,0.1122,11.316,8.414,10.558,9.22,2.0
199,0.5718,0.1122,11.314,8.391,10.581,9.2,2.0
200,0.5723,0.1122,11.291,8.387,10.571,9.17,2.0
201,0.5727,0.1122,11.253,8.395,10.543,9.15,2.0
202,0.5728,0.1121,11.207,8.413,10.508,9.12,2.0
203,0.5729,0.1121,11.157,8.434,10.467,9.1,2.0
204,0.5729,0.1121,11.113,8.458,10.426,9.08,2.0
205,0.5729,0.1121,11.071,8.486,10.388,9.05,2.0
206,0.5729,0.1121,11.086,8.537,10.4,9.03,2.0
207,0.573,0.112,11.058,8.562,10.378,9.01,2.0
208,0.573,0.112,11.037,8.59,10.363,8.98,2.0
209,0.573,0.112,11.02,8.618,10.339,8.96,2.0
210,0.573,0.1119,11.019,8.654,10.322,8.94,2.0
211,0.5731,0.1119,11.014,8.688,10.304,8.92,2.0
212,0.5731,0.1119,11.009,8.725,10.288,8.9,2.0
213,0.5732,0.1118,11.01,8.765,10.271,8.89,2.0
214,0.5735,0.1118,11.009,8.801,10.258,8.87,2.0
215,0.5738,0.1117,11.013,8.835,10.249,8.86,2.0
216,0.5741,0.1117,10.972,8.866,10.216,8.84,2.0
217,0.5744,0.1116,10.899,8.898,10.16,8.83,2.0
218,0.5744,0.1116,10.742,8.922,10.056,8.82,2.0
219,0.5743,0.1115,10.574,8.951,9.942,8.81,2.0
220,0.574,0.1114,10.413,8.99,9.827,8.8,2.0
221,0.5736,0.1114,10.249,9.035,9.709,8.8,2.0
222,0.5731,0.1113,10.082,9.081,9.591,8.79,2.0
223,0.5725,0.1112,9.904,9.129,9.471,8.78,2.0
224,0.5719,0.1112,9.752,9.188,9.358,8.78,2.0
225,0.5712,0.1111,9.566,9.242,9.235,8.78,2.0
226,0.5705,0.111,9.404,9.305,9.12,8.77,2.0
227,0.5699,0.1109,9.184,9.397,8.959,8.77,2.0
228,0.5695,0.1109,8.915,9.441,8.798,8.77,2.0
229,0.5688,0.1108,8.62,9.42,8.658,8.77,2.0
230,0.5679,0.1107,8.328,9.444,8.509,8.77,2.0
231,0.5669,0.1106,7.999,9.489,8.335,8.76,2.0
232,0.5659,0.1105,7.66,9.541,8.155,8.76,2.0
233,0.5648,0.1105,7.251,9.578,7.963,8.75,2.0
234,0.5636,0.1104,6.812,9.612,7.775,8.74,2.0
235,0.5628,0.1103,6.305,9.649,7.574,8.73,2.0
236,0.5624,0.1102,5.718,9.681,7.377,8.71,2.0
237,0.5616,0.1102,4.977,9.578,7.207,8.69,2.0
238,0.5628,0.1101,4.517,9.051,7.026,8.64,2.0
239,0.5685,0.1099,3.8,8.119,6.591,8.52,2.0
240,0.5794,0.1097,2.462,6.494,5.837,7.99,2.0
241,0.6006,0.1088,0.0,0.0,0.0,6.98,2.0
242,0.6462,0.1049,0.29,0.0,0.0,5.31,2.0
243,0.7234,0.0985,0.0,0.0,0.0,3.7,2.0
244,0.7921,0.0881,0.0,0.0,0.0,2.17,2.0
245,0.8514,0.0738,0.0,0.0,0.0,0.74,2.0
246,0.9007,0.0555,0.0,0.0,0.0,0.59,2.0
247,0.8999,0.0496,0.0,0.0,0.0,0.62,2.0
248,0.8717,0.0496,0.0,0.0,0.0,0.46,2.0
249,0.8332,0.0486,0.0,0.0,0.0,0.47,2.0
