step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
121,0.7375,0.124,7.382,0.0,7.119,26.24,2.0
122,0.7471,0.124,7.306,3.66,6.0,25.92,2.0
123,0.7568,0.124,6.498,3.8,4.959,25.61,2.0
124,0.7669,0.124,6.019,3.892,4.221,25.26,2.0
125,0.7768,0.124,5.788,4.01,3.793,24.87,2.0
126,0.785,0.124,5.957,4.359,3.253,24.48,2.0
127,0.7906,0.124,6.151,4.663,3.233,24.13,2.0
128,0.7966,0.1239,6.164,4.68,3.217,23.81,2.0
129,0.8026,0.1239,6.213,4.629,3.296,23.49,2.0
130,0.8086,0.1239,6.753,5.251,3.341,23.17,2.0
131,0.8148,0.1238,7.122,5.595,3.475,22.86,2.0
132,0.821,0.1238,7.251,5.709,3.571,22.55,2.0
133,0.8272,0.1238,7.26,5.754,3.581,22.24,2.0
134,0.8334,0.1238,7.217,5.792,3.51,21.92,2.0
135,0.8396,0.1238,7.155,5.83,3.39,21.6,2.0
136,0.8459,0.1238,7.102,5.867,3.28,21.28,2.0
137,0.8499,0.1238,7.342,6.186,2.986,20.97,2.0
138,0.8521,0.1237,7.426,6.136,3.241,20.63,2.0
139,0.8542,0.1237,8.185,5.576,4.927,20.35,2.0
140,0.8567,0.1236,8.22,5.364,4.569,20.07,2.0
141,0.8589,0.1235,8.358,5.408,5.132,19.83,2.0
142,0.861,0.1235,8.303,5.429,4.608,19.57,2.0
143,0.8631,0.1234,8.305,5.434,5.102,19.33,2.0
144,0.8646,0.1234,8.179,5.948,0.0,19.01,2.0
145,0.8648,0.1234,8.232,6.051,0.0,18.32,2.0
146,0.8652,0.1234,8.238,6.017,0.0,17.63,2.0
147,0.8656,0.1234,8.271,5.994,0.0,16.96,2.0
148,0.8662,0.1234,8.273,5.965,0.0,16.3,2.0
149,0.8669,0.1234,8.163,5.836,0.0,15.68,2.0
150,0.8676,0.1234,8.073,5.735,0.0,15.08,2.0
151,0.8683,0.1234,8.004,5.664,0.0,14.53,2.0
152,0.869,0.1234,7.934,5.596,0.0,14.01,2.0
153,0.8698,0.1233,7.879,5.547,0.0,13.53,2.0
154,0.8705,0.1233,7.833,5.508,0.0,13.09,2.0
155,0.8713,0.1233,7.786,5.469,0.0,12.68,2.0
156,0.872,0.1233,7.759,5.445,0.0,12.3,2.0
157,0.8728,0.1233,7.722,5.416,0.0,11.96,2.0
158,0.8735,0.1233,7.699,5.396,0.0,11.64,2.0
159,0.8742,0.1232,7.67,5.367,0.0,11.36,2.0
160,0.875,0.1232,7.655,5.346,0.0,11.12,2.0
161,0.8757,0.1232,7.64,5.327,0.0,10.9,2.0
162,0.8764,0.1232,7.627,5.309,0.0,10.72,2.0
163,0.8771,0.1232,7.62,5.29,0.0,10.56,2.0
164,0.8778,0.1232,7.619,5.275,0.0,10.43,2.0
165,0.8785,0.1231,7.611,5.253,0.0,10.34,2.0
166,0.8792,0.1231,7.611,5.233,0.0,10.26,2.0
167,0.8799,0.1231,7.602,5.207,0.0,10.22,2.0
168,0.8806,0.1231,7.62,5.207,0.0,10.2,2.0
169,0.8812,0.1231,7.63,5.209,0.0,10.21,2.0
170,0.8819,0.123,7.633,5.212,0.0,10.24,2.0
171,0.8825,0.123,7.6,5.183,0.0,10.28,2.0
172,0.8831,0.123,7.495,5.055,0.0,10.34,2.0
173,0.8837,0.123,7.388,4.914,0.0,10.41,2.0
174,0.8843,0.123,7.279,4.744,0.0,10.48,2.0
175,0.8848,0.123,7.188,4.562,0.0,10.57,2.0
176,0.8853,0.123,7.111,4.374,0.0,10.66,2.0
177,0.8858,0.123,7.04,4.178,0.0,10.77,2.0
178,0.8863,0.123,6.986,3.991,0.0,10.88,2.0
179,0.8868,0.1229,6.94,3.8,0.0,11.0,2.0
180,0.8873,0.1229,6.914,3.614,0.0,11.13,2.0
181,0.8877,0.1229,6.903,3.432,0.0,11.27,2.0
182,0.8882,0.1229,6.902,3.251,0.0,11.41,2.0
183,0.8885,0.1229,6.886,3.105,0.0,11.56,2.0
184,0.8889,0.1229,6.849,2.988,0.0,11.7,2.0
185,0.8892,0.1229,6.803,2.873,0.0,11.83,2.0
186,0.8894,0.1229,6.756,2.823,0.0,11.95,2.0
187,0.8896,0.1229,6.736,2.753,0.0,12.06,2.0
188,0.8898,0.1229,6.722,2.706,0.0,12.16,2.0
189,0.8899,0.1229,6.699,2.688,0.0,12.24,2.0
190,0.89,0.1229,6.685,2.671,0.0,12.31,2.0
191,0.8901,0.1229,6.67,2.644,0.0,12.37,2.0
192,0.8902,0.1229,6.654,2.598,0.0,12.42,2.0
193,0.8903,0.1229,6.643,2.55,0.0,12.45,2.0
194,0.8903,0.1229,6.644,2.474,0.0,12.48,2.0
195,0.8903,0.1229,6.64,2.42,0.0,12.49,2.0
196,0.8903,0.1229,6.637,2.365,0.0,12.5,2.0
197,0.8903,0.1229,6.637,2.308,0.0,12.5,2.0
198,0.8903,0.1229,6.637,2.26,0.0,12.49,2.0
199,0.8903,0.1229,6.632,2.214,0.0,12.48,2.0
200,0.8902,0.1229,6.619,2.177,0.0,12.46,2.0
201,0.8902,0.1229,6.607,2.137,0.0,12.44,2.0
202,0.8901,0.1229,6.608,2.112,0.0,12.41,2.0
203,0.8901,0.1229,6.607,2.088,0.0,12.39,2.0
204,0.89,0.1229,6.606,2.065,0.0,12.36,2.0
205,0.8899,0.1229,6.582,2.061,0.0,12.33,2.0
206,0.8899,0.1229,6.572,2.037,0.0,12.3,2.0
207,0.8898,0.1229,6.579,2.022,0.0,12.27,2.0
208,0.8897,0.1229,6.586,2.012,0.0,12.23,2.0
209,0.8897,0.1229,6.59,2.001,0.0,12.21,2.0
210,0.8896,0.1229,6.591,1.994,0.0,12.18,2.0
211,0.8895,0.1229,6.59,1.989,0.0,12.15,2.0
212,0.8894,0.1229,6.585,1.987,0.0,12.12,2.0
213,0.8894,0.1229,6.582,1.988,0.0,12.09,2.0
214,0.8893,0.1229,6.575,1.99,0.0,12.07,2.0
215,0.8892,0.1229,6.568,1.993,0.0,12.04,2.0
216,0.8891,0.1229,6.562,1.998,0.0,12.01,2.0
217,0.8891,0.1229,6.556,2.006,0.0,11.99,2.0
218,0.889,0.1229,6.55,2.014,0.0,11.96,2.0
219,0.8889,0.1229,6.544,2.023,0.0,11.94,2.0
220,0.8888,0.1229,6.538,2.032,0.0,11.92,2.0
221,0.8887,0.1229,6.533,2.043,0.0,11.9,2.0
222,0.8887,0.1229,6.526,2.053,0.0,11.88,2.0
223,0.8886,0.1229,6.52,2.063,0.0,11.86,2.0
224,0.8885,0.1229,6.514,2.075,0.0,11.84,2.0
225,0.8884,0.1229,6.509,2.086,0.0,11.82,2.0
226,0.8884,0.1229,6.503,2.098,0.0,11.8,2.0
227,0.8883,0.1229,6.498,2.11,0.0,11.78,2.0
228,0.8882,0.1229,6.495,2.124,0.0,11.77,2.0
229,0.8881,0.1229,6.487,2.133,0.0,11.75,2.0
230,0.888,0.1229,6.482,2.144,0.0,11.73,2.0
231,0.888,0.1229,6.478,2.156,0.0,11.72,2.0
232,0.8879,0.1229,6.473,2.167,0.0,11.7,2.0
233,0.8878,0.1229,6.469,2.178,0.0,11.69,2.0
234,0.8877,0.1229,6.465,2.19,0.0,11.68,2.0
235,0.8877,0.1229,6.461,2.2,0.0,11.67,2.0
236,0.8876,0.1229,6.457,2.21,0.0,11.65,2.0
237,0.8875,0.1229,6.453,2.221,0.0,11.64,2.0
238,0.8874,0.1229,6.45,2.231,0.0,11.63,2.0
239,0.8873,0.1229,6.447,2.241,0.0,11.62,2.0
240,0.8873,0.1229,6.443,2.25,0.0,11.61,2.0
241,0.8872,0.1229,6.44,2.26,0.0,11.6,2.0
242,0.8871,0.1229,6.437,2.269,0.0,11.59,2.0
243,0.887,0.1229,6.435,2.278,0.0,11.58,2.0
244,0.887,0.1229,6.432,2.286,0.0,11.57,2.0
245,0.8869,0.1229,6.43,2.296,0.0,11.56,2.0
246,0.8868,0.1229,6.425,2.303,0.0,11.55,2.0
247,0.8868,0.1229,6.422,2.31,0.0,11.55,2.0
248,0.8867,0.1229,6.419,2.318,0.0,11.54,2.0
249,0.8866,0.1229,6.418,2.326,0.0,11.53,2.0
