step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
73,0.2619,0.1141,6.735,4.507,2.262,53.28,2.0
74,0.2784,0.1144,6.74,4.506,2.278,52.64,2.0
75,0.2935,0.1148,6.446,4.369,2.124,52.08,2.0
76,0.3072,0.1151,6.426,4.414,2.054,51.56,2.0
77,0.3211,0.1154,6.179,4.003,2.242,51.04,2.0
78,0.3364,0.1158,6.053,3.366,2.668,50.45,2.0
79,0.3525,0.1162,7.136,2.86,4.197,49.88,2.0
80,0.368,0.1167,7.074,2.907,4.089,49.33,2.0
81,0.3828,0.1171,6.943,2.93,3.961,48.79,2.0
82,0.3971,0.1175,6.846,2.957,3.877,48.24,2.0
83,0.4107,0.118,6.765,2.982,3.821,47.67,2.0
84,0.4235,0.1184,6.96,3.154,3.837,47.1,2.0
85,0.4357,0.1189,7.433,3.5,3.931,46.53,2.0
86,0.4474,0.1193,7.889,3.87,3.994,45.97,2.0
87,0.4586,0.1197,8.334,4.248,4.051,45.42,2.0
88,0.4695,0.1202,9.652,4.4,5.279,44.89,2.0
89,0.4806,0.1205,10.177,4.825,5.392,44.39,2.0
90,0.4912,0.1209,10.327,4.983,5.376,43.88,2.0
91,0.5012,0.1213,10.381,5.022,5.37,43.38,2.0
92,0.5107,0.1217,10.445,5.043,5.393,42.88,2.0
93,0.5197,0.1221,10.495,5.06,5.413,42.37,2.0
94,0.528,0.1225,10.559,5.081,5.447,41.86,2.0
95,0.5356,0.1229,10.301,5.12,5.257,41.36,2.0
96,0.5396,0.1231,8.104,6.837,5.145,41.0,2.0
97,0.5402,0.1232,7.044,8.511,3.797,40.59,2.0
98,0.5393,0.1232,7.444,8.822,3.337,39.93,2.0
99,0.54,0.1233,0.0,1.884,1.882,39.22,2.0
100,0.5405,0.1234,7.649,9.114,3.346,38.41,2.0
101,0.542,0.1235,0.0,2.073,2.222,37.58,2.0
102,0.5426,0.1236,7.882,9.269,2.983,36.81,2.0
103,0.5436,0.1237,8.123,8.064,0.0,35.98,2.0
104,0.5439,0.1237,7.218,7.171,0.0,34.99,2.0
105,0.5479,0.1238,8.664,8.649,0.0,34.0,2.0
106,0.5523,0.1238,2.617,0.0,2.452,32.97,2.0
107,0.5619,0.1237,6.415,6.895,2.5,31.87,2.0
108,0.571,0.1236,6.458,6.798,3.819,30.89,2.0
109,0.5796,0.1237,5.045,0.0,4.825,30.01,2.0
110,0.5865,0.1237,6.649,6.968,4.248,29.16,2.0
111,0.5924,0.1239,7.612,6.614,6.867,28.44,2.0
112,0.5971,0.1241,7.458,6.556,6.676,27.84,2.0
113,0.6037,0.1242,8.128,0.0,7.919,27.3,2.0
114,0.6063,0.1244,7.935,7.863,0.0,26.64,2.0
115,0.6132,0.1246,8.607,0.0,8.396,26.07,2.0
116,0.6163,0.1248,7.352,7.366,5.367,25.43,2.0
117,0.6228,0.125,8.235,6.251,7.977,24.85,2.0
118,0.6287,0.1252,8.143,6.388,7.783,24.41,2.0
119,0.6347,0.1254,8.031,6.096,7.796,23.99,2.0
120,0.6406,0.1256,8.108,6.361,7.778,23.55,2.0
121,0.6465,0.1258,7.969,6.065,7.751,23.15,2.0
122,0.6522,0.126,8.06,6.409,7.709,22.71,2.0
123,0.6579,0.1262,7.949,6.146,7.707,22.31,2.0
124,0.6635,0.1264,7.891,6.038,7.699,21.92,2.0
125,0.669,0.1266,7.864,6.02,7.684,21.52,2.0
126,0.6744,0.1268,7.848,6.036,7.665,21.12,2.0
127,0.6794,0.127,7.811,6.109,7.574,20.73,2.0
128,0.683,0.1273,7.827,6.782,7.034,20.33,2.0
129,0.6873,0.1275,7.831,6.949,6.904,19.91,2.0
130,0.6936,0.1278,7.738,6.27,7.335,19.47,2.0
131,0.7027,0.128,9.067,5.132,8.336,18.96,2.0
132,0.7147,0.1282,8.989,4.811,8.511,18.34,2.0
133,0.727,0.1284,9.022,5.012,8.363,17.7,2.0
134,0.7396,0.1286,9.564,0.0,9.359,17.03,2.0
135,0.752,0.1288,8.984,5.093,8.273,16.35,2.0
136,0.7643,0.129,8.778,4.835,8.215,15.67,2.0
137,0.7767,0.1291,8.848,0.0,8.503,14.97,2.0
138,0.7871,0.1294,8.788,5.272,8.104,14.34,2.0
139,0.7971,0.1296,8.727,5.194,8.066,13.75,2.0
140,0.8066,0.1297,8.685,5.288,8.019,13.19,2.0
141,0.814,0.1299,8.679,5.628,7.835,12.74,2.0
142,0.8195,0.1301,8.001,5.556,5.222,12.34,2.0
143,0.8259,0.1301,6.482,2.654,4.029,11.95,2.0
144,0.8326,0.1302,4.697,1.415,3.156,11.6,2.0
145,0.8383,0.1303,6.063,1.807,4.146,11.38,2.0
146,0.8437,0.1305,5.245,1.467,3.712,11.2,2.0
147,0.849,0.1306,6.316,1.872,4.344,11.06,2.0
148,0.8543,0.1308,5.22,0.0,4.881,10.91,2.0
149,0.8592,0.131,6.186,1.763,4.328,10.79,2.0
150,0.864,0.1312,6.188,1.736,4.402,10.68,2.0
151,0.8686,0.1314,6.028,1.646,4.321,10.57,2.0
152,0.8725,0.1316,6.325,1.835,4.404,10.47,2.0
153,0.8772,0.1318,5.349,0.0,5.021,10.32,2.0
154,0.8814,0.1321,6.132,1.651,4.362,10.24,2.0
155,0.8854,0.1323,5.969,1.551,4.289,10.15,2.0
156,0.8893,0.1326,5.753,1.381,4.292,10.08,2.0
157,0.8931,0.1329,5.303,0.0,5.065,10.02,2.0
158,0.8971,0.1332,5.042,0.0,4.831,10.02,2.0
159,0.9039,0.1335,5.163,0.0,4.951,10.05,2.0
160,0.9137,0.1338,5.264,0.0,5.049,10.08,2.0
161,0.925,0.134,5.02,0.0,4.804,10.08,2.0
162,0.9367,0.1342,5.398,0.0,5.18,10.05,2.0
163,0.947,0.1344,4.68,0.0,4.46,9.98,2.0
164,0.955,0.1345,4.818,0.0,4.6,9.92,2.0
165,0.9595,0.1344,3.056,0.0,2.842,9.83,2.0
166,0.9599,0.1343,3.292,0.0,3.087,9.84,2.0
167,0.9538,0.1341,3.144,0.0,2.937,9.87,2.0
168,0.9404,0.134,2.92,0.0,2.711,9.96,2.0
169,0.9191,0.134,2.801,0.0,2.593,10.08,2.0
170,0.9122,0.134,2.915,0.0,2.703,10.24,2.0
171,0.9095,0.134,2.775,0.0,2.562,10.38,2.0
172,0.9055,0.1341,2.739,0.0,2.523,10.54,2.0
173,0.9004,0.1342,2.718,0.0,2.5,10.73,2.0
174,0.8943,0.1343,2.708,0.0,2.488,10.95,2.0
175,0.8879,0.1344,2.597,0.0,2.376,11.18,2.0
176,0.8822,0.1345,2.452,0.0,2.229,11.42,2.0
177,0.877,0.1346,2.337,0.0,2.113,11.65,2.0
178,0.8724,0.1347,2.26,0.0,2.035,11.87,2.0
179,0.868,0.1348,2.209,0.0,1.984,12.09,2.0
180,0.8639,0.1349,2.181,0.0,1.954,12.31,2.0
181,0.8598,0.135,2.163,0.0,1.936,12.54,2.0
182,0.8558,0.1351,2.153,0.0,1.926,12.76,2.0
183,0.8518,0.1353,2.159,0.0,1.931,12.98,2.0
184,0.8475,0.1354,2.183,0.0,1.954,13.21,2.0
185,0.8429,0.1355,2.218,0.0,1.989,13.43,2.0
186,0.8379,0.1356,2.258,0.0,2.028,13.65,2.0
187,0.8323,0.1358,2.32,0.0,2.091,13.87,2.0
188,0.8259,0.1359,2.393,0.0,2.164,14.08,2.0
189,0.8187,0.1361,2.451,0.0,2.222,14.27,2.0
190,0.8107,0.1362,2.498,0.0,2.27,14.45,2.0
191,0.8019,0.1364,2.546,0.0,2.318,14.61,2.0
192,0.7923,0.1366,2.598,0.0,2.371,14.77,2.0
193,0.782,0.1367,2.638,0.0,2.412,14.9,2.0
194,0.7711,0.1369,2.674,0.0,2.448,15.02,2.0
195,0.7598,0.1371,2.704,0.0,2.48,15.13,2.0
196,0.7483,0.1373,2.727,0.0,2.503,15.22,2.0
197,0.7382,0.1374,3.134,0.0,2.912,15.32,2.0
198,0.7294,0.1375,3.665,0.0,3.444,15.43,2.0
199,0.7224,0.1375,4.211,0.0,3.99,15.55,2.0
200,0.7174,0.1374,4.766,0.0,4.546,15.7,2.0
201,0.7145,0.1372,5.197,0.0,4.978,15.87,2.0
202,0.7129,0.137,5.2,0.0,4.981,16.05,2.0
203,0.7133,0.1368,5.16,0.0,4.942,16.22,2.0
204,0.716,0.1365,5.124,0.0,4.907,16.41,2.0
205,0.721,0.1363,5.036,0.0,4.82,16.6,2.0
206,0.7288,0.136,4.724,0.0,4.509,16.82,2.0
207,0.7396,0.1357,4.348,0.0,4.133,17.08,2.0
208,0.7534,0.1353,3.961,0.0,3.748,17.38,2.0
209,0.7697,0.1348,3.542,0.0,3.329,17.73,2.0
210,0.7884,0.1343,3.048,0.0,2.836,18.14,2.0
211,0.8088,0.1337,2.514,0.0,2.303,18.61,2.0
212,0.8301,0.1331,1.894,0.0,1.684,19.15,2.0
213,0.8514,0.1324,1.166,0.0,0.958,19.77,2.0
214,0.8719,0.1317,0.343,0.0,0.149,20.47,2.0
215,0.8929,0.1306,0.0,0.0,0.0,21.22,2.0
216,0.917,0.1278,0.0,0.0,0.0,22.0,2.0
217,0.9354,0.1244,0.0,0.0,0.0,22.8,2.0
218,0.9437,0.1189,0.0,0.0,0.0,23.61,2.0
219,0.9542,0.1123,0.0,0.0,0.0,24.43,2.0
220,0.9637,0.1019,0.0,0.0,0.0,25.27,2.0
221,0.9715,0.0877,0.0,0.0,0.0,26.11,2.0
222,0.9776,0.0695,0.0,0.0,0.0,26.98,2.0
223,0.9818,0.0492,0.0,0.0,0.0,27.84,2.0
224,0.9827,0.0511,0.0,0.0,0.0,28.72,2.0
225,0.9835,0.0514,0.0,0.0,0.0,29.55,2.0
226,0.9846,0.0514,0.0,0.0,0.0,30.47,2.0
227,0.9859,0.0514,0.0,0.0,0.0,31.33,2.0
228,0.9876,0.0513,0.0,0.0,0.0,32.4,2.0
229,0.9895,0.0513,0.0,0.0,0.0,33.24,2.0
230,0.9915,0.0512,0.0,0.0,0.0,34.33,2.0
231,0.9936,0.0511,0.0,0.0,0.0,35.2,2.0
232,0.9955,0.0509,0.0,0.0,0.0,36.29,2.0
233,0.9969,0.0508,0.0,0.0,0.0,37.15,2.0
234,0.9975,0.0507,0.0,0.0,0.0,38.24,2.0
235,0.9972,0.0508,0.0,0.0,0.0,39.11,2.0
236,0.996,0.0509,0.0,0.0,0.0,40.2,2.0
237,0.9943,0.051,0.0,0.0,0.0,41.07,2.0
238,0.9923,0.0512,0.0,0.0,0.0,42.16,2.0
239,0.9902,0.0512,0.0,0.0,0.0,43.03,2.0
240,0.9883,0.0513,0.0,0.0,0.0,44.11,2.0
241,0.9866,0.0514,0.0,0.0,0.0,44.99,2.0
242,0.9852,0.0514,0.0,0.0,0.0,46.05,2.0
243,0.9841,0.0514,0.0,0.0,0.0,46.92,2.0
244,0.9834,0.0514,0.0,0.0,0.0,47.94,2.0
245,0.983,0.0514,0.0,0.0,0.0,48.81,2.0
246,0.9828,0.0514,0.0,0.0,0.0,49.75,2.0
247,0.983,0.0514,0.0,0.0,0.0,50.56,2.0
248,0.9836,0.0514,0.0,0.0,0.0,51.43,2.0
249,0.9844,0.0514,0.0,0.0,0.0,52.24,2.0
