step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
118,0.9946,0.1101,0.0,0.0,0.105,39.86,2.0
119,0.9845,0.107,0.0,0.0,0.0,40.42,2.0
120,0.9414,0.1,0.0,0.0,0.0,40.83,2.0
121,0.8668,0.0891,0.0,0.0,0.0,40.74,2.0
122,0.763,0.0742,0.0,0.0,0.0,40.25,2.0
123,0.6334,0.0554,0.0,0.0,0.0,39.78,2.0
124,0.476,0.0337,0.0,0.0,0.0,38.66,2.0
125,0.1774,0.0218,0.0,0.0,0.0,37.22,2.0
126,-0.0053,0.0114,0.0,0.0,0.0,36.28,2.0
127,-0.0005,0.0123,0.0,0.0,0.0,35.54,2.0
128,-0.0001,0.0125,0.0,0.0,0.0,34.84,2.0
129,-0.0,0.0125,0.0,0.0,0.0,34.18,2.0
130,-0.0,0.0125,0.0,0.0,0.0,33.5,2.0
131,-0.0,0.0125,0.0,0.0,0.0,32.61,2.0
132,-0.0,0.0125,0.0,0.0,0.0,31.44,2.0
133,-0.0,0.0125,0.0,0.0,0.0,30.02,2.0
134,-0.0,0.0125,0.0,0.0,0.0,28.55,2.0
135,-0.0,0.0125,0.0,0.0,0.0,27.09,2.0
136,-0.0,0.0125,0.0,0.0,0.0,25.66,2.0
137,-0.0,0.0125,0.0,0.0,0.0,24.25,2.0
138,-0.0,0.0125,0.0,0.0,0.0,22.87,2.0
139,-0.0,0.0125,0.0,0.0,0.0,21.51,2.0
140,-0.0,0.0125,0.0,0.0,0.0,20.19,2.0
141,-0.0,0.0125,0.0,0.0,0.0,18.9,2.0
142,-0.0,0.0125,0.0,0.0,0.0,17.64,2.0
143,0.0,0.0125,0.0,0.0,0.0,16.43,2.0
144,0.0,0.0125,0.0,0.0,0.0,15.25,2.0
145,0.0,0.0125,0.0,0.0,0.0,14.1,2.0
146,0.0,0.0125,0.0,0.0,0.0,13.0,2.0
147,0.0,0.0125,0.0,0.0,0.0,12.0,2.0
148,0.0,0.0125,0.0,0.0,0.0,11.1,2.0
149,0.0,0.0125,0.0,0.0,0.0,10.3,2.0
150,0.0,0.0125,0.0,0.0,0.0,9.61,2.0
151,0.0,0.0125,0.0,0.0,0.0,9.05,2.0
152,0.0,0.0125,0.0,0.0,0.0,8.62,2.0
153,-0.0,0.0125,0.0,0.0,0.0,8.34,2.0
154,0.0,0.0125,0.0,0.0,0.0,8.22,2.0
155,0.0,0.0125,0.0,0.0,0.0,8.17,2.0
156,0.0,0.0125,0.0,0.0,0.0,8.15,2.0
157,0.0,0.0125,0.0,0.0,0.0,8.17,2.0
158,0.0,0.0125,0.0,0.0,0.0,8.22,2.0
159,0.0,0.0125,0.0,0.0,0.0,8.3,2.0
160,0.0,0.0125,0.0,0.0,0.0,8.42,2.0
161,0.0,0.0125,0.0,0.0,0.0,8.56,2.0
162,0.0,0.0125,0.0,0.0,0.0,8.73,2.0
163,0.0,0.0125,0.0,0.0,0.0,8.85,2.0
164,0.0,0.0125,0.0,0.0,0.0,8.86,2.0
165,0.0,0.0125,0.0,0.0,0.0,8.77,2.0
166,0.0,0.0125,0.0,0.0,0.0,8.65,2.0
167,0.0,0.0125,0.0,0.0,0.0,8.38,2.0
168,0.0,0.0125,0.0,0.0,0.0,7.82,2.0
169,0.0,0.0125,0.0,0.0,0.0,7.1,2.0
170,0.0,0.0125,0.0,0.0,0.0,6.02,2.0
171,0.0,0.0125,0.0,0.0,0.0,4.77,2.0
172,0.0,0.0125,0.0,0.0,0.0,3.52,2.0
173,0.0,0.0125,0.0,0.0,0.0,2.52,2.0
174,0.0,0.0125,0.0,0.0,0.0,2.02,2.0
175,0.0,0.0125,0.0,0.0,0.0,1.73,2.0
176,0.0,0.0125,0.0,0.0,0.0,1.52,2.0
177,0.0,0.0125,0.0,0.0,0.0,1.39,2.0
178,0.0,0.0125,0.0,0.0,0.0,1.4,2.0
179,0.0,0.0125,0.0,0.0,0.0,1.53,2.0
180,0.0,0.0125,0.0,0.0,0.0,1.8,2.0
181,0.0,0.0125,0.0,0.0,0.0,2.16,2.0
182,-0.0,0.0125,0.0,0.0,0.0,2.58,2.0
183,0.0,0.0125,0.0,0.0,0.0,3.04,2.0
184,0.0,0.0125,0.0,0.0,0.0,3.51,2.0
185,0.0,0.0125,0.0,0.0,0.0,4.0,2.0
186,0.0,0.0125,0.0,0.0,0.0,4.51,2.0
187,0.0,0.0125,0.0,0.0,0.0,5.02,2.0
188,0.0,0.0125,0.0,0.0,0.0,5.53,2.0
189,0.0,0.0125,0.0,0.0,0.0,6.08,2.0
190,0.0,0.0125,0.0,0.0,0.0,6.66,2.0
191,0.0,0.0125,0.0,0.0,0.0,7.3,2.0
192,0.0,0.0125,0.0,0.0,0.0,8.03,2.0
193,0.0,0.0125,0.0,0.0,0.0,8.85,2.0
194,0.0,0.0125,0.0,0.0,0.0,9.73,2.0
195,0.0,0.0125,0.0,0.0,0.0,10.63,2.0
196,0.0,0.0125,0.0,0.0,0.0,11.57,2.0
197,0.0,0.0125,0.0,0.0,0.0,12.53,2.0
198,0.0,0.0125,0.0,0.0,0.0,13.54,2.0
199,0.0,0.0125,0.0,0.0,0.0,14.59,2.0
200,0.0,0.0125,0.0,0.0,0.0,15.69,2.0
201,0.0,0.0125,0.0,0.0,0.0,16.82,2.0
202,0.0,0.0125,0.0,0.0,0.0,17.99,2.0
203,0.0,0.0125,0.0,0.0,0.0,19.2,2.0
204,0.0,0.0125,0.0,0.0,0.0,20.45,2.0
205,0.0,0.0125,0.0,0.0,0.0,21.72,2.0
206,0.0,0.0125,0.0,0.0,0.0,23.03,2.0
207,0.0,0.0125,0.0,0.0,0.0,24.36,2.0
208,0.0,0.0125,0.0,0.0,0.0,25.72,2.0
209,0.0,0.0125,0.0,0.0,0.0,27.09,2.0
210,0.0,0.0125,0.0,0.0,0.0,28.5,2.0
211,0.0,0.0125,0.0,0.0,0.0,29.96,2.0
212,0.0,0.0125,0.0,0.0,0.0,31.45,2.0
213,-0.0,0.0125,0.0,0.0,0.0,32.75,2.0
214,0.0,0.0125,0.0,0.0,0.0,33.54,2.0
215,0.0,0.0125,0.0,0.0,0.0,34.0,2.0
216,0.0,0.0125,0.0,0.0,0.0,34.42,2.0
217,0.0,0.0125,0.0,0.0,0.0,34.86,2.0
218,0.0,0.0125,0.0,0.0,0.0,35.33,2.0
219,0.0,0.0125,0.0,0.0,0.0,35.82,2.0
220,0.0,0.0125,0.0,0.0,0.0,36.37,2.0
221,0.0,0.0125,0.0,0.0,0.0,36.96,2.0
222,0.0,0.0125,0.0,0.0,0.0,37.59,2.0
223,0.0,0.0125,0.0,0.0,0.0,38.05,2.0
224,0.0,0.0125,0.0,0.0,0.0,38.18,2.0
225,0.0,0.0125,0.0,0.0,0.0,37.96,2.0
226,0.0,0.0125,0.0,0.0,0.0,37.71,2.0
227,0.0,0.0125,0.0,0.0,0.0,37.5,2.0
228,0.0,0.0125,0.0,0.0,0.0,37.33,2.0
229,0.0,0.0125,0.0,0.0,0.0,37.2,2.0
230,0.0,0.0125,0.0,0.0,0.0,37.11,2.0
231,0.0,0.0125,0.0,0.0,0.0,37.06,2.0
232,0.0,0.0125,0.0,0.0,0.0,37.04,2.0
233,0.0,0.0125,0.0,0.0,0.0,37.05,2.0
234,0.0,0.0125,0.0,0.0,0.0,37.1,2.0
235,0.0,0.0125,0.0,0.0,0.0,37.18,2.0
236,0.0,0.0125,0.0,0.0,0.0,37.29,2.0
237,0.0,0.0125,0.0,0.0,0.0,37.42,2.0
238,0.0,0.0125,0.0,0.0,0.0,37.58,2.0
239,0.0,0.0125,0.0,0.0,0.0,37.76,2.0
240,0.0,0.0125,0.0,0.0,0.0,37.77,2.0
241,0.0,0.0125,0.0,0.0,0.0,37.53,2.0
242,0.0,0.0125,0.0,0.0,0.0,37.12,2.0
243,0.0,0.0125,0.0,0.0,0.0,36.25,2.0
244,0.0,0.0125,0.0,0.0,0.0,35.06,2.0
245,0.0,0.0125,0.0,0.0,0.0,33.72,2.0
246,0.0,0.0125,0.0,0.0,0.0,32.32,2.0
247,0.0,0.0125,0.0,0.0,0.0,30.92,2.0
248,0.0,0.0125,0.0,0.0,0.0,29.53,2.0
249,0.0,0.0125,0.0,0.0,0.0,28.15,2.0
