step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
172,0.6596,0.1305,9.519,3.149,9.848,27.4,2.0
173,0.6596,0.1305,9.528,3.152,9.841,27.39,2.0
174,0.6595,0.1305,9.546,3.158,9.835,27.37,2.0
175,0.6594,0.1305,9.568,3.166,9.834,27.36,2.0
176,0.6594,0.1305,9.584,3.171,9.83,27.35,2.0
177,0.6593,0.1305,9.6,3.178,9.823,27.34,2.0
178,0.6593,0.1306,9.618,3.185,9.816,27.33,2.0
179,0.6592,0.1306,9.634,3.191,9.81,27.32,2.0
180,0.6592,0.1306,9.654,3.185,9.775,27.31,2.0
181,0.6591,0.1306,9.701,3.169,9.709,27.3,2.0
182,0.6591,0.1306,9.703,3.174,9.681,27.29,2.0
183,0.6591,0.1306,9.747,3.164,9.637,27.28,2.0
184,0.659,0.1306,9.756,3.182,9.598,27.28,2.0
185,0.659,0.1306,9.77,3.192,9.584,27.27,2.0
186,0.659,0.1307,9.769,3.248,9.627,27.26,2.0
187,0.659,0.1307,9.762,3.289,9.701,27.24,2.0
188,0.6589,0.1307,9.758,3.288,9.741,27.21,2.0
189,0.6588,0.1307,9.779,3.299,9.747,27.19,2.0
190,0.6587,0.1307,9.813,3.322,9.73,27.17,2.0
191,0.6587,0.1307,9.838,3.335,9.705,27.15,2.0
192,0.6586,0.1307,9.857,3.336,9.67,27.13,2.0
193,0.6586,0.1308,9.87,3.344,9.647,27.12,2.0
194,0.6586,0.1308,9.894,3.347,9.614,27.1,2.0
195,0.6585,0.1308,9.908,3.359,9.59,27.09,2.0
196,0.6585,0.1308,9.927,3.371,9.572,27.07,2.0
197,0.6585,0.1308,9.945,3.384,9.556,27.06,2.0
198,0.6585,0.1308,9.962,3.395,9.541,27.05,2.0
199,0.6586,0.1308,9.977,3.405,9.527,27.04,2.0
200,0.6586,0.1308,9.993,3.415,9.514,27.03,2.0
201,0.6586,0.1308,10.009,3.424,9.502,27.02,2.0
202,0.6587,0.1308,10.023,3.433,9.49,27.01,2.0
203,0.6588,0.1308,10.038,3.442,9.478,27.0,2.0
204,0.6588,0.1308,10.053,3.45,9.466,26.99,2.0
205,0.6589,0.1309,10.067,3.458,9.454,26.99,2.0
206,0.659,0.1309,10.081,3.466,9.443,26.98,2.0
207,0.6591,0.1309,10.095,3.474,9.432,26.97,2.0
208,0.6591,0.1309,10.109,3.481,9.421,26.97,2.0
209,0.6592,0.1309,10.122,3.489,9.41,26.96,2.0
210,0.6593,0.1309,10.136,3.496,9.4,26.96,2.0
211,0.6595,0.1309,10.148,3.503,9.39,26.96,2.0
212,0.6596,0.1309,10.182,3.481,9.327,26.95,2.0
213,0.6597,0.1309,10.176,3.482,9.285,26.95,2.0
214,0.6598,0.1309,10.202,3.498,9.265,26.95,2.0
215,0.6599,0.1309,10.219,3.51,9.249,26.95,2.0
216,0.66,0.1309,10.231,3.515,9.234,26.95,2.0
217,0.6601,0.1309,10.243,3.52,9.221,26.95,2.0
218,0.6603,0.1309,10.257,3.528,9.208,26.95,2.0
219,0.6604,0.1309,10.27,3.534,9.195,26.95,2.0
220,0.6606,0.1309,10.281,3.539,9.183,26.96,2.0
221,0.6607,0.1309,10.292,3.545,9.171,26.96,2.0
222,0.6609,0.1309,10.303,3.55,9.16,26.96,2.0
223,0.661,0.1309,10.313,3.554,9.149,26.96,2.0
224,0.6612,0.1309,10.316,3.555,9.135,26.96,2.0
225,0.6613,0.1309,10.332,3.546,9.092,26.96,2.0
226,0.6615,0.1309,10.34,3.55,9.077,26.97,2.0
227,0.6616,0.1309,10.355,3.559,9.067,26.97,2.0
228,0.6618,0.1309,10.365,3.566,9.056,26.97,2.0
229,0.662,0.1309,10.375,3.571,9.048,26.98,2.0
230,0.6621,0.1309,10.379,3.573,9.037,26.98,2.0
231,0.6623,0.1309,10.393,3.581,9.031,26.98,2.0
232,0.6625,0.1309,10.391,3.58,9.02,26.99,2.0
233,0.6627,0.131,10.408,3.589,9.014,26.99,2.0
234,0.6629,0.131,10.416,3.593,9.007,26.99,2.0
235,0.663,0.131,10.424,3.598,8.997,27.0,2.0
236,0.6632,0.131,10.421,3.599,8.983,27.0,2.0
237,0.6634,0.131,10.439,3.609,8.976,27.01,2.0
238,0.6636,0.131,10.445,3.593,8.956,27.01,2.0
239,0.6638,0.131,10.448,3.599,8.926,27.02,2.0
240,0.664,0.131,10.462,3.61,8.908,27.02,2.0
241,0.6641,0.131,10.476,3.62,8.896,27.03,2.0
242,0.6643,0.131,10.482,3.624,8.883,27.03,2.0
243,0.6645,0.131,10.493,3.631,8.871,27.04,2.0
244,0.6647,0.131,10.498,3.636,8.858,27.04,2.0
245,0.6649,0.131,10.512,3.644,8.846,27.05,2.0
246,0.6651,0.131,10.521,3.65,8.835,27.05,2.0
247,0.6653,0.131,10.532,3.657,8.825,27.06,2.0
248,0.6655,0.131,10.538,3.662,8.813,27.06,2.0
249,0.6657,0.131,10.548,3.668,8.8,27.07,2.0
