step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
104,0.5689,0.1202,6.918,3.829,5.89,38.66,2.0
105,0.5763,0.1202,4.214,3.981,0.0,37.94,2.0
106,0.5853,0.1203,7.034,0.0,6.456,37.21,2.0
107,0.5918,0.1205,8.534,4.014,7.18,36.48,2.0
108,0.6002,0.1206,8.15,4.073,6.76,35.77,2.0
109,0.6093,0.1207,8.421,4.0,7.128,35.06,2.0
110,0.6188,0.1207,7.973,3.542,6.886,34.4,2.0
111,0.6312,0.1208,8.335,3.33,7.317,33.65,2.0
112,0.6422,0.1209,8.013,3.067,6.928,32.95,2.0
113,0.6576,0.121,7.652,0.0,7.212,32.16,2.0
114,0.6754,0.1211,7.127,2.309,6.369,31.33,2.0
115,0.6983,0.121,0.0,0.0,0.162,30.3,2.0
116,0.7313,0.1198,0.0,0.0,0.337,29.15,2.0
117,0.7682,0.1172,0.0,0.0,0.0,28.46,2.0
118,0.7977,0.1115,0.0,0.0,0.0,27.97,2.0
119,0.8195,0.1022,0.0,0.0,0.0,27.42,2.0
120,0.851,0.0913,0.0,0.0,0.0,26.79,2.0
121,0.8796,0.0765,0.0,0.0,0.0,26.09,2.0
122,0.9053,0.0577,0.0,0.0,0.0,25.44,2.0
123,0.905,0.0495,0.0,0.0,0.0,24.84,2.0
124,0.8819,0.0499,0.0,0.0,0.0,24.3,2.0
125,0.8499,0.0491,0.0,0.0,0.0,23.79,2.0
126,0.8038,0.0476,0.0,0.0,0.0,23.32,2.0
127,0.7372,0.0453,0.0,0.0,0.0,22.92,2.0
128,0.6418,0.0417,0.0,0.0,0.0,22.6,2.0
129,0.5069,0.0361,0.0,0.0,0.0,22.38,2.0
130,0.3206,0.0279,0.0,0.0,0.0,22.25,2.0
131,0.0767,0.0163,0.0,0.0,0.0,22.24,2.0
132,-0.0031,0.0119,0.0,0.0,0.0,22.15,2.0
133,-0.0004,0.0124,0.0,0.0,0.0,21.7,2.0
134,-0.0,0.0125,0.0,0.0,0.0,20.63,2.0
135,-0.0,0.0125,0.0,0.0,0.0,19.46,2.0
136,-0.0,0.0125,0.0,0.0,0.0,18.36,2.0
137,-0.0,0.0125,0.0,0.0,0.0,17.34,2.0
138,-0.0,0.0125,0.0,0.0,0.0,16.58,2.0
139,-0.0,0.0125,0.0,0.0,0.0,15.9,2.0
140,-0.0,0.0125,0.0,0.0,0.0,15.53,2.0
141,-0.0,0.0125,0.0,0.0,0.0,15.1,2.0
142,-0.0,0.0125,0.0,0.0,0.0,15.04,2.0
143,-0.0,0.0125,0.0,0.0,0.0,14.76,2.0
144,-0.0,0.0125,0.0,0.0,0.0,14.84,2.0
145,-0.0,0.0125,0.0,0.0,0.0,15.03,2.0
146,-0.0,0.0125,0.0,0.0,0.0,15.28,2.0
147,-0.0,0.0125,0.0,0.0,0.0,15.63,2.0
148,-0.0,0.0125,0.0,0.0,0.0,16.05,2.0
149,-0.0,0.0125,0.0,0.0,0.0,16.62,2.0
150,-0.0,0.0125,0.0,0.0,0.0,17.58,2.0
151,-0.0,0.0125,0.0,0.0,0.0,18.85,2.0
152,-0.0,0.0125,0.0,0.0,0.0,19.86,2.0
153,-0.0,0.0125,0.0,0.0,0.0,20.86,2.0
154,-0.0,0.0125,0.0,0.0,0.0,21.93,2.0
155,-0.0,0.0125,0.0,0.0,0.0,23.1,2.0
156,-0.0,0.0125,0.0,0.0,0.0,24.28,2.0
157,-0.0,0.0125,0.0,0.0,0.0,25.47,2.0
158,-0.0,0.0125,0.0,0.0,0.0,26.64,2.0
159,-0.0,0.0125,0.0,0.0,0.0,27.78,2.0
160,-0.0,0.0125,0.0,0.0,0.0,28.91,2.0
161,-0.0,0.0125,0.0,0.0,0.0,29.96,2.0
162,-0.0,0.0125,0.0,0.0,0.0,31.13,2.0
163,-0.0,0.0125,0.0,0.0,0.0,32.45,2.0
164,-0.0,0.0125,0.0,0.0,0.0,33.77,2.0
165,-0.0,0.0125,0.0,0.0,0.0,35.14,2.0
166,-0.0,0.0125,0.0,0.0,0.0,36.54,2.0
167,-0.0,0.0125,0.0,0.0,0.0,37.94,2.0
168,-0.0,0.0125,0.0,0.0,0.0,39.38,2.0
169,-0.0,0.0125,0.0,0.0,0.0,40.38,2.0
170,-0.0,0.0125,0.0,0.0,0.0,40.69,2.0
171,-0.0,0.0125,0.0,0.0,0.0,40.59,2.0
172,-0.0,0.0125,0.0,0.0,0.0,40.65,2.0
173,-0.0,0.0125,0.0,0.0,0.0,40.85,2.0
174,0.0,0.0125,0.0,0.0,0.0,41.15,2.0
175,-0.0,0.0125,0.0,0.0,0.0,41.55,2.0
176,-0.0,0.0125,0.0,0.0,0.0,42.05,2.0
177,-0.0,0.0125,0.0,0.0,0.0,42.66,2.0
178,-0.0,0.0125,0.0,0.0,0.0,43.36,2.0
179,-0.0,0.0125,0.0,0.0,0.0,44.17,2.0
180,-0.0,0.0125,0.0,0.0,0.0,45.07,2.0
181,-0.0,0.0125,0.0,0.0,0.0,46.06,2.0
182,-0.0,0.0125,0.0,0.0,0.0,47.14,2.0
183,-0.0,0.0125,0.0,0.0,0.0,48.31,2.0
184,-0.0,0.0125,0.0,0.0,0.0,49.87,2.0
185,0.0,0.0125,0.0,0.0,0.0,51.46,2.0
186,-0.0,0.0125,0.0,0.0,0.0,53.17,2.0
187,-0.0,0.0125,0.0,0.0,0.0,54.83,2.0
188,0.0,0.0125,0.0,0.0,0.0,56.63,2.0
189,0.0,0.0125,0.0,0.0,0.0,58.4,2.0
190,-0.0,0.0125,0.0,0.0,0.0,60.22,2.0
191,-0.0,0.0125,0.0,0.0,0.0,62.05,2.0
192,0.0,0.0125,0.0,0.0,0.0,63.86,2.0
193,-0.0,0.0125,0.0,0.0,0.0,65.65,2.0
194,-0.0,0.0125,0.0,0.0,0.0,67.42,2.0
195,-0.0,0.0125,0.0,0.0,0.0,69.16,2.0
196,0.0,0.0125,0.0,0.0,0.0,70.88,2.0
197,-0.0,0.0125,0.0,0.0,0.0,72.57,2.0
198,-0.0,0.0125,0.0,0.0,0.0,74.24,2.0
199,0.0,0.0125,0.0,0.0,0.0,75.88,2.0
200,-0.0,0.0125,0.0,0.0,0.0,77.51,2.0
201,-0.0,0.0125,0.0,0.0,0.0,79.09,2.0
202,-0.0,0.0125,0.0,0.0,0.0,80.56,2.0
203,-0.0,0.0125,0.0,0.0,0.0,81.97,2.0
204,-0.0,0.0125,0.0,0.0,0.0,83.27,2.0
205,-0.0,0.0125,0.0,0.0,0.0,84.54,2.0
206,-0.0,0.0125,0.0,0.0,0.0,85.76,2.0
207,-0.0,0.0125,0.0,0.0,0.0,86.96,2.0
208,-0.0,0.0125,0.0,0.0,0.0,88.14,2.0
209,0.0,0.0125,0.0,0.0,0.0,89.3,2.0
210,-0.0,0.0125,0.0,0.0,0.0,90.24,2.0
211,-0.0,0.0125,0.0,0.0,0.0,90.96,2.0
212,-0.0,0.0125,0.0,0.0,0.0,91.63,2.0
213,-0.0,0.0125,0.0,0.0,0.0,92.13,2.0
214,-0.0,0.0125,0.0,0.0,0.0,92.49,2.0
215,-0.0,0.0125,0.0,0.0,0.0,92.83,2.0
216,-0.0,0.0125,0.0,0.0,0.0,93.11,2.0
217,-0.0,0.0125,0.0,0.0,0.0,93.32,2.0
218,-0.0,0.0125,0.0,0.0,0.0,93.49,2.0
219,-0.0,0.0125,0.0,0.0,0.0,93.62,2.0
220,0.0,0.0125,0.0,0.0,0.0,93.71,2.0
221,-0.0,0.0125,0.0,0.0,0.0,93.79,2.0
222,-0.0,0.0125,0.0,0.0,0.0,93.87,2.0
223,0.0,0.0125,0.0,0.0,0.0,93.94,2.0
224,-0.0,0.0125,0.0,0.0,0.0,94.01,2.0
225,-0.0,0.0125,0.0,0.0,0.0,94.09,2.0
226,-0.0,0.0125,0.0,0.0,0.0,94.17,2.0
227,0.0,0.0125,0.0,0.0,0.0,94.25,2.0
228,-0.0,0.0125,0.0,0.0,0.0,94.31,2.0
229,-0.0,0.0125,0.0,0.0,0.0,94.36,2.0
230,0.0,0.0125,0.0,0.0,0.0,94.39,2.0
231,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
232,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
233,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
234,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
235,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
236,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
237,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
238,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
239,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
240,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
241,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
242,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
243,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
244,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
245,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
246,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
247,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
248,0.0,0.0125,0.0,0.0,0.0,94.4,2.0
249,-0.0,0.0125,0.0,0.0,0.0,94.4,2.0
