step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
88,-0.0,0.0125,0.0,0.0,0.0,37.44,2.0
89,-0.0,0.0125,0.0,0.0,0.0,37.54,2.0
90,-0.0,0.0125,0.0,0.0,0.0,37.64,2.0
91,-0.0,0.0125,0.0,0.0,0.0,37.73,2.0
92,-0.0,0.0125,0.0,0.0,0.0,37.81,2.0
93,0.0,0.0125,0.0,0.0,0.0,37.87,2.0
94,-0.0,0.0125,0.0,0.0,0.0,37.92,2.0
95,-0.0,0.0125,0.0,0.0,0.0,37.96,2.0
96,-0.0,0.0125,0.0,0.0,0.0,37.98,2.0
97,-0.0,0.0125,0.0,0.0,0.0,37.99,2.0
98,-0.0,0.0125,0.0,0.0,0.0,37.99,2.0
99,-0.0,0.0125,0.0,0.0,0.0,37.97,2.0
100,-0.0,0.0125,0.0,0.0,0.0,37.95,2.0
101,-0.0,0.0125,0.0,0.0,0.0,37.91,2.0
102,-0.0,0.0125,0.0,0.0,0.0,37.86,2.0
103,0.0,0.0125,0.0,0.0,0.0,37.74,2.0
104,-0.0,0.0125,0.0,0.0,0.0,37.43,2.0
105,0.0,0.0125,0.0,0.0,0.0,36.88,2.0
106,-0.0,0.0125,0.0,0.0,0.0,36.15,2.0
107,-0.0,0.0125,0.0,0.0,0.0,35.31,2.0
108,-0.0,0.0125,0.0,0.0,0.0,34.42,2.0
109,-0.0,0.0125,0.0,0.0,0.0,33.51,2.0
110,-0.0,0.0125,0.0,0.0,0.0,32.63,2.0
111,-0.0,0.0125,0.0,0.0,0.0,31.93,2.0
112,-0.0,0.0125,0.0,0.0,0.0,31.69,2.0
113,-0.0,0.0125,0.0,0.0,0.0,31.84,2.0
114,-0.0,0.0125,0.0,0.0,0.0,31.99,2.0
115,-0.0,0.0125,0.0,0.0,0.0,32.02,2.0
116,-0.0,0.0125,0.0,0.0,0.0,31.97,2.0
117,-0.0,0.0125,0.0,0.0,0.0,31.91,2.0
118,-0.0,0.0125,0.0,0.0,0.0,31.9,2.0
119,-0.0,0.0125,0.0,0.0,0.0,32.06,2.0
120,-0.0,0.0125,0.0,0.0,0.0,32.81,2.0
121,-0.0,0.0125,0.0,0.0,0.0,33.87,2.0
122,-0.0,0.0125,0.0,0.0,0.0,34.98,2.0
123,0.0,0.0125,0.0,0.0,0.0,36.03,2.0
124,-0.0,0.0125,0.0,0.0,0.0,36.98,2.0
125,-0.0,0.0125,0.0,0.0,0.0,37.93,2.0
126,0.0,0.0125,0.0,0.0,0.0,38.89,2.0
127,-0.0,0.0125,0.0,0.0,0.0,39.85,2.0
128,-0.0,0.0125,0.0,0.0,0.0,40.81,2.0
129,-0.0,0.0125,0.0,0.0,0.0,41.77,2.0
130,-0.0,0.0125,0.0,0.0,0.0,42.74,2.0
131,-0.0,0.0125,0.0,0.0,0.0,43.7,2.0
132,-0.0,0.0125,0.0,0.0,0.0,44.66,2.0
133,-0.0,0.0125,0.0,0.0,0.0,45.62,2.0
134,0.0,0.0125,0.0,0.0,0.0,46.57,2.0
135,0.0,0.0125,0.0,0.0,0.0,47.52,2.0
136,0.0,0.0125,0.0,0.0,0.0,48.47,2.0
137,0.0,0.0125,0.0,0.0,0.0,49.41,2.0
138,-0.0,0.0125,0.0,0.0,0.0,50.35,2.0
139,-0.0,0.0125,0.0,0.0,0.0,51.29,2.0
140,-0.0,0.0125,0.0,0.0,0.0,52.22,2.0
141,0.0,0.0125,0.0,0.0,0.0,53.14,2.0
142,-0.0,0.0125,0.0,0.0,0.0,54.06,2.0
143,-0.0,0.0125,0.0,0.0,0.0,54.97,2.0
144,-0.0,0.0125,0.0,0.0,0.0,55.88,2.0
145,-0.0,0.0125,0.0,0.0,0.0,56.77,2.0
146,-0.0,0.0125,0.0,0.0,0.0,57.66,2.0
147,-0.0,0.0125,0.0,0.0,0.0,58.54,2.0
148,-0.0,0.0125,0.0,0.0,0.0,59.42,2.0
149,-0.0,0.0125,0.0,0.0,0.0,59.97,2.0
150,-0.0,0.0125,0.0,0.0,0.0,60.2,2.0
151,-0.0,0.0125,0.0,0.0,0.0,60.43,2.0
152,-0.0,0.0125,0.0,0.0,0.0,60.65,2.0
153,-0.0,0.0125,0.0,0.0,0.0,60.86,2.0
154,-0.0,0.0125,0.0,0.0,0.0,61.06,2.0
155,-0.0,0.0125,0.0,0.0,0.0,61.25,2.0
156,-0.0,0.0125,0.0,0.0,0.0,61.43,2.0
157,-0.0,0.0125,0.0,0.0,0.0,61.61,2.0
158,-0.0,0.0125,0.0,0.0,0.0,61.77,2.0
159,-0.0,0.0125,0.0,0.0,0.0,61.93,2.0
160,-0.0,0.0125,0.0,0.0,0.0,62.08,2.0
161,-0.0,0.0125,0.0,0.0,0.0,62.23,2.0
162,-0.0,0.0125,0.0,0.0,0.0,62.37,2.0
163,-0.0,0.0125,0.0,0.0,0.0,62.5,2.0
164,-0.0,0.0125,0.0,0.0,0.0,62.61,2.0
165,-0.0,0.0125,0.0,0.0,0.0,62.71,2.0
166,0.0,0.0125,0.0,0.0,0.0,62.78,2.0
167,-0.0,0.0125,0.0,0.0,0.0,62.83,2.0
168,-0.0,0.0125,0.0,0.0,0.0,62.84,2.0
169,-0.0,0.0125,0.0,0.0,0.0,62.78,2.0
170,-0.0,0.0125,0.0,0.0,0.0,62.64,2.0
171,-0.0,0.0125,0.0,0.0,0.0,62.47,2.0
172,-0.0,0.0125,0.0,0.0,0.0,62.28,2.0
173,0.0,0.0125,0.0,0.0,0.0,62.08,2.0
174,-0.0,0.0125,0.0,0.0,0.0,61.88,2.0
175,-0.0,0.0125,0.0,0.0,0.0,61.67,2.0
176,-0.0,0.0125,0.0,0.0,0.0,61.45,2.0
177,0.0,0.0125,0.0,0.0,0.0,61.22,2.0
178,-0.0,0.0125,0.0,0.0,0.0,60.93,2.0
179,-0.0,0.0125,0.0,0.0,0.0,60.6,2.0
180,-0.0,0.0125,0.0,0.0,0.0,60.25,2.0
181,0.0,0.0125,0.0,0.0,0.0,59.89,2.0
182,0.0,0.0125,0.0,0.0,0.0,59.51,2.0
183,-0.0,0.0125,0.0,0.0,0.0,59.1,2.0
184,-0.0,0.0125,0.0,0.0,0.0,58.68,2.0
185,-0.0,0.0125,0.0,0.0,0.0,58.25,2.0
186,-0.0,0.0125,0.0,0.0,0.0,57.83,2.0
187,-0.0,0.0125,0.0,0.0,0.0,57.41,2.0
188,-0.0,0.0125,0.0,0.0,0.0,57.0,2.0
189,-0.0,0.0125,0.0,0.0,0.0,56.59,2.0
190,-0.0,0.0125,0.0,0.0,0.0,56.19,2.0
191,-0.0,0.0125,0.0,0.0,0.0,55.79,2.0
192,-0.0,0.0125,0.0,0.0,0.0,55.4,2.0
193,0.0,0.0125,0.0,0.0,0.0,55.02,2.0
194,-0.0,0.0125,0.0,0.0,0.0,54.63,2.0
195,-0.0,0.0125,0.0,0.0,0.0,54.25,2.0
196,-0.0,0.0125,0.0,0.0,0.0,53.88,2.0
197,0.0,0.0125,0.0,0.0,0.0,53.51,2.0
198,-0.0,0.0125,0.0,0.0,0.0,53.14,2.0
199,-0.0,0.0125,0.0,0.0,0.0,52.78,2.0
200,-0.0,0.0125,0.0,0.0,0.0,52.42,2.0
201,-0.0,0.0125,0.0,0.0,0.0,52.07,2.0
202,-0.0,0.0125,0.0,0.0,0.0,51.72,2.0
203,-0.0,0.0125,0.0,0.0,0.0,51.37,2.0
204,-0.0,0.0125,0.0,0.0,0.0,51.02,2.0
205,-0.0,0.0125,0.0,0.0,0.0,50.68,2.0
206,-0.0,0.0125,0.0,0.0,0.0,50.33,2.0
207,0.0,0.0125,0.0,0.0,0.0,49.99,2.0
208,-0.0,0.0125,0.0,0.0,0.0,49.66,2.0
209,-0.0,0.0125,0.0,0.0,0.0,49.32,2.0
210,-0.0,0.0125,0.0,0.0,0.0,48.99,2.0
211,-0.0,0.0125,0.0,0.0,0.0,48.65,2.0
212,-0.0,0.0125,0.0,0.0,0.0,48.24,2.0
213,0.0,0.0125,0.0,0.0,0.0,47.64,2.0
214,-0.0,0.0125,0.0,0.0,0.0,46.82,2.0
215,-0.0,0.0125,0.0,0.0,0.0,45.92,2.0
216,-0.0,0.0125,0.0,0.0,0.0,45.02,2.0
217,-0.0,0.0125,0.0,0.0,0.0,44.11,2.0
218,-0.0,0.0125,0.0,0.0,0.0,43.2,2.0
219,-0.0,0.0125,0.0,0.0,0.0,42.33,2.0
220,-0.0,0.0125,0.0,0.0,0.0,41.62,2.0
221,-0.0,0.0125,0.0,0.0,0.0,41.07,2.0
222,-0.0,0.0125,0.0,0.0,0.0,40.71,2.0
223,-0.0,0.0125,0.0,0.0,0.0,40.71,2.0
224,-0.0,0.0125,0.0,0.0,0.0,41.35,2.0
225,-0.0,0.0125,0.0,0.0,0.0,42.31,2.0
226,-0.0,0.0125,0.0,0.0,0.0,43.31,2.0
227,0.0,0.0125,0.0,0.0,0.0,44.31,2.0
228,-0.0,0.0125,0.0,0.0,0.0,45.29,2.0
229,-0.0,0.0125,0.0,0.0,0.0,46.27,2.0
230,-0.0,0.0125,0.0,0.0,0.0,47.25,2.0
231,0.0,0.0125,0.0,0.0,0.0,48.21,2.0
232,-0.0,0.0125,0.0,0.0,0.0,49.17,2.0
233,-0.0,0.0125,0.0,0.0,0.0,50.12,2.0
234,-0.0,0.0125,0.0,0.0,0.0,51.06,2.0
235,0.0,0.0125,0.0,0.0,0.0,52.0,2.0
236,-0.0,0.0125,0.0,0.0,0.0,52.92,2.0
237,-0.0,0.0125,0.0,0.0,0.0,53.83,2.0
238,-0.0,0.0125,0.0,0.0,0.0,54.74,2.0
239,-0.0,0.0125,0.0,0.0,0.0,55.63,2.0
240,0.0,0.0125,0.0,0.0,0.0,56.52,2.0
241,0.0,0.0125,0.0,0.0,0.0,57.09,2.0
242,-0.0,0.0125,0.0,0.0,0.0,57.43,2.0
243,-0.0,0.0125,0.0,0.0,0.0,57.76,2.0
244,-0.0,0.0125,0.0,0.0,0.0,58.08,2.0
245,-0.0,0.0125,0.0,0.0,0.0,58.39,2.0
246,-0.0,0.0125,0.0,0.0,0.0,58.69,2.0
247,-0.0,0.0125,0.0,0.0,0.0,58.97,2.0
248,-0.0,0.0125,0.0,0.0,0.0,59.25,2.0
249,-0.0,0.0125,0.0,0.0,0.0,59.51,2.0
