step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
128,0.8642,0.1248,7.458,5.867,1.663,7.87,2.0
129,0.8744,0.1248,7.557,5.865,1.734,7.75,2.0
130,0.884,0.1248,7.613,5.857,1.769,7.67,2.0
131,0.893,0.1248,8.187,6.493,1.696,7.62,2.0
132,0.9014,0.1248,8.728,6.882,1.842,7.6,2.0
133,0.9092,0.1248,8.912,6.987,1.919,7.62,2.0
134,0.9164,0.1247,8.931,6.951,1.987,7.68,2.0
135,0.923,0.1248,8.951,6.838,2.137,7.78,2.0
136,0.9289,0.1248,8.889,6.736,2.225,7.91,2.0
137,0.934,0.1248,8.838,6.592,2.367,8.08,2.0
138,0.9382,0.1248,8.594,6.164,2.624,8.29,2.0
139,0.9412,0.1248,8.506,3.936,2.475,8.55,2.0
140,0.9436,0.1248,8.702,2.115,2.3,8.84,2.0
141,0.9471,0.1247,9.192,0.467,1.892,9.22,2.0
142,0.9526,0.1246,9.582,0.0,1.623,9.67,2.0
143,0.9596,0.1245,10.158,0.0,1.195,10.22,2.0
144,0.9602,0.1243,9.524,0.0,1.018,10.85,2.0
145,0.9591,0.124,8.275,0.0,0.0,11.47,2.0
146,0.9574,0.1237,9.225,0.0,0.0,12.1,2.0
147,0.9545,0.1234,8.839,0.0,0.0,12.72,2.0
148,0.9533,0.1231,9.965,0.0,0.0,13.31,2.0
149,0.9527,0.1229,10.436,0.0,0.952,13.85,2.0
150,0.9529,0.1228,9.686,0.0,1.272,14.32,2.0
151,0.9533,0.1226,10.097,0.0,1.636,14.76,2.0
152,0.9537,0.1225,10.118,0.0,1.314,15.2,2.0
153,0.9545,0.1224,9.88,0.0,1.305,15.66,2.0
154,0.9545,0.1222,10.012,0.0,1.066,16.13,2.0
155,0.9539,0.1221,9.689,0.0,0.997,16.61,2.0
156,0.9529,0.1219,10.191,0.0,0.0,17.07,2.0
157,0.9512,0.1217,10.043,0.0,0.87,17.53,2.0
158,0.95,0.1216,9.97,0.0,0.874,17.94,2.0
159,0.9495,0.1215,10.101,0.0,0.916,18.29,2.0
160,0.949,0.1214,10.106,0.0,0.0,18.61,2.0
161,0.9483,0.1213,10.076,0.0,0.782,18.93,2.0
162,0.948,0.1212,9.827,0.0,0.0,19.2,2.0
163,0.9472,0.1211,10.26,0.0,0.0,19.49,2.0
164,0.9464,0.121,9.943,0.0,0.0,19.76,2.0
165,0.9457,0.121,10.216,0.0,0.0,20.01,2.0
166,0.9451,0.1209,9.886,0.0,0.658,20.24,2.0
167,0.945,0.1208,9.768,0.0,0.68,20.44,2.0
168,0.9449,0.1208,9.666,0.0,0.674,20.62,2.0
169,0.9449,0.1208,9.648,0.0,0.652,20.79,2.0
170,0.9447,0.1207,9.746,0.0,0.0,20.96,2.0
171,0.944,0.1207,9.959,0.0,0.0,21.15,2.0
172,0.9432,0.1206,9.837,0.0,0.0,21.34,2.0
173,0.9423,0.1206,9.972,0.0,0.464,21.52,2.0
174,0.942,0.1205,9.854,0.0,0.0,21.67,2.0
175,0.9416,0.1205,10.027,0.0,0.438,21.81,2.0
176,0.9416,0.1205,9.607,0.0,0.549,21.92,2.0
177,0.9417,0.1205,9.722,0.0,0.47,22.03,2.0
178,0.9416,0.1205,9.596,0.0,0.488,22.14,2.0
179,0.9414,0.1204,9.67,0.0,0.442,22.25,2.0
180,0.9412,0.1204,9.662,0.0,0.0,22.36,2.0
181,0.9407,0.1204,9.908,0.0,0.0,22.48,2.0
182,0.9402,0.1203,9.72,0.0,0.394,22.59,2.0
183,0.9399,0.1203,9.699,0.0,0.384,22.69,2.0
184,0.9398,0.1203,9.723,0.0,0.38,22.78,2.0
185,0.9397,0.1203,9.647,0.0,0.382,22.86,2.0
186,0.9397,0.1203,9.636,0.0,0.372,22.94,2.0
187,0.9397,0.1203,9.679,0.0,0.0,23.02,2.0
188,0.9393,0.1203,9.824,0.0,0.0,23.1,2.0
189,0.939,0.1202,9.695,0.0,0.335,23.19,2.0
190,0.9387,0.1202,9.662,0.0,0.324,23.26,2.0
191,0.9387,0.1202,9.651,0.0,0.32,23.33,2.0
192,0.9386,0.1202,9.714,0.0,0.0,23.39,2.0
193,0.9384,0.1202,9.749,0.0,0.289,23.46,2.0
194,0.9384,0.1202,9.625,0.0,0.0,23.52,2.0
195,0.9381,0.1202,9.858,0.0,0.0,23.58,2.0
196,0.938,0.1202,9.617,0.0,0.306,23.64,2.0
197,0.9379,0.1201,9.745,0.0,0.0,23.69,2.0
198,0.9378,0.1201,9.678,0.0,0.276,23.74,2.0
199,0.9378,0.1201,9.629,0.0,0.269,23.79,2.0
200,0.9378,0.1201,9.668,0.0,0.0,23.84,2.0
201,0.9377,0.1201,9.737,0.0,0.244,23.89,2.0
202,0.9376,0.1201,9.629,0.0,0.0,23.93,2.0
203,0.9374,0.1201,9.792,0.0,0.225,23.98,2.0
204,0.9373,0.1201,9.597,0.0,0.257,24.03,2.0
205,0.9373,0.1201,9.691,0.0,0.219,24.07,2.0
206,0.9373,0.1201,9.666,0.0,0.0,24.11,2.0
207,0.9371,0.1201,9.8,0.0,0.207,24.15,2.0
208,0.9371,0.1201,9.609,0.0,0.243,24.19,2.0
209,0.937,0.12,9.698,0.0,0.205,24.22,2.0
210,0.937,0.12,9.626,0.0,0.241,24.26,2.0
211,0.9371,0.12,9.696,0.0,0.2,24.29,2.0
212,0.937,0.12,9.646,0.0,0.215,24.32,2.0
213,0.9369,0.12,9.726,0.0,0.188,24.36,2.0
214,0.9368,0.12,9.67,0.0,0.2,24.39,2.0
215,0.9367,0.12,9.753,0.0,0.178,24.43,2.0
216,0.9367,0.12,9.685,0.0,0.192,24.46,2.0
217,0.9367,0.12,9.768,0.0,0.17,24.49,2.0
218,0.9367,0.12,9.722,0.0,0.0,24.52,2.0
219,0.9366,0.12,9.795,0.0,0.161,24.54,2.0
220,0.9366,0.12,9.656,0.0,0.185,24.57,2.0
221,0.9366,0.12,9.778,0.0,0.156,24.6,2.0
222,0.9366,0.12,9.653,0.0,0.176,24.62,2.0
223,0.9366,0.12,9.778,0.0,0.147,24.65,2.0
224,0.9365,0.1199,9.64,0.0,0.167,24.67,2.0
225,0.9365,0.1199,9.795,0.0,0.0,24.69,2.0
226,0.9364,0.1199,9.708,0.0,0.149,24.72,2.0
227,0.9364,0.1199,9.753,0.0,0.0,24.74,2.0
228,0.9364,0.1199,9.784,0.0,0.0,24.76,2.0
229,0.9363,0.1199,9.752,0.0,0.133,24.79,2.0
230,0.9363,0.1199,9.712,0.0,0.132,24.81,2.0
231,0.9364,0.1199,9.732,0.0,0.0,24.82,2.0
232,0.9363,0.1199,9.766,0.0,0.0,24.84,2.0
233,0.9363,0.1199,9.702,0.0,0.121,24.87,2.0
234,0.9362,0.1199,9.766,0.0,0.0,24.88,2.0
235,0.9362,0.1199,9.785,0.0,0.0,24.9,2.0
236,0.9362,0.1199,9.764,0.0,0.0,24.92,2.0
237,0.9362,0.1199,9.764,0.0,0.105,24.94,2.0
238,0.9362,0.1199,9.715,0.0,0.108,24.95,2.0
239,0.9363,0.1199,9.726,0.0,0.099,24.97,2.0
240,0.9363,0.1199,9.705,0.0,0.101,24.98,2.0
241,0.9362,0.1198,9.762,0.0,0.0,25.0,2.0
242,0.9362,0.1198,9.762,0.0,0.09,25.02,2.0
243,0.9361,0.1198,9.775,0.0,0.087,25.03,2.0
244,0.9362,0.1198,9.785,0.0,0.083,25.05,2.0
245,0.9362,0.1198,9.774,0.0,0.083,25.06,2.0
246,0.9362,0.1198,9.775,0.0,0.079,25.07,2.0
247,0.9362,0.1198,9.785,0.0,0.0,25.09,2.0
248,0.9362,0.1198,9.818,0.0,0.0,25.1,2.0
249,0.9361,0.1198,9.837,0.0,0.0,25.11,2.0
