step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
34,-0.0156,0.1106,0.968,0.471,0.508,60.14,2.0
35,-0.0157,0.1111,0.823,0.408,0.435,60.14,2.0
36,-0.0158,0.1113,0.753,0.373,0.4,60.15,2.0
37,-0.0159,0.1113,0.726,0.359,0.386,60.15,2.0
38,-0.0159,0.1113,0.717,0.354,0.381,60.15,2.0
39,-0.016,0.1113,0.713,0.352,0.379,60.15,2.0
40,-0.016,0.1113,0.711,0.352,0.378,60.15,2.0
41,-0.016,0.1113,0.711,0.352,0.378,60.15,2.0
42,-0.0161,0.1113,0.711,0.352,0.378,60.15,2.0
43,-0.0161,0.1113,0.71,0.352,0.377,60.15,2.0
44,-0.0162,0.1113,0.709,0.361,0.369,60.15,2.0
45,-0.0162,0.1113,0.71,0.364,0.367,60.15,2.0
46,-0.0162,0.1113,0.71,0.365,0.366,60.15,2.0
47,-0.0162,0.1113,0.71,0.367,0.364,60.15,2.0
48,-0.0162,0.1113,0.714,0.374,0.361,60.16,2.0
49,-0.0162,0.1113,0.714,0.375,0.36,60.16,2.0
50,-0.0162,0.1113,0.714,0.378,0.358,60.16,2.0
51,-0.0162,0.1113,0.714,0.38,0.355,60.16,2.0
52,-0.0162,0.1113,0.712,0.377,0.357,60.16,2.0
53,-0.0162,0.1113,0.711,0.377,0.356,60.16,2.0
54,-0.0162,0.1113,0.711,0.378,0.354,60.16,2.0
55,-0.0162,0.1113,0.711,0.38,0.353,60.16,2.0
56,-0.0162,0.1113,0.712,0.384,0.35,60.16,2.0
57,-0.0162,0.1113,0.71,0.382,0.35,60.16,2.0
58,-0.0119,0.1113,5.095,1.444,4.484,59.61,2.0
59,-0.0049,0.1113,4.291,1.926,3.829,59.25,2.0
60,0.0012,0.1112,4.286,2.443,3.324,58.86,2.0
61,0.0089,0.1112,4.445,3.079,2.445,58.39,2.0
62,0.0173,0.1112,3.998,3.134,2.146,57.84,2.0
63,0.0258,0.1112,4.215,2.795,2.11,57.26,2.0
64,0.0347,0.1112,4.015,2.782,1.943,56.64,2.0
65,0.0438,0.1112,1.474,0.0,1.264,56.03,2.0
66,0.0535,0.1112,3.944,2.686,1.73,55.42,2.0
67,0.0634,0.1113,3.781,2.71,1.561,54.83,2.0
68,0.0734,0.1114,3.756,2.618,1.477,54.26,2.0
69,0.0839,0.1114,3.401,2.635,1.273,53.7,2.0
70,0.0947,0.1115,3.671,2.636,1.256,53.16,2.0
71,0.1057,0.1116,3.592,2.591,1.171,52.65,2.0
72,0.1169,0.1117,3.497,2.547,1.076,52.15,2.0
73,0.1283,0.1118,3.396,2.489,1.017,51.69,2.0
74,0.1398,0.1119,3.298,2.427,1.014,51.25,2.0
75,0.1513,0.1121,3.249,2.39,1.06,50.84,2.0
76,0.1623,0.1122,2.993,2.18,1.164,50.5,2.0
77,0.1732,0.1123,2.911,2.065,1.366,50.2,2.0
78,0.184,0.1125,2.957,1.975,1.599,49.94,2.0
79,0.1946,0.1126,3.046,1.817,1.804,49.7,2.0
80,0.205,0.1128,3.128,1.678,1.947,49.46,2.0
81,0.2152,0.1129,3.258,1.536,2.143,49.22,2.0
82,0.2253,0.1131,3.449,1.397,2.37,48.99,2.0
83,0.2353,0.1133,3.772,1.26,2.709,48.76,2.0
84,0.2452,0.1135,4.131,1.178,3.034,48.54,2.0
85,0.2549,0.1137,4.156,1.189,3.007,48.32,2.0
86,0.2645,0.1139,4.266,1.294,2.988,48.11,2.0
87,0.2739,0.1141,4.47,1.448,3.018,47.89,2.0
88,0.2832,0.1143,4.707,1.618,3.068,47.68,2.0
89,0.2923,0.1145,4.936,1.78,3.12,47.46,2.0
90,0.3012,0.1147,5.222,1.97,3.203,47.25,2.0
91,0.3098,0.1149,5.728,2.301,3.384,47.04,2.0
92,0.3182,0.1152,5.901,2.467,3.401,46.83,2.0
93,0.3263,0.1154,5.914,2.52,3.354,46.62,2.0
94,0.3343,0.1156,5.926,2.572,3.309,46.41,2.0
95,0.3422,0.1159,5.938,2.624,3.265,46.18,2.0
96,0.3498,0.1161,5.951,2.674,3.225,45.94,2.0
97,0.3573,0.1163,5.972,2.727,3.19,45.68,2.0
98,0.3646,0.1166,5.998,2.781,3.161,45.41,2.0
99,0.3717,0.1168,6.024,2.835,3.132,45.14,2.0
100,0.3787,0.1171,6.054,2.89,3.107,44.85,2.0
101,0.3855,0.1173,6.087,2.946,3.084,44.56,2.0
102,0.3916,0.1176,6.596,3.437,3.145,44.28,2.0
103,0.3991,0.1178,6.765,2.766,4.031,43.98,2.0
104,0.4056,0.118,7.488,3.214,4.284,43.72,2.0
105,0.4126,0.1182,7.047,2.912,4.142,43.43,2.0
106,0.4189,0.1184,7.009,2.935,4.079,43.14,2.0
107,0.425,0.1186,7.063,3.007,4.06,42.84,2.0
108,0.431,0.1189,7.12,3.087,4.038,42.54,2.0
109,0.4369,0.1191,7.189,3.175,4.019,42.24,2.0
110,0.4427,0.1193,7.257,3.262,4.003,41.93,2.0
111,0.4484,0.1195,7.331,3.352,3.99,41.63,2.0
112,0.4539,0.1197,7.408,3.443,3.978,41.32,2.0
113,0.4593,0.1199,7.489,3.537,3.968,41.01,2.0
114,0.4646,0.1201,7.573,3.631,3.961,40.7,2.0
115,0.4698,0.1203,7.679,3.736,3.967,40.4,2.0
116,0.4749,0.1205,7.773,3.838,3.963,40.09,2.0
117,0.4799,0.1207,7.872,3.943,3.961,39.78,2.0
118,0.4849,0.1209,7.977,4.053,3.961,39.48,2.0
119,0.4896,0.1211,7.991,4.222,3.805,39.18,2.0
120,0.4938,0.1213,7.8,4.377,3.483,38.9,2.0
121,0.4973,0.1215,7.514,4.593,3.068,38.68,2.0
122,0.5002,0.1215,7.143,4.692,2.764,38.5,2.0
123,0.5031,0.1216,6.873,4.573,2.509,38.32,2.0
124,0.5061,0.1216,7.252,4.884,2.455,38.1,2.0
125,0.5096,0.1217,7.065,4.807,2.348,37.89,2.0
126,0.5126,0.1217,6.774,4.969,2.043,37.66,2.0
127,0.5168,0.1216,6.938,5.14,2.013,37.4,2.0
128,0.5217,0.1216,7.353,5.19,2.208,37.08,2.0
129,0.5277,0.1214,1.719,0.0,1.321,36.71,2.0
130,0.5336,0.1213,6.28,4.613,1.766,36.23,2.0
131,0.5421,0.121,2.597,0.0,2.272,35.63,2.0
132,0.5504,0.1208,2.318,0.0,2.033,34.98,2.0
133,0.5588,0.1205,5.626,4.081,2.318,34.34,2.0
134,0.5673,0.1204,4.006,0.0,3.708,33.74,2.0
135,0.5753,0.1202,5.465,4.039,2.754,33.15,2.0
136,0.5838,0.1201,4.596,0.0,4.295,32.59,2.0
137,0.5916,0.1199,6.129,4.164,3.47,32.03,2.0
138,0.5992,0.1198,6.398,3.905,4.581,31.52,2.0
139,0.6067,0.1198,6.481,4.116,4.345,31.02,2.0
140,0.6141,0.1197,6.724,4.041,4.813,30.55,2.0
141,0.6213,0.1197,6.619,3.905,5.0,30.1,2.0
142,0.6285,0.1196,6.814,4.149,4.876,29.64,2.0
143,0.6359,0.1196,7.137,4.016,5.377,29.22,2.0
144,0.6427,0.1196,7.131,4.008,5.512,28.81,2.0
145,0.6497,0.1196,7.173,3.992,5.471,28.4,2.0
146,0.6567,0.1196,7.257,3.973,5.619,28.01,2.0
147,0.6633,0.1196,6.895,3.827,5.529,27.61,2.0
148,0.6704,0.1196,7.095,4.028,5.433,27.21,2.0
149,0.6776,0.1196,7.151,3.982,5.508,26.82,2.0
150,0.6848,0.1196,7.169,3.923,5.584,26.42,2.0
151,0.6917,0.1196,6.865,3.741,5.528,26.02,2.0
152,0.699,0.1196,7.04,3.948,5.435,25.62,2.0
153,0.7064,0.1196,7.071,3.92,5.476,25.23,2.0
154,0.7107,0.1197,6.699,4.354,4.642,24.85,2.0
155,0.7142,0.1198,6.646,4.621,4.047,24.47,2.0
156,0.7168,0.1199,6.738,4.911,3.934,24.11,2.0
157,0.7196,0.12,6.798,5.003,3.971,23.78,2.0
158,0.7225,0.1201,6.847,4.995,4.075,23.47,2.0
159,0.7255,0.1202,6.897,4.987,4.178,23.2,2.0
160,0.7284,0.1203,6.942,4.973,4.278,22.94,2.0
161,0.7313,0.1204,6.983,4.957,4.376,22.7,2.0
162,0.7342,0.1204,7.026,4.945,4.471,22.48,2.0
163,0.7371,0.1205,7.077,4.947,4.583,22.28,2.0
164,0.7399,0.1206,7.124,4.925,4.693,22.1,2.0
165,0.7427,0.1206,7.176,4.906,4.778,21.93,2.0
166,0.7455,0.1207,7.228,4.888,4.8,21.78,2.0
167,0.7482,0.1208,7.272,4.872,4.817,21.62,2.0
168,0.7508,0.1208,7.25,4.896,4.781,21.46,2.0
169,0.7535,0.1209,7.242,4.903,4.735,21.31,2.0
170,0.7561,0.1209,7.251,4.896,4.68,21.16,2.0
171,0.7587,0.121,7.244,4.881,4.632,21.01,2.0
172,0.7613,0.121,7.251,4.885,4.603,20.86,2.0
173,0.7638,0.121,7.274,4.874,4.587,20.71,2.0
174,0.7664,0.1211,7.268,4.846,4.539,20.57,2.0
175,0.769,0.1211,7.25,4.851,4.483,20.42,2.0
176,0.7716,0.1211,7.262,4.824,4.431,20.27,2.0
177,0.7743,0.1211,7.196,4.77,4.371,20.11,2.0
178,0.7769,0.1211,7.183,4.791,4.313,19.96,2.0
179,0.7796,0.1211,7.168,4.77,4.268,19.8,2.0
180,0.7823,0.1211,7.138,4.725,4.206,19.63,2.0
181,0.785,0.1211,7.111,4.737,4.143,19.46,2.0
182,0.7877,0.1211,7.103,4.7,4.087,19.29,2.0
183,0.7904,0.1211,7.019,4.716,4.008,19.12,2.0
184,0.793,0.1211,7.042,4.705,3.953,18.94,2.0
185,0.7959,0.1211,6.964,4.65,3.892,18.75,2.0
186,0.7986,0.121,6.916,4.696,3.828,18.56,2.0
187,0.8017,0.121,6.864,4.592,3.772,18.36,2.0
188,0.8044,0.121,6.835,4.62,3.669,18.17,2.0
189,0.8073,0.1209,6.793,4.621,3.612,17.97,2.0
190,0.81,0.1209,6.747,4.623,3.518,17.78,2.0
191,0.8129,0.1209,6.643,4.623,3.437,17.58,2.0
192,0.8157,0.1208,6.619,4.646,3.342,17.39,2.0
193,0.8185,0.1208,6.534,4.664,3.252,17.2,2.0
194,0.8211,0.1208,6.309,4.509,3.154,17.01,2.0
195,0.8236,0.1207,6.142,4.412,3.043,16.84,2.0
196,0.8262,0.1207,5.943,4.229,2.937,16.66,2.0
197,0.8287,0.1206,5.776,4.112,2.816,16.48,2.0
198,0.8313,0.1206,5.585,3.963,2.69,16.3,2.0
199,0.8339,0.1206,5.411,3.814,2.579,16.12,2.0
200,0.8365,0.1205,5.251,3.677,2.472,15.94,2.0
201,0.8391,0.1205,5.106,3.554,2.373,15.75,2.0
202,0.8417,0.1205,4.966,3.446,2.269,15.57,2.0
203,0.8442,0.1205,4.824,3.347,2.155,15.38,2.0
204,0.8468,0.1204,4.696,3.257,2.052,15.2,2.0
205,0.8493,0.1204,4.579,3.177,1.952,15.01,2.0
206,0.8519,0.1204,4.501,3.094,1.908,14.82,2.0
207,0.8544,0.1204,4.436,3.007,1.886,14.64,2.0
208,0.857,0.1204,4.38,2.911,1.881,14.45,2.0
209,0.8595,0.1204,4.33,2.821,1.876,14.26,2.0
210,0.8621,0.1203,4.282,2.731,1.875,14.07,2.0
211,0.8646,0.1203,4.232,2.641,1.874,13.88,2.0
212,0.8672,0.1203,4.193,2.554,1.883,13.69,2.0
213,0.8697,0.1203,4.15,2.464,1.889,13.51,2.0
214,0.8722,0.1204,4.114,2.379,1.899,13.32,2.0
215,0.8747,0.1204,4.08,2.295,1.909,13.14,2.0
216,0.8772,0.1204,4.046,2.211,1.921,12.97,2.0
217,0.8797,0.1204,4.016,2.131,1.934,12.79,2.0
218,0.8821,0.1204,3.986,2.052,1.948,12.62,2.0
219,0.8845,0.1205,3.962,1.978,1.963,12.46,2.0
220,0.887,0.1205,3.939,1.907,1.981,12.3,2.0
221,0.8894,0.1205,3.916,1.84,1.997,12.14,2.0
222,0.8917,0.1206,3.898,1.781,2.014,11.99,2.0
223,0.8941,0.1206,3.881,1.728,2.031,11.85,2.0
224,0.8964,0.1206,3.864,1.679,2.048,11.71,2.0
225,0.8987,0.1207,3.85,1.636,2.065,11.57,2.0
226,0.901,0.1207,3.84,1.602,2.082,11.44,2.0
227,0.9032,0.1208,3.826,1.57,2.097,11.31,2.0
228,0.9055,0.1208,3.815,1.543,2.112,11.18,2.0
229,0.9077,0.1209,3.805,1.522,2.126,11.04,2.0
230,0.9099,0.121,3.794,1.501,2.14,10.91,2.0
231,0.9121,0.121,3.777,1.475,2.151,10.78,2.0
232,0.9143,0.1211,3.75,1.433,2.163,10.65,2.0
233,0.9164,0.1212,3.723,1.385,2.18,10.52,2.0
234,0.9185,0.1213,3.694,1.339,2.194,10.4,2.0
235,0.9206,0.1214,3.66,1.288,2.207,10.28,2.0
236,0.9226,0.1215,3.629,1.237,2.224,10.16,2.0
237,0.9246,0.1216,3.591,1.187,2.234,10.04,2.0
238,0.9266,0.1217,3.553,1.137,2.244,9.93,2.0
239,0.9281,0.1218,3.224,1.211,1.868,9.82,2.0
240,0.9305,0.1219,3.465,1.176,2.123,9.7,2.0
241,0.9325,0.122,3.397,1.026,2.196,9.58,2.0
242,0.9342,0.1222,3.251,1.089,1.996,9.48,2.0
243,0.9357,0.1223,3.007,1.219,1.765,9.4,2.0
244,0.9374,0.1224,3.277,1.134,1.982,9.33,2.0
245,0.9385,0.1226,3.174,1.205,1.824,9.27,2.0
246,0.9394,0.1227,3.049,1.316,1.668,9.23,2.0
247,0.9407,0.1228,3.367,1.272,1.951,9.2,2.0
248,0.9415,0.1229,3.381,1.352,1.899,9.18,2.0
249,0.9421,0.1231,3.351,1.469,1.787,9.17,2.0
