step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
90,0.5047,0.1209,10.671,5.012,5.637,38.17,2.0
91,0.5145,0.1213,10.508,5.134,5.348,37.62,2.0
92,0.5229,0.1216,9.927,5.59,4.39,37.09,2.0
93,0.5291,0.1218,8.968,6.133,2.862,36.69,2.0
94,0.5382,0.1218,6.788,4.807,2.123,36.19,2.0
95,0.5446,0.1216,6.468,4.923,1.782,35.61,2.0
96,0.5561,0.1215,6.744,4.974,1.809,34.87,2.0
97,0.5683,0.1213,5.204,4.175,1.415,33.9,2.0
98,0.5858,0.1209,2.598,0.0,2.398,32.72,2.0
99,0.6059,0.1206,2.622,0.0,2.364,31.47,2.0
100,0.6267,0.1203,2.658,0.0,2.397,30.2,2.0
101,0.648,0.1201,2.69,0.0,2.431,28.9,2.0
102,0.6683,0.1199,4.451,4.127,1.518,27.6,2.0
103,0.6784,0.1199,5.68,5.589,0.0,26.43,2.0
104,0.6825,0.1202,7.83,5.03,5.058,25.37,2.0
105,0.6867,0.1205,8.322,5.837,5.121,24.39,2.0
106,0.6916,0.1207,8.449,5.954,5.291,23.44,2.0
107,0.6964,0.121,8.244,6.182,5.228,22.52,2.0
108,0.701,0.1212,8.739,6.281,5.338,21.63,2.0
109,0.707,0.1215,8.601,5.905,5.648,20.74,2.0
110,0.7116,0.1217,8.739,6.274,5.557,19.91,2.0
111,0.7167,0.1219,7.764,7.497,0.0,19.12,2.0
112,0.7233,0.1221,9.051,6.152,6.254,18.52,2.0
113,0.7296,0.1223,8.781,5.89,6.225,17.99,2.0
114,0.737,0.1224,8.985,5.535,6.783,17.49,2.0
115,0.7433,0.1226,9.204,5.704,6.859,17.07,2.0
116,0.7491,0.1227,9.439,5.966,6.833,16.69,2.0
117,0.755,0.1228,9.717,5.948,6.867,16.34,2.0
118,0.7609,0.1229,9.925,5.863,6.894,15.98,2.0
119,0.767,0.123,10.152,5.774,6.953,15.63,2.0
120,0.773,0.123,10.378,5.685,7.034,15.26,2.0
121,0.7792,0.1231,10.611,5.596,7.132,14.89,2.0
122,0.7854,0.1231,10.497,5.586,6.913,14.52,2.0
123,0.7917,0.1231,10.161,5.615,6.467,14.14,2.0
124,0.7981,0.1231,9.776,5.64,5.957,13.76,2.0
125,0.8047,0.123,9.316,5.686,5.345,13.39,2.0
126,0.8113,0.1229,8.822,5.756,4.665,13.01,2.0
127,0.8179,0.1229,8.349,5.843,3.999,12.64,2.0
128,0.8245,0.1228,7.847,6.001,3.111,12.28,2.0
129,0.8308,0.1227,7.476,6.253,2.337,11.93,2.0
130,0.837,0.1226,7.015,5.998,1.905,11.59,2.0
131,0.8431,0.1225,6.489,5.28,1.901,11.27,2.0
132,0.849,0.1225,6.284,4.979,1.887,10.95,2.0
133,0.8548,0.1225,5.99,4.488,1.964,10.65,2.0
134,0.8604,0.1225,5.829,4.17,2.037,10.35,2.0
135,0.8659,0.1225,5.645,3.792,2.136,10.06,2.0
136,0.8712,0.1225,5.501,3.46,2.233,9.78,2.0
137,0.8764,0.1226,5.371,3.138,2.332,9.51,2.0
138,0.8814,0.1226,5.249,2.826,2.433,9.25,2.0
139,0.8862,0.1227,5.152,2.553,2.533,9.01,2.0
140,0.891,0.1228,5.083,2.328,2.634,8.8,2.0
141,0.8955,0.1229,5.039,2.181,2.724,8.6,2.0
142,0.8999,0.123,5.022,2.121,2.807,8.43,2.0
143,0.9041,0.1232,5.003,2.096,2.853,8.28,2.0
144,0.908,0.1233,4.917,1.947,2.885,8.17,2.0
145,0.9118,0.1235,4.838,1.768,2.952,8.08,2.0
146,0.9149,0.1237,4.499,1.75,2.657,8.01,2.0
147,0.9189,0.1239,4.763,1.566,3.056,7.91,2.0
148,0.9223,0.1242,4.561,1.49,2.929,7.82,2.0
149,0.9257,0.1245,4.274,1.352,2.782,7.72,2.0
150,0.9292,0.1247,4.057,1.248,2.678,7.62,2.0
151,0.9323,0.125,3.98,1.185,2.648,7.57,2.0
152,0.9343,0.1254,3.972,1.431,2.533,7.57,2.0
153,0.936,0.1257,4.405,1.673,2.644,7.6,2.0
154,0.9369,0.126,4.403,1.941,2.541,7.65,2.0
155,0.9376,0.1263,5.058,2.219,2.845,7.73,2.0
156,0.9381,0.1265,5.532,2.52,3.06,7.81,2.0
157,0.9376,0.1267,5.236,0.0,5.786,7.94,2.0
158,0.9369,0.1268,6.221,1.318,3.47,8.09,2.0
159,0.9363,0.1268,6.75,1.606,3.322,8.21,2.0
160,0.9358,0.1268,6.446,1.161,4.263,8.35,2.0
161,0.9358,0.1268,5.862,0.0,7.205,8.51,2.0
162,0.9353,0.1268,7.091,2.206,2.672,8.64,2.0
163,0.9348,0.1269,6.329,1.2,4.073,8.81,2.0
164,0.9352,0.1268,5.926,1.863,4.905,9.04,2.0
165,0.9341,0.1268,7.743,4.475,0.486,9.2,2.0
166,0.9337,0.1269,4.816,0.0,5.799,9.37,2.0
167,0.936,0.1267,5.61,2.813,5.166,9.64,2.0
168,0.9359,0.1267,8.928,5.87,0.0,9.76,2.0
169,0.9363,0.1268,6.084,0.0,8.16,9.91,2.0
170,0.9345,0.1266,7.643,5.311,2.604,10.18,2.0
171,0.9362,0.1267,8.563,5.398,0.378,10.27,2.0
172,0.9369,0.1268,5.675,0.0,7.695,10.29,2.0
173,0.9364,0.1265,7.976,5.507,2.769,10.49,2.0
174,0.9379,0.1266,9.316,6.56,2.968,10.57,2.0
175,0.939,0.1267,5.873,0.0,7.995,10.61,2.0
176,0.9385,0.1265,8.795,6.287,2.759,10.84,2.0
177,0.94,0.1266,9.48,6.622,3.037,10.92,2.0
178,0.9407,0.1266,5.24,0.0,7.18,10.95,2.0
179,0.9398,0.1265,10.014,7.547,2.646,11.18,2.0
180,0.9414,0.1265,9.599,6.689,3.112,11.26,2.0
181,0.9417,0.1266,3.868,0.0,5.27,11.3,2.0
182,0.9411,0.1264,7.975,5.569,2.684,11.49,2.0
183,0.9416,0.1265,10.074,6.714,3.391,11.58,2.0
184,0.9409,0.1265,4.697,2.516,2.452,11.63,2.0
185,0.939,0.1264,9.508,7.628,2.009,11.82,2.0
186,0.9394,0.1264,10.294,6.387,3.903,11.91,2.0
187,0.9388,0.1264,3.286,2.148,1.847,11.97,2.0
188,0.9377,0.1263,3.728,2.221,1.963,11.94,2.0
189,0.9376,0.1263,10.156,7.358,2.919,11.94,2.0
190,0.9379,0.1263,6.963,3.861,3.494,11.96,2.0
191,0.9367,0.1263,4.402,3.236,1.311,12.02,2.0
192,0.9375,0.1263,5.91,3.078,2.769,11.93,2.0
193,0.9394,0.1264,9.866,6.914,3.27,11.84,2.0
194,0.9383,0.1265,4.255,2.446,2.181,11.92,2.0
195,0.9363,0.1264,9.298,7.385,2.049,12.13,2.0
196,0.9372,0.1264,9.655,5.959,3.718,12.16,2.0
197,0.9372,0.1265,3.711,2.334,2.012,12.16,2.0
198,0.9366,0.1264,3.622,1.979,1.875,12.08,2.0
199,0.9373,0.1264,10.101,7.412,3.01,12.02,2.0
200,0.9376,0.1264,7.781,4.32,3.718,12.05,2.0
201,0.937,0.1264,2.663,1.799,1.571,12.08,2.0
202,0.9367,0.1264,5.437,2.91,2.556,12.03,2.0
203,0.9375,0.1265,10.676,7.086,3.686,12.01,2.0
204,0.9373,0.1265,6.388,3.422,3.327,12.08,2.0
205,0.9361,0.1264,7.632,6.084,1.64,12.18,2.0
206,0.938,0.1265,8.321,5.013,3.415,12.12,2.0
207,0.9383,0.1266,5.24,2.898,2.502,12.06,2.0
208,0.9377,0.1265,6.313,4.778,1.592,12.04,2.0
209,0.9398,0.1266,9.86,6.519,3.211,11.88,2.0
210,0.9402,0.1266,5.41,1.675,5.028,11.83,2.0
211,0.9396,0.1266,6.203,4.494,1.769,11.85,2.0
212,0.9404,0.1266,10.226,7.067,1.214,11.82,2.0
213,0.9411,0.1266,6.041,1.161,6.896,11.78,2.0
214,0.9401,0.1266,7.006,5.322,1.767,11.86,2.0
215,0.9408,0.1266,10.155,6.95,1.105,11.86,2.0
216,0.9413,0.1266,5.699,2.52,2.981,11.84,2.0
217,0.9416,0.1266,6.028,4.113,2.069,11.85,2.0
218,0.9421,0.1266,11.076,7.498,3.83,11.81,2.0
219,0.9418,0.1265,6.581,3.753,3.235,11.82,2.0
220,0.9422,0.1265,7.721,6.302,1.554,11.88,2.0
221,0.9429,0.1266,7.793,3.907,3.839,11.88,2.0
222,0.9431,0.1266,7.97,6.395,3.266,11.89,2.0
223,0.9429,0.1265,5.698,3.929,1.793,11.88,2.0
224,0.9439,0.1266,10.829,7.376,3.808,11.79,2.0
225,0.9435,0.1265,6.278,3.66,2.893,11.78,2.0
226,0.9443,0.1265,8.325,6.282,1.045,11.78,2.0
227,0.9439,0.1265,8.707,4.606,4.341,11.8,2.0
228,0.9426,0.1264,7.728,5.997,1.883,11.9,2.0
229,0.9436,0.1265,6.41,3.154,3.388,11.84,2.0
230,0.9436,0.1265,9.518,6.672,2.891,11.8,2.0
231,0.9437,0.1265,5.731,3.09,2.772,11.77,2.0
232,0.9446,0.1266,9.396,6.34,2.53,11.68,2.0
233,0.9449,0.1265,6.576,2.51,5.22,11.65,2.0
234,0.9446,0.1265,8.351,6.071,2.328,11.67,2.0
235,0.945,0.1265,8.035,3.906,4.184,11.66,2.0
236,0.9449,0.1266,9.075,7.136,2.897,11.66,2.0
237,0.945,0.1265,5.89,3.403,2.455,11.68,2.0
238,0.9454,0.1266,10.041,6.975,1.649,11.64,2.0
239,0.9458,0.1266,5.689,1.982,5.424,11.6,2.0
240,0.9454,0.1265,8.127,6.059,2.145,11.64,2.0
241,0.946,0.1265,8.988,4.692,5.023,11.61,2.0
242,0.9449,0.1265,8.704,6.59,2.26,11.7,2.0
243,0.946,0.1265,7.463,3.818,3.372,11.67,2.0
244,0.9462,0.1266,9.623,6.938,2.394,11.63,2.0
245,0.9464,0.1266,5.64,2.462,4.593,11.62,2.0
246,0.9462,0.1265,9.55,6.542,1.551,11.62,2.0
247,0.9468,0.1265,7.802,2.749,6.613,11.59,2.0
248,0.9462,0.1265,8.525,6.591,2.007,11.68,2.0
249,0.9468,0.1265,7.757,3.84,4.086,11.69,2.0
