step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
117,0.828,0.0484,0.0,0.0,0.0,19.32,2.0
118,0.7803,0.0468,0.0,0.0,0.0,19.02,2.0
119,0.7122,0.0444,0.0,0.0,0.0,18.77,2.0
120,0.615,0.0406,0.0,0.0,0.0,18.58,2.0
121,0.4783,0.0349,0.0,0.0,0.0,18.48,2.0
122,0.2903,0.0265,0.0,0.0,0.0,18.15,2.0
123,0.0444,0.0147,0.0,0.0,0.0,17.01,2.0
124,-0.0062,0.0122,0.0,0.0,0.0,15.94,2.0
125,-0.0008,0.0125,0.0,0.0,0.0,15.37,2.0
126,-0.0001,0.0125,0.0,0.0,0.0,15.19,2.0
127,-0.0,0.0125,0.0,0.0,0.0,15.23,2.0
128,-0.0,0.0125,0.0,0.0,0.0,15.38,2.0
129,-0.0,0.0125,0.0,0.0,0.0,15.61,2.0
130,-0.0,0.0125,0.0,0.0,0.0,15.92,2.0
131,-0.0,0.0125,0.0,0.0,0.0,16.24,2.0
132,-0.0,0.0125,0.0,0.0,0.0,16.3,2.0
133,-0.0,0.0125,0.0,0.0,0.0,15.86,2.0
134,-0.0,0.0125,0.0,0.0,0.0,14.84,2.0
135,-0.0,0.0125,0.0,0.0,0.0,13.95,2.0
136,-0.0,0.0125,0.0,0.0,0.0,13.35,2.0
137,-0.0,0.0125,0.0,0.0,0.0,12.92,2.0
138,-0.0,0.0125,0.0,0.0,0.0,12.54,2.0
139,-0.0,0.0125,0.0,0.0,0.0,12.09,2.0
140,-0.0,0.0125,0.0,0.0,0.0,11.51,2.0
141,-0.0,0.0125,0.0,0.0,0.0,10.79,2.0
142,0.0,0.0125,0.0,0.0,0.0,9.97,2.0
143,-0.0,0.0125,0.0,0.0,0.0,8.95,2.0
144,-0.0,0.0125,0.0,0.0,0.0,7.8,2.0
145,-0.0,0.0125,0.0,0.0,0.0,6.89,2.0
146,-0.0,0.0125,0.0,0.0,0.0,6.29,2.0
147,-0.0,0.0125,0.0,0.0,0.0,5.92,2.0
148,-0.0,0.0125,0.0,0.0,0.0,5.88,2.0
149,-0.0,0.0125,0.0,0.0,0.0,5.98,2.0
150,-0.0,0.0125,0.0,0.0,0.0,6.18,2.0
151,0.0,0.0125,0.0,0.0,0.0,6.45,2.0
152,-0.0,0.0125,0.0,0.0,0.0,6.79,2.0
153,-0.0,0.0125,0.0,0.0,0.0,7.19,2.0
154,-0.0,0.0125,0.0,0.0,0.0,7.64,2.0
155,-0.0,0.0125,0.0,0.0,0.0,8.14,2.0
156,-0.0,0.0125,0.0,0.0,0.0,8.68,2.0
157,-0.0,0.0125,0.0,0.0,0.0,9.25,2.0
158,0.0,0.0125,0.0,0.0,0.0,9.87,2.0
159,-0.0,0.0125,0.0,0.0,0.0,10.32,2.0
160,-0.0,0.0125,0.0,0.0,0.0,10.59,2.0
161,-0.0,0.0125,0.0,0.0,0.0,10.63,2.0
162,-0.0,0.0125,0.0,0.0,0.0,10.22,2.0
163,-0.0,0.0125,0.0,0.0,0.0,9.57,2.0
164,-0.0,0.0125,0.0,0.0,0.0,8.8,2.0
165,-0.0,0.0125,0.0,0.0,0.0,8.08,2.0
166,-0.0,0.0125,0.0,0.0,0.0,7.45,2.0
167,-0.0,0.0125,0.0,0.0,0.0,6.93,2.0
168,-0.0,0.0125,0.0,0.0,0.0,6.51,2.0
169,-0.0,0.0125,0.0,0.0,0.0,6.2,2.0
170,-0.0,0.0125,0.0,0.0,0.0,6.0,2.0
171,-0.0,0.0125,0.0,0.0,0.0,5.92,2.0
172,-0.0,0.0125,0.0,0.0,0.0,5.95,2.0
173,-0.0,0.0125,0.0,0.0,0.0,5.99,2.0
174,-0.0,0.0125,0.0,0.0,0.0,5.82,2.0
175,-0.0,0.0125,0.0,0.0,0.0,5.38,2.0
176,-0.0,0.0125,0.0,0.0,0.0,4.85,2.0
177,-0.0,0.0125,0.0,0.0,0.0,4.39,2.0
178,-0.0,0.0125,0.0,0.0,0.0,4.03,2.0
179,-0.0,0.0125,0.0,0.0,0.0,3.75,2.0
180,-0.0,0.0125,0.0,0.0,0.0,3.49,2.0
181,-0.0,0.0125,0.0,0.0,0.0,3.24,2.0
182,-0.0,0.0125,0.0,0.0,0.0,3.03,2.0
183,-0.0,0.0125,0.0,0.0,0.0,2.81,2.0
184,-0.0,0.0125,0.0,0.0,0.0,2.55,2.0
185,-0.0,0.0125,0.0,0.0,0.0,2.16,2.0
186,0.0,0.0125,0.0,0.0,0.0,1.58,2.0
187,-0.0,0.0125,0.0,0.0,0.0,0.79,2.0
188,-0.0,0.0125,0.0,0.0,0.0,-0.16,2.0
189,-0.0,0.0125,0.0,0.0,0.0,-0.97,2.0
190,-0.0,0.0125,0.0,0.0,0.0,-1.45,2.0
191,-0.0,0.0125,0.0,0.0,0.0,-1.63,2.0
192,-0.0,0.0125,0.0,0.0,0.0,-1.39,2.0
193,-0.0,0.0125,0.0,0.0,0.0,-0.88,2.0
194,-0.0,0.0125,0.0,0.0,0.0,-0.13,2.0
195,0.0,0.0125,0.0,0.0,0.0,0.77,2.0
196,-0.0,0.0125,0.0,0.0,0.0,1.73,2.0
197,-0.0,0.0125,0.0,0.0,0.0,2.74,2.0
198,-0.0,0.0125,0.0,0.0,0.0,3.7,2.0
199,0.0,0.0125,0.0,0.0,0.0,4.55,2.0
200,-0.0,0.0125,0.0,0.0,0.0,5.22,2.0
201,-0.0,0.0125,0.0,0.0,0.0,5.63,2.0
202,-0.0,0.0125,0.0,0.0,0.0,5.52,2.0
203,-0.0,0.0125,0.0,0.0,0.0,4.88,2.0
204,-0.0,0.0125,0.0,0.0,0.0,3.91,2.0
205,0.0,0.0125,0.0,0.0,0.0,2.91,2.0
206,-0.0,0.0125,0.0,0.0,0.0,2.02,2.0
207,-0.0,0.0125,0.0,0.0,0.0,1.26,2.0
208,-0.0,0.0125,0.0,0.0,0.0,0.63,2.0
209,-0.0,0.0125,0.0,0.0,0.0,0.16,2.0
210,-0.0,0.0125,0.0,0.0,0.0,-0.16,2.0
211,-0.0,0.0125,0.0,0.0,0.0,-0.32,2.0
212,-0.0,0.0125,0.0,0.0,0.0,-0.32,2.0
213,-0.0,0.0125,0.0,0.0,0.0,-0.17,2.0
214,0.0,0.0125,0.0,0.0,0.0,0.13,2.0
215,-0.0,0.0125,0.0,0.0,0.0,0.55,2.0
216,-0.0,0.0125,0.0,0.0,0.0,0.96,2.0
217,-0.0,0.0125,0.0,0.0,0.0,1.13,2.0
218,-0.0,0.0125,0.0,0.0,0.0,0.99,2.0
219,-0.0,0.0125,0.0,0.0,0.0,0.59,2.0
220,0.0,0.0125,0.0,0.0,0.0,0.15,2.0
221,-0.0,0.0125,0.0,0.0,0.0,-0.21,2.0
222,-0.0,0.0125,0.0,0.0,0.0,-0.46,2.0
223,0.0,0.0125,0.0,0.0,0.0,-0.65,2.0
224,-0.0,0.0125,0.0,0.0,0.0,-0.79,2.0
225,-0.0,0.0125,0.0,0.0,0.0,-0.94,2.0
226,-0.0,0.0125,0.0,0.0,0.0,-1.12,2.0
227,-0.0,0.0125,0.0,0.0,0.0,-1.35,2.0
228,-0.0,0.0125,0.0,0.0,0.0,-1.67,2.0
229,-0.0,0.0125,0.0,0.0,0.0,-1.86,2.0
230,-0.0,0.0125,0.0,0.0,0.0,-1.8,2.0
231,-0.0,0.0125,0.0,0.0,0.0,-1.79,2.0
232,-0.0,0.0125,0.0,0.0,0.0,-1.77,2.0
233,-0.0,0.0125,0.0,0.0,0.0,-1.73,2.0
234,0.0,0.0125,0.0,0.0,0.0,-1.51,2.0
235,-0.0,0.0125,0.0,0.0,0.0,-1.23,2.0
236,-0.0,0.0125,0.0,0.0,0.0,-1.17,2.0
237,-0.0,0.0125,0.0,0.0,0.0,-1.58,2.0
238,0.0,0.0125,0.0,0.0,0.0,-1.92,2.0
239,-0.0,0.0125,0.0,0.0,0.0,-2.13,2.0
240,-0.0,0.0125,0.0,0.0,0.0,-2.28,2.0
241,-0.0,0.0125,0.0,0.0,0.0,-2.5,2.0
242,-0.0,0.0125,0.0,0.0,0.0,-2.93,2.0
243,-0.0,0.0125,0.0,0.0,0.0,-3.45,2.0
244,-0.0,0.0125,0.0,0.0,0.0,-3.34,2.0
245,-0.0,0.0125,0.0,0.0,0.0,-3.2,2.0
246,-0.0,0.0125,0.0,0.0,0.0,-2.91,2.0
247,-0.0,0.0125,0.0,0.0,0.0,-2.47,2.0
248,-0.0,0.0125,0.0,0.0,0.0,-1.89,2.0
249,-0.0,0.0125,0.0,0.0,0.0,-1.19,2.0
