step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
85,0.4485,0.1181,9.01,4.858,4.11,40.91,2.0
86,0.4605,0.1185,9.282,5.104,4.14,40.38,2.0
87,0.4725,0.1189,10.611,4.947,5.703,39.86,2.0
88,0.4843,0.1192,10.541,4.935,5.609,39.33,2.0
89,0.4955,0.1196,10.564,4.965,5.58,38.8,2.0
90,0.506,0.12,10.589,4.995,5.561,38.25,2.0
91,0.516,0.1204,10.617,5.026,5.552,37.7,2.0
92,0.5249,0.1207,10.19,5.332,4.861,37.15,2.0
93,0.5319,0.121,9.483,5.895,3.619,36.68,2.0
94,0.5392,0.121,8.392,5.731,2.684,36.18,2.0
95,0.5503,0.1209,7.175,5.088,2.16,35.57,2.0
96,0.5604,0.1207,6.571,4.832,1.857,34.81,2.0
97,0.5764,0.1204,5.069,3.969,1.601,33.78,2.0
98,0.5993,0.12,2.591,0.0,2.259,32.56,2.0
99,0.6337,0.1195,2.517,0.0,2.292,31.27,2.0
100,0.6862,0.1187,0.0,0.0,0.038,29.95,2.0
101,0.7437,0.1175,0.883,0.0,0.0,28.51,2.0
102,0.7949,0.116,0.0,0.0,0.026,27.42,2.0
103,0.8321,0.1133,0.0,0.0,0.0,26.78,2.0
104,0.8556,0.1072,0.0,0.0,0.0,26.2,2.0
105,0.8813,0.0994,0.0,0.0,0.0,25.53,2.0
106,0.9024,0.088,0.0,0.0,0.0,24.71,2.0
107,0.9175,0.0726,0.0,0.0,0.0,23.89,2.0
108,0.9263,0.0533,0.0,0.0,0.0,23.6,2.0
109,0.93,0.0503,0.0,0.0,0.0,23.11,2.0
110,0.9334,0.0511,0.0,0.0,0.0,22.59,2.0
111,0.9354,0.0512,0.0,0.0,0.0,22.02,2.0
112,0.9359,0.0512,0.0,0.0,0.0,21.43,2.0
113,0.9348,0.0512,0.0,0.0,0.0,20.87,2.0
114,0.9321,0.0511,0.0,0.0,0.0,20.37,2.0
115,0.9275,0.051,0.0,0.0,0.0,19.93,2.0
116,0.9205,0.0509,0.0,0.0,0.0,19.54,2.0
117,0.9104,0.0507,0.0,0.0,0.0,19.2,2.0
118,0.8962,0.0503,0.0,0.0,0.0,18.93,2.0
119,0.876,0.0498,0.0,0.0,0.0,18.74,2.0
120,0.8476,0.049,0.0,0.0,0.0,18.62,2.0
121,0.8071,0.0477,0.0,0.0,0.0,18.59,2.0
122,0.7494,0.0457,0.0,0.0,0.0,18.6,2.0
123,0.667,0.0426,0.0,0.0,0.0,18.25,2.0
124,0.5502,0.0379,0.0,0.0,0.0,17.24,2.0
125,0.3874,0.0309,0.0,0.0,0.0,16.05,2.0
126,0.1684,0.0207,0.0,0.0,0.0,14.98,2.0
127,-0.012,0.0109,0.0,0.0,0.0,14.2,2.0
128,-0.0015,0.0123,0.0,0.0,0.0,13.62,2.0
129,-0.0002,0.0125,0.0,0.0,0.0,13.14,2.0
130,-0.0,0.0125,0.0,0.0,0.0,12.73,2.0
131,-0.0,0.0125,0.0,0.0,0.0,12.26,2.0
132,-0.0,0.0125,0.0,0.0,0.0,11.64,2.0
133,-0.0,0.0125,0.0,0.0,0.0,10.76,2.0
134,-0.0,0.0125,0.0,0.0,0.0,10.03,2.0
135,-0.0,0.0125,0.0,0.0,0.0,9.57,2.0
136,-0.0,0.0125,0.0,0.0,0.0,9.26,2.0
137,-0.0,0.0125,0.0,0.0,0.0,9.01,2.0
138,-0.0,0.0125,0.0,0.0,0.0,8.65,2.0
139,-0.0,0.0125,0.0,0.0,0.0,8.17,2.0
140,-0.0,0.0125,0.0,0.0,0.0,7.65,2.0
141,-0.0,0.0125,0.0,0.0,0.0,7.15,2.0
142,0.0,0.0125,0.0,0.0,0.0,6.52,2.0
143,0.0,0.0125,0.0,0.0,0.0,5.73,2.0
144,0.0,0.0125,0.0,0.0,0.0,4.96,2.0
145,0.0,0.0125,0.0,0.0,0.0,4.34,2.0
146,0.0,0.0125,0.0,0.0,0.0,4.09,2.0
147,0.0,0.0125,0.0,0.0,0.0,4.2,2.0
148,0.0,0.0125,0.0,0.0,0.0,4.57,2.0
149,0.0,0.0125,0.0,0.0,0.0,5.13,2.0
150,0.0,0.0125,0.0,0.0,0.0,5.73,2.0
151,0.0,0.0125,0.0,0.0,0.0,6.4,2.0
152,0.0,0.0125,0.0,0.0,0.0,7.1,2.0
153,0.0,0.0125,0.0,0.0,0.0,7.84,2.0
154,0.0,0.0125,0.0,0.0,0.0,8.58,2.0
155,0.0,0.0125,0.0,0.0,0.0,9.34,2.0
156,0.0,0.0125,0.0,0.0,0.0,10.1,2.0
157,0.0,0.0125,0.0,0.0,0.0,10.83,2.0
158,0.0,0.0125,0.0,0.0,0.0,11.37,2.0
159,-0.0,0.0125,0.0,0.0,0.0,11.71,2.0
160,-0.0,0.0125,0.0,0.0,0.0,11.7,2.0
161,-0.0,0.0125,0.0,0.0,0.0,11.21,2.0
162,-0.0,0.0125,0.0,0.0,0.0,10.32,2.0
163,0.0,0.0125,0.0,0.0,0.0,9.39,2.0
164,-0.0,0.0125,0.0,0.0,0.0,8.51,2.0
165,-0.0,0.0125,0.0,0.0,0.0,7.73,2.0
166,0.0,0.0125,0.0,0.0,0.0,7.03,2.0
167,-0.0,0.0125,0.0,0.0,0.0,6.44,2.0
168,-0.0,0.0125,0.0,0.0,0.0,5.95,2.0
169,-0.0,0.0125,0.0,0.0,0.0,5.58,2.0
170,-0.0,0.0125,0.0,0.0,0.0,5.32,2.0
171,-0.0,0.0125,0.0,0.0,0.0,5.18,2.0
172,-0.0,0.0125,0.0,0.0,0.0,5.08,2.0
173,-0.0,0.0125,0.0,0.0,0.0,4.79,2.0
174,-0.0,0.0125,0.0,0.0,0.0,4.36,2.0
175,-0.0,0.0125,0.0,0.0,0.0,3.9,2.0
176,-0.0,0.0125,0.0,0.0,0.0,3.54,2.0
177,-0.0,0.0125,0.0,0.0,0.0,3.24,2.0
178,-0.0,0.0125,0.0,0.0,0.0,2.98,2.0
179,-0.0,0.0125,0.0,0.0,0.0,2.72,2.0
180,-0.0,0.0125,0.0,0.0,0.0,2.51,2.0
181,-0.0,0.0125,0.0,0.0,0.0,2.29,2.0
182,-0.0,0.0125,0.0,0.0,0.0,2.05,2.0
183,-0.0,0.0125,0.0,0.0,0.0,1.7,2.0
184,-0.0,0.0125,0.0,0.0,0.0,1.22,2.0
185,0.0,0.0125,0.0,0.0,0.0,0.55,2.0
186,-0.0,0.0125,0.0,0.0,0.0,-0.31,2.0
187,-0.0,0.0125,0.0,0.0,0.0,-1.1,2.0
188,-0.0,0.0125,0.0,0.0,0.0,-1.59,2.0
189,-0.0,0.0125,0.0,0.0,0.0,-1.74,2.0
190,-0.0,0.0125,0.0,0.0,0.0,-1.46,2.0
191,0.0,0.0125,0.0,0.0,0.0,-0.91,2.0
192,0.0,0.0125,0.0,0.0,0.0,-0.13,2.0
193,0.0,0.0125,0.0,0.0,0.0,0.8,2.0
194,-0.0,0.0125,0.0,0.0,0.0,1.8,2.0
195,0.0,0.0125,0.0,0.0,0.0,2.79,2.0
196,0.0,0.0125,0.0,0.0,0.0,3.71,2.0
197,-0.0,0.0125,0.0,0.0,0.0,4.5,2.0
198,-0.0,0.0125,0.0,0.0,0.0,5.05,2.0
199,-0.0,0.0125,0.0,0.0,0.0,5.29,2.0
200,-0.0,0.0125,0.0,0.0,0.0,4.95,2.0
201,-0.0,0.0125,0.0,0.0,0.0,4.07,2.0
202,-0.0,0.0125,0.0,0.0,0.0,3.05,2.0
203,-0.0,0.0125,0.0,0.0,0.0,2.11,2.0
204,0.0,0.0125,0.0,0.0,0.0,1.3,2.0
205,-0.0,0.0125,0.0,0.0,0.0,0.62,2.0
206,0.0,0.0125,0.0,0.0,0.0,0.09,2.0
207,-0.0,0.0125,0.0,0.0,0.0,-0.29,2.0
208,-0.0,0.0125,0.0,0.0,0.0,-0.51,2.0
209,-0.0,0.0125,0.0,0.0,0.0,-0.57,2.0
210,-0.0,0.0125,0.0,0.0,0.0,-0.47,2.0
211,-0.0,0.0125,0.0,0.0,0.0,-0.22,2.0
212,-0.0,0.0125,0.0,0.0,0.0,0.16,2.0
213,-0.0,0.0125,0.0,0.0,0.0,0.57,2.0
214,-0.0,0.0125,0.0,0.0,0.0,0.74,2.0
215,-0.0,0.0125,0.0,0.0,0.0,0.59,2.0
216,-0.0,0.0125,0.0,0.0,0.0,0.23,2.0
217,-0.0,0.0125,0.0,0.0,0.0,-0.15,2.0
218,0.0,0.0125,0.0,0.0,0.0,-0.47,2.0
219,0.0,0.0125,0.0,0.0,0.0,-0.69,2.0
220,0.0,0.0125,0.0,0.0,0.0,-0.83,2.0
221,0.0,0.0125,0.0,0.0,0.0,-0.95,2.0
222,0.0,0.0125,0.0,0.0,0.0,-1.09,2.0
223,0.0,0.0125,0.0,0.0,0.0,-1.25,2.0
224,0.0,0.0125,0.0,0.0,0.0,-1.47,2.0
225,0.0,0.0125,0.0,0.0,0.0,-1.61,2.0
226,0.0,0.0125,0.0,0.0,0.0,-1.66,2.0
227,0.0,0.0125,0.0,0.0,0.0,-1.62,2.0
228,0.0,0.0125,0.0,0.0,0.0,-1.61,2.0
229,-0.0,0.0125,0.0,0.0,0.0,-1.59,2.0
230,-0.0,0.0125,0.0,0.0,0.0,-1.52,2.0
231,-0.0,0.0125,0.0,0.0,0.0,-1.28,2.0
232,-0.0,0.0125,0.0,0.0,0.0,-1.05,2.0
233,-0.0,0.0125,0.0,0.0,0.0,-1.49,2.0
234,-0.0,0.0125,0.0,0.0,0.0,-1.91,2.0
235,-0.0,0.0125,0.0,0.0,0.0,-2.19,2.0
236,0.0,0.0125,0.0,0.0,0.0,-2.38,2.0
237,0.0,0.0125,0.0,0.0,0.0,-2.57,2.0
238,0.0,0.0125,0.0,0.0,0.0,-2.95,2.0
239,0.0,0.0125,0.0,0.0,0.0,-3.39,2.0
240,0.0,0.0125,0.0,0.0,0.0,-3.32,2.0
241,0.0,0.0125,0.0,0.0,0.0,-3.18,2.0
242,-0.0,0.0125,0.0,0.0,0.0,-2.91,2.0
243,0.0,0.0125,0.0,0.0,0.0,-2.49,2.0
244,-0.0,0.0125,0.0,0.0,0.0,-1.94,2.0
245,-0.0,0.0125,0.0,0.0,0.0,-1.27,2.0
246,-0.0,0.0125,0.0,0.0,0.0,-0.5,2.0
247,-0.0,0.0125,0.0,0.0,0.0,0.36,2.0
248,-0.0,0.0125,0.0,0.0,0.0,1.29,2.0
249,-0.0,0.0125,0.0,0.0,0.0,2.27,2.0
