step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
48,-0.002,0.1119,1.533,0.805,0.741,59.95,2.0
49,-0.002,0.1119,1.534,0.8,0.746,59.95,2.0
50,-0.002,0.1119,1.533,0.801,0.744,59.95,2.0
51,-0.002,0.1119,1.533,0.802,0.742,59.95,2.0
52,-0.002,0.1119,1.533,0.804,0.741,59.95,2.0
53,-0.002,0.1119,1.533,0.804,0.74,59.95,2.0
54,-0.002,0.1119,1.533,0.805,0.739,59.95,2.0
55,-0.002,0.1119,1.533,0.806,0.738,59.95,2.0
56,-0.0019,0.1119,1.533,0.806,0.737,59.95,2.0
57,-0.0019,0.1119,1.532,0.806,0.736,59.95,2.0
58,0.0062,0.1119,5.99,1.395,5.915,59.07,2.0
59,0.0184,0.1119,4.828,3.331,2.774,58.18,2.0
60,0.031,0.1119,2.176,0.0,1.919,57.24,2.0
61,0.0441,0.1119,4.921,3.228,2.443,56.19,2.0
62,0.0581,0.1119,4.714,3.256,2.178,55.11,2.0
63,0.0732,0.112,1.527,0.0,1.206,54.07,2.0
64,0.0895,0.1121,4.555,3.323,1.717,53.05,2.0
65,0.1068,0.1123,4.551,3.301,1.523,52.08,2.0
66,0.1249,0.1124,4.474,3.307,1.33,51.16,2.0
67,0.1438,0.1126,4.297,3.298,1.131,50.27,2.0
68,0.1632,0.1128,0.684,0.0,0.307,49.44,2.0
69,0.1817,0.113,0.61,0.0,0.399,48.64,2.0
70,0.199,0.1131,0.592,0.0,0.378,47.89,2.0
71,0.2175,0.1134,2.221,2.106,0.0,47.21,2.0
72,0.2354,0.1136,3.29,2.523,1.059,46.65,2.0
73,0.2539,0.1139,3.416,2.125,1.751,46.19,2.0
74,0.2721,0.1142,3.842,1.769,2.38,45.75,2.0
75,0.29,0.1146,4.296,1.578,2.829,45.31,2.0
76,0.3077,0.1149,4.875,1.509,3.316,44.88,2.0
77,0.325,0.1153,4.777,1.578,3.105,44.45,2.0
78,0.342,0.1157,4.728,1.683,2.938,44.03,2.0
79,0.3584,0.1161,5.276,2.09,3.089,43.61,2.0
80,0.3741,0.1165,6.464,2.851,3.529,43.19,2.0
81,0.389,0.117,7.729,3.839,3.841,42.78,2.0
82,0.4031,0.1174,8.914,4.903,4.036,42.35,2.0
83,0.4175,0.1178,8.675,4.679,3.953,41.89,2.0
84,0.4305,0.1182,8.629,4.714,3.87,41.4,2.0
85,0.4429,0.1187,8.841,4.911,3.887,40.9,2.0
86,0.4547,0.1191,9.054,5.104,3.913,40.39,2.0
87,0.4664,0.1195,10.352,5.038,5.343,39.88,2.0
88,0.478,0.1199,10.339,5.042,5.291,39.38,2.0
89,0.489,0.1203,10.354,5.064,5.265,38.86,2.0
90,0.4994,0.1207,10.379,5.09,5.254,38.33,2.0
91,0.5091,0.1211,10.402,5.115,5.248,37.79,2.0
92,0.5183,0.1214,10.429,5.147,5.246,37.24,2.0
93,0.5268,0.1218,10.452,5.174,5.249,36.68,2.0
94,0.5348,0.1222,10.481,5.203,5.26,36.11,2.0
95,0.5423,0.1226,10.504,5.23,5.269,35.54,2.0
96,0.549,0.123,10.273,5.204,5.037,34.97,2.0
97,0.5543,0.1233,9.442,5.404,4.701,34.5,2.0
98,0.5622,0.1233,7.821,4.6,4.515,33.94,2.0
99,0.5767,0.1229,2.818,0.0,2.463,33.05,2.0
100,0.5976,0.1225,2.693,0.0,2.432,32.0,2.0
101,0.6308,0.122,3.126,0.0,2.9,30.92,2.0
102,0.6789,0.1214,0.0,0.0,0.17,29.91,2.0
103,0.7271,0.1204,0.0,0.0,0.011,29.1,2.0
104,0.7714,0.1189,0.0,0.0,0.0,28.76,2.0
105,0.8071,0.1168,0.0,0.0,0.504,28.45,2.0
106,0.8291,0.113,0.0,0.0,0.0,28.05,2.0
107,0.8473,0.1069,0.0,0.0,0.0,27.58,2.0
108,0.8835,0.0986,0.0,0.0,0.0,26.96,2.0
109,0.9193,0.0869,0.0,0.0,0.0,26.23,2.0
110,0.9476,0.0712,0.0,0.0,0.0,25.89,2.0
111,0.9681,0.0517,0.0,0.0,0.0,25.43,2.0
112,0.9837,0.0509,0.0,0.0,0.0,25.09,2.0
113,0.9947,0.051,0.0,0.0,0.0,24.77,2.0
114,0.9996,0.0502,0.0,0.0,0.0,24.44,2.0
115,0.995,0.0509,0.0,0.0,0.0,24.12,2.0
116,0.9838,0.0514,0.0,0.0,0.0,23.66,2.0
117,0.9676,0.0515,0.0,0.0,0.0,23.19,2.0
118,0.9463,0.0513,0.0,0.0,0.0,22.68,2.0
119,0.9184,0.0508,0.0,0.0,0.0,22.26,2.0
120,0.881,0.0499,0.0,0.0,0.0,21.94,2.0
121,0.8297,0.0484,0.0,0.0,0.0,21.79,2.0
122,0.7581,0.046,0.0,0.0,0.0,21.79,2.0
123,0.6572,0.0423,0.0,0.0,0.0,21.94,2.0
124,0.5161,0.0365,0.0,0.0,0.0,22.23,2.0
125,0.3225,0.028,0.0,0.0,0.0,22.64,2.0
126,0.0695,0.016,0.0,0.0,0.0,23.16,2.0
127,-0.0043,0.0118,0.0,0.0,0.0,23.66,2.0
128,-0.0005,0.0124,0.0,0.0,0.0,24.17,2.0
129,-0.0001,0.0125,0.0,0.0,0.0,24.79,2.0
130,-0.0,0.0125,0.0,0.0,0.0,25.37,2.0
131,-0.0,0.0125,0.0,0.0,0.0,25.95,2.0
132,-0.0,0.0125,0.0,0.0,0.0,26.52,2.0
133,-0.0,0.0125,0.0,0.0,0.0,26.93,2.0
134,-0.0,0.0125,0.0,0.0,0.0,27.09,2.0
135,-0.0,0.0125,0.0,0.0,0.0,26.88,2.0
136,-0.0,0.0125,0.0,0.0,0.0,26.12,2.0
137,-0.0,0.0125,0.0,0.0,0.0,25.17,2.0
138,-0.0,0.0125,0.0,0.0,0.0,24.14,2.0
139,-0.0,0.0125,0.0,0.0,0.0,23.1,2.0
140,-0.0,0.0125,0.0,0.0,0.0,22.12,2.0
141,-0.0,0.0125,0.0,0.0,0.0,21.27,2.0
142,-0.0,0.0125,0.0,0.0,0.0,20.63,2.0
143,0.0,0.0125,0.0,0.0,0.0,20.07,2.0
144,0.0,0.0125,0.0,0.0,0.0,19.47,2.0
145,-0.0,0.0125,0.0,0.0,0.0,18.67,2.0
146,0.0,0.0125,0.0,0.0,0.0,17.72,2.0
147,0.0,0.0125,0.0,0.0,0.0,16.69,2.0
148,0.0,0.0125,0.0,0.0,0.0,15.65,2.0
149,0.0,0.0125,0.0,0.0,0.0,14.68,2.0
150,0.0,0.0125,0.0,0.0,0.0,13.79,2.0
151,0.0,0.0125,0.0,0.0,0.0,12.98,2.0
152,0.0,0.0125,0.0,0.0,0.0,12.24,2.0
153,0.0,0.0125,0.0,0.0,0.0,11.58,2.0
154,0.0,0.0125,0.0,0.0,0.0,10.98,2.0
155,0.0,0.0125,0.0,0.0,0.0,10.45,2.0
156,0.0,0.0125,0.0,0.0,0.0,9.98,2.0
157,0.0,0.0125,0.0,0.0,0.0,9.57,2.0
158,0.0,0.0125,0.0,0.0,0.0,9.21,2.0
159,0.0,0.0125,0.0,0.0,0.0,9.11,2.0
160,0.0,0.0125,0.0,0.0,0.0,9.08,2.0
161,0.0,0.0125,0.0,0.0,0.0,8.9,2.0
162,0.0,0.0125,0.0,0.0,0.0,8.45,2.0
163,0.0,0.0125,0.0,0.0,0.0,7.98,2.0
164,-0.0,0.0125,0.0,0.0,0.0,7.71,2.0
165,0.0,0.0125,0.0,0.0,0.0,8.22,2.0
166,0.0,0.0125,0.0,0.0,0.0,9.38,2.0
167,0.0,0.0125,0.0,0.0,0.0,10.73,2.0
168,-0.0,0.0125,0.0,0.0,0.0,12.18,2.0
169,-0.0,0.0125,0.0,0.0,0.0,13.76,2.0
170,0.0,0.0125,0.0,0.0,0.0,15.39,2.0
171,0.0,0.0125,0.0,0.0,0.0,17.03,2.0
172,0.0,0.0125,0.0,0.0,0.0,18.67,2.0
173,0.0,0.0125,0.0,0.0,0.0,20.3,2.0
174,0.0,0.0125,0.0,0.0,0.0,21.92,2.0
175,0.0,0.0125,0.0,0.0,0.0,23.53,2.0
176,0.0,0.0125,0.0,0.0,0.0,25.08,2.0
177,0.0,0.0125,0.0,0.0,0.0,26.57,2.0
178,0.0,0.0125,0.0,0.0,0.0,27.98,2.0
179,0.0,0.0125,0.0,0.0,0.0,29.35,2.0
180,0.0,0.0125,0.0,0.0,0.0,30.67,2.0
181,0.0,0.0125,0.0,0.0,0.0,31.97,2.0
182,0.0,0.0125,0.0,0.0,0.0,33.26,2.0
183,0.0,0.0125,0.0,0.0,0.0,34.57,2.0
184,0.0,0.0125,0.0,0.0,0.0,35.89,2.0
185,-0.0,0.0125,0.0,0.0,0.0,37.21,2.0
186,0.0,0.0125,0.0,0.0,0.0,38.5,2.0
187,0.0,0.0125,0.0,0.0,0.0,39.73,2.0
188,0.0,0.0125,0.0,0.0,0.0,40.91,2.0
189,0.0,0.0125,0.0,0.0,0.0,42.04,2.0
190,0.0,0.0125,0.0,0.0,0.0,43.12,2.0
191,0.0,0.0125,0.0,0.0,0.0,44.11,2.0
192,0.0,0.0125,0.0,0.0,0.0,44.96,2.0
193,0.0,0.0125,0.0,0.0,0.0,45.63,2.0
194,0.0,0.0125,0.0,0.0,0.0,46.0,2.0
195,0.0,0.0125,0.0,0.0,0.0,45.92,2.0
196,0.0,0.0125,0.0,0.0,0.0,45.33,2.0
197,0.0,0.0125,0.0,0.0,0.0,44.53,2.0
198,0.0,0.0125,0.0,0.0,0.0,44.25,2.0
199,0.0,0.0125,0.0,0.0,0.0,44.52,2.0
200,0.0,0.0125,0.0,0.0,0.0,45.21,2.0
201,0.0,0.0125,0.0,0.0,0.0,46.09,2.0
202,0.0,0.0125,0.0,0.0,0.0,47.11,2.0
203,-0.0,0.0125,0.0,0.0,0.0,48.2,2.0
204,0.0,0.0125,0.0,0.0,0.0,49.29,2.0
205,0.0,0.0125,0.0,0.0,0.0,50.37,2.0
206,0.0,0.0125,0.0,0.0,0.0,51.47,2.0
207,0.0,0.0125,0.0,0.0,0.0,52.64,2.0
208,0.0,0.0125,0.0,0.0,0.0,53.79,2.0
209,0.0,0.0125,0.0,0.0,0.0,54.55,2.0
210,0.0,0.0125,0.0,0.0,0.0,55.1,2.0
211,0.0,0.0125,0.0,0.0,0.0,55.47,2.0
212,0.0,0.0125,0.0,0.0,0.0,55.75,2.0
213,0.0,0.0125,0.0,0.0,0.0,55.44,2.0
214,0.0,0.0125,0.0,0.0,0.0,54.3,2.0
215,0.0,0.0125,0.0,0.0,0.0,52.68,2.0
216,0.0,0.0125,0.0,0.0,0.0,50.94,2.0
217,0.0,0.0125,0.0,0.0,0.0,49.19,2.0
218,0.0,0.0125,0.0,0.0,0.0,47.48,2.0
219,0.0,0.0125,0.0,0.0,0.0,45.8,2.0
220,0.0,0.0125,0.0,0.0,0.0,44.12,2.0
221,0.0,0.0125,0.0,0.0,0.0,42.39,2.0
222,0.0,0.0125,0.0,0.0,0.0,40.74,2.0
223,0.0,0.0125,0.0,0.0,0.0,39.65,2.0
224,0.0,0.0125,0.0,0.0,0.0,39.12,2.0
225,0.0,0.0125,0.0,0.0,0.0,39.02,2.0
226,0.0,0.0125,0.0,0.0,0.0,39.11,2.0
227,0.0,0.0125,0.0,0.0,0.0,39.81,2.0
228,0.0,0.0125,0.0,0.0,0.0,40.83,2.0
229,0.0,0.0125,0.0,0.0,0.0,42.02,2.0
230,0.0,0.0125,0.0,0.0,0.0,43.38,2.0
231,0.0,0.0125,0.0,0.0,0.0,44.96,2.0
232,0.0,0.0125,0.0,0.0,0.0,46.63,2.0
233,0.0,0.0125,0.0,0.0,0.0,48.32,2.0
234,0.0,0.0125,0.0,0.0,0.0,50.0,2.0
235,0.0,0.0125,0.0,0.0,0.0,51.68,2.0
236,-0.0,0.0125,0.0,0.0,0.0,53.33,2.0
237,0.0,0.0125,0.0,0.0,0.0,54.98,2.0
238,0.0,0.0125,0.0,0.0,0.0,56.59,2.0
239,0.0,0.0125,0.0,0.0,0.0,58.16,2.0
240,0.0,0.0125,0.0,0.0,0.0,59.7,2.0
241,0.0,0.0125,0.0,0.0,0.0,61.21,2.0
242,0.0,0.0125,0.0,0.0,0.0,62.69,2.0
243,0.0,0.0125,0.0,0.0,0.0,64.14,2.0
244,0.0,0.0125,0.0,0.0,0.0,65.53,2.0
245,0.0,0.0125,0.0,0.0,0.0,66.87,2.0
246,0.0,0.0125,0.0,0.0,0.0,68.13,2.0
247,0.0,0.0125,0.0,0.0,0.0,69.21,2.0
248,0.0,0.0125,0.0,0.0,0.0,70.11,2.0
249,0.0,0.0125,0.0,0.0,0.0,70.85,2.0
