step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
112,0.664,0.129,8.963,0.0,10.354,25.8,2.0
113,0.6643,0.129,9.051,0.0,10.365,25.58,2.0
114,0.6643,0.129,8.809,2.316,9.699,25.42,2.0
115,0.664,0.129,9.181,0.0,10.433,25.33,2.0
116,0.6634,0.129,9.431,1.644,9.748,25.32,2.0
117,0.6628,0.129,9.738,1.301,9.648,25.36,2.0
118,0.6625,0.129,10.256,2.224,8.985,25.53,2.0
119,0.6622,0.1291,10.616,2.666,8.635,25.68,2.0
120,0.6618,0.1291,10.594,2.775,8.51,25.83,2.0
121,0.6614,0.1291,10.865,2.958,8.415,25.97,2.0
122,0.6607,0.1291,11.17,3.075,8.423,26.08,2.0
123,0.66,0.1292,10.555,2.923,8.52,26.17,2.0
124,0.6593,0.1292,9.984,2.731,8.61,26.24,2.0
125,0.6585,0.1292,9.567,2.518,8.726,26.3,2.0
126,0.6577,0.1293,9.403,2.463,8.77,26.35,2.0
127,0.6569,0.1293,9.365,2.474,8.787,26.4,2.0
128,0.6561,0.1294,9.373,2.52,8.771,26.46,2.0
129,0.6553,0.1294,9.426,2.595,8.739,26.52,2.0
130,0.6545,0.1294,9.493,2.675,8.702,26.58,2.0
131,0.6538,0.1295,9.57,2.772,8.662,26.64,2.0
132,0.6531,0.1295,9.55,2.799,8.601,26.7,2.0
133,0.6524,0.1295,9.423,2.728,8.544,26.75,2.0
134,0.6518,0.1295,9.339,2.674,8.556,26.8,2.0
135,0.6512,0.1296,9.285,2.659,8.586,26.84,2.0
136,0.6507,0.1296,9.249,2.649,8.623,26.88,2.0
137,0.6501,0.1296,9.222,2.639,8.657,26.92,2.0
138,0.6496,0.1297,9.201,2.628,8.683,26.95,2.0
139,0.649,0.1297,9.18,2.613,8.707,26.98,2.0
140,0.6485,0.1297,9.159,2.603,8.739,27.02,2.0
141,0.648,0.1297,9.146,2.592,8.766,27.04,2.0
142,0.6475,0.1298,9.134,2.58,8.788,27.07,2.0
143,0.647,0.1298,9.128,2.572,8.808,27.1,2.0
144,0.6465,0.1298,9.118,2.562,8.824,27.12,2.0
145,0.646,0.1298,9.115,2.557,8.839,27.15,2.0
146,0.6456,0.1299,9.112,2.549,8.853,27.17,2.0
147,0.6451,0.1299,9.111,2.545,8.866,27.19,2.0
148,0.6447,0.1299,9.111,2.541,8.877,27.21,2.0
149,0.6442,0.1299,9.115,2.539,8.888,27.2,2.0
150,0.6438,0.13,9.117,2.537,8.897,27.2,2.0
151,0.6434,0.13,9.123,2.537,8.904,27.19,2.0
152,0.6429,0.13,9.129,2.537,8.911,27.18,2.0
153,0.6425,0.13,9.136,2.539,8.916,27.17,2.0
154,0.6421,0.1301,9.147,2.543,8.921,27.16,2.0
155,0.6417,0.1301,9.155,2.546,8.925,27.15,2.0
156,0.6413,0.1301,9.166,2.552,8.928,27.14,2.0
157,0.6409,0.1301,9.17,2.555,8.932,27.12,2.0
158,0.6405,0.1302,9.175,2.559,8.937,27.11,2.0
159,0.6401,0.1302,9.178,2.563,8.94,27.09,2.0
160,0.6398,0.1302,9.182,2.569,8.943,27.08,2.0
161,0.6394,0.1302,9.187,2.574,8.946,27.06,2.0
162,0.6391,0.1302,9.19,2.578,8.949,27.05,2.0
163,0.6388,0.1303,9.195,2.584,8.951,27.03,2.0
164,0.6384,0.1303,9.201,2.591,8.952,27.01,2.0
165,0.6381,0.1303,9.207,2.598,8.954,27.0,2.0
166,0.6378,0.1303,9.213,2.605,8.954,26.98,2.0
167,0.6375,0.1303,9.219,2.613,8.955,26.96,2.0
168,0.6372,0.1304,9.226,2.621,8.955,26.95,2.0
169,0.637,0.1304,9.233,2.629,8.956,26.93,2.0
170,0.6367,0.1304,9.24,2.637,8.956,26.91,2.0
171,0.6364,0.1304,9.248,2.646,8.955,26.89,2.0
172,0.6362,0.1304,9.256,2.655,8.954,26.88,2.0
173,0.6359,0.1305,9.277,2.654,8.921,26.86,2.0
174,0.6357,0.1305,9.282,2.667,8.912,26.84,2.0
175,0.6355,0.1305,9.319,2.651,8.874,26.83,2.0
176,0.6352,0.1305,9.317,2.671,8.838,26.81,2.0
177,0.635,0.1305,9.322,2.68,8.829,26.8,2.0
178,0.6348,0.1305,9.331,2.69,8.824,26.78,2.0
179,0.6346,0.1306,9.336,2.698,8.819,26.76,2.0
180,0.6344,0.1306,9.345,2.708,8.816,26.75,2.0
181,0.6342,0.1306,9.354,2.718,8.812,26.73,2.0
182,0.634,0.1306,9.364,2.728,8.807,26.72,2.0
183,0.6338,0.1306,9.372,2.738,8.804,26.7,2.0
184,0.6336,0.1306,9.381,2.747,8.8,26.68,2.0
185,0.6335,0.1306,9.374,2.801,8.846,26.67,2.0
186,0.6333,0.1307,9.361,2.846,8.938,26.64,2.0
187,0.633,0.1307,9.351,2.849,8.999,26.6,2.0
188,0.6327,0.1307,9.365,2.858,9.004,26.57,2.0
189,0.6325,0.1307,9.407,2.88,8.954,26.55,2.0
190,0.6323,0.1307,9.422,2.901,8.924,26.54,2.0
191,0.6321,0.1307,9.432,2.909,8.907,26.52,2.0
192,0.6319,0.1307,9.445,2.919,8.9,26.51,2.0
193,0.6317,0.1308,9.453,2.926,8.893,26.49,2.0
194,0.6315,0.1308,9.461,2.934,8.886,26.47,2.0
195,0.6313,0.1308,9.472,2.945,8.879,26.45,2.0
196,0.6311,0.1308,9.481,2.951,8.866,26.43,2.0
197,0.6309,0.1308,9.49,2.96,8.854,26.41,2.0
198,0.6308,0.1308,9.499,2.968,8.843,26.39,2.0
199,0.6306,0.1308,9.508,2.975,8.832,26.38,2.0
200,0.6305,0.1308,9.52,2.982,8.825,26.36,2.0
201,0.6303,0.1308,9.518,2.982,8.814,26.34,2.0
202,0.6302,0.1309,9.532,2.988,8.806,26.33,2.0
203,0.6301,0.1309,9.539,2.992,8.799,26.31,2.0
204,0.63,0.1309,9.547,2.996,8.791,26.3,2.0
205,0.6298,0.1309,9.554,3.0,8.788,26.28,2.0
206,0.6297,0.1309,9.561,3.004,8.784,26.27,2.0
207,0.6296,0.1309,9.568,3.008,8.78,26.26,2.0
208,0.6296,0.1309,9.575,3.012,8.776,26.24,2.0
209,0.6295,0.1309,9.585,3.017,8.775,26.23,2.0
210,0.6294,0.1309,9.586,3.019,8.77,26.22,2.0
211,0.6293,0.1309,9.595,3.023,8.767,26.21,2.0
212,0.6293,0.1309,9.601,3.026,8.764,26.2,2.0
213,0.6292,0.1309,9.607,3.029,8.761,26.19,2.0
214,0.6292,0.131,9.613,3.031,8.759,26.18,2.0
215,0.6291,0.131,9.619,3.034,8.757,26.17,2.0
216,0.6291,0.131,9.626,3.036,8.755,26.16,2.0
217,0.629,0.131,9.631,3.039,8.753,26.15,2.0
218,0.629,0.131,9.647,3.045,8.745,26.14,2.0
219,0.629,0.131,9.676,3.054,8.735,26.14,2.0
220,0.6289,0.131,9.701,3.061,8.729,26.13,2.0
221,0.6289,0.131,9.723,3.072,8.722,26.12,2.0
222,0.6289,0.131,9.738,3.082,8.716,26.11,2.0
223,0.6289,0.131,9.75,3.091,8.71,26.11,2.0
224,0.6288,0.131,9.76,3.097,8.704,26.1,2.0
225,0.6288,0.131,9.768,3.102,8.699,26.1,2.0
226,0.6288,0.131,9.776,3.105,8.695,26.1,2.0
227,0.6288,0.131,9.785,3.109,8.691,26.09,2.0
228,0.6289,0.131,9.793,3.113,8.688,26.09,2.0
229,0.6289,0.131,9.801,3.117,8.684,26.09,2.0
230,0.6289,0.131,9.809,3.121,8.681,26.08,2.0
231,0.6289,0.131,9.816,3.125,8.678,26.08,2.0
232,0.629,0.131,9.824,3.128,8.675,26.08,2.0
233,0.629,0.131,9.831,3.131,8.672,26.08,2.0
234,0.629,0.1311,9.838,3.134,8.669,26.08,2.0
235,0.6291,0.1311,9.845,3.137,8.667,26.08,2.0
236,0.6291,0.1311,9.85,3.139,8.665,26.08,2.0
237,0.6292,0.1311,9.858,3.142,8.663,26.08,2.0
238,0.6293,0.1311,9.863,3.145,8.656,26.08,2.0
239,0.6293,0.1311,9.872,3.147,8.659,26.08,2.0
240,0.6294,0.1311,9.876,3.149,8.658,26.08,2.0
241,0.6295,0.1311,9.881,3.15,8.657,26.08,2.0
242,0.6295,0.1311,9.887,3.151,8.656,26.09,2.0
243,0.6296,0.1311,9.893,3.152,8.656,26.09,2.0
244,0.6297,0.1311,9.898,3.153,8.656,26.09,2.0
245,0.6298,0.1311,9.904,3.154,8.657,26.09,2.0
246,0.6298,0.1311,9.909,3.155,8.657,26.09,2.0
247,0.6299,0.1311,9.915,3.157,8.657,26.1,2.0
248,0.63,0.1311,9.92,3.158,8.657,26.1,2.0
249,0.6301,0.1311,9.925,3.159,8.657,26.1,2.0
