step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
83,0.4385,0.1251,0.0,0.543,0.297,44.43,2.0
84,0.4492,0.1255,5.088,4.628,0.64,43.61,2.0
85,0.4606,0.1259,5.499,4.967,0.615,42.75,2.0
86,0.472,0.1263,0.594,0.0,0.274,41.91,2.0
87,0.4829,0.1267,0.455,0.0,0.314,41.08,2.0
88,0.4944,0.1271,0.374,0.0,0.0,40.25,2.0
89,0.5042,0.1275,4.739,4.622,0.26,39.43,2.0
90,0.515,0.1278,4.511,4.471,0.228,38.65,2.0
91,0.5249,0.1281,0.864,0.0,0.633,37.88,2.0
92,0.5353,0.1285,4.781,4.776,0.22,37.13,2.0
93,0.5443,0.1288,1.155,0.0,0.897,36.42,2.0
94,0.5536,0.1291,5.144,5.238,0.298,35.73,2.0
95,0.5595,0.1294,5.523,5.636,0.352,35.08,2.0
96,0.561,0.1296,6.102,6.189,0.511,34.43,2.0
97,0.566,0.1298,6.346,6.364,1.012,33.82,2.0
98,0.5756,0.1302,6.726,6.228,1.608,33.25,2.0
99,0.5848,0.1305,7.434,6.196,2.318,32.7,2.0
100,0.5934,0.1308,8.54,6.174,3.419,32.17,2.0
101,0.6013,0.1311,9.004,6.38,3.747,31.66,2.0
102,0.6087,0.1314,9.388,6.668,3.838,31.16,2.0
103,0.6157,0.1316,10.294,7.398,3.941,30.68,2.0
104,0.6226,0.1318,10.968,7.948,4.0,30.19,2.0
105,0.6297,0.132,11.259,8.217,3.937,29.69,2.0
106,0.6341,0.1321,10.518,7.246,8.674,29.26,2.0
107,0.6361,0.132,10.597,6.717,9.823,28.93,2.0
108,0.6378,0.132,8.781,4.069,10.632,28.61,2.0
109,0.639,0.132,9.094,0.0,11.895,28.31,2.0
110,0.64,0.1319,9.223,0.0,11.887,28.01,2.0
111,0.6408,0.1319,8.848,2.291,11.089,27.71,2.0
112,0.6417,0.1319,9.146,0.0,11.65,27.42,2.0
113,0.6424,0.1319,8.713,1.783,11.094,27.13,2.0
114,0.643,0.1319,9.107,0.0,11.5,26.85,2.0
115,0.6436,0.1319,9.007,0.0,11.483,26.58,2.0
116,0.6441,0.1319,8.836,1.264,10.94,26.36,2.0
117,0.6444,0.1319,9.182,0.782,11.077,26.22,2.0
118,0.6446,0.1319,9.338,0.669,11.062,26.18,2.0
119,0.6444,0.1319,9.798,0.915,10.86,26.2,2.0
120,0.6439,0.1319,10.165,1.39,10.465,26.25,2.0
121,0.6435,0.132,10.471,1.902,10.115,26.36,2.0
122,0.6429,0.132,10.855,2.088,9.976,26.43,2.0
123,0.6423,0.132,10.818,2.218,9.941,26.5,2.0
124,0.6416,0.1321,10.624,2.247,9.965,26.57,2.0
125,0.6408,0.1321,10.457,2.292,10.009,26.63,2.0
126,0.64,0.1321,10.265,2.312,10.061,26.68,2.0
127,0.6391,0.1322,10.012,2.334,10.089,26.72,2.0
128,0.6382,0.1322,9.855,2.387,10.11,26.76,2.0
129,0.6373,0.1323,9.761,2.437,10.124,26.81,2.0
130,0.6365,0.1323,9.661,2.495,10.156,26.85,2.0
131,0.6356,0.1323,9.565,2.541,10.192,26.89,2.0
132,0.6347,0.1324,9.518,2.594,10.227,26.94,2.0
133,0.6338,0.1324,9.562,2.686,10.239,26.98,2.0
134,0.6329,0.1324,9.586,2.757,10.216,27.03,2.0
135,0.632,0.1325,9.584,2.792,10.21,27.07,2.0
136,0.6311,0.1325,9.466,2.732,10.223,27.12,2.0
137,0.6304,0.1325,9.243,2.602,10.191,27.16,2.0
138,0.6298,0.1326,9.116,2.516,10.219,27.2,2.0
139,0.6292,0.1326,9.041,2.456,10.251,27.25,2.0
140,0.6288,0.1326,8.987,2.415,10.285,27.3,2.0
141,0.6283,0.1326,8.964,2.388,10.315,27.36,2.0
142,0.6279,0.1327,8.945,2.365,10.328,27.42,2.0
143,0.6275,0.1327,8.934,2.352,10.33,27.46,2.0
144,0.6271,0.1327,8.939,2.347,10.336,27.49,2.0
145,0.6267,0.1327,8.935,2.339,10.335,27.52,2.0
146,0.6263,0.1327,8.941,2.338,10.332,27.55,2.0
147,0.626,0.1328,8.95,2.338,10.33,27.58,2.0
148,0.6256,0.1328,8.95,2.337,10.325,27.61,2.0
149,0.6253,0.1328,8.942,2.333,10.317,27.64,2.0
150,0.6249,0.1328,8.943,2.333,10.311,27.66,2.0
151,0.6246,0.1328,8.939,2.329,10.304,27.69,2.0
152,0.6243,0.1329,8.938,2.328,10.297,27.71,2.0
153,0.624,0.1329,8.935,2.325,10.288,27.74,2.0
154,0.6237,0.1329,8.942,2.326,10.286,27.76,2.0
155,0.6234,0.1329,8.943,2.325,10.28,27.78,2.0
156,0.6231,0.1329,8.938,2.322,10.268,27.8,2.0
157,0.6228,0.1329,8.942,2.322,10.261,27.82,2.0
158,0.6226,0.133,8.946,2.322,10.256,27.83,2.0
159,0.6223,0.133,8.947,2.32,10.247,27.85,2.0
160,0.622,0.133,8.951,2.321,10.24,27.87,2.0
161,0.6218,0.133,8.97,2.297,10.161,27.88,2.0
162,0.6215,0.133,8.969,2.307,10.137,27.9,2.0
163,0.6213,0.133,8.975,2.312,10.137,27.91,2.0
164,0.621,0.133,8.971,2.31,10.138,27.92,2.0
165,0.6208,0.1331,8.975,2.313,10.139,27.93,2.0
166,0.6206,0.1331,8.986,2.318,10.146,27.94,2.0
167,0.6203,0.1331,8.982,2.316,10.145,27.94,2.0
168,0.6201,0.1331,8.987,2.319,10.147,27.95,2.0
169,0.6199,0.1331,8.999,2.322,10.154,27.96,2.0
170,0.6197,0.1331,8.994,2.319,10.154,27.96,2.0
171,0.6195,0.1332,9.0,2.322,10.156,27.96,2.0
172,0.6193,0.1332,9.006,2.323,10.161,27.97,2.0
173,0.6191,0.1332,9.006,2.322,10.162,27.97,2.0
174,0.6189,0.1332,9.018,2.327,10.168,27.97,2.0
175,0.6187,0.1332,9.015,2.323,10.168,27.97,2.0
176,0.6185,0.1332,9.03,2.33,10.174,27.97,2.0
177,0.6183,0.1332,9.023,2.325,10.173,27.97,2.0
178,0.6181,0.1332,9.033,2.329,10.176,27.97,2.0
179,0.6179,0.1333,9.035,2.328,10.178,27.97,2.0
180,0.6177,0.1333,9.04,2.329,10.18,27.97,2.0
181,0.6176,0.1333,9.051,2.333,10.185,27.96,2.0
182,0.6174,0.1333,9.074,2.307,10.144,27.96,2.0
183,0.6172,0.1333,9.072,2.317,10.095,27.96,2.0
184,0.617,0.1333,9.079,2.321,10.08,27.96,2.0
185,0.6169,0.1333,9.08,2.32,10.071,27.96,2.0
186,0.6167,0.1333,9.086,2.32,10.064,27.95,2.0
187,0.6166,0.1334,9.092,2.322,10.057,27.95,2.0
188,0.6164,0.1334,9.099,2.323,10.05,27.94,2.0
189,0.6162,0.1334,9.106,2.324,10.044,27.94,2.0
190,0.6161,0.1334,9.175,2.341,10.024,27.93,2.0
191,0.6159,0.1334,9.309,2.378,10.008,27.92,2.0
192,0.6155,0.1334,9.407,2.416,9.999,27.9,2.0
193,0.6152,0.1334,9.451,2.442,9.967,27.88,2.0
194,0.6148,0.1335,9.482,2.482,9.933,27.86,2.0
195,0.6145,0.1335,9.496,2.515,9.91,27.85,2.0
196,0.6142,0.1335,9.492,2.533,9.895,27.83,2.0
197,0.614,0.1335,9.466,2.588,9.934,27.81,2.0
198,0.6137,0.1335,9.456,2.602,9.999,27.78,2.0
199,0.6135,0.1335,9.469,2.615,10.019,27.76,2.0
200,0.6132,0.1335,9.487,2.636,10.005,27.73,2.0
201,0.613,0.1336,9.49,2.649,9.979,27.71,2.0
202,0.6128,0.1336,9.49,2.654,9.948,27.7,2.0
203,0.6126,0.1336,9.479,2.656,9.918,27.69,2.0
204,0.6124,0.1336,9.5,2.67,9.898,27.67,2.0
205,0.6122,0.1336,9.52,2.681,9.88,27.66,2.0
206,0.612,0.1336,9.53,2.688,9.857,27.64,2.0
207,0.6118,0.1336,9.557,2.694,9.804,27.63,2.0
208,0.6116,0.1336,9.567,2.702,9.775,27.61,2.0
209,0.6114,0.1336,9.595,2.717,9.757,27.59,2.0
210,0.6112,0.1336,9.607,2.728,9.738,27.58,2.0
211,0.6111,0.1337,9.615,2.735,9.72,27.56,2.0
212,0.6109,0.1337,9.628,2.743,9.703,27.55,2.0
213,0.6108,0.1337,9.634,2.748,9.687,27.54,2.0
214,0.6106,0.1337,9.641,2.753,9.671,27.52,2.0
215,0.6105,0.1337,9.658,2.76,9.66,27.51,2.0
216,0.6104,0.1337,9.664,2.764,9.647,27.5,2.0
217,0.6103,0.1337,9.669,2.768,9.63,27.49,2.0
218,0.6102,0.1337,9.693,2.778,9.623,27.48,2.0
219,0.6101,0.1337,9.694,2.779,9.611,27.47,2.0
220,0.61,0.1337,9.706,2.784,9.6,27.46,2.0
221,0.6099,0.1337,9.706,2.786,9.584,27.45,2.0
222,0.6099,0.1337,9.706,2.788,9.568,27.44,2.0
223,0.6098,0.1337,9.724,2.795,9.561,27.43,2.0
224,0.6098,0.1337,9.722,2.794,9.549,27.43,2.0
225,0.6097,0.1337,9.735,2.8,9.537,27.42,2.0
226,0.6096,0.1337,9.756,2.807,9.537,27.41,2.0
227,0.6096,0.1337,9.757,2.807,9.526,27.41,2.0
228,0.6095,0.1337,9.775,2.799,9.477,27.4,2.0
229,0.6095,0.1338,9.778,2.808,9.45,27.4,2.0
230,0.6095,0.1338,9.776,2.809,9.43,27.39,2.0
231,0.6094,0.1338,9.789,2.812,9.422,27.39,2.0
232,0.6094,0.1338,9.797,2.814,9.412,27.38,2.0
233,0.6094,0.1338,9.804,2.817,9.4,27.38,2.0
234,0.6093,0.1338,9.813,2.821,9.392,27.38,2.0
235,0.6093,0.1338,9.821,2.823,9.384,27.37,2.0
236,0.6093,0.1338,9.83,2.826,9.377,27.37,2.0
237,0.6093,0.1338,9.842,2.829,9.372,27.37,2.0
238,0.6093,0.1338,9.848,2.83,9.363,27.37,2.0
239,0.6092,0.1338,9.855,2.832,9.356,27.36,2.0
240,0.6092,0.1338,9.863,2.835,9.348,27.36,2.0
241,0.6092,0.1338,9.871,2.837,9.341,27.36,2.0
242,0.6092,0.1338,9.878,2.839,9.333,27.36,2.0
243,0.6092,0.1338,9.886,2.841,9.326,27.36,2.0
244,0.6092,0.1338,9.901,2.844,9.325,27.36,2.0
245,0.6092,0.1338,9.897,2.842,9.313,27.36,2.0
246,0.6092,0.1338,9.902,2.842,9.305,27.36,2.0
247,0.6092,0.1338,9.908,2.842,9.299,27.36,2.0
248,0.6092,0.1338,9.914,2.842,9.292,27.36,2.0
249,0.6092,0.1338,9.918,2.842,9.286,27.36,2.0
