step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
98,-0.0,0.0125,0.0,0.0,0.0,28.19,2.0
99,-0.0,0.0125,0.0,0.0,0.0,28.03,2.0
100,-0.0,0.0125,0.0,0.0,0.0,27.97,2.0
101,0.0,0.0125,0.0,0.0,0.0,28.04,2.0
102,-0.0,0.0125,0.0,0.0,0.0,28.59,2.0
103,-0.0,0.0125,0.0,0.0,0.0,29.65,2.0
104,-0.0,0.0125,0.0,0.0,0.0,30.93,2.0
105,-0.0,0.0125,0.0,0.0,0.0,32.26,2.0
106,-0.0,0.0125,0.0,0.0,0.0,33.63,2.0
107,0.0,0.0125,0.0,0.0,0.0,35.01,2.0
108,-0.0,0.0125,0.0,0.0,0.0,36.43,2.0
109,-0.0,0.0125,0.0,0.0,0.0,37.86,2.0
110,-0.0,0.0125,0.0,0.0,0.0,39.32,2.0
111,0.0,0.0125,0.0,0.0,0.0,40.78,2.0
112,-0.0,0.0125,0.0,0.0,0.0,42.26,2.0
113,0.0,0.0125,0.0,0.0,0.0,43.74,2.0
114,-0.0,0.0125,0.0,0.0,0.0,45.23,2.0
115,0.0,0.0125,0.0,0.0,0.0,46.72,2.0
116,0.0,0.0125,0.0,0.0,0.0,48.21,2.0
117,-0.0,0.0125,0.0,0.0,0.0,49.71,2.0
118,-0.0,0.0125,0.0,0.0,0.0,51.21,2.0
119,-0.0,0.0125,0.0,0.0,0.0,52.7,2.0
120,-0.0,0.0125,0.0,0.0,0.0,54.17,2.0
121,-0.0,0.0125,0.0,0.0,0.0,55.62,2.0
122,0.0,0.0125,0.0,0.0,0.0,57.05,2.0
123,-0.0,0.0125,0.0,0.0,0.0,58.21,2.0
124,-0.0,0.0125,0.0,0.0,0.0,58.65,2.0
125,-0.0,0.0125,0.0,0.0,0.0,59.07,2.0
126,-0.0,0.0125,0.0,0.0,0.0,59.47,2.0
127,-0.0,0.0125,0.0,0.0,0.0,59.85,2.0
128,-0.0,0.0125,0.0,0.0,0.0,60.22,2.0
129,-0.0,0.0125,0.0,0.0,0.0,60.57,2.0
130,0.0,0.0125,0.0,0.0,0.0,60.85,2.0
131,-0.0,0.0125,0.0,0.0,0.0,61.02,2.0
132,-0.0,0.0125,0.0,0.0,0.0,61.07,2.0
133,-0.0,0.0125,0.0,0.0,0.0,60.88,2.0
134,-0.0,0.0125,0.0,0.0,0.0,60.58,2.0
135,-0.0,0.0125,0.0,0.0,0.0,60.25,2.0
136,-0.0,0.0125,0.0,0.0,0.0,59.9,2.0
137,-0.0,0.0125,0.0,0.0,0.0,59.54,2.0
138,-0.0,0.0125,0.0,0.0,0.0,59.17,2.0
139,-0.0,0.0125,0.0,0.0,0.0,58.79,2.0
140,-0.0,0.0125,0.0,0.0,0.0,58.39,2.0
141,-0.0,0.0125,0.0,0.0,0.0,57.97,2.0
142,-0.0,0.0125,0.0,0.0,0.0,57.55,2.0
143,0.0,0.0125,0.0,0.0,0.0,57.11,2.0
144,-0.0,0.0125,0.0,0.0,0.0,56.65,2.0
145,-0.0,0.0125,0.0,0.0,0.0,56.19,2.0
146,-0.0,0.0125,0.0,0.0,0.0,55.71,2.0
147,-0.0,0.0125,0.0,0.0,0.0,55.22,2.0
148,-0.0,0.0125,0.0,0.0,0.0,54.66,2.0
149,-0.0,0.0125,0.0,0.0,0.0,54.05,2.0
150,-0.0,0.0125,0.0,0.0,0.0,53.41,2.0
151,-0.0,0.0125,0.0,0.0,0.0,52.77,2.0
152,-0.0,0.0125,0.0,0.0,0.0,52.13,2.0
153,-0.0,0.0125,0.0,0.0,0.0,51.48,2.0
154,-0.0,0.0125,0.0,0.0,0.0,50.83,2.0
155,-0.0,0.0125,0.0,0.0,0.0,50.18,2.0
156,-0.0,0.0125,0.0,0.0,0.0,49.52,2.0
157,-0.0,0.0125,0.0,0.0,0.0,48.85,2.0
158,-0.0,0.0125,0.0,0.0,0.0,48.19,2.0
159,-0.0,0.0125,0.0,0.0,0.0,47.52,2.0
160,-0.0,0.0125,0.0,0.0,0.0,46.85,2.0
161,-0.0,0.0125,0.0,0.0,0.0,46.02,2.0
162,0.0,0.0125,0.0,0.0,0.0,44.91,2.0
163,-0.0,0.0125,0.0,0.0,0.0,43.72,2.0
164,0.0,0.0125,0.0,0.0,0.0,42.89,1.882
165,-0.0,0.0125,0.0,0.0,0.0,42.61,2.0
166,0.0,0.0125,0.0,0.0,0.0,43.03,2.0
167,-0.0,0.0125,0.0,0.0,0.0,43.6,2.0
168,0.0,0.0125,0.0,0.0,0.0,44.16,2.0
169,-0.0,0.0125,0.0,0.0,0.0,44.71,2.0
170,-0.0,0.0125,0.0,0.0,0.0,45.73,2.0
171,-0.0,0.0125,0.0,0.0,0.0,46.97,2.0
172,-0.0,0.0125,0.0,0.0,0.0,48.2,2.0
173,-0.0,0.0125,0.0,0.0,0.0,49.41,2.0
174,-0.0,0.0125,0.0,0.0,0.0,50.63,2.0
175,-0.0,0.0125,0.0,0.0,0.0,51.84,2.0
176,-0.0,0.0125,0.0,0.0,0.0,52.94,2.0
177,-0.0,0.0125,0.0,0.0,0.0,53.55,2.0
178,-0.0,0.0125,0.0,0.0,0.0,54.13,2.0
179,-0.0,0.0125,0.0,0.0,0.0,54.7,2.0
180,-0.0,0.0125,0.0,0.0,0.0,55.26,2.0
181,-0.0,0.0125,0.0,0.0,0.0,55.79,2.0
182,-0.0,0.0125,0.0,0.0,0.0,56.31,2.0
183,-0.0,0.0125,0.0,0.0,0.0,56.82,2.0
184,-0.0,0.0125,0.0,0.0,0.0,57.3,2.0
185,-0.0,0.0125,0.0,0.0,0.0,57.77,2.0
186,-0.0,0.0125,0.0,0.0,0.0,58.22,2.0
187,0.0,0.0125,0.0,0.0,0.0,58.66,2.0
188,-0.0,0.0125,0.0,0.0,0.0,59.08,2.0
189,-0.0,0.0125,0.0,0.0,0.0,59.48,2.0
190,-0.0,0.0125,0.0,0.0,0.0,59.86,2.0
191,-0.0,0.0125,0.0,0.0,0.0,60.23,2.0
192,-0.0,0.0125,0.0,0.0,0.0,60.58,2.0
193,-0.0,0.0125,0.0,0.0,0.0,60.91,2.0
194,0.0,0.0125,0.0,0.0,0.0,61.23,2.0
195,-0.0,0.0125,0.0,0.0,0.0,61.53,2.0
196,0.0,0.0125,0.0,0.0,0.0,61.81,2.0
197,-0.0,0.0125,0.0,0.0,0.0,62.08,2.0
198,-0.0,0.0125,0.0,0.0,0.0,62.32,2.0
199,-0.0,0.0125,0.0,0.0,0.0,62.55,2.0
200,-0.0,0.0125,0.0,0.0,0.0,62.77,2.0
201,-0.0,0.0125,0.0,0.0,0.0,62.96,2.0
202,-0.0,0.0125,0.0,0.0,0.0,63.1,2.0
203,-0.0,0.0125,0.0,0.0,0.0,63.15,2.0
204,-0.0,0.0125,0.0,0.0,0.0,63.11,2.0
205,-0.0,0.0125,0.0,0.0,0.0,62.96,2.0
206,-0.0,0.0125,0.0,0.0,0.0,62.77,2.0
207,-0.0,0.0125,0.0,0.0,0.0,62.57,2.0
208,-0.0,0.0125,0.0,0.0,0.0,62.35,2.0
209,-0.0,0.0125,0.0,0.0,0.0,62.11,2.0
210,-0.0,0.0125,0.0,0.0,0.0,61.86,2.0
211,0.0,0.0125,0.0,0.0,0.0,61.6,2.0
212,-0.0,0.0125,0.0,0.0,0.0,61.32,2.0
213,-0.0,0.0125,0.0,0.0,0.0,61.02,2.0
214,-0.0,0.0125,0.0,0.0,0.0,60.71,2.0
215,-0.0,0.0125,0.0,0.0,0.0,60.39,2.0
216,-0.0,0.0125,0.0,0.0,0.0,60.05,2.0
217,-0.0,0.0125,0.0,0.0,0.0,59.7,2.0
218,-0.0,0.0125,0.0,0.0,0.0,59.33,2.0
219,-0.0,0.0125,0.0,0.0,0.0,58.95,2.0
220,-0.0,0.0125,0.0,0.0,0.0,58.56,2.0
221,-0.0,0.0125,0.0,0.0,0.0,58.15,2.0
222,-0.0,0.0125,0.0,0.0,0.0,57.73,2.0
223,-0.0,0.0125,0.0,0.0,0.0,57.3,2.0
224,-0.0,0.0125,0.0,0.0,0.0,56.86,2.0
225,-0.0,0.0125,0.0,0.0,0.0,56.4,2.0
226,-0.0,0.0125,0.0,0.0,0.0,55.93,2.0
227,-0.0,0.0125,0.0,0.0,0.0,55.45,2.0
228,-0.0,0.0125,0.0,0.0,0.0,54.96,2.0
229,0.0,0.0125,0.0,0.0,0.0,54.45,2.0
230,0.0,0.0125,0.0,0.0,0.0,53.93,2.0
231,-0.0,0.0125,0.0,0.0,0.0,53.4,2.0
232,-0.0,0.0125,0.0,0.0,0.0,52.89,2.0
233,-0.0,0.0125,0.0,0.0,0.0,52.54,2.0
234,-0.0,0.0125,0.0,0.0,0.0,52.46,2.0
235,0.0,0.0125,0.0,0.0,0.0,52.77,2.0
236,-0.0,0.0125,0.0,0.0,0.0,53.33,2.0
237,-0.0,0.0125,0.0,0.0,0.0,53.93,2.0
238,-0.0,0.0125,0.0,0.0,0.0,54.5,2.0
239,-0.0,0.0125,0.0,0.0,0.0,55.05,2.0
240,0.0,0.0125,0.0,0.0,0.0,55.59,2.0
241,-0.0,0.0125,0.0,0.0,0.0,56.11,2.0
242,0.0,0.0125,0.0,0.0,0.0,56.62,2.0
243,-0.0,0.0125,0.0,0.0,0.0,57.1,2.0
244,-0.0,0.0125,0.0,0.0,0.0,57.58,2.0
245,-0.0,0.0125,0.0,0.0,0.0,58.03,2.0
246,-0.0,0.0125,0.0,0.0,0.0,58.47,2.0
247,-0.0,0.0125,0.0,0.0,0.0,58.9,2.0
248,0.0,0.0125,0.0,0.0,0.0,59.3,2.0
249,-0.0,0.0125,0.0,0.0,0.0,59.69,2.0
