step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
70,0.0954,0.1095,7.251,2.795,5.773,57.58,2.0
71,0.1032,0.1096,7.201,2.776,5.677,57.47,2.0
72,0.1111,0.1097,7.146,2.755,5.575,57.36,2.0
73,0.119,0.1098,7.169,2.814,5.497,57.24,2.0
74,0.1267,0.1099,7.419,3.066,5.512,57.12,2.0
75,0.1341,0.11,7.805,3.409,5.584,56.99,2.0
76,0.1413,0.1101,8.11,3.707,5.618,56.86,2.0
77,0.1482,0.1102,8.408,3.998,5.65,56.73,2.0
78,0.155,0.1103,8.596,4.205,5.637,56.59,2.0
79,0.162,0.1104,8.512,4.195,5.522,56.45,2.0
80,0.169,0.1105,8.421,4.178,5.406,56.31,2.0
81,0.1762,0.1106,8.321,4.157,5.285,56.17,2.0
82,0.1834,0.1108,8.231,4.14,5.167,56.03,2.0
83,0.1908,0.1109,8.135,4.118,5.049,55.89,2.0
84,0.1982,0.111,8.041,4.098,4.93,55.75,2.0
85,0.2057,0.1112,7.948,4.076,4.813,55.61,2.0
86,0.2133,0.1113,7.805,4.013,4.677,55.46,2.0
87,0.221,0.1115,7.518,3.834,4.49,55.33,2.0
88,0.2289,0.1117,7.165,3.604,4.277,55.19,2.0
89,0.237,0.1119,6.731,3.317,4.032,55.06,2.0
90,0.2452,0.1121,6.366,3.067,3.815,54.94,2.0
91,0.2535,0.1123,5.994,2.807,3.595,54.83,2.0
92,0.2619,0.1125,5.641,2.568,3.383,54.72,2.0
93,0.2702,0.1128,5.399,2.417,3.214,54.62,2.0
94,0.2783,0.113,5.294,2.378,3.102,54.53,2.0
95,0.2862,0.1133,5.349,2.467,3.054,54.44,2.0
96,0.2939,0.1136,5.611,2.712,3.088,54.34,2.0
97,0.3014,0.1138,5.984,3.047,3.162,54.24,2.0
98,0.3087,0.114,6.463,3.465,3.27,54.11,2.0
99,0.3157,0.1143,6.943,3.861,3.382,53.98,2.0
100,0.3227,0.1145,6.923,3.863,3.328,53.83,2.0
101,0.3296,0.1147,6.874,3.849,3.267,53.68,2.0
102,0.3363,0.1149,6.828,3.833,3.21,53.52,2.0
103,0.343,0.1152,6.783,3.821,3.155,53.36,2.0
104,0.3498,0.1154,7.27,3.568,4.097,53.19,2.0
105,0.357,0.1156,7.193,3.548,4.008,53.03,2.0
106,0.3642,0.1158,6.956,3.373,3.872,52.85,2.0
107,0.3713,0.116,6.523,3.04,3.675,52.67,2.0
108,0.3783,0.1163,6.038,2.637,3.475,52.47,2.0
109,0.3852,0.1165,5.471,2.206,3.231,52.24,2.0
110,0.3919,0.1168,5.135,1.982,3.07,51.99,2.0
111,0.3982,0.1171,5.067,1.969,3.007,51.72,2.0
112,0.4043,0.1173,5.022,1.968,2.957,51.42,2.0
113,0.4101,0.1176,4.982,1.969,2.913,51.11,2.0
114,0.4157,0.1179,4.945,1.971,2.873,50.77,2.0
115,0.4211,0.1182,5.07,2.088,2.886,50.43,2.0
116,0.4263,0.1185,5.316,2.295,2.936,50.08,2.0
117,0.4315,0.1187,5.677,2.586,3.026,49.73,2.0
118,0.4366,0.119,6.051,2.896,3.115,49.39,2.0
119,0.4418,0.1193,6.528,3.285,3.24,49.06,2.0
120,0.447,0.1195,6.988,3.652,3.365,48.75,2.0
121,0.4521,0.1197,7.034,3.678,3.376,48.45,2.0
122,0.4571,0.1199,7.052,3.689,3.376,48.14,2.0
123,0.462,0.1202,7.073,3.702,3.378,47.82,2.0
124,0.4668,0.1204,7.092,3.714,3.38,47.51,2.0
125,0.4713,0.1206,7.076,3.732,3.384,47.21,2.0
126,0.4753,0.1208,6.976,3.809,3.406,46.95,2.0
127,0.4783,0.1209,6.585,4.22,3.159,46.76,2.0
128,0.4805,0.1207,6.631,4.188,3.669,46.49,2.0
129,0.4816,0.1205,6.555,4.154,3.803,46.16,2.0
130,0.4838,0.1203,4.523,0.0,4.057,45.88,2.0
131,0.4849,0.1201,6.703,4.15,4.188,45.58,2.0
132,0.4874,0.1199,6.79,4.033,4.444,45.29,2.0
133,0.4887,0.1197,6.502,4.151,4.161,44.98,2.0
134,0.4913,0.1196,6.77,4.084,4.413,44.67,2.0
135,0.493,0.1194,6.118,4.081,4.13,44.35,2.0
136,0.4956,0.1192,6.717,4.111,4.385,44.03,2.0
137,0.4985,0.1191,4.397,0.0,3.953,43.72,2.0
138,0.5002,0.1189,6.599,4.122,4.343,43.38,2.0
139,0.5035,0.1188,6.625,4.061,4.388,43.05,2.0
140,0.5055,0.1186,6.358,4.146,4.2,42.7,2.0
141,0.5088,0.1185,6.602,4.082,4.395,42.37,2.0
142,0.5113,0.1183,5.985,4.068,4.163,42.02,2.0
143,0.5146,0.1182,6.541,4.103,4.367,41.66,2.0
144,0.518,0.118,6.464,4.012,4.377,41.32,2.0
145,0.5205,0.1179,6.22,4.143,4.153,40.95,2.0
146,0.5242,0.1178,6.397,4.057,4.314,40.6,2.0
147,0.528,0.1177,6.381,3.963,4.417,40.24,2.0
148,0.5308,0.1176,6.116,4.124,4.118,39.86,2.0
149,0.5346,0.1174,6.319,4.048,4.304,39.49,2.0
150,0.5388,0.1173,6.303,3.966,4.388,39.13,2.0
151,0.5419,0.1172,6.041,4.129,4.095,38.74,2.0
152,0.5461,0.1171,6.236,4.046,4.275,38.36,2.0
153,0.5505,0.117,6.225,3.998,4.319,37.99,2.0
154,0.5547,0.1169,4.598,0.0,4.183,37.62,2.0
155,0.5579,0.1168,5.924,4.102,4.125,37.21,2.0
156,0.5625,0.1167,6.089,4.107,4.106,36.82,2.0
157,0.5672,0.1166,6.094,4.033,4.221,36.44,2.0
158,0.5718,0.1165,4.505,0.0,4.099,36.05,2.0
159,0.5758,0.1164,5.62,3.973,3.981,35.65,2.0
160,0.5803,0.1164,5.987,4.319,3.552,35.27,2.0
161,0.5832,0.1164,6.015,4.416,3.466,34.93,2.0
162,0.5861,0.1164,6.005,4.507,3.37,34.59,2.0
163,0.5891,0.1164,5.979,4.6,3.267,34.24,2.0
164,0.5922,0.1164,5.929,4.667,3.144,33.89,2.0
165,0.5954,0.1164,5.87,4.72,3.024,33.54,2.0
166,0.6005,0.1164,5.862,4.77,3.415,33.17,2.0
167,0.6045,0.1164,6.123,4.825,3.503,32.8,2.0
168,0.6082,0.1164,6.24,4.947,3.376,32.43,2.0
169,0.6116,0.1164,6.313,5.073,3.281,32.07,2.0
170,0.6151,0.1164,6.333,5.227,3.118,31.71,2.0
171,0.6187,0.1163,6.337,5.346,2.981,31.36,2.0
172,0.6224,0.1163,6.335,5.463,2.836,31.01,2.0
173,0.6262,0.1163,6.319,5.542,2.7,30.66,2.0
174,0.6301,0.1162,5.608,5.439,0.0,30.31,2.0
175,0.6357,0.1162,6.043,5.206,2.881,29.96,2.0
176,0.6403,0.1162,6.026,5.249,2.798,29.62,2.0
177,0.6443,0.1161,6.131,5.374,2.623,29.28,2.0
178,0.6479,0.1161,6.226,5.609,2.383,28.95,2.0
179,0.6517,0.1161,5.863,5.729,0.0,28.63,2.0
180,0.6577,0.116,5.89,5.286,2.441,28.29,2.0
181,0.6616,0.116,6.056,5.533,2.145,27.97,2.0
182,0.6665,0.116,5.887,5.409,2.214,27.65,2.0
183,0.6711,0.1159,5.862,5.399,1.989,27.33,2.0
184,0.6758,0.1159,5.809,5.415,2.045,27.02,2.0
185,0.6801,0.1159,5.868,5.49,1.77,26.71,2.0
186,0.6854,0.1159,5.816,5.455,1.817,26.4,2.0
187,0.6899,0.1159,5.818,5.498,1.84,26.1,2.0
188,0.6943,0.1159,5.833,5.53,1.59,25.81,2.0
189,0.6994,0.1159,5.829,5.546,1.632,25.52,2.0
190,0.7039,0.1159,5.849,5.603,1.665,25.24,2.0
191,0.7081,0.1159,5.898,5.847,0.0,24.96,2.0
192,0.713,0.1159,5.858,5.812,0.0,24.69,2.0
193,0.7177,0.1159,5.82,5.542,1.54,24.43,2.0
194,0.722,0.116,5.828,5.596,1.672,24.21,2.0
195,0.7253,0.1159,5.682,5.352,1.624,24.05,2.0
196,0.7285,0.1159,5.612,5.2,1.782,23.95,2.0
197,0.7315,0.1159,5.561,4.923,1.858,23.88,2.0
198,0.7343,0.1158,5.592,4.64,1.822,23.83,2.0
199,0.7371,0.1157,5.72,4.421,1.806,23.79,2.0
200,0.7395,0.1157,6.043,4.332,1.874,23.77,2.0
201,0.7418,0.1155,6.032,3.911,2.071,23.77,2.0
202,0.7439,0.1154,6.006,3.7,2.266,23.8,2.0
203,0.7457,0.1153,5.962,3.668,2.268,23.83,2.0
204,0.7473,0.1152,5.919,3.642,2.263,23.88,2.0
205,0.7487,0.115,5.873,3.616,2.257,23.92,2.0
206,0.75,0.115,5.832,3.604,2.237,23.98,2.0
207,0.7511,0.1149,5.802,3.612,2.19,24.03,2.0
208,0.752,0.1148,5.783,3.636,2.127,24.09,2.0
209,0.753,0.1148,5.784,3.698,2.051,24.14,2.0
210,0.7539,0.1147,5.833,3.866,1.929,24.19,2.0
211,0.7552,0.1147,5.718,3.934,1.783,24.22,2.0
212,0.7572,0.1147,5.237,3.722,1.727,24.22,2.0
213,0.7602,0.1147,4.71,3.704,1.986,24.17,2.0
214,0.7642,0.1148,4.365,4.355,0.0,24.01,2.0
215,0.7688,0.115,5.035,4.5,1.81,23.8,2.0
216,0.7736,0.1151,5.306,4.881,1.876,23.56,2.0
217,0.7782,0.1153,5.627,5.122,1.829,23.33,2.0
218,0.7827,0.1154,5.647,5.251,1.888,23.11,2.0
219,0.7872,0.1156,5.769,5.295,1.85,22.91,2.0
220,0.7916,0.1157,5.889,5.407,1.84,22.71,2.0
221,0.7958,0.1158,5.979,5.475,1.882,22.52,2.0
222,0.7998,0.1159,6.004,5.535,1.837,22.35,2.0
223,0.8037,0.1161,6.068,5.551,1.934,22.2,2.0
224,0.8074,0.1162,6.191,5.618,2.051,22.06,2.0
225,0.8109,0.1163,6.289,5.643,2.135,21.95,2.0
226,0.8142,0.1164,6.392,5.606,2.038,21.84,2.0
227,0.8173,0.1165,6.415,5.467,1.923,21.74,2.0
228,0.8202,0.1166,6.36,5.213,1.822,21.64,2.0
229,0.8228,0.1166,6.27,4.912,1.742,21.56,2.0
230,0.8249,0.1167,6.264,4.68,1.72,21.5,2.0
231,0.8264,0.1168,6.335,4.511,1.833,21.46,2.0
232,0.8271,0.1168,6.568,4.503,2.217,21.47,2.0
233,0.827,0.1169,7.006,4.794,2.753,21.5,2.0
234,0.8234,0.1168,7.422,4.73,2.787,21.65,2.0
235,0.8209,0.1168,6.922,4.714,2.308,21.8,2.0
236,0.8223,0.1168,6.158,4.589,1.786,21.82,2.0
237,0.8232,0.1169,6.975,5.005,1.993,21.84,2.0
238,0.8237,0.1169,7.311,4.986,2.471,21.85,2.0
239,0.8241,0.1169,7.868,5.288,2.803,21.85,2.0
240,0.8239,0.1169,8.265,5.573,2.886,21.87,2.0
241,0.8231,0.1169,8.354,5.658,2.84,21.91,2.0
242,0.8221,0.1169,8.283,5.547,2.834,21.97,2.0
243,0.8214,0.1169,8.359,5.639,2.856,22.01,2.0
244,0.8213,0.1169,8.441,5.692,2.92,22.04,2.0
245,0.8216,0.1169,8.543,5.791,2.919,22.04,2.0
246,0.822,0.1169,8.544,5.785,2.912,22.05,2.0
247,0.8224,0.1169,8.551,5.803,2.894,22.05,2.0
248,0.8228,0.1169,8.555,5.808,2.911,22.05,2.0
249,0.8231,0.1169,8.575,5.833,2.936,22.06,2.0
