step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
48,0.0212,0.1097,0.954,0.682,0.307,60.18,2.0
49,0.022,0.1097,0.95,0.678,0.307,60.18,2.0
50,0.0227,0.1096,0.948,0.677,0.308,60.19,2.0
51,0.0235,0.1096,0.944,0.673,0.307,60.19,2.0
52,0.0243,0.1095,0.942,0.673,0.307,60.19,2.0
53,0.025,0.1095,0.938,0.669,0.306,60.2,2.0
54,0.0257,0.1095,0.937,0.669,0.306,60.2,2.0
55,0.0264,0.1094,0.932,0.672,0.3,60.21,2.0
56,0.0272,0.1094,0.929,0.668,0.301,60.21,2.0
57,0.0279,0.1094,0.928,0.662,0.305,60.22,2.0
58,0.0345,0.1095,6.766,2.588,5.196,59.7,2.0
59,0.0423,0.1095,7.109,2.817,5.899,59.36,2.0
60,0.0496,0.1095,7.35,2.84,6.348,59.17,2.0
61,0.0567,0.1096,7.506,2.871,6.531,59.05,2.0
62,0.0638,0.1096,7.566,2.866,6.578,58.95,2.0
63,0.071,0.1096,7.564,2.842,6.546,58.86,2.0
64,0.0782,0.1096,7.543,2.818,6.489,58.76,2.0
65,0.0856,0.1096,7.528,2.798,6.431,58.66,2.0
66,0.0932,0.1097,7.499,2.77,6.365,58.56,2.0
67,0.1009,0.1097,7.448,2.729,6.256,58.45,2.0
68,0.1087,0.1098,7.398,2.699,6.155,58.33,2.0
69,0.1166,0.1099,7.347,2.672,6.06,58.2,2.0
70,0.1247,0.1099,7.289,2.65,5.949,58.08,2.0
71,0.133,0.11,7.237,2.626,5.844,57.94,2.0
72,0.1414,0.1101,7.16,2.59,5.724,57.8,2.0
73,0.15,0.1102,7.085,2.565,5.597,57.65,2.0
74,0.1587,0.1104,7.004,2.546,5.458,57.5,2.0
75,0.1675,0.1105,6.922,2.522,5.321,57.34,2.0
76,0.1764,0.1107,6.828,2.494,5.175,57.17,2.0
77,0.1855,0.1108,6.733,2.468,5.026,57.01,2.0
78,0.1946,0.111,6.633,2.441,4.874,56.83,2.0
79,0.2038,0.1112,6.523,2.419,4.715,56.66,2.0
80,0.213,0.1114,6.414,2.388,4.559,56.48,2.0
81,0.2223,0.1116,6.306,2.368,4.404,56.3,2.0
82,0.2315,0.1118,6.194,2.34,4.249,56.12,2.0
83,0.2407,0.112,6.083,2.317,4.098,55.94,2.0
84,0.2498,0.1123,5.979,2.298,3.953,55.75,2.0
85,0.2589,0.1125,5.867,2.272,3.809,55.58,2.0
86,0.2678,0.1128,5.755,2.251,3.669,55.4,2.0
87,0.2766,0.113,5.651,2.232,3.539,55.22,2.0
88,0.2853,0.1133,5.543,2.209,3.411,55.05,2.0
89,0.2937,0.1136,5.514,2.248,3.323,54.89,2.0
90,0.3021,0.1139,5.76,2.503,3.345,54.72,2.0
91,0.3103,0.1141,6.078,2.819,3.389,54.55,2.0
92,0.3184,0.1144,6.453,3.178,3.452,54.38,2.0
93,0.3265,0.1146,6.841,3.522,3.526,54.2,2.0
94,0.3344,0.1149,7.023,3.706,3.527,54.0,2.0
95,0.3423,0.1151,6.977,3.698,3.459,53.81,2.0
96,0.35,0.1153,6.927,3.685,3.395,53.61,2.0
97,0.3575,0.1156,6.875,3.671,3.333,53.4,2.0
98,0.3649,0.1158,6.65,3.521,3.217,53.19,2.0
99,0.3721,0.1161,6.291,3.261,3.065,52.97,2.0
100,0.3792,0.1163,6.392,2.683,3.839,52.75,2.0
101,0.3869,0.1166,6.047,2.332,3.719,52.52,2.0
102,0.3942,0.1169,5.509,1.942,3.477,52.28,2.0
103,0.4011,0.1171,5.307,1.848,3.354,52.01,2.0
104,0.4078,0.1174,5.227,1.843,3.278,51.73,2.0
105,0.4143,0.1177,5.173,1.847,3.222,51.43,2.0
106,0.4204,0.118,5.132,1.852,3.181,51.11,2.0
107,0.4263,0.1183,5.104,1.861,3.15,50.77,2.0
108,0.432,0.1186,5.079,1.871,3.125,50.43,2.0
109,0.4373,0.1189,5.056,1.88,3.103,50.06,2.0
110,0.4425,0.1192,5.034,1.889,3.084,49.69,2.0
111,0.4472,0.1195,4.998,1.858,3.057,49.3,2.0
112,0.4514,0.1198,5.009,1.829,3.074,48.93,2.0
113,0.4554,0.12,5.397,2.241,3.339,48.58,2.0
114,0.4597,0.1202,6.237,3.359,3.894,48.3,2.0
115,0.4635,0.1203,6.836,3.355,4.837,47.96,2.0
116,0.4669,0.1202,6.795,2.969,5.592,47.53,2.0
117,0.4698,0.1201,6.681,3.102,5.136,47.06,2.0
118,0.4729,0.12,6.841,3.109,5.258,46.58,2.0
119,0.476,0.1198,6.733,3.108,5.147,46.1,2.0
120,0.4793,0.1197,5.502,0.0,5.166,45.62,2.0
121,0.4822,0.1196,6.385,3.181,4.976,45.12,2.0
122,0.4854,0.1195,6.541,3.208,4.961,44.62,2.0
123,0.4889,0.1194,6.611,3.257,4.934,44.13,2.0
124,0.4925,0.1193,6.513,3.228,4.87,43.63,2.0
125,0.4963,0.1192,5.285,0.0,4.953,43.13,2.0
126,0.4998,0.1191,6.168,3.293,4.71,42.62,2.0
127,0.5036,0.119,6.325,3.342,4.682,42.11,2.0
128,0.5075,0.1189,6.243,3.307,4.641,41.6,2.0
129,0.5115,0.1188,6.314,3.372,4.598,41.08,2.0
130,0.5156,0.1187,5.082,0.0,4.754,40.56,2.0
131,0.5196,0.1186,5.962,3.421,4.45,40.02,2.0
132,0.5239,0.1185,5.893,3.413,4.393,39.5,2.0
133,0.5281,0.1184,6.057,3.49,4.363,38.96,2.0
134,0.5325,0.1182,6.122,3.561,4.302,38.43,2.0
135,0.537,0.1181,6.047,3.554,4.246,37.89,2.0
136,0.5415,0.118,5.988,3.577,4.186,37.35,2.0
137,0.5461,0.1179,5.957,3.614,4.135,36.81,2.0
138,0.5508,0.1178,5.936,3.66,4.087,36.26,2.0
139,0.5541,0.1178,5.72,4.487,3.334,35.78,2.0
140,0.5571,0.1178,6.127,4.856,3.503,35.36,2.0
141,0.5596,0.1177,5.69,4.465,3.315,35.07,2.0
142,0.562,0.1177,5.538,4.353,3.215,34.74,2.0
143,0.5644,0.1177,5.485,4.316,3.174,34.39,2.0
144,0.5668,0.1177,5.457,4.311,3.136,34.03,2.0
145,0.5693,0.1176,5.435,4.312,3.099,33.67,2.0
146,0.5719,0.1176,5.41,4.3,3.071,33.3,2.0
147,0.5744,0.1176,5.386,4.304,3.028,32.92,2.0
148,0.5771,0.1176,5.364,4.307,2.988,32.54,2.0
149,0.5804,0.1176,5.835,4.79,3.11,32.08,2.0
150,0.5834,0.1176,5.451,4.427,2.966,31.74,2.0
151,0.5862,0.1175,5.332,4.338,2.892,31.35,2.0
152,0.5898,0.1176,5.732,4.778,2.939,30.87,2.0
153,0.5929,0.1175,5.457,4.467,2.92,30.51,2.0
154,0.5972,0.1175,4.925,4.016,2.993,30.08,2.0
155,0.6013,0.1175,5.63,4.37,3.341,29.64,2.0
156,0.6044,0.1175,5.111,4.295,2.77,29.23,2.0
157,0.6072,0.1175,5.598,4.679,2.857,28.83,2.0
158,0.6106,0.1175,5.221,4.429,2.561,28.46,2.0
159,0.6142,0.1175,5.112,4.97,0.0,27.98,2.0
160,0.6192,0.1175,5.38,4.498,2.755,27.59,2.0
161,0.6234,0.1175,5.297,4.413,2.799,27.18,2.0
162,0.6274,0.1176,5.278,4.407,2.727,26.77,2.0
163,0.6312,0.1176,5.289,4.526,2.52,26.37,2.0
164,0.6348,0.1176,5.328,4.704,2.294,25.96,2.0
165,0.6394,0.1176,5.253,4.604,2.397,25.55,2.0
166,0.6439,0.1176,5.241,4.531,2.476,25.14,2.0
167,0.6481,0.1177,5.64,5.037,2.364,24.74,2.0
168,0.652,0.1177,6.033,5.541,2.203,24.33,2.0
169,0.6572,0.1177,6.022,5.505,2.318,23.93,2.0
170,0.6621,0.1177,6.066,5.502,2.401,23.54,2.0
171,0.6667,0.1177,6.049,5.577,2.178,23.16,2.0
172,0.671,0.1177,6.165,5.802,1.926,22.78,2.0
173,0.6763,0.1177,5.994,5.586,2.088,22.4,2.0
174,0.6807,0.1177,6.014,5.675,1.845,22.03,2.0
175,0.6858,0.1177,5.967,5.636,1.856,21.67,2.0
176,0.6906,0.1178,5.952,5.641,1.838,21.31,2.0
177,0.6953,0.1178,5.98,5.712,1.725,20.96,2.0
178,0.6998,0.1179,5.994,5.758,1.7,20.65,2.0
179,0.7037,0.1179,5.913,5.672,1.529,20.45,2.0
180,0.7078,0.1179,5.945,5.242,1.483,20.36,2.0
181,0.7115,0.1177,6.06,4.363,1.726,20.33,2.0
182,0.7151,0.1176,6.571,4.336,2.209,20.33,2.0
183,0.7187,0.1174,6.544,4.301,2.225,20.35,2.0
184,0.7221,0.1172,6.442,4.209,2.223,20.37,2.0
185,0.7252,0.1171,6.376,4.139,2.236,20.41,2.0
186,0.7281,0.1169,6.322,4.077,2.253,20.46,2.0
187,0.7308,0.1168,6.267,4.014,2.272,20.51,2.0
188,0.7333,0.1166,6.224,3.961,2.296,20.58,2.0
189,0.7355,0.1165,6.185,3.929,2.307,20.65,2.0
190,0.7374,0.1164,6.156,3.905,2.322,20.74,2.0
191,0.7391,0.1163,6.126,3.882,2.34,20.84,2.0
192,0.7404,0.1163,6.095,3.863,2.357,20.94,2.0
193,0.7416,0.1162,6.083,3.88,2.319,21.06,2.0
194,0.7425,0.1162,6.081,3.919,2.251,21.17,2.0
195,0.7435,0.1161,6.091,3.984,2.157,21.28,2.0
196,0.7444,0.1161,6.132,4.101,2.045,21.38,2.0
197,0.7456,0.1161,5.825,3.931,1.894,21.47,2.0
198,0.7473,0.1162,5.225,3.533,1.775,21.51,2.0
199,0.7496,0.1162,4.809,3.376,1.811,21.52,2.0
200,0.7526,0.1163,4.583,3.481,2.0,21.48,2.0
201,0.7565,0.1164,4.673,3.701,2.496,21.39,2.0
202,0.7615,0.1166,5.05,4.287,2.394,21.18,2.0
203,0.7663,0.1167,5.978,5.074,2.785,20.99,2.0
204,0.7714,0.1169,5.46,4.438,2.792,20.8,2.0
205,0.7761,0.117,5.562,4.529,2.836,20.62,2.0
206,0.7809,0.1171,5.404,4.23,2.945,20.45,2.0
207,0.7856,0.1172,5.452,4.223,2.911,20.29,2.0
208,0.7901,0.1174,5.459,4.148,2.804,20.13,2.0
209,0.7941,0.1175,5.47,3.876,2.546,19.98,2.0
210,0.7976,0.1176,5.068,3.237,2.258,19.86,2.0
211,0.8,0.1177,5.041,2.925,2.092,19.79,2.0
212,0.8013,0.1178,5.013,2.947,2.324,19.75,2.0
213,0.7963,0.1177,5.992,3.013,2.979,19.91,2.0
214,0.7927,0.1177,5.293,3.226,2.918,20.12,2.0
215,0.7943,0.1177,5.605,4.156,1.805,20.18,2.0
216,0.796,0.1178,5.4,3.507,1.897,20.19,2.0
217,0.7972,0.1179,6.085,3.651,2.72,20.18,2.0
218,0.7929,0.1178,6.14,2.339,3.776,20.29,2.0
219,0.7942,0.1179,4.64,2.806,2.98,20.31,2.0
220,0.7969,0.118,6.043,4.02,2.326,20.25,2.0
221,0.8001,0.118,6.591,3.735,2.86,20.11,2.0
222,0.8021,0.1181,6.931,3.977,2.99,20.02,2.0
223,0.8013,0.1181,6.309,3.253,2.999,20.02,2.0
224,0.7989,0.118,5.513,2.312,3.255,20.1,2.0
225,0.801,0.1181,5.251,3.135,2.281,20.07,2.0
226,0.8027,0.1182,6.927,4.111,2.863,20.01,2.0
227,0.8021,0.1181,6.709,3.557,3.099,20.01,2.0
228,0.8004,0.1181,5.717,2.766,3.047,20.06,2.0
229,0.802,0.1182,5.422,2.936,2.519,20.03,2.0
230,0.8035,0.1182,7.014,4.222,2.852,19.98,2.0
231,0.8028,0.1182,7.01,3.829,3.133,19.99,2.0
232,0.8013,0.1182,5.928,3.147,2.931,20.03,2.0
233,0.8034,0.1182,5.625,3.103,2.493,19.99,2.0
234,0.8047,0.1183,7.411,4.558,2.944,19.94,2.0
235,0.8035,0.1182,7.211,4.07,3.1,19.97,2.0
236,0.8021,0.1182,5.947,3.248,2.913,20.02,2.0
237,0.8042,0.1182,5.781,3.322,2.439,19.97,2.0
238,0.8054,0.1183,7.595,4.716,2.968,19.93,2.0
239,0.8046,0.1183,7.44,4.398,3.009,19.95,2.0
240,0.8029,0.1182,6.355,3.577,2.861,20.01,2.0
241,0.8039,0.1183,5.874,3.341,2.555,19.99,2.0
242,0.805,0.1183,7.389,4.642,2.845,19.95,2.0
243,0.8042,0.1183,7.547,4.446,3.07,19.98,2.0
244,0.8033,0.1183,6.689,4.179,2.587,20.01,2.0
245,0.8047,0.1183,6.384,3.758,2.6,19.98,2.0
246,0.8055,0.1183,7.841,5.017,2.963,19.95,2.0
247,0.8042,0.1183,7.697,4.679,2.99,19.99,2.0
248,0.8029,0.1183,6.528,4.029,2.641,20.04,2.0
249,0.8047,0.1183,6.284,3.825,2.43,20.0,2.0
