step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
104,0.5549,0.1201,8.461,4.02,7.22,38.53,2.0
105,0.5634,0.1202,6.785,0.0,6.258,37.75,2.0
106,0.5689,0.1203,8.606,4.446,7.152,37.0,2.0
107,0.5783,0.1204,7.112,3.989,5.61,36.26,2.0
108,0.5861,0.1205,8.316,4.146,6.99,35.48,2.0
109,0.5954,0.1205,7.296,3.847,5.961,34.75,2.0
110,0.605,0.1207,7.95,0.0,7.489,33.97,2.0
111,0.6132,0.1208,8.19,3.698,7.065,33.29,2.0
112,0.6239,0.1208,6.742,0.0,6.356,32.53,2.0
113,0.6341,0.1209,8.472,3.735,7.427,31.76,2.0
114,0.6447,0.121,7.294,0.0,6.917,31.05,2.0
115,0.6555,0.1211,8.135,3.516,7.134,30.32,2.0
116,0.6684,0.1211,6.852,0.0,6.125,29.52,2.0
117,0.6816,0.1211,8.807,3.495,7.884,28.73,2.0
118,0.6947,0.1212,7.508,3.391,6.445,27.99,2.0
119,0.7101,0.1212,7.694,0.0,7.391,27.2,2.0
120,0.7257,0.1212,7.796,2.862,7.045,26.41,2.0
121,0.7419,0.1212,7.902,0.0,7.621,25.7,2.0
122,0.7518,0.1213,8.681,3.443,7.452,25.36,2.0
123,0.7597,0.1212,8.354,3.546,5.983,25.25,2.0
124,0.7689,0.1211,8.355,3.516,5.271,25.16,2.0
125,0.7784,0.1209,7.943,3.583,4.828,25.01,2.0
126,0.788,0.1207,7.622,3.615,4.487,24.79,2.0
127,0.796,0.1206,7.85,4.106,3.965,24.52,2.0
128,0.8021,0.1204,7.667,4.071,3.825,24.25,2.0
129,0.8083,0.1202,7.535,4.067,3.703,23.98,2.0
130,0.8145,0.12,7.788,4.619,3.54,23.71,2.0
131,0.8208,0.1199,7.942,4.771,3.565,23.46,2.0
132,0.8271,0.1197,7.871,4.875,3.385,23.21,2.0
133,0.8334,0.1195,7.779,4.9,3.248,22.97,2.0
134,0.8398,0.1193,7.674,4.903,3.12,22.73,2.0
135,0.846,0.1192,7.58,4.889,3.011,22.5,2.0
136,0.8523,0.119,7.497,4.871,2.923,22.28,2.0
137,0.8584,0.1189,7.407,4.838,2.838,22.06,2.0
138,0.8644,0.1188,7.298,4.792,2.748,21.86,2.0
139,0.8703,0.1186,7.235,4.757,2.689,21.66,2.0
140,0.8761,0.1185,7.174,4.712,2.649,21.47,2.0
141,0.8816,0.1184,7.128,4.698,2.587,21.3,2.0
142,0.8871,0.1184,7.1,4.667,2.568,21.14,2.0
143,0.8923,0.1183,7.07,4.664,2.513,20.99,2.0
144,0.8974,0.1183,7.045,4.644,2.474,20.86,2.0
145,0.9022,0.1182,7.043,4.631,2.446,20.75,2.0
146,0.9066,0.1182,7.042,4.625,2.419,20.65,2.0
147,0.9107,0.1182,7.045,4.607,2.417,20.58,2.0
148,0.9146,0.1182,7.025,4.645,2.371,20.53,2.0
149,0.9182,0.1182,6.849,4.513,2.336,20.48,2.0
150,0.9216,0.1182,6.62,4.318,2.306,20.44,2.0
151,0.9249,0.1183,6.427,4.145,2.288,20.4,2.0
152,0.928,0.1184,6.246,3.982,2.271,20.36,2.0
153,0.9309,0.1185,6.063,3.818,2.251,20.32,2.0
154,0.9337,0.1186,5.843,3.589,2.237,20.3,2.0
155,0.936,0.1187,5.643,3.285,2.288,20.27,2.0
156,0.9379,0.1188,5.719,3.231,2.425,20.24,2.0
157,0.9397,0.1189,6.403,5.251,1.111,20.2,2.0
158,0.9412,0.119,6.865,5.772,1.127,20.17,2.0
159,0.9425,0.119,6.922,5.818,1.174,20.15,2.0
160,0.9435,0.1191,7.008,5.803,1.321,20.14,2.0
161,0.9444,0.1191,7.215,6.052,1.291,20.13,2.0
162,0.945,0.1192,7.324,6.125,1.376,20.13,2.0
163,0.9456,0.1192,7.394,6.184,1.394,20.14,2.0
164,0.9461,0.1192,7.489,6.264,1.438,20.15,2.0
165,0.9465,0.1192,7.546,6.307,1.461,20.16,2.0
166,0.9468,0.1192,7.623,6.359,1.499,20.17,2.0
167,0.9471,0.1193,7.685,6.402,1.524,20.19,2.0
168,0.9474,0.1193,7.739,6.439,1.55,20.2,2.0
169,0.9476,0.1193,7.769,6.455,1.571,20.22,2.0
170,0.9477,0.1193,7.78,6.455,1.591,20.24,2.0
171,0.9478,0.1193,7.778,6.439,1.612,20.26,2.0
172,0.9479,0.1193,7.773,6.423,1.634,20.27,2.0
173,0.948,0.1193,7.767,6.406,1.654,20.29,2.0
174,0.948,0.1193,7.758,6.387,1.675,20.31,2.0
175,0.948,0.1193,7.749,6.369,1.692,20.33,2.0
176,0.948,0.1193,7.739,6.352,1.708,20.36,2.0
177,0.9479,0.1193,7.734,6.341,1.722,20.38,2.0
178,0.9479,0.1193,7.725,6.327,1.733,20.4,2.0
179,0.9478,0.1193,7.722,6.321,1.743,20.42,2.0
180,0.9477,0.1193,7.719,6.317,1.75,20.45,2.0
181,0.9476,0.1193,7.715,6.311,1.757,20.47,2.0
182,0.9475,0.1194,7.712,6.306,1.762,20.5,2.0
183,0.9473,0.1194,7.705,6.298,1.767,20.52,2.0
184,0.9472,0.1194,7.709,6.302,1.77,20.55,2.0
185,0.9471,0.1194,7.705,6.298,1.773,20.57,2.0
186,0.9469,0.1194,7.701,6.294,1.774,20.6,2.0
187,0.9468,0.1194,7.707,6.298,1.781,20.62,2.0
188,0.9466,0.1194,7.699,6.292,1.782,20.65,2.0
189,0.9465,0.1194,7.691,6.282,1.787,20.67,2.0
190,0.9463,0.1194,7.693,6.286,1.786,20.7,2.0
191,0.9462,0.1194,7.691,6.286,1.788,20.72,2.0
192,0.946,0.1194,7.689,6.285,1.789,20.75,2.0
193,0.9459,0.1194,7.688,6.287,1.79,20.77,2.0
194,0.9457,0.1194,7.687,6.287,1.79,20.8,2.0
195,0.9455,0.1194,7.684,6.283,1.795,20.83,2.0
196,0.9454,0.1194,7.669,6.265,1.794,20.85,2.0
197,0.9452,0.1194,7.657,6.244,1.799,20.87,2.0
198,0.9451,0.1194,7.668,5.351,2.623,20.9,2.0
199,0.9452,0.1194,7.434,5.92,1.895,20.91,2.0
200,0.9452,0.1194,7.628,5.241,2.757,20.93,2.0
201,0.9454,0.1194,7.43,5.097,2.63,20.94,2.0
202,0.9455,0.1195,7.395,5.026,2.81,20.95,2.0
203,0.9457,0.1195,7.342,4.452,3.234,20.95,2.0
204,0.9459,0.1195,7.171,4.38,3.252,20.96,2.0
205,0.946,0.1195,7.209,4.402,3.276,20.97,2.0
206,0.9461,0.1196,7.249,4.424,3.282,20.97,2.0
207,0.9462,0.1196,7.223,4.426,3.3,20.98,2.0
208,0.9462,0.1196,7.284,4.461,3.313,20.99,2.0
209,0.9463,0.1196,7.283,4.469,3.326,21.0,2.0
210,0.9463,0.1196,7.32,4.495,3.342,21.01,2.0
211,0.9463,0.1196,7.347,4.512,3.352,21.02,2.0
212,0.9462,0.1196,7.377,4.534,3.365,21.03,2.0
213,0.9462,0.1197,7.406,4.552,3.377,21.05,2.0
214,0.9461,0.1197,7.431,4.568,3.389,21.07,2.0
215,0.9461,0.1197,7.446,4.579,3.397,21.09,2.0
216,0.9459,0.1197,7.589,4.761,3.486,21.1,2.0
217,0.9457,0.1197,7.958,4.983,3.573,21.12,2.0
218,0.9455,0.1197,8.222,5.131,3.59,21.15,2.0
219,0.9452,0.1196,8.294,5.194,3.612,21.19,2.0
220,0.9449,0.1196,8.303,5.198,3.603,21.22,2.0
221,0.9447,0.1196,8.23,5.142,3.579,21.26,2.0
222,0.9446,0.1196,8.14,5.075,3.556,21.29,2.0
223,0.9444,0.1196,8.071,5.018,3.535,21.31,2.0
224,0.9443,0.1196,8.04,4.985,3.521,21.33,2.0
225,0.9442,0.1196,8.01,4.945,3.505,21.35,2.0
226,0.9441,0.1196,7.973,4.905,3.49,21.36,2.0
227,0.944,0.1196,7.945,4.873,3.478,21.38,2.0
228,0.944,0.1196,7.926,4.851,3.47,21.39,2.0
229,0.9439,0.1196,7.911,4.836,3.466,21.4,2.0
230,0.9439,0.1196,7.904,4.826,3.463,21.41,2.0
231,0.9438,0.1196,7.895,4.817,3.459,21.42,2.0
232,0.9438,0.1196,7.889,4.81,3.456,21.43,2.0
233,0.9437,0.1196,7.886,4.806,3.454,21.44,2.0
234,0.9437,0.1196,7.884,4.804,3.454,21.45,2.0
235,0.9437,0.1196,7.885,4.803,3.453,21.46,2.0
236,0.9436,0.1196,7.886,4.802,3.453,21.47,2.0
237,0.9436,0.1196,7.888,4.802,3.453,21.48,2.0
238,0.9435,0.1196,7.89,4.801,3.453,21.5,2.0
239,0.9435,0.1196,7.891,4.8,3.453,21.51,2.0
240,0.9435,0.1196,7.893,4.8,3.454,21.52,2.0
241,0.9434,0.1196,7.893,4.798,3.453,21.53,2.0
242,0.9434,0.1196,7.892,4.796,3.453,21.54,2.0
243,0.9434,0.1196,7.893,4.795,3.453,21.55,2.0
244,0.9433,0.1196,7.894,4.793,3.453,21.56,2.0
245,0.9433,0.1196,7.895,4.792,3.453,21.57,2.0
246,0.9433,0.1196,7.896,4.791,3.453,21.58,2.0
247,0.9432,0.1196,7.902,4.793,3.454,21.59,2.0
248,0.9432,0.1196,7.896,4.788,3.452,21.6,2.0
249,0.9432,0.1196,7.899,4.788,3.453,21.61,2.0
