step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
43,0.0189,0.1073,2.554,1.756,0.806,43.55,2.0
44,0.0196,0.1072,2.54,1.744,0.803,43.56,2.0
45,0.0202,0.1071,2.526,1.732,0.801,43.57,2.0
46,0.0208,0.107,2.514,1.722,0.798,43.59,2.0
47,0.0214,0.107,2.501,1.711,0.796,43.6,2.0
48,0.0219,0.1069,2.49,1.7,0.795,43.61,2.0
49,0.0225,0.1068,2.478,1.69,0.793,43.63,2.0
50,0.023,0.1068,2.467,1.681,0.791,43.64,2.0
51,0.0235,0.1067,2.457,1.672,0.789,43.65,2.0
52,0.024,0.1066,2.447,1.663,0.788,43.66,2.0
53,0.0245,0.1066,2.439,1.656,0.786,43.68,2.0
54,0.025,0.1065,2.428,1.647,0.784,43.69,2.0
55,0.0254,0.1065,2.42,1.64,0.783,43.7,2.0
56,0.0259,0.1064,2.412,1.633,0.781,43.71,2.0
57,0.0263,0.1064,2.402,1.625,0.78,43.72,2.0
58,0.0077,0.1053,0.0,0.0,0.0,42.47,2.0
59,-0.0525,0.102,0.0,0.17,0.0,40.9,2.0
60,-0.1682,0.097,0.0,0.0,0.0,39.39,2.0
61,-0.293,0.0885,0.0,0.0,0.0,37.94,2.0
62,-0.4134,0.0762,0.0,0.0,0.0,36.53,2.0
63,-0.5271,0.0598,0.0,0.0,0.0,35.18,2.0
64,-0.6323,0.0396,0.0,0.0,0.0,33.85,2.0
65,-0.4792,0.0348,0.0,0.0,0.0,32.88,2.0
66,-0.2909,0.027,0.0,0.0,0.0,32.21,2.0
67,-0.0587,0.0156,0.0,0.0,0.0,32.03,2.0
68,0.0063,0.0117,0.0,0.0,0.0,32.08,2.0
69,0.0008,0.0124,0.0,0.0,0.0,31.88,2.0
70,0.0001,0.0125,0.0,0.0,0.0,31.64,2.0
71,0.0,0.0125,0.0,0.0,0.0,31.44,2.0
72,0.0,0.0125,0.0,0.0,0.0,31.27,2.0
73,0.0,0.0125,0.0,0.0,0.0,31.15,2.0
74,0.0,0.0125,0.0,0.0,0.0,31.05,2.0
75,0.0,0.0125,0.0,0.0,0.0,30.99,2.0
76,0.0,0.0125,0.0,0.0,0.0,30.96,2.0
77,0.0,0.0125,0.0,0.0,0.0,30.95,2.0
78,0.0,0.0125,0.0,0.0,0.0,30.97,2.0
79,0.0,0.0125,0.0,0.0,0.0,31.01,2.0
80,0.0,0.0125,0.0,0.0,0.0,31.06,2.0
81,0.0,0.0125,0.0,0.0,0.0,31.13,2.0
82,0.0,0.0125,0.0,0.0,0.0,31.21,2.0
83,-0.0,0.0125,0.0,0.0,0.0,31.29,2.0
84,0.0,0.0125,0.0,0.0,0.0,31.38,2.0
85,-0.0,0.0125,0.0,0.0,0.0,31.46,2.0
86,0.0,0.0125,0.0,0.0,0.0,31.53,2.0
87,-0.0,0.0125,0.0,0.0,0.0,31.6,2.0
88,-0.0,0.0125,0.0,0.0,0.0,31.66,2.0
89,-0.0,0.0125,0.0,0.0,0.0,31.7,2.0
90,-0.0,0.0125,0.0,0.0,0.0,31.74,2.0
91,-0.0,0.0125,0.0,0.0,0.0,31.63,2.0
92,-0.0,0.0125,0.0,0.0,0.0,31.51,2.0
93,0.0,0.0125,0.0,0.0,0.0,31.38,2.0
94,-0.0,0.0125,0.0,0.0,0.0,31.14,2.0
95,-0.0,0.0125,0.0,0.0,0.0,30.48,2.0
96,-0.0,0.0125,0.0,0.0,0.0,29.54,2.0
97,0.0,0.0125,0.0,0.0,0.0,28.59,2.0
98,-0.0,0.0125,0.0,0.0,0.0,28.12,2.0
99,0.0,0.0125,0.0,0.0,0.0,28.42,2.0
100,-0.0,0.0125,0.0,0.0,0.0,28.63,2.0
101,0.0,0.0125,0.0,0.0,0.0,28.66,2.0
102,-0.0,0.0125,0.0,0.0,0.0,28.53,2.0
103,-0.0,0.0125,0.0,0.0,0.0,28.26,2.0
104,-0.0,0.0125,0.0,0.0,0.0,28.06,2.0
105,-0.0,0.0125,0.0,0.0,0.0,27.96,2.0
106,-0.0,0.0125,0.0,0.0,0.0,27.96,2.0
107,-0.0,0.0125,0.0,0.0,0.0,28.38,2.0
108,-0.0,0.0125,0.0,0.0,0.0,29.31,2.0
109,-0.0,0.0125,0.0,0.0,0.0,30.51,2.0
110,-0.0,0.0125,0.0,0.0,0.0,31.77,2.0
111,-0.0,0.0125,0.0,0.0,0.0,33.05,2.0
112,-0.0,0.0125,0.0,0.0,0.0,34.36,2.0
113,0.0,0.0125,0.0,0.0,0.0,35.7,2.0
114,-0.0,0.0125,0.0,0.0,0.0,37.06,2.0
115,0.0,0.0125,0.0,0.0,0.0,38.44,2.0
116,-0.0,0.0125,0.0,0.0,0.0,39.84,2.0
117,-0.0,0.0125,0.0,0.0,0.0,41.26,2.0
118,-0.0,0.0125,0.0,0.0,0.0,42.69,2.0
119,0.0,0.0125,0.0,0.0,0.0,44.13,2.0
120,-0.0,0.0125,0.0,0.0,0.0,45.57,2.0
121,-0.0,0.0125,0.0,0.0,0.0,47.02,2.0
122,-0.0,0.0125,0.0,0.0,0.0,48.46,2.0
123,-0.0,0.0125,0.0,0.0,0.0,49.9,2.0
124,-0.0,0.0125,0.0,0.0,0.0,51.32,2.0
125,-0.0,0.0125,0.0,0.0,0.0,52.74,2.0
126,-0.0,0.0125,0.0,0.0,0.0,54.14,2.0
127,-0.0,0.0125,0.0,0.0,0.0,55.53,2.0
128,-0.0,0.0125,0.0,0.0,0.0,56.88,2.0
129,-0.0,0.0125,0.0,0.0,0.0,57.59,2.0
130,-0.0,0.0125,0.0,0.0,0.0,58.05,2.0
131,-0.0,0.0125,0.0,0.0,0.0,58.49,2.0
132,-0.0,0.0125,0.0,0.0,0.0,58.92,2.0
133,-0.0,0.0125,0.0,0.0,0.0,59.32,2.0
134,-0.0,0.0125,0.0,0.0,0.0,59.72,2.0
135,-0.0,0.0125,0.0,0.0,0.0,60.09,2.0
136,-0.0,0.0125,0.0,0.0,0.0,60.45,2.0
137,-0.0,0.0125,0.0,0.0,0.0,60.79,2.0
138,-0.0,0.0125,0.0,0.0,0.0,61.11,2.0
139,-0.0,0.0125,0.0,0.0,0.0,61.41,2.0
140,-0.0,0.0125,0.0,0.0,0.0,61.68,2.0
141,-0.0,0.0125,0.0,0.0,0.0,61.9,2.0
142,-0.0,0.0125,0.0,0.0,0.0,62.08,2.0
143,-0.0,0.0125,0.0,0.0,0.0,62.17,2.0
144,-0.0,0.0125,0.0,0.0,0.0,62.07,2.0
145,-0.0,0.0125,0.0,0.0,0.0,61.85,2.0
146,-0.0,0.0125,0.0,0.0,0.0,61.58,2.0
147,-0.0,0.0125,0.0,0.0,0.0,61.3,2.0
148,-0.0,0.0125,0.0,0.0,0.0,61.0,2.0
149,-0.0,0.0125,0.0,0.0,0.0,60.69,2.0
150,-0.0,0.0125,0.0,0.0,0.0,60.37,2.0
151,0.0,0.0125,0.0,0.0,0.0,60.03,2.0
152,-0.0,0.0125,0.0,0.0,0.0,59.68,2.0
153,-0.0,0.0125,0.0,0.0,0.0,59.31,2.0
154,-0.0,0.0125,0.0,0.0,0.0,58.93,2.0
155,-0.0,0.0125,0.0,0.0,0.0,58.53,2.0
156,-0.0,0.0125,0.0,0.0,0.0,58.13,2.0
157,-0.0,0.0125,0.0,0.0,0.0,57.7,2.0
158,0.0,0.0125,0.0,0.0,0.0,57.27,2.0
159,-0.0,0.0125,0.0,0.0,0.0,56.82,2.0
160,-0.0,0.0125,0.0,0.0,0.0,56.36,2.0
161,-0.0,0.0125,0.0,0.0,0.0,55.89,2.0
162,-0.0,0.0125,0.0,0.0,0.0,55.41,2.0
163,-0.0,0.0125,0.0,0.0,0.0,54.91,2.0
164,-0.0,0.0125,0.0,0.0,0.0,54.4,2.0
165,-0.0,0.0125,0.0,0.0,0.0,53.88,2.0
166,-0.0,0.0125,0.0,0.0,0.0,53.34,2.0
167,-0.0,0.0125,0.0,0.0,0.0,52.79,2.0
168,-0.0,0.0125,0.0,0.0,0.0,52.23,2.0
169,-0.0,0.0125,0.0,0.0,0.0,51.65,2.0
170,-0.0,0.0125,0.0,0.0,0.0,51.06,2.0
171,-0.0,0.0125,0.0,0.0,0.0,50.46,2.0
172,-0.0,0.0125,0.0,0.0,0.0,49.85,2.0
173,-0.0,0.0125,0.0,0.0,0.0,49.23,2.0
174,-0.0,0.0125,0.0,0.0,0.0,48.6,2.0
175,-0.0,0.0125,0.0,0.0,0.0,47.92,2.0
176,0.0,0.0125,0.0,0.0,0.0,46.92,2.0
177,-0.0,0.0125,0.0,0.0,0.0,45.76,2.0
178,-0.0,0.0125,0.0,0.0,0.0,44.7,2.0
179,-0.0,0.0125,0.0,0.0,0.0,44.08,2.0
180,0.0,0.0125,0.0,0.0,0.0,43.97,2.0
181,-0.0,0.0125,0.0,0.0,0.0,44.44,2.0
182,-0.0,0.0125,0.0,0.0,0.0,45.05,2.0
183,-0.0,0.0125,0.0,0.0,0.0,45.64,2.0
184,0.0,0.0125,0.0,0.0,0.0,46.21,2.0
185,-0.0,0.0125,0.0,0.0,0.0,47.1,2.0
186,-0.0,0.0125,0.0,0.0,0.0,48.28,2.0
187,-0.0,0.0125,0.0,0.0,0.0,49.5,2.0
188,-0.0,0.0125,0.0,0.0,0.0,50.71,2.0
189,-0.0,0.0125,0.0,0.0,0.0,51.91,2.0
190,-0.0,0.0125,0.0,0.0,0.0,52.85,2.0
191,-0.0,0.0125,0.0,0.0,0.0,53.45,2.0
192,-0.0,0.0125,0.0,0.0,0.0,54.04,2.0
193,0.0,0.0125,0.0,0.0,0.0,54.62,2.0
194,-0.0,0.0125,0.0,0.0,0.0,55.17,2.0
195,-0.0,0.0125,0.0,0.0,0.0,55.71,2.0
196,-0.0,0.0125,0.0,0.0,0.0,56.23,2.0
197,-0.0,0.0125,0.0,0.0,0.0,56.74,2.0
198,-0.0,0.0125,0.0,0.0,0.0,57.23,2.0
199,-0.0,0.0125,0.0,0.0,0.0,57.7,2.0
200,-0.0,0.0125,0.0,0.0,0.0,58.15,2.0
201,-0.0,0.0125,0.0,0.0,0.0,58.59,2.0
202,-0.0,0.0125,0.0,0.0,0.0,59.01,2.0
203,-0.0,0.0125,0.0,0.0,0.0,59.41,2.0
204,-0.0,0.0125,0.0,0.0,0.0,59.8,2.0
205,-0.0,0.0125,0.0,0.0,0.0,60.17,2.0
206,-0.0,0.0125,0.0,0.0,0.0,60.53,2.0
207,-0.0,0.0125,0.0,0.0,0.0,60.86,2.0
208,0.0,0.0125,0.0,0.0,0.0,61.18,2.0
209,-0.0,0.0125,0.0,0.0,0.0,61.48,2.0
210,0.0,0.0125,0.0,0.0,0.0,61.77,2.0
211,-0.0,0.0125,0.0,0.0,0.0,62.04,2.0
212,-0.0,0.0125,0.0,0.0,0.0,62.29,2.0
213,-0.0,0.0125,0.0,0.0,0.0,62.52,2.0
214,0.0,0.0125,0.0,0.0,0.0,62.73,2.0
215,-0.0,0.0125,0.0,0.0,0.0,62.93,2.0
216,-0.0,0.0125,0.0,0.0,0.0,63.11,2.0
217,0.0,0.0125,0.0,0.0,0.0,63.28,2.0
218,-0.0,0.0125,0.0,0.0,0.0,63.43,2.0
219,0.0,0.0125,0.0,0.0,0.0,63.56,2.0
220,-0.0,0.0125,0.0,0.0,0.0,63.67,2.0
221,0.0,0.0125,0.0,0.0,0.0,63.76,2.0
222,-0.0,0.0125,0.0,0.0,0.0,63.84,2.0
223,0.0,0.0125,0.0,0.0,0.0,63.89,2.0
224,-0.0,0.0125,0.0,0.0,0.0,63.9,2.0
225,-0.0,0.0125,0.0,0.0,0.0,63.88,2.0
226,-0.0,0.0125,0.0,0.0,0.0,63.82,2.0
227,-0.0,0.0125,0.0,0.0,0.0,63.73,2.0
228,-0.0,0.0125,0.0,0.0,0.0,63.63,2.0
229,-0.0,0.0125,0.0,0.0,0.0,63.51,2.0
230,0.0,0.0125,0.0,0.0,0.0,63.38,2.0
231,-0.0,0.0125,0.0,0.0,0.0,63.23,2.0
232,-0.0,0.0125,0.0,0.0,0.0,63.06,2.0
233,-0.0,0.0125,0.0,0.0,0.0,62.88,2.0
234,0.0,0.0125,0.0,0.0,0.0,62.68,2.0
235,-0.0,0.0125,0.0,0.0,0.0,62.47,2.0
236,-0.0,0.0125,0.0,0.0,0.0,62.24,2.0
237,-0.0,0.0125,0.0,0.0,0.0,62.0,2.0
238,-0.0,0.0125,0.0,0.0,0.0,61.75,2.0
239,-0.0,0.0125,0.0,0.0,0.0,61.48,2.0
240,-0.0,0.0125,0.0,0.0,0.0,61.19,2.0
241,0.0,0.0125,0.0,0.0,0.0,60.88,2.0
242,-0.0,0.0125,0.0,0.0,0.0,60.57,2.0
243,-0.0,0.0125,0.0,0.0,0.0,60.24,2.0
244,-0.0,0.0125,0.0,0.0,0.0,59.89,2.0
245,-0.0,0.0125,0.0,0.0,0.0,59.54,2.0
246,-0.0,0.0125,0.0,0.0,0.0,59.16,2.0
247,-0.0,0.0125,0.0,0.0,0.0,58.78,2.0
248,-0.0,0.0125,0.0,0.0,0.0,58.38,2.0
249,-0.0,0.0125,0.0,0.0,0.0,57.97,2.0
