step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
117,0.4782,0.1193,7.852,3.948,3.974,42.49,2.0
118,0.4832,0.1195,7.919,4.012,3.976,42.2,2.0
119,0.488,0.1197,7.934,4.116,3.889,41.93,2.0
120,0.4922,0.1198,7.722,4.307,3.579,41.68,2.0
121,0.4955,0.1199,7.134,4.517,3.041,41.47,2.0
122,0.499,0.1199,6.823,4.524,2.326,41.19,2.0
123,0.5045,0.1197,6.437,4.445,2.088,40.75,2.0
124,0.5125,0.1194,5.434,3.899,2.047,40.15,2.0
125,0.5215,0.1191,2.073,0.0,1.706,39.49,2.0
126,0.5306,0.1188,2.089,0.0,1.722,38.82,2.0
127,0.5398,0.1185,2.054,0.0,1.74,38.14,2.0
128,0.5494,0.1182,5.551,4.076,2.076,37.47,2.0
129,0.559,0.118,3.362,0.0,3.037,36.82,2.0
130,0.5681,0.1177,5.275,4.003,2.411,36.18,2.0
131,0.5773,0.1176,5.786,4.032,3.151,35.56,2.0
132,0.5864,0.1174,5.872,4.058,3.392,34.96,2.0
133,0.5951,0.1173,5.725,4.016,3.582,34.38,2.0
134,0.6039,0.1171,6.077,4.128,3.694,33.82,2.0
135,0.6126,0.117,5.076,0.0,4.73,33.27,2.0
136,0.6209,0.1169,5.665,4.048,3.671,32.71,2.0
137,0.6258,0.1169,5.817,4.61,3.376,32.21,2.0
138,0.6305,0.1169,6.655,4.78,4.085,31.76,2.0
139,0.6342,0.117,6.668,4.446,4.366,31.34,2.0
140,0.6379,0.117,6.594,4.351,4.454,30.91,2.0
141,0.6414,0.117,6.444,4.318,4.518,30.48,2.0
142,0.6441,0.1171,6.251,4.353,4.43,30.07,2.0
143,0.6454,0.1171,6.592,5.033,3.92,29.66,2.0
144,0.6493,0.1172,6.636,4.951,4.048,29.25,2.0
145,0.6537,0.1172,6.704,4.703,4.314,28.84,2.0
146,0.656,0.1173,6.444,4.842,3.966,28.47,2.0
147,0.6593,0.1173,6.429,4.839,3.954,28.1,2.0
148,0.6635,0.1174,6.371,4.682,4.032,27.73,2.0
149,0.6674,0.1174,6.34,4.609,4.056,27.36,2.0
150,0.6715,0.1174,6.324,4.538,4.098,26.98,2.0
151,0.6751,0.1175,6.324,4.58,4.072,26.61,2.0
152,0.6794,0.1175,6.334,4.486,4.173,26.24,2.0
153,0.6836,0.1175,6.319,4.458,4.177,25.87,2.0
154,0.6878,0.1176,6.319,4.423,4.208,25.51,2.0
155,0.692,0.1176,6.32,4.379,4.243,25.14,2.0
156,0.6961,0.1176,6.315,4.397,4.222,24.78,2.0
157,0.7005,0.1177,6.329,4.355,4.274,24.41,2.0
158,0.7047,0.1177,6.33,4.319,4.302,24.05,2.0
159,0.7091,0.1177,6.33,4.291,4.322,23.7,2.0
160,0.7135,0.1177,6.33,4.277,4.332,23.34,2.0
161,0.7179,0.1178,6.339,4.224,4.379,22.98,2.0
162,0.7224,0.1178,6.327,4.225,4.368,22.63,2.0
163,0.7268,0.1178,6.35,4.16,4.433,22.28,2.0
164,0.7318,0.1179,6.446,4.361,4.282,21.89,2.0
165,0.7358,0.118,6.551,4.655,4.063,21.51,2.0
166,0.7427,0.118,5.4,0.0,4.885,21.16,2.0
167,0.7467,0.118,6.359,4.395,3.983,20.83,2.0
168,0.7499,0.118,6.668,4.346,4.535,20.61,2.0
169,0.7534,0.118,6.614,4.335,4.352,20.39,2.0
170,0.7566,0.118,6.613,4.345,4.332,20.18,2.0
171,0.7597,0.1181,6.621,4.349,4.23,19.97,2.0
172,0.7629,0.1181,6.579,4.36,4.149,19.76,2.0
173,0.7659,0.118,6.58,4.397,4.041,19.56,2.0
174,0.7689,0.118,6.547,4.389,3.928,19.36,2.0
175,0.7719,0.118,6.515,4.388,3.802,19.16,2.0
176,0.7749,0.118,6.453,4.405,3.689,18.96,2.0
177,0.7778,0.1179,6.4,4.424,3.572,18.77,2.0
178,0.7809,0.1179,6.326,4.395,3.456,18.57,2.0
179,0.7839,0.1178,6.288,4.405,3.342,18.38,2.0
180,0.787,0.1178,6.213,4.392,3.235,18.18,2.0
181,0.79,0.1177,6.153,4.408,3.136,17.98,2.0
182,0.793,0.1177,6.083,4.412,3.043,17.79,2.0
183,0.7961,0.1176,6.012,4.421,2.969,17.59,2.0
184,0.7991,0.1176,5.958,4.46,2.888,17.39,2.0
185,0.8021,0.1175,5.885,4.51,2.827,17.19,2.0
186,0.8053,0.1175,5.81,4.541,2.793,16.99,2.0
187,0.8085,0.1174,5.686,4.505,2.802,16.78,2.0
188,0.8119,0.1174,5.617,4.509,2.836,16.56,2.0
189,0.8155,0.1174,5.577,4.531,2.895,16.33,2.0
190,0.8184,0.1174,5.672,4.81,2.687,16.09,2.0
191,0.8215,0.1174,5.725,4.967,2.546,15.81,2.0
192,0.8258,0.1175,5.718,4.767,2.731,15.5,2.0
193,0.8294,0.1175,5.796,4.957,2.598,15.15,2.0
194,0.8333,0.1176,5.733,5.155,2.44,14.77,2.0
195,0.837,0.1178,5.789,5.022,2.495,14.4,2.0
196,0.8407,0.1179,5.671,5.071,2.171,14.02,2.0
197,0.8447,0.118,5.108,4.391,2.278,13.68,2.0
198,0.848,0.118,4.586,3.826,2.004,13.42,2.0
199,0.8512,0.118,4.006,2.776,1.492,13.23,2.0
200,0.8544,0.1179,3.816,2.232,1.841,13.08,2.0
201,0.8576,0.1178,3.592,1.984,1.744,13.0,2.0
202,0.8598,0.1177,3.561,1.983,1.726,12.98,2.0
203,0.8619,0.1177,3.485,1.909,1.695,12.98,2.0
204,0.8639,0.1177,3.513,1.941,1.709,12.96,2.0
205,0.8657,0.1177,3.389,1.894,1.646,12.95,2.0
206,0.8681,0.1176,3.576,1.889,1.761,12.91,2.0
207,0.8698,0.1176,3.612,1.929,1.776,12.88,2.0
208,0.872,0.1176,3.669,1.889,1.828,12.8,2.0
209,0.8741,0.1176,3.694,1.854,1.861,12.72,2.0
210,0.8761,0.1176,3.717,1.85,1.876,12.63,2.0
211,0.8782,0.1176,3.75,1.818,1.882,12.53,2.0
212,0.8803,0.1176,3.756,1.796,1.859,12.44,2.0
213,0.8824,0.1176,3.787,1.789,1.874,12.35,2.0
214,0.8845,0.1176,3.798,1.816,1.859,12.26,2.0
215,0.8866,0.1176,3.838,1.842,1.888,12.17,2.0
216,0.8888,0.1177,3.867,1.927,1.878,12.07,2.0
217,0.891,0.1177,3.919,1.993,1.916,11.98,2.0
218,0.8932,0.1178,3.963,2.137,1.905,11.88,2.0
219,0.8955,0.1178,4.027,2.225,1.956,11.78,2.0
220,0.8978,0.1179,4.089,2.417,1.944,11.68,2.0
221,0.9003,0.1179,4.149,2.504,2.011,11.56,2.0
222,0.9027,0.118,4.227,2.731,1.995,11.44,2.0
223,0.9054,0.118,4.272,2.783,2.085,11.31,2.0
224,0.908,0.1181,4.343,3.004,2.065,11.17,2.0
225,0.9108,0.1182,4.336,2.968,2.16,11.02,2.0
226,0.9136,0.1183,4.365,3.122,2.103,10.86,2.0
227,0.9165,0.1183,4.254,2.934,2.14,10.7,2.0
228,0.9192,0.1184,4.155,2.905,1.988,10.55,2.0
229,0.9219,0.1185,3.888,2.385,1.999,10.4,2.0
230,0.9243,0.1186,3.642,2.157,1.759,10.28,2.0
231,0.9263,0.1187,3.461,1.508,1.852,10.19,2.0
232,0.928,0.1188,3.234,1.471,1.647,10.12,2.0
233,0.9294,0.1189,3.541,1.47,1.987,10.08,2.0
234,0.9307,0.119,3.143,1.433,1.605,10.03,2.0
235,0.9315,0.119,2.666,0.0,2.284,10.01,2.0
236,0.9327,0.1191,3.464,2.233,1.42,9.99,2.0
237,0.9334,0.1192,3.67,1.518,2.072,9.97,2.0
238,0.9347,0.1193,4.603,3.915,1.18,9.93,2.0
239,0.9358,0.1193,4.039,1.662,2.3,9.86,2.0
240,0.937,0.1194,4.893,4.198,1.283,9.8,2.0
241,0.9381,0.1194,4.12,1.747,2.315,9.72,2.0
242,0.9393,0.1195,4.798,3.975,1.304,9.66,2.0
243,0.9401,0.1196,3.936,1.728,2.168,9.6,2.0
244,0.9411,0.1197,4.455,3.448,1.358,9.56,2.0
245,0.9413,0.1197,3.508,1.619,1.875,9.54,2.0
246,0.9422,0.1198,4.035,2.766,1.435,9.52,2.0
247,0.9418,0.1197,3.053,1.564,1.554,9.52,2.0
248,0.9425,0.1198,3.966,2.546,1.474,9.53,2.0
249,0.9417,0.1198,2.886,1.653,1.439,9.55,2.0
