step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
126,0.4958,0.1215,7.681,6.419,2.47,43.47,2.0
127,0.4968,0.1215,6.918,6.731,1.902,43.47,2.0
128,0.4985,0.1215,5.668,5.834,2.114,43.36,2.0
129,0.4979,0.1215,5.948,5.812,2.261,43.17,2.0
130,0.4977,0.1214,0.0,0.892,0.726,42.98,2.0
131,0.4974,0.1214,6.144,6.813,2.982,42.77,2.0
132,0.4962,0.1212,4.719,4.537,0.0,42.55,2.0
133,0.4967,0.1213,6.037,6.65,2.762,42.35,2.0
134,0.4969,0.1213,6.362,6.691,2.576,42.07,2.0
135,0.4964,0.1212,6.282,6.603,2.468,41.86,2.0
136,0.4957,0.1212,6.372,6.641,2.309,41.62,2.0
137,0.4952,0.1212,6.461,6.701,2.294,41.38,2.0
138,0.4948,0.1212,6.545,6.771,2.329,41.13,2.0
139,0.4946,0.1212,6.611,6.829,2.396,40.88,2.0
140,0.4945,0.1212,6.66,6.873,2.466,40.62,2.0
141,0.4945,0.1212,4.971,4.736,0.0,40.36,2.0
142,0.4956,0.1213,5.868,6.392,3.034,40.07,2.0
143,0.496,0.1214,5.922,6.2,2.985,39.79,2.0
144,0.4961,0.1214,6.063,6.21,2.903,39.5,2.0
145,0.4961,0.1214,6.359,6.343,2.603,39.21,2.0
146,0.4961,0.1214,6.391,6.343,2.686,38.92,2.0
147,0.4965,0.1214,6.209,6.222,2.685,38.66,2.0
148,0.4957,0.1214,6.826,6.938,2.248,38.47,2.0
149,0.4962,0.1214,6.728,6.859,2.14,38.34,2.0
150,0.497,0.1214,6.752,6.906,2.02,38.23,2.0
151,0.4978,0.1214,6.811,6.959,1.9,38.16,2.0
152,0.4986,0.1214,6.922,6.965,1.732,38.09,2.0
153,0.4994,0.1214,6.982,6.968,1.625,38.02,2.0
154,0.5002,0.1214,7.017,6.976,1.566,37.96,2.0
155,0.5011,0.1214,7.031,6.986,1.547,37.89,2.0
156,0.5019,0.1214,7.032,6.995,1.553,37.83,2.0
157,0.5027,0.1214,7.02,6.999,1.579,37.76,2.0
158,0.5036,0.1215,7.011,7.011,1.609,37.69,2.0
159,0.5044,0.1215,6.996,7.02,1.646,37.62,2.0
160,0.5052,0.1215,6.98,7.027,1.684,37.56,2.0
161,0.506,0.1215,6.957,7.029,1.723,37.49,2.0
162,0.5068,0.1215,6.937,7.032,1.761,37.42,2.0
163,0.5075,0.1215,6.919,7.034,1.799,37.35,2.0
164,0.5083,0.1215,6.912,7.044,1.836,37.28,2.0
165,0.5091,0.1215,6.896,7.043,1.872,37.21,2.0
166,0.5098,0.1216,6.886,7.045,1.909,37.13,2.0
167,0.5106,0.1216,6.876,7.04,1.929,37.06,2.0
168,0.5113,0.1216,6.876,7.038,1.943,36.98,2.0
169,0.5121,0.1216,6.87,7.027,1.955,36.9,2.0
170,0.5129,0.1216,6.868,7.023,1.963,36.81,2.0
171,0.5136,0.1216,6.859,7.01,1.975,36.72,2.0
172,0.5144,0.1217,6.858,7.008,1.99,36.62,2.0
173,0.5152,0.1217,6.847,6.992,1.999,36.53,2.0
174,0.516,0.1217,6.839,6.98,2.011,36.42,2.0
175,0.5168,0.1217,6.839,6.978,2.029,36.32,2.0
176,0.5176,0.1217,6.838,6.974,2.048,36.22,2.0
177,0.5185,0.1217,6.834,6.966,2.067,36.11,2.0
178,0.5193,0.1218,6.829,6.956,2.084,35.99,2.0
179,0.5202,0.1218,6.82,6.943,2.104,35.88,2.0
180,0.521,0.1218,6.818,6.938,2.125,35.75,2.0
181,0.5219,0.1218,6.812,6.926,2.146,35.62,2.0
182,0.5255,0.1218,2.011,0.0,1.634,35.37,2.0
183,0.5302,0.1217,6.618,5.29,1.669,34.85,2.0
184,0.5367,0.1216,6.517,5.127,2.814,34.32,2.0
185,0.541,0.1216,6.438,5.1,2.714,33.88,2.0
186,0.546,0.1215,6.748,5.448,2.904,33.41,2.0
187,0.5496,0.1215,6.391,5.349,2.542,33.04,2.0
188,0.5541,0.1215,4.386,3.893,0.0,32.65,2.0
189,0.5604,0.1214,6.582,5.285,3.172,32.24,2.0
190,0.5664,0.1214,6.346,4.663,4.134,31.84,2.0
191,0.5698,0.1214,6.204,4.88,3.563,31.49,2.0
192,0.5741,0.1214,6.286,4.752,3.949,31.16,2.0
193,0.5771,0.1214,5.937,4.895,3.364,30.79,2.0
194,0.5822,0.1214,6.355,4.868,3.918,30.41,2.0
195,0.5856,0.1214,6.162,4.639,3.876,30.05,2.0
196,0.5901,0.1214,6.67,5.052,4.131,29.62,2.0
197,0.5935,0.1214,6.468,4.822,4.127,29.29,2.0
198,0.5981,0.1215,6.862,5.159,4.272,28.88,2.0
199,0.602,0.1215,6.568,4.799,4.288,28.56,2.0
200,0.6057,0.1215,6.358,4.612,4.184,28.23,2.0
201,0.6096,0.1216,6.286,4.524,4.171,27.88,2.0
202,0.6135,0.1216,6.255,4.476,4.175,27.53,2.0
203,0.6174,0.1217,6.241,4.446,4.184,27.18,2.0
204,0.6214,0.1217,6.233,4.431,4.187,26.84,2.0
205,0.6255,0.1218,6.229,4.388,4.217,26.49,2.0
206,0.6295,0.1218,6.22,4.38,4.213,26.14,2.0
207,0.6334,0.1219,6.217,4.403,4.187,25.79,2.0
208,0.6375,0.1219,6.219,4.392,4.208,25.44,2.0
209,0.6418,0.1219,6.21,4.353,4.217,25.09,2.0
210,0.6461,0.122,6.204,4.333,4.232,24.75,2.0
211,0.6503,0.122,6.203,4.318,4.247,24.4,2.0
212,0.6547,0.1221,6.197,4.284,4.26,24.05,2.0
213,0.6592,0.1221,6.187,4.261,4.264,23.71,2.0
214,0.6635,0.1222,6.184,4.264,4.261,23.36,2.0
215,0.6679,0.1222,6.187,4.271,4.262,23.01,2.0
216,0.6723,0.1223,6.189,4.269,4.268,22.67,2.0
217,0.6778,0.1224,6.314,4.383,4.301,22.28,2.0
218,0.6828,0.1224,6.456,4.426,4.466,21.94,2.0
219,0.688,0.1225,6.051,4.33,4.037,21.58,2.0
220,0.6936,0.1226,6.555,4.439,4.586,21.23,2.0
221,0.6984,0.1226,6.363,4.582,3.981,20.88,2.0
222,0.7047,0.1227,6.397,4.527,4.081,20.51,2.0
223,0.7112,0.1227,6.365,4.48,4.113,20.15,2.0
224,0.7177,0.1228,6.326,4.38,4.156,19.78,2.0
225,0.7248,0.1228,6.355,4.22,4.322,19.41,2.0
226,0.732,0.1229,6.372,4.057,4.498,19.04,2.0
227,0.7391,0.1229,6.365,3.907,4.627,18.67,2.0
228,0.7464,0.123,5.471,0.0,5.138,18.29,2.0
229,0.7532,0.1231,5.823,3.985,3.819,17.87,2.0
230,0.7612,0.1231,6.33,3.591,4.8,17.48,2.0
231,0.7672,0.1232,5.909,3.835,4.16,17.08,2.0
232,0.7741,0.1233,6.103,3.956,4.231,16.69,2.0
233,0.7803,0.1234,6.213,3.984,4.382,16.32,2.0
234,0.7865,0.1235,6.188,4.035,4.317,15.95,2.0
235,0.7924,0.1237,6.169,4.134,4.236,15.58,2.0
236,0.7983,0.1238,6.155,4.202,4.182,15.21,2.0
237,0.8035,0.1239,6.038,4.172,4.075,14.87,2.0
238,0.8089,0.124,5.813,4.001,3.978,14.52,2.0
239,0.8135,0.124,5.917,4.306,3.804,14.23,2.0
240,0.8173,0.1241,5.712,4.395,3.423,13.99,2.0
241,0.8198,0.1241,5.744,4.769,2.98,13.81,2.0
242,0.8226,0.1242,5.424,4.498,2.576,13.66,2.0
243,0.8256,0.1241,4.949,3.794,2.013,13.52,2.0
244,0.8284,0.1241,4.543,3.191,1.379,13.38,2.0
245,0.8314,0.124,4.096,2.543,1.693,13.25,2.0
246,0.8342,0.1239,3.897,2.373,1.738,13.13,2.0
247,0.8366,0.1238,3.912,2.382,1.698,13.02,2.0
248,0.839,0.1237,3.902,2.33,1.651,12.91,2.0
249,0.8412,0.1237,3.915,2.336,1.589,12.8,2.0
