step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
92,0.4539,0.1211,6.202,3.51,3.096,44.75,2.0
93,0.4533,0.1211,7.206,3.362,4.704,43.56,2.0
94,0.4565,0.1211,4.535,0.0,3.604,42.44,2.0
95,0.4604,0.1213,10.041,4.042,7.275,41.39,2.0
96,0.465,0.1216,9.784,3.758,7.194,40.32,2.0
97,0.4694,0.1216,5.3,0.0,4.376,39.21,2.0
98,0.4696,0.1217,8.118,3.308,5.882,38.09,2.0
99,0.4714,0.1218,6.885,3.164,4.727,36.91,2.0
100,0.4738,0.1217,5.972,2.677,3.975,35.72,2.0
101,0.476,0.1218,4.544,2.395,2.947,34.57,2.0
102,0.482,0.1219,3.06,0.0,2.661,33.47,2.0
103,0.4893,0.1221,3.229,0.0,2.829,32.44,2.0
104,0.4971,0.1224,4.452,2.425,2.622,31.45,2.0
105,0.5037,0.1226,2.029,0.0,1.529,30.52,2.0
106,0.5101,0.123,4.177,2.83,2.077,29.58,2.0
107,0.5179,0.1233,1.947,1.654,0.0,28.66,2.0
108,0.5286,0.1236,4.106,2.324,2.309,27.74,2.0
109,0.5379,0.1238,1.835,0.0,1.336,26.81,2.0
110,0.5483,0.1242,3.951,2.342,2.083,25.84,2.0
111,0.5577,0.1245,2.035,1.831,0.0,24.89,2.0
112,0.5696,0.1248,1.957,1.877,0.0,23.93,2.0
113,0.5828,0.1252,2.076,1.79,0.0,22.96,2.0
114,0.5978,0.1255,1.894,0.0,1.495,21.97,2.0
115,0.6109,0.1258,3.873,3.295,1.304,20.83,2.0
116,0.6267,0.1259,5.228,3.776,2.213,19.51,2.0
117,0.6419,0.1259,5.239,3.728,2.158,18.19,2.0
118,0.656,0.126,4.961,4.297,1.267,16.86,2.0
119,0.6709,0.126,5.204,4.291,1.368,15.55,2.0
120,0.6885,0.126,2.398,0.0,1.882,14.26,2.0
121,0.7066,0.1262,5.868,4.591,1.986,13.14,2.0
122,0.7228,0.1263,5.87,4.823,1.681,12.27,2.0
123,0.7382,0.1263,5.817,5.08,1.182,11.53,2.0
124,0.7533,0.1263,5.835,5.168,1.146,10.77,2.0
125,0.7676,0.1264,6.305,5.743,1.002,10.14,2.0
126,0.7812,0.1264,6.864,6.367,0.919,9.66,2.0
127,0.7938,0.1264,6.99,6.609,0.691,9.33,2.0
128,0.8047,0.1263,6.918,6.692,0.358,9.13,2.0
129,0.8156,0.1262,6.631,6.433,0.226,8.98,2.0
130,0.8261,0.1261,6.372,6.28,0.109,8.85,2.0
131,0.836,0.1259,6.254,6.263,0.0,8.74,2.0
132,0.8452,0.1257,6.096,6.117,0.0,8.64,2.0
133,0.8513,0.1256,6.724,6.757,0.0,8.53,2.0
134,0.8487,0.1254,8.054,8.082,0.0,8.37,2.0
135,0.8374,0.1252,8.738,8.764,0.0,8.0,2.0
136,0.8301,0.1252,9.247,7.156,3.034,7.67,2.0
137,0.8411,0.1251,9.505,5.904,3.704,7.58,2.0
138,0.8521,0.125,9.022,5.455,3.571,7.6,2.0
139,0.8625,0.1249,8.619,5.072,3.487,7.67,2.0
140,0.8698,0.1249,8.754,6.711,2.114,7.86,2.0
141,0.876,0.1249,8.846,7.018,1.886,8.2,2.0
142,0.8818,0.1249,8.879,7.037,1.911,8.61,2.0
143,0.8867,0.125,9.295,7.825,1.521,8.88,2.0
144,0.8919,0.1252,10.008,9.028,1.019,9.0,2.0
145,0.8984,0.1255,10.875,7.221,0.0,8.85,2.0
146,0.9033,0.1256,11.267,6.643,3.742,8.63,2.0
147,0.9057,0.1256,10.858,5.76,4.076,8.56,2.0
148,0.9057,0.1255,11.152,5.727,4.031,8.7,2.0
149,0.9059,0.1256,11.969,6.77,2.287,8.82,2.0
150,0.907,0.1257,12.973,10.336,1.659,8.72,2.0
151,0.9087,0.1258,12.669,10.937,1.761,8.55,2.0
152,0.9097,0.126,12.417,10.801,1.782,8.39,2.0
153,0.9078,0.1259,11.456,10.638,1.251,8.3,2.0
154,0.9066,0.1259,10.555,10.617,0.0,8.24,2.0
155,0.9099,0.126,11.684,8.623,3.463,8.05,2.0
156,0.9121,0.126,11.235,7.363,3.927,7.94,2.0
157,0.9131,0.126,10.632,7.235,4.1,8.17,2.0
158,0.9164,0.126,9.272,7.524,1.824,8.42,2.0
159,0.9199,0.1261,10.684,5.516,0.0,8.53,2.0
160,0.9218,0.1264,12.05,6.916,0.0,8.37,2.0
161,0.9233,0.1266,12.297,8.793,2.429,8.15,2.0
162,0.9209,0.1265,11.348,6.402,4.669,8.18,2.0
163,0.9188,0.1262,7.62,4.583,0.0,8.34,2.0
164,0.9221,0.1262,11.007,2.759,0.0,8.37,2.0
165,0.9247,0.1264,11.058,6.073,2.551,8.15,2.0
166,0.9239,0.1264,10.922,4.567,3.162,8.15,2.0
167,0.9201,0.1262,11.175,4.831,2.786,8.33,2.0
168,0.917,0.1261,11.262,11.331,0.0,8.17,2.0
169,0.9197,0.1263,11.95,9.456,2.182,8.1,2.0
170,0.9238,0.1264,11.185,7.776,3.736,7.84,2.0
171,0.9239,0.1264,11.098,7.455,4.943,7.97,2.0
172,0.9226,0.1262,10.907,5.239,2.943,8.34,2.0
173,0.9202,0.1261,10.513,10.061,0.0,8.41,2.0
174,0.9226,0.1263,11.514,7.897,0.0,8.32,2.0
175,0.925,0.1265,12.475,9.042,2.585,8.16,2.0
176,0.9228,0.1265,11.511,6.744,3.79,8.21,2.0
177,0.9189,0.1262,9.238,5.927,1.766,8.43,2.0
178,0.9136,0.1261,11.098,11.166,0.0,8.24,2.0
179,0.9126,0.1263,12.859,9.588,3.549,8.12,2.0
180,0.915,0.1263,11.23,7.123,4.181,8.01,2.0
181,0.9148,0.1263,11.34,7.517,5.012,8.18,2.0
182,0.9143,0.1261,11.22,7.34,5.076,8.45,2.0
183,0.9137,0.126,11.132,5.79,3.87,8.78,2.0
184,0.9133,0.126,11.97,7.214,2.774,8.98,2.0
185,0.9146,0.1262,12.898,10.415,2.09,8.88,2.0
186,0.9165,0.1263,12.278,9.321,2.962,8.71,2.0
187,0.9166,0.1264,11.749,8.176,4.26,8.73,2.0
188,0.9159,0.1263,11.726,8.196,4.19,8.91,2.0
189,0.9149,0.1263,12.167,9.115,3.348,9.0,2.0
190,0.914,0.1263,11.798,9.391,2.428,8.96,2.0
191,0.9138,0.1263,11.654,8.295,3.338,8.91,2.0
192,0.9133,0.1263,11.641,7.997,4.588,8.97,2.0
193,0.9133,0.1262,11.072,7.697,4.095,9.17,2.0
194,0.914,0.1262,10.844,8.196,2.897,9.38,2.0
195,0.9144,0.1263,11.986,9.806,2.299,9.38,2.0
196,0.9159,0.1264,11.796,9.752,2.169,9.19,2.0
197,0.9156,0.1264,11.914,8.112,4.707,9.2,2.0
198,0.9155,0.1263,11.127,7.65,4.527,9.36,2.0
199,0.9172,0.1262,10.091,5.987,2.423,9.65,2.0
200,0.9189,0.1263,10.343,3.094,0.0,9.85,2.0
201,0.9204,0.1265,11.577,5.95,0.765,9.69,2.0
202,0.9223,0.1266,12.106,8.24,3.502,9.41,2.0
203,0.9209,0.1265,12.216,8.146,5.207,9.43,2.0
204,0.9204,0.1264,11.165,6.203,4.592,9.57,2.0
205,0.9204,0.1262,10.684,4.533,3.664,9.77,2.0
206,0.9199,0.1261,10.881,3.518,1.62,10.05,2.0
207,0.9202,0.1262,11.584,6.894,0.926,10.04,2.0
208,0.9215,0.1264,12.336,9.254,2.588,9.82,2.0
209,0.9211,0.1264,12.067,8.239,4.263,9.75,2.0
210,0.9197,0.1263,12.024,8.366,4.585,9.83,2.0
211,0.9192,0.1263,11.665,8.511,3.583,9.88,2.0
212,0.9186,0.1264,12.38,9.472,3.171,9.84,2.0
213,0.9191,0.1265,12.174,9.345,2.823,9.7,2.0
214,0.9177,0.1264,12.093,8.288,4.531,9.7,2.0
215,0.9181,0.1263,10.617,7.395,3.985,9.81,2.0
216,0.9208,0.1263,9.794,6.204,1.775,10.01,2.0
217,0.9231,0.1264,10.536,4.654,0.0,10.03,2.0
218,0.9247,0.1267,12.243,8.643,2.498,9.87,2.0
219,0.9253,0.1267,12.122,8.228,3.888,9.71,2.0
220,0.9235,0.1266,12.307,8.486,5.238,9.78,2.0
221,0.9233,0.1264,10.924,6.278,4.33,9.93,2.0
222,0.9235,0.1263,10.567,4.781,1.903,10.15,2.0
223,0.9241,0.1264,11.136,7.419,0.51,10.15,2.0
224,0.9247,0.1266,11.976,10.058,1.984,9.95,2.0
225,0.9249,0.1266,12.171,8.558,3.666,9.83,2.0
226,0.9235,0.1266,12.205,8.419,4.763,9.85,2.0
227,0.923,0.1265,11.166,7.835,4.07,9.97,2.0
228,0.9241,0.1265,10.87,7.492,2.165,10.07,2.0
229,0.9246,0.1266,11.663,10.402,1.319,9.99,2.0
230,0.9242,0.1267,11.67,10.332,1.379,9.82,2.0
231,0.9243,0.1267,12.07,8.426,3.655,9.69,2.0
232,0.9223,0.1266,12.287,8.486,5.183,9.78,2.0
233,0.9236,0.1264,10.068,6.982,3.686,9.94,2.0
234,0.926,0.1264,9.821,5.602,1.693,10.15,2.0
235,0.9278,0.1266,10.633,5.404,0.0,10.13,2.0
236,0.9295,0.1268,12.099,8.43,2.289,9.96,2.0
237,0.9286,0.1268,11.976,7.738,4.24,9.87,2.0
238,0.9269,0.1266,12.042,8.267,5.073,9.95,2.0
239,0.927,0.1265,10.879,6.081,3.722,10.08,2.0
240,0.9275,0.1265,10.752,5.247,1.636,10.21,2.0
241,0.9276,0.1266,11.769,10.118,1.129,10.13,2.0
242,0.9271,0.1267,11.704,10.389,1.359,9.95,2.0
243,0.9274,0.1268,12.079,8.725,3.337,9.8,2.0
244,0.9255,0.1266,12.276,8.512,4.973,9.85,2.0
245,0.9257,0.1265,10.578,7.422,3.867,10.02,2.0
246,0.9283,0.1265,9.936,5.951,1.45,10.18,2.0
247,0.93,0.1267,10.589,6.091,0.0,10.14,2.0
248,0.9313,0.1269,11.937,9.08,2.189,9.96,2.0
249,0.9298,0.1269,12.028,7.785,4.289,9.89,2.0
