step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
35,-0.0009,0.1119,1.682,0.955,0.746,59.97,2.0
36,-0.0008,0.112,1.591,0.899,0.71,59.98,2.0
37,-0.0007,0.1121,1.558,0.845,0.728,59.98,2.0
38,-0.0006,0.1121,1.545,0.825,0.735,59.98,2.0
39,-0.0005,0.1121,1.538,0.825,0.727,59.98,2.0
40,-0.0005,0.1121,1.536,0.822,0.728,59.98,2.0
41,0.0001,0.1121,1.533,0.845,0.794,59.98,2.0
42,0.0001,0.1121,1.653,0.836,0.824,59.99,2.0
43,0.0001,0.1121,1.569,0.834,0.745,59.99,2.0
44,0.0008,0.1121,1.67,0.846,0.842,60.0,2.0
45,0.0006,0.1121,1.632,0.839,0.801,60.0,2.0
46,0.0006,0.1121,1.564,0.818,0.756,60.0,2.0
47,0.0007,0.1121,1.544,0.807,0.746,60.0,2.0
48,0.0007,0.1121,1.539,0.802,0.746,60.0,2.0
49,0.0007,0.1121,1.538,0.8,0.747,60.0,2.0
50,0.0007,0.1121,1.537,0.798,0.748,60.0,2.0
51,0.0008,0.1121,1.537,0.792,0.752,60.0,2.0
52,0.0008,0.1121,1.537,0.794,0.75,60.0,2.0
53,0.0008,0.1121,1.537,0.795,0.749,60.0,2.0
54,0.0008,0.1121,1.538,0.802,0.743,60.0,2.0
55,0.0008,0.1121,1.537,0.802,0.743,60.0,2.0
56,0.0009,0.1121,1.537,0.797,0.747,60.0,2.0
57,0.0009,0.1121,1.537,0.797,0.746,60.0,2.0
58,0.0118,0.112,2.24,0.0,1.954,59.21,2.0
59,0.0247,0.1119,6.887,4.248,4.146,58.69,2.0
60,0.0336,0.1119,7.603,3.189,4.557,58.48,2.0
61,0.0421,0.112,7.678,3.295,4.557,58.3,2.0
62,0.0506,0.112,7.68,3.365,4.531,58.08,2.0
63,0.0592,0.1121,7.677,3.43,4.513,57.85,2.0
64,0.0678,0.1122,7.679,3.492,4.508,57.59,2.0
65,0.0764,0.1123,7.679,3.555,4.507,57.31,2.0
66,0.0852,0.1124,7.695,3.589,4.461,57.02,2.0
67,0.0943,0.1126,7.773,3.638,4.238,56.7,2.0
68,0.104,0.1127,7.89,3.875,3.984,56.38,2.0
69,0.1143,0.1129,8.032,4.305,3.741,56.05,2.0
70,0.1253,0.113,8.185,4.856,3.519,55.71,2.0
71,0.137,0.1132,8.359,5.486,3.322,55.37,2.0
72,0.1497,0.1133,8.53,6.165,3.131,55.01,2.0
73,0.1641,0.1135,8.232,5.977,2.861,54.57,2.0
74,0.1814,0.1136,6.901,5.003,2.211,54.08,2.0
75,0.1989,0.1138,6.823,4.86,2.098,53.56,2.0
76,0.2164,0.114,6.801,4.74,2.086,53.01,2.0
77,0.2337,0.1142,6.806,4.624,2.176,52.44,2.0
78,0.2505,0.1145,6.792,4.605,2.185,51.86,2.0
79,0.2665,0.1147,6.697,4.614,2.082,51.34,2.0
80,0.2819,0.1149,6.953,4.654,2.289,50.82,2.0
81,0.2967,0.1151,6.591,4.418,2.186,50.36,2.0
82,0.3104,0.1153,6.272,4.275,2.052,49.95,2.0
83,0.323,0.1155,6.394,4.443,1.961,49.59,2.0
84,0.3348,0.1157,7.749,5.372,2.373,49.23,2.0
85,0.3474,0.1159,8.761,5.759,3.028,48.8,2.0
86,0.3604,0.1162,8.709,5.527,3.189,48.35,2.0
87,0.3736,0.1164,8.642,5.146,3.465,47.94,2.0
88,0.3871,0.1166,8.914,4.814,4.072,47.58,2.0
89,0.4002,0.1168,8.933,4.846,4.046,47.25,2.0
90,0.4128,0.117,8.933,4.868,4.018,46.92,2.0
91,0.425,0.1173,8.933,4.889,3.995,46.59,2.0
92,0.4367,0.1175,8.931,4.911,3.971,46.25,2.0
93,0.448,0.1178,8.929,4.931,3.953,45.92,2.0
94,0.4579,0.118,8.561,4.906,3.795,45.57,2.0
95,0.4663,0.1183,8.152,5.006,4.289,45.23,2.0
96,0.4732,0.1184,7.874,5.171,5.415,44.86,2.0
97,0.4801,0.1186,7.883,4.86,5.947,44.42,2.0
98,0.4868,0.1187,7.783,4.785,5.906,43.96,2.0
99,0.492,0.1189,7.917,5.046,5.216,43.41,2.0
100,0.5026,0.1189,7.671,4.76,4.724,42.69,2.0
101,0.5123,0.1189,7.248,4.962,3.669,41.89,2.0
102,0.522,0.1189,6.869,4.915,3.392,41.07,2.0
103,0.532,0.1189,4.399,0.0,3.923,40.29,2.0
104,0.5408,0.119,7.397,4.912,4.531,39.55,2.0
105,0.5501,0.1192,8.01,4.738,5.722,38.88,2.0
106,0.5591,0.1193,8.182,4.698,6.05,38.24,2.0
107,0.568,0.1194,8.006,4.712,5.799,37.6,2.0
108,0.5771,0.1195,7.863,4.672,5.675,36.95,2.0
109,0.5861,0.1196,7.718,4.601,5.596,36.29,2.0
110,0.595,0.1197,5.888,0.0,5.339,35.64,2.0
111,0.6058,0.1199,8.884,3.766,7.985,34.86,2.0
112,0.6139,0.1199,4.316,3.967,0.0,34.01,2.0
113,0.626,0.12,8.577,4.551,7.303,33.11,2.0
114,0.6392,0.1201,8.547,0.0,7.982,32.2,2.0
115,0.6504,0.1202,9.289,3.981,8.161,31.34,2.0
116,0.6635,0.1203,8.927,4.224,7.692,30.41,2.0
117,0.6771,0.1204,8.929,4.064,7.78,29.44,2.0
118,0.686,0.1206,5.406,4.997,0.0,28.48,2.0
119,0.6984,0.1208,8.912,4.423,6.784,27.53,2.0
120,0.7059,0.121,8.775,5.363,6.257,26.6,2.0
121,0.719,0.1211,6.411,0.0,5.554,25.65,2.0
122,0.7242,0.1212,8.671,5.459,5.951,25.11,2.0
123,0.726,0.1211,7.376,5.727,2.821,24.77,2.0
124,0.7282,0.121,4.865,2.096,2.798,24.42,2.0
125,0.7299,0.1209,4.849,2.234,2.761,24.04,2.0
126,0.7316,0.121,4.559,1.553,2.824,23.65,2.0
127,0.733,0.121,4.897,2.486,2.779,23.3,2.0
128,0.7348,0.121,4.567,1.505,2.894,22.96,2.0
129,0.7361,0.1211,5.756,4.027,2.762,22.67,2.0
130,0.7381,0.1211,4.798,1.915,2.986,22.41,2.0
131,0.7395,0.1212,6.132,4.47,2.879,22.13,2.0
132,0.7415,0.1212,5.022,2.274,3.08,21.91,2.0
133,0.7429,0.1213,6.152,4.38,2.966,21.65,2.0
134,0.7448,0.1214,5.058,2.168,3.177,21.42,2.0
135,0.7461,0.1215,6.503,4.784,3.01,21.19,2.0
136,0.7479,0.1216,5.112,2.092,3.257,20.96,2.0
137,0.7489,0.1218,7.017,5.325,3.058,20.75,2.0
138,0.7506,0.1219,5.155,2.031,3.316,20.53,2.0
139,0.7515,0.122,6.871,5.071,3.11,20.33,2.0
140,0.753,0.1222,5.171,1.958,3.362,20.11,2.0
141,0.7536,0.1224,6.465,4.442,3.18,19.91,2.0
142,0.7548,0.1226,5.169,1.885,3.392,19.69,2.0
143,0.7552,0.1227,6.157,3.496,2.969,19.51,2.0
144,0.7543,0.1229,5.391,3.249,2.844,19.42,2.0
145,0.7556,0.1231,3.139,2.916,0.0,19.27,2.0
146,0.7612,0.1233,4.89,4.419,1.894,19.01,2.0
147,0.7641,0.1232,6.234,4.922,1.39,18.9,2.0
148,0.7654,0.1234,5.452,3.417,2.028,18.81,2.0
149,0.7725,0.1235,6.467,4.108,4.309,18.45,2.0
150,0.7758,0.1236,8.318,3.98,4.24,18.2,2.0
151,0.7747,0.1236,8.81,5.503,3.554,18.15,2.0
152,0.7747,0.1238,5.399,2.548,2.78,18.05,2.0
153,0.775,0.1238,8.872,4.693,4.339,17.98,2.0
154,0.773,0.1239,6.02,3.682,3.204,17.99,2.0
155,0.7727,0.1238,8.258,4.483,4.192,17.96,2.0
156,0.7715,0.124,5.612,3.558,3.111,17.94,2.0
157,0.7774,0.1241,6.322,1.946,4.254,17.67,2.0
158,0.7848,0.1242,6.921,5.042,4.17,17.29,2.0
159,0.7916,0.1243,9.475,7.782,4.282,16.95,2.0
160,0.7968,0.1243,7.759,3.998,4.179,16.65,2.0
161,0.7982,0.1245,4.322,2.508,2.32,16.49,2.0
162,0.803,0.1245,2.834,0.564,2.179,16.24,2.0
163,0.8057,0.1246,7.317,3.594,3.657,16.08,2.0
164,0.8042,0.1247,5.733,3.777,3.321,16.08,2.0
165,0.8058,0.1247,7.717,3.715,4.216,16.0,2.0
166,0.8041,0.1248,5.615,3.874,3.391,16.02,2.0
167,0.8063,0.1249,6.826,2.691,4.103,15.92,2.0
168,0.8066,0.1251,4.689,2.418,2.516,15.86,2.0
169,0.8116,0.1251,2.623,0.511,2.017,15.58,2.0
170,0.8161,0.1252,7.705,3.449,4.247,15.38,2.0
171,0.8145,0.1253,5.881,3.907,3.47,15.4,2.0
172,0.8158,0.1254,7.089,3.018,4.124,15.35,2.0
173,0.8143,0.1256,5.055,3.201,2.864,15.38,2.0
174,0.818,0.1256,3.448,0.678,2.587,15.2,2.0
175,0.8192,0.1257,7.099,3.702,3.335,15.11,2.0
176,0.8176,0.1258,6.283,4.004,3.574,15.16,2.0
177,0.8184,0.1258,7.705,3.771,4.266,15.14,2.0
178,0.8162,0.1259,5.895,3.961,3.549,15.21,2.0
179,0.8192,0.1259,5.16,1.824,3.232,15.08,2.0
180,0.8204,0.126,6.129,3.105,3.019,14.99,2.0
181,0.8259,0.1261,6.286,2.395,4.35,14.75,2.0
182,0.8292,0.126,5.876,5.301,1.46,14.55,2.0
183,0.8275,0.1261,5.866,3.91,3.518,14.6,2.0
184,0.8276,0.126,5.205,2.567,2.866,14.61,2.0
185,0.8251,0.1261,5.68,3.723,3.377,14.72,2.0
186,0.8266,0.1263,4.493,1.594,2.874,14.65,2.0
187,0.8278,0.1264,5.677,2.822,2.901,14.59,2.0
188,0.8321,0.1264,3.208,1.333,2.455,14.37,2.0
189,0.8345,0.1264,7.795,3.4,4.321,14.25,2.0
190,0.8325,0.1265,6.177,4.026,3.729,14.32,2.0
191,0.8331,0.1265,3.489,1.225,2.149,14.3,2.0
192,0.8318,0.1267,5.217,3.241,3.059,14.4,2.0
193,0.8357,0.1266,1.87,0.768,1.498,14.22,2.0
194,0.836,0.1268,10.476,6.524,3.93,14.22,2.0
195,0.8345,0.1269,3.439,0.0,2.813,14.31,2.0
196,0.8356,0.1271,6.431,2.716,3.606,14.29,2.0
197,0.8398,0.127,4.548,3.873,1.793,14.09,2.0
198,0.838,0.1271,6.011,3.815,3.637,14.15,2.0
199,0.8376,0.127,4.015,1.856,2.265,14.19,2.0
200,0.8351,0.1271,5.994,3.795,3.637,14.32,2.0
201,0.8365,0.1271,3.762,1.056,2.546,14.27,2.0
202,0.8362,0.1273,5.02,2.883,2.879,14.31,2.0
203,0.838,0.1273,2.753,1.204,1.479,14.21,2.0
204,0.8358,0.1273,9.305,5.354,4.358,14.32,2.0
205,0.8331,0.1275,5.74,2.79,3.261,14.49,2.0
206,0.8321,0.1277,6.095,3.24,3.22,14.58,2.0
207,0.8338,0.1276,3.122,1.499,1.565,14.48,2.0
208,0.8318,0.1277,7.68,4.308,4.118,14.57,2.0
209,0.8316,0.1276,2.525,0.0,2.062,14.6,2.0
210,0.8295,0.1278,6.166,3.672,3.667,14.71,2.0
211,0.8322,0.1277,2.347,0.798,1.857,14.59,2.0
212,0.8311,0.1279,8.096,4.477,3.798,14.63,2.0
213,0.8333,0.1278,2.572,0.678,1.92,14.52,2.0
214,0.831,0.1279,9.398,5.429,5.181,14.63,2.0
215,0.8315,0.1278,3.084,1.249,1.795,14.62,2.0
216,0.8283,0.1278,8.026,5.193,5.229,14.78,2.0
217,0.8299,0.1277,2.843,0.86,1.848,14.71,2.0
218,0.8276,0.1278,7.786,4.814,4.839,14.81,2.0
219,0.8303,0.1277,2.929,1.869,2.089,14.68,2.0
220,0.8274,0.1278,10.535,6.077,5.547,14.81,2.0
221,0.8276,0.1277,3.265,1.344,1.893,14.82,2.0
222,0.8244,0.1277,8.05,5.119,5.168,14.98,2.0
223,0.8247,0.1276,3.216,1.289,1.88,14.98,2.0
224,0.8215,0.1277,7.398,4.939,4.937,15.13,2.0
225,0.8241,0.1277,3.238,2.185,2.204,15.02,2.0
226,0.822,0.1277,8.698,5.063,4.99,15.1,2.0
227,0.8252,0.1277,2.703,1.348,2.061,14.95,2.0
228,0.8226,0.1278,11.072,6.384,5.614,15.07,2.0
229,0.822,0.1276,3.505,1.53,2.003,15.12,2.0
230,0.8191,0.1277,9.213,5.394,5.392,15.32,2.0
231,0.8201,0.1277,3.53,0.0,2.929,15.33,2.0
232,0.8174,0.1279,10.196,5.811,5.378,15.47,2.0
233,0.8215,0.1279,3.963,1.164,3.196,15.28,2.0
234,0.8239,0.1279,8.546,3.972,4.847,15.17,2.0
235,0.8211,0.128,7.636,4.881,4.929,15.29,2.0
236,0.8213,0.1282,6.798,2.886,4.043,15.3,2.0
237,0.8216,0.1284,6.962,2.876,4.191,15.32,2.0
238,0.8206,0.1285,6.778,3.91,4.107,15.37,2.0
239,0.8233,0.1285,2.564,1.267,1.975,15.2,2.0
240,0.822,0.1286,11.477,6.542,5.325,15.27,2.0
241,0.8225,0.1286,6.116,2.376,3.75,15.28,2.0
242,0.822,0.1288,8.142,4.414,3.913,15.3,2.0
243,0.8229,0.1287,3.882,1.861,1.963,15.22,2.0
244,0.8218,0.1288,6.707,3.829,4.064,15.28,2.0
245,0.8206,0.129,7.182,3.054,4.305,15.37,2.0
246,0.8178,0.1292,7.56,4.8,5.113,15.52,2.0
247,0.8176,0.1293,5.827,2.759,3.453,15.53,2.0
248,0.8162,0.1293,8.149,4.642,5.032,15.65,2.0
249,0.813,0.1294,10.763,5.883,5.856,15.83,2.0
