step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
60,0.0293,0.1121,7.591,3.198,4.538,58.4,2.0
61,0.0378,0.1121,7.684,3.305,4.554,58.21,2.0
62,0.0463,0.1122,7.694,3.507,4.53,58.0,2.0
63,0.0549,0.1123,7.692,3.645,4.513,57.77,2.0
64,0.0635,0.1124,7.691,3.748,4.504,57.52,2.0
65,0.0721,0.1125,7.691,3.856,4.505,57.24,2.0
66,0.0809,0.1127,7.718,3.971,4.434,56.95,2.0
67,0.0901,0.1128,7.786,4.237,4.205,56.64,2.0
68,0.0997,0.113,7.898,4.679,3.953,56.32,2.0
69,0.1101,0.1132,8.037,5.179,3.715,55.99,2.0
70,0.1211,0.1133,8.193,5.632,3.503,55.65,2.0
71,0.1328,0.1135,8.366,6.053,3.309,55.31,2.0
72,0.1455,0.1137,8.554,6.558,3.128,54.97,2.0
73,0.1596,0.1139,8.391,6.104,2.901,54.59,2.0
74,0.1769,0.1141,6.92,5.025,2.215,54.1,2.0
75,0.1944,0.1143,6.813,4.868,2.086,53.59,2.0
76,0.2117,0.1146,6.799,4.754,2.075,53.04,2.0
77,0.229,0.1148,6.8,4.639,2.155,52.47,2.0
78,0.2458,0.1151,6.782,4.612,2.169,51.89,2.0
79,0.2617,0.1154,6.688,4.622,2.064,51.37,2.0
80,0.2767,0.1156,6.939,4.668,2.262,50.85,2.0
81,0.291,0.1159,6.58,4.438,2.155,50.4,2.0
82,0.3042,0.1161,6.539,4.464,2.086,49.98,2.0
83,0.3162,0.1163,6.517,4.572,1.94,49.62,2.0
84,0.3272,0.1165,7.611,5.576,2.028,49.29,2.0
85,0.3392,0.1168,9.21,5.984,3.249,48.88,2.0
86,0.352,0.117,8.696,5.565,3.135,48.43,2.0
87,0.3654,0.1172,8.622,5.082,3.513,48.03,2.0
88,0.3789,0.1175,8.87,4.852,3.995,47.68,2.0
89,0.3919,0.1177,8.883,4.884,3.963,47.35,2.0
90,0.4046,0.118,8.873,4.902,3.927,47.02,2.0
91,0.4168,0.1183,8.865,4.919,3.899,46.68,2.0
92,0.4285,0.1185,8.867,4.943,3.877,46.34,2.0
93,0.4399,0.1188,8.862,4.963,3.856,46.0,2.0
94,0.4502,0.1191,8.646,4.947,3.7,45.65,2.0
95,0.4591,0.1193,8.248,4.985,3.862,45.3,2.0
96,0.4664,0.1196,7.888,5.18,4.808,44.95,2.0
97,0.4732,0.1197,7.816,4.926,5.86,44.52,2.0
98,0.4797,0.1199,7.702,4.821,5.839,44.05,2.0
99,0.4874,0.12,8.883,4.634,6.834,43.47,2.0
100,0.4958,0.1201,7.96,4.697,5.402,42.81,2.0
101,0.5037,0.1202,7.092,4.896,3.904,42.05,2.0
102,0.513,0.1202,4.065,0.0,3.614,41.27,2.0
103,0.5213,0.1203,7.115,4.942,3.691,40.48,2.0
104,0.5292,0.1205,6.882,4.83,4.551,39.74,2.0
105,0.537,0.1206,7.751,4.988,5.401,39.08,2.0
106,0.545,0.1208,7.934,5.015,5.688,38.45,2.0
107,0.553,0.1209,7.842,5.021,5.546,37.82,2.0
108,0.561,0.1211,7.654,4.983,5.315,37.18,2.0
109,0.5691,0.1212,7.804,5.071,5.203,36.54,2.0
110,0.5772,0.1214,7.831,5.018,5.25,35.9,2.0
111,0.5852,0.1215,7.804,4.945,5.31,35.26,2.0
112,0.5935,0.1217,7.903,4.6,5.94,34.6,2.0
113,0.6008,0.1219,9.027,5.086,7.16,33.84,2.0
114,0.6123,0.1219,8.815,0.0,8.196,33.05,2.0
115,0.6204,0.1221,8.475,3.792,7.706,32.23,2.0
116,0.6293,0.1222,8.644,4.453,7.434,31.39,2.0
117,0.6403,0.1223,8.76,0.0,8.238,30.52,2.0
118,0.6495,0.1224,8.761,3.876,7.648,29.68,2.0
119,0.6612,0.1225,9.333,3.95,8.228,28.78,2.0
120,0.672,0.1226,8.597,0.0,8.152,27.92,2.0
121,0.6827,0.1227,8.444,4.5,7.108,27.09,2.0
122,0.6946,0.1227,7.152,0.0,6.734,26.19,2.0
123,0.7012,0.1228,8.315,5.172,5.517,25.6,2.0
124,0.7032,0.1227,7.173,6.411,2.853,25.27,2.0
125,0.7047,0.1226,7.365,5.945,2.561,24.98,2.0
126,0.7062,0.1226,4.647,1.774,2.707,24.6,2.0
127,0.7072,0.1226,5.07,2.893,2.658,24.25,2.0
128,0.7084,0.1226,4.581,1.599,2.807,23.89,2.0
129,0.7094,0.1226,5.91,4.351,2.636,23.58,2.0
130,0.7109,0.1227,4.737,1.619,2.958,23.26,2.0
131,0.7121,0.1227,6.946,5.445,2.955,23.0,2.0
132,0.7138,0.1228,4.989,2.059,3.057,22.75,2.0
133,0.7157,0.1228,6.887,4.241,3.875,22.48,2.0
134,0.7174,0.1229,5.195,2.346,3.188,22.27,2.0
135,0.7196,0.1229,7.166,4.025,4.312,22.02,2.0
136,0.7213,0.123,5.263,2.253,3.326,21.8,2.0
137,0.7233,0.1231,7.12,4.141,4.229,21.55,2.0
138,0.7249,0.1232,5.308,2.181,3.398,21.33,2.0
139,0.7266,0.1233,7.233,4.673,3.994,21.11,2.0
140,0.7282,0.1235,5.352,2.131,3.449,20.89,2.0
141,0.7296,0.1236,6.786,4.138,3.858,20.67,2.0
142,0.7309,0.1238,5.369,2.054,3.5,20.45,2.0
143,0.7323,0.1239,6.594,3.528,4.021,20.23,2.0
144,0.7335,0.1241,5.38,1.988,3.541,20.01,2.0
145,0.7351,0.1242,6.461,2.66,4.295,19.78,2.0
146,0.7355,0.1244,5.159,2.449,2.608,19.59,2.0
147,0.7403,0.1246,6.054,3.049,3.332,19.33,2.0
148,0.7477,0.1248,4.367,1.493,3.179,18.93,2.0
149,0.7504,0.1246,5.716,4.401,1.459,19.01,2.0
150,0.7533,0.1248,3.579,2.035,1.554,18.86,2.0
151,0.7577,0.125,9.143,7.485,2.451,18.72,2.0
152,0.7622,0.125,8.01,4.453,3.889,18.49,2.0
153,0.7627,0.1251,5.42,3.339,2.367,18.37,2.0
154,0.7654,0.1252,8.212,4.28,3.862,18.21,2.0
155,0.7647,0.1253,6.044,3.994,3.018,18.14,2.0
156,0.7647,0.1253,6.911,4.044,3.452,18.11,2.0
157,0.7647,0.1254,7.864,4.72,3.214,18.04,2.0
158,0.7632,0.1255,5.724,3.937,3.04,18.02,2.0
159,0.765,0.1255,8.458,4.412,3.965,17.91,2.0
160,0.764,0.1256,5.649,3.759,2.851,17.86,2.0
161,0.7685,0.1257,7.232,3.627,3.918,17.67,2.0
162,0.7716,0.1257,7.914,4.316,3.575,17.48,2.0
163,0.7736,0.1259,5.271,3.173,2.06,17.33,2.0
164,0.777,0.1258,3.963,3.833,0.834,17.19,2.0
165,0.7771,0.1259,6.2,4.071,2.207,17.13,2.0
166,0.7803,0.1259,5.007,2.035,2.831,16.97,2.0
167,0.7811,0.126,7.447,4.78,2.631,16.87,2.0
168,0.7825,0.1261,7.255,3.882,3.694,16.79,2.0
169,0.7837,0.126,8.637,4.563,4.14,16.71,2.0
170,0.782,0.1261,5.857,4.067,3.192,16.71,2.0
171,0.7841,0.1261,7.543,3.636,4.035,16.61,2.0
172,0.7848,0.1263,4.689,2.743,2.277,16.51,2.0
173,0.7896,0.1263,0.853,0.84,0.0,16.24,2.0
174,0.791,0.1264,9.207,6.305,3.028,16.15,2.0
175,0.789,0.1265,5.702,3.569,2.818,16.21,2.0
176,0.7876,0.1267,5.545,3.49,2.64,16.28,2.0
177,0.7915,0.1266,2.835,2.539,1.419,16.1,2.0
178,0.7916,0.1267,9.148,6.315,2.826,16.06,2.0
179,0.7928,0.1268,3.578,0.0,2.884,16.02,2.0
180,0.7924,0.127,5.783,3.419,2.366,16.01,2.0
181,0.7973,0.127,2.168,0.736,1.569,15.76,2.0
182,0.8001,0.127,8.167,4.525,3.76,15.62,2.0
183,0.7987,0.1271,6.087,3.682,3.179,15.64,2.0
184,0.7996,0.1272,6.368,2.806,3.585,15.62,2.0
185,0.8032,0.1273,5.787,1.828,3.808,15.46,2.0
186,0.805,0.1274,6.266,2.986,3.241,15.34,2.0
187,0.8084,0.1275,6.033,2.511,3.544,15.18,2.0
188,0.8131,0.1274,4.756,4.456,1.616,14.96,2.0
189,0.8115,0.1275,5.729,3.873,3.259,14.97,2.0
190,0.8116,0.1275,5.919,2.747,3.258,14.98,2.0
191,0.809,0.1276,5.322,3.553,3.006,15.06,2.0
192,0.8114,0.1278,1.089,0.787,0.0,14.96,2.0
193,0.8149,0.1279,8.197,3.836,4.247,14.86,2.0
194,0.8136,0.128,6.161,3.77,3.176,14.86,2.0
195,0.8172,0.128,1.846,0.795,1.491,14.69,2.0
196,0.817,0.128,9.438,5.919,3.495,14.69,2.0
197,0.8145,0.1282,5.511,3.338,2.867,14.78,2.0
198,0.8147,0.1284,5.893,3.398,2.445,14.8,2.0
199,0.816,0.1283,3.114,1.794,1.475,14.76,2.0
200,0.8141,0.1284,5.943,3.872,3.364,14.83,2.0
201,0.8136,0.1285,5.527,2.887,3.019,14.85,2.0
202,0.8114,0.1287,5.299,3.422,3.022,14.95,2.0
203,0.8153,0.1288,5.142,1.048,3.908,14.8,2.0
204,0.8156,0.1287,6.109,3.076,3.092,14.76,2.0
205,0.8135,0.1288,6.319,4.019,3.605,14.84,2.0
206,0.8122,0.1289,6.198,2.675,3.589,14.91,2.0
207,0.8117,0.1291,5.501,2.997,2.746,14.93,2.0
208,0.8139,0.129,2.449,1.203,1.527,14.83,2.0
209,0.8121,0.1292,7.666,4.494,3.628,14.89,2.0
210,0.8124,0.1291,3.673,1.35,2.217,14.88,2.0
211,0.8111,0.1292,5.841,3.292,2.998,14.92,2.0
212,0.8152,0.1292,2.339,1.191,1.718,14.74,2.0
213,0.8147,0.1293,9.211,5.59,3.612,14.74,2.0
214,0.814,0.1292,3.47,1.493,1.964,14.78,2.0
215,0.8121,0.1294,6.392,3.734,3.452,14.89,2.0
216,0.815,0.1293,2.383,0.978,1.791,14.75,2.0
217,0.8142,0.1295,7.337,4.209,3.258,14.77,2.0
218,0.8175,0.1294,2.39,1.337,1.692,14.59,2.0
219,0.8188,0.1296,10.282,6.341,3.938,14.64,2.0
220,0.8197,0.1295,3.15,1.182,1.87,14.59,2.0
221,0.8177,0.1296,6.311,3.911,3.681,14.67,2.0
222,0.8187,0.1295,2.906,0.875,1.875,14.63,2.0
223,0.8166,0.1296,6.309,3.912,3.693,14.71,2.0
224,0.818,0.1295,2.891,0.799,1.925,14.65,2.0
225,0.8153,0.1296,7.104,4.743,4.518,14.76,2.0
226,0.8182,0.1296,2.682,1.5,1.913,14.62,2.0
227,0.8166,0.1297,7.595,4.495,4.122,14.67,2.0
228,0.8188,0.1296,2.91,1.408,1.923,14.57,2.0
229,0.8168,0.1297,8.877,5.252,4.618,14.65,2.0
230,0.8155,0.1296,3.62,1.728,2.009,14.72,2.0
231,0.8123,0.1298,7.833,5.027,4.884,14.91,2.0
232,0.8137,0.1297,3.118,1.053,1.934,14.87,2.0
233,0.8112,0.1297,8.547,5.08,4.74,14.97,2.0
234,0.8143,0.1297,2.754,1.444,2.008,14.83,2.0
235,0.8134,0.1298,11.072,6.537,4.777,14.87,2.0
236,0.8124,0.1297,4.593,2.096,2.611,14.93,2.0
237,0.8094,0.1298,7.961,4.879,4.833,15.1,2.0
238,0.8126,0.1298,2.725,1.367,2.022,14.96,2.0
239,0.8112,0.1299,9.654,5.577,4.565,15.01,2.0
240,0.8136,0.1298,2.968,1.011,2.308,14.9,2.0
241,0.8109,0.1299,9.813,5.716,5.116,15.02,2.0
242,0.8106,0.1298,3.659,1.594,2.092,15.05,2.0
243,0.8075,0.1298,7.496,4.826,4.788,15.19,2.0
244,0.8082,0.1298,3.971,1.459,2.425,15.17,2.0
245,0.8054,0.1299,8.234,4.956,4.88,15.3,2.0
246,0.808,0.1298,3.607,1.524,2.607,15.19,2.0
247,0.8075,0.1298,9.709,5.332,5.137,15.24,2.0
248,0.8046,0.1298,7.499,4.922,4.799,15.37,2.0
249,0.8076,0.1299,6.37,1.973,4.262,15.25,2.0
