step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
147,0.5853,0.1173,5.198,0.0,4.871,33.92,2.0
148,0.5912,0.1173,6.187,3.668,4.647,33.48,2.0
149,0.5981,0.1172,6.099,3.617,4.544,33.06,2.0
150,0.6044,0.1172,6.077,3.672,4.495,32.61,2.0
151,0.6114,0.1171,6.198,3.589,4.706,32.18,2.0
152,0.618,0.1171,6.107,3.655,4.526,31.73,2.0
153,0.6254,0.117,6.25,3.555,4.786,31.3,2.0
154,0.6323,0.117,6.123,3.621,4.601,30.85,2.0
155,0.6399,0.117,6.292,3.532,4.851,30.43,2.0
156,0.6471,0.1169,6.149,3.581,4.651,29.98,2.0
157,0.6549,0.1169,5.807,0.0,5.505,29.55,2.0
158,0.6621,0.1169,6.302,3.525,4.926,29.11,2.0
159,0.6702,0.1168,5.799,0.0,5.504,28.68,2.0
160,0.6779,0.1168,6.412,3.443,5.031,28.23,2.0
161,0.6862,0.1168,6.121,3.376,4.776,27.78,2.0
162,0.6948,0.1167,6.11,3.152,5.005,27.33,2.0
163,0.7034,0.1167,6.158,3.124,5.04,26.87,2.0
164,0.7124,0.1167,6.183,3.053,5.1,26.4,2.0
165,0.7179,0.1167,6.147,3.517,4.747,25.98,2.0
166,0.7213,0.1168,4.721,4.571,0.0,25.55,2.0
167,0.7249,0.1169,5.811,4.028,3.566,25.08,2.0
168,0.7275,0.117,5.985,4.023,3.67,24.64,2.0
169,0.7302,0.1171,6.005,4.068,3.628,24.21,2.0
170,0.7328,0.1172,6.006,4.128,3.586,23.78,2.0
171,0.7355,0.1174,5.937,4.204,3.466,23.36,2.0
172,0.7383,0.1175,5.855,4.23,3.368,22.94,2.0
173,0.7412,0.1176,6.177,4.845,3.221,22.52,2.0
174,0.7444,0.1176,6.001,5.876,0.0,22.1,2.0
175,0.7491,0.1177,6.107,5.059,3.154,21.66,2.0
176,0.7537,0.1177,6.203,4.834,3.471,21.23,2.0
177,0.7568,0.1178,6.233,5.063,3.255,20.84,2.0
178,0.7596,0.1178,6.479,5.506,2.932,20.48,2.0
179,0.764,0.1179,6.443,5.356,3.076,20.12,2.0
180,0.7686,0.1179,6.372,4.969,3.422,19.79,2.0
181,0.7709,0.1179,6.469,5.441,3.037,19.51,2.0
182,0.775,0.118,6.259,5.218,3.014,19.25,2.0
183,0.779,0.118,6.219,5.148,3.038,18.99,2.0
184,0.7826,0.118,6.324,5.232,3.085,18.76,2.0
185,0.7868,0.118,6.241,5.096,3.147,18.55,2.0
186,0.7903,0.118,6.353,5.179,3.123,18.36,2.0
187,0.7943,0.1179,6.287,5.152,3.124,18.18,2.0
188,0.7981,0.1179,6.327,5.163,3.117,18.03,2.0
189,0.8018,0.1179,6.325,5.191,3.082,17.88,2.0
190,0.8054,0.1179,6.343,5.242,3.018,17.75,2.0
191,0.8091,0.1178,6.337,5.248,2.946,17.62,2.0
192,0.8128,0.1178,6.338,5.255,2.877,17.49,2.0
193,0.8165,0.1177,6.356,5.279,2.808,17.36,2.0
194,0.8203,0.1177,6.38,5.307,2.741,17.24,2.0
195,0.8241,0.1177,6.402,5.33,2.673,17.12,2.0
196,0.8279,0.1176,6.419,5.346,2.607,17.0,2.0
197,0.8317,0.1176,6.429,5.353,2.541,16.88,2.0
198,0.8356,0.1175,6.437,5.358,2.473,16.77,2.0
199,0.8394,0.1174,6.438,5.354,2.407,16.65,2.0
200,0.8433,0.1174,6.432,5.342,2.342,16.55,2.0
201,0.8472,0.1173,6.418,5.323,2.275,16.44,2.0
202,0.8511,0.1173,6.417,5.308,2.221,16.34,2.0
203,0.855,0.1172,6.411,5.282,2.173,16.24,2.0
204,0.8589,0.1171,6.408,5.258,2.128,16.15,2.0
205,0.8628,0.1171,6.4,5.227,2.087,16.05,2.0
206,0.8667,0.117,6.39,5.192,2.048,15.97,2.0
207,0.8706,0.1169,6.377,5.166,1.999,15.88,2.0
208,0.8744,0.1169,6.363,5.153,1.938,15.8,2.0
209,0.8783,0.1168,6.35,5.136,1.885,15.72,2.0
210,0.8821,0.1168,6.339,5.121,1.833,15.65,2.0
211,0.886,0.1167,6.33,5.103,1.788,15.58,2.0
212,0.8898,0.1166,6.327,5.091,1.745,15.51,2.0
213,0.8936,0.1166,6.33,5.08,1.706,15.44,2.0
214,0.8973,0.1165,6.34,5.076,1.668,15.39,2.0
215,0.901,0.1165,6.349,5.07,1.634,15.33,2.0
216,0.9046,0.1164,6.347,5.056,1.599,15.29,2.0
217,0.9082,0.1164,6.339,5.03,1.576,15.24,2.0
218,0.9117,0.1163,6.332,5.003,1.557,15.2,2.0
219,0.9151,0.1163,6.321,4.973,1.541,15.17,2.0
220,0.9185,0.1162,6.307,4.949,1.518,15.15,2.0
221,0.9217,0.1162,6.3,4.916,1.514,15.13,2.0
222,0.9249,0.1161,6.292,4.886,1.509,15.11,2.0
223,0.9279,0.1161,6.286,4.857,1.509,15.11,2.0
224,0.9308,0.116,6.28,4.829,1.51,15.11,2.0
225,0.9336,0.116,6.276,4.801,1.516,15.12,2.0
226,0.9363,0.1159,6.274,4.776,1.524,15.13,2.0
227,0.9388,0.1159,6.268,4.75,1.534,15.16,2.0
228,0.9412,0.1159,6.26,4.725,1.542,15.2,2.0
229,0.9435,0.1158,6.26,4.713,1.549,15.24,2.0
230,0.9456,0.1158,6.262,4.695,1.566,15.29,2.0
231,0.9475,0.1158,6.267,4.681,1.584,15.35,2.0
232,0.9493,0.1157,6.307,4.715,1.592,15.42,2.0
233,0.9509,0.1157,6.449,4.851,1.601,15.49,2.0
234,0.9523,0.1157,6.542,4.938,1.612,15.58,2.0
235,0.9536,0.1157,6.576,4.968,1.619,15.68,2.0
236,0.9547,0.1157,6.587,4.973,1.627,15.78,2.0
237,0.9557,0.1156,6.599,4.982,1.631,15.88,2.0
238,0.9566,0.1156,6.683,6.662,0.0,15.98,2.0
239,0.9563,0.1156,7.162,7.122,0.0,16.03,2.0
240,0.9554,0.1155,7.112,7.072,0.0,16.06,2.0
241,0.9538,0.1155,7.09,7.051,0.0,16.08,2.0
242,0.9515,0.1154,7.062,7.023,0.0,16.07,2.0
243,0.9486,0.1154,6.92,6.883,0.0,16.05,2.0
244,0.9451,0.1154,6.723,6.702,0.0,15.99,2.0
245,0.9407,0.1155,6.549,6.51,0.0,15.9,2.0
246,0.9353,0.1155,6.366,6.328,0.0,15.75,2.0
247,0.9287,0.1156,6.041,6.004,0.0,15.53,2.0
248,0.9211,0.1158,5.88,5.958,0.0,15.25,2.0
249,0.9121,0.116,6.137,6.112,0.0,14.95,2.0
