step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
210,0.8356,0.1265,6.552,6.099,2.423,13.64,2.0
211,0.8397,0.1266,6.785,6.44,2.155,13.39,2.0
212,0.8444,0.1268,6.728,6.318,2.3,13.17,2.0
213,0.8487,0.1269,6.677,6.257,2.326,12.98,2.0
214,0.8531,0.127,6.641,6.219,2.328,12.82,2.0
215,0.8575,0.1271,6.621,6.113,2.457,12.69,2.0
216,0.8618,0.1271,6.651,6.062,2.418,12.56,2.0
217,0.8661,0.1272,6.676,5.985,2.377,12.45,2.0
218,0.8704,0.1273,6.701,5.931,2.318,12.34,2.0
219,0.8747,0.1274,6.721,5.857,2.275,12.24,2.0
220,0.8789,0.1274,6.744,5.795,2.227,12.14,2.0
221,0.8832,0.1275,6.755,5.721,2.188,12.06,2.0
222,0.8874,0.1275,6.774,5.663,2.147,11.98,2.0
223,0.8915,0.1276,6.782,5.6,2.114,11.91,2.0
224,0.8956,0.1276,6.793,5.542,2.087,11.85,2.0
225,0.8997,0.1277,6.798,5.481,2.061,11.81,2.0
226,0.9036,0.1277,6.797,5.416,2.046,11.77,2.0
227,0.9075,0.1278,6.811,5.36,2.035,11.74,2.0
228,0.9113,0.1278,6.802,5.29,2.025,11.72,2.0
229,0.9149,0.1278,6.803,5.226,2.022,11.72,2.0
230,0.9185,0.1279,6.79,5.152,2.025,11.72,2.0
231,0.9219,0.1279,6.782,5.08,2.035,11.74,2.0
232,0.9252,0.128,6.763,5.004,2.046,11.77,2.0
233,0.9283,0.128,6.748,4.928,2.063,11.81,2.0
234,0.9312,0.128,6.735,4.859,2.083,11.87,2.0
235,0.934,0.1281,6.584,4.659,2.103,11.94,2.0
236,0.9367,0.1281,6.162,4.205,2.111,12.01,2.0
237,0.9393,0.1282,5.641,3.669,2.113,12.08,2.0
238,0.9419,0.1283,5.134,3.15,2.112,12.14,2.0
239,0.9444,0.1283,4.721,2.721,2.117,12.19,2.0
240,0.9468,0.1284,4.374,2.356,2.112,12.24,2.0
241,0.9492,0.1286,4.065,2.034,2.093,12.29,2.0
242,0.9516,0.1287,4.725,3.962,0.807,12.33,2.0
243,0.954,0.1287,5.056,4.464,0.615,12.35,2.0
244,0.9562,0.1288,5.051,4.35,0.678,12.37,2.0
245,0.9582,0.1288,4.983,4.138,0.799,12.38,2.0
246,0.96,0.1289,4.929,3.96,0.907,12.4,2.0
247,0.9617,0.1289,4.883,3.808,1.007,12.41,2.0
248,0.9632,0.129,4.856,3.684,1.103,12.42,2.0
249,0.9646,0.129,4.82,3.571,1.182,12.43,2.0
