step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
180,0.7276,0.1281,7.094,3.361,0.0,-1.76,2.0
181,0.7275,0.1281,7.036,3.362,0.0,-1.76,2.0
182,0.7275,0.1281,7.014,3.356,0.0,-1.76,2.0
183,0.7275,0.1281,7.018,3.361,0.0,-1.76,2.0
184,0.7275,0.1281,7.038,3.378,0.0,-1.76,2.0
185,0.7275,0.1281,7.067,3.404,0.0,-1.76,2.0
186,0.7275,0.1281,7.101,3.433,0.0,-1.76,2.0
187,0.7275,0.1281,7.135,3.465,0.0,-1.75,2.0
188,0.7275,0.1281,7.168,3.497,0.0,-1.75,2.0
189,0.7275,0.1281,7.199,3.527,0.0,-1.75,2.0
190,0.7275,0.1281,7.228,3.556,0.0,-1.75,2.0
191,0.7274,0.1281,7.255,3.582,0.0,-1.75,2.0
192,0.7274,0.1281,7.279,3.607,0.0,-1.75,2.0
193,0.7274,0.1281,7.301,3.629,0.0,-1.75,2.0
194,0.7274,0.1281,7.321,3.649,0.0,-1.75,2.0
195,0.7274,0.1281,7.339,3.668,0.0,-1.75,2.0
196,0.7273,0.1281,7.355,3.684,0.0,-1.75,2.0
197,0.7273,0.1281,7.369,3.699,0.0,-1.75,2.0
198,0.7273,0.1281,7.383,3.713,0.0,-1.75,2.0
199,0.7273,0.1281,7.395,3.725,0.0,-1.75,2.0
200,0.7273,0.1281,7.405,3.736,0.0,-1.75,2.0
201,0.7273,0.1281,7.415,3.746,0.0,-1.74,2.0
202,0.7272,0.1281,7.424,3.755,0.0,-1.74,2.0
203,0.7272,0.1281,7.431,3.764,0.0,-1.74,2.0
204,0.7272,0.1281,7.439,3.771,0.0,-1.74,2.0
205,0.7272,0.1281,7.445,3.778,0.0,-1.74,2.0
206,0.7272,0.1281,7.449,3.782,0.0,-1.74,2.0
207,0.7272,0.1281,7.451,3.784,0.0,-1.74,2.0
208,0.7271,0.1281,7.452,3.787,0.0,-1.74,2.0
209,0.7271,0.1281,7.454,3.789,0.0,-1.73,2.0
210,0.7271,0.1281,7.456,3.791,0.0,-1.73,2.0
211,0.7271,0.1281,7.457,3.793,0.0,-1.73,2.0
212,0.7271,0.1281,7.458,3.795,0.0,-1.73,2.0
213,0.727,0.1281,7.46,3.796,0.0,-1.73,2.0
214,0.727,0.1281,7.461,3.798,0.0,-1.73,2.0
215,0.727,0.1281,7.462,3.8,0.0,-1.73,2.0
216,0.727,0.1281,7.463,3.802,0.0,-1.72,2.0
217,0.727,0.1281,7.465,3.805,0.0,-1.72,2.0
218,0.7269,0.1281,7.469,3.81,0.0,-1.72,2.0
219,0.7269,0.1281,7.473,3.814,0.0,-1.72,2.0
220,0.7269,0.1281,7.477,3.819,0.0,-1.72,2.0
221,0.7269,0.1281,7.482,3.825,0.0,-1.72,2.0
222,0.7268,0.1281,7.487,3.831,0.0,-1.72,2.0
223,0.7268,0.1281,7.491,3.837,0.0,-1.71,2.0
224,0.7268,0.1281,7.496,3.842,0.0,-1.71,2.0
225,0.7268,0.1281,7.499,3.847,0.0,-1.71,2.0
226,0.7267,0.1281,7.503,3.851,0.0,-1.71,2.0
227,0.7267,0.1281,7.506,3.856,0.0,-1.71,2.0
228,0.7267,0.1281,7.509,3.86,0.0,-1.71,2.0
229,0.7267,0.1281,7.512,3.864,0.0,-1.7,2.0
230,0.7266,0.1281,7.514,3.867,0.0,-1.7,2.0
231,0.7266,0.1281,7.516,3.871,0.0,-1.7,2.0
232,0.7266,0.1281,7.518,3.874,0.0,-1.7,2.0
233,0.7266,0.1281,7.521,3.878,0.0,-1.7,2.0
234,0.7265,0.1281,7.521,3.879,0.0,-1.69,2.0
235,0.7265,0.1281,7.522,3.882,0.0,-1.69,2.0
236,0.7265,0.1281,7.524,3.884,0.0,-1.69,2.0
237,0.7264,0.1281,7.525,3.887,0.0,-1.69,2.0
238,0.7264,0.1281,7.526,3.889,0.0,-1.69,2.0
239,0.7264,0.1281,7.526,3.891,0.0,-1.68,2.0
240,0.7263,0.1281,7.527,3.893,0.0,-1.68,2.0
241,0.7263,0.1281,7.528,3.895,0.0,-1.68,2.0
242,0.7263,0.1281,7.528,3.897,0.0,-1.68,2.0
243,0.7262,0.1281,7.528,3.899,0.0,-1.68,2.0
244,0.7262,0.1281,7.528,3.901,0.0,-1.67,2.0
245,0.7262,0.1281,7.526,3.9,0.0,-1.67,2.0
246,0.7261,0.1281,7.53,3.906,0.0,-1.67,2.0
247,0.7261,0.1281,7.525,3.903,0.0,-1.67,2.0
248,0.7261,0.1281,7.526,3.905,0.0,-1.67,2.0
249,0.726,0.1281,7.53,3.91,0.0,-1.66,2.0
