step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
85,0.4611,0.119,8.988,4.667,4.291,44.15,2.0
86,0.473,0.1194,9.203,4.855,4.317,43.57,2.0
87,0.4845,0.1199,11.419,5.523,6.034,43.03,2.0
88,0.498,0.1203,10.813,4.936,5.939,42.48,2.0
89,0.5091,0.1207,10.696,4.891,5.835,41.93,2.0
90,0.5196,0.1211,10.735,4.917,5.823,41.37,2.0
91,0.5294,0.1215,10.771,4.943,5.816,40.8,2.0
92,0.5387,0.1219,10.806,4.966,5.816,40.23,2.0
93,0.5471,0.1223,10.528,5.167,5.342,39.66,2.0
94,0.5542,0.1227,10.097,5.648,4.519,39.12,2.0
95,0.5591,0.1229,8.959,6.453,2.573,38.73,2.0
96,0.5662,0.1229,8.109,6.432,1.728,38.28,2.0
97,0.5764,0.1228,7.244,5.86,1.526,37.63,2.0
98,0.5947,0.1224,2.119,0.0,1.925,36.67,2.0
99,0.6285,0.1219,2.461,0.0,2.292,35.48,2.0
100,0.6811,0.1212,2.524,0.0,2.341,34.25,2.0
101,0.7451,0.1204,2.635,0.0,2.437,32.98,2.0
102,0.8092,0.1201,8.133,0.0,7.91,31.98,2.0
103,0.8638,0.12,7.885,0.0,7.664,31.8,2.0
104,0.909,0.1201,7.671,0.0,7.452,31.78,2.0
105,0.9434,0.1201,6.842,0.0,6.627,31.6,2.0
106,0.9578,0.12,4.294,0.0,4.092,31.3,2.0
107,0.9521,0.1203,3.275,0.0,3.071,31.04,2.0
108,0.9285,0.1209,1.718,0.0,1.517,30.91,2.0
109,0.8924,0.1218,1.935,0.0,1.73,30.59,2.0
110,0.8493,0.1227,1.353,0.0,1.15,30.21,2.0
111,0.8053,0.1236,0.905,0.0,0.706,29.82,2.0
112,0.766,0.1244,0.351,0.0,0.182,29.43,2.0
113,0.7361,0.125,0.183,0.0,0.0,29.06,2.0
114,0.7209,0.1252,0.183,0.0,0.0,28.75,2.0
115,0.7222,0.1251,0.185,0.0,0.0,28.49,2.0
116,0.7418,0.1245,0.261,0.0,0.227,28.31,2.0
117,0.7748,0.1232,0.41,0.0,0.0,28.18,2.0
118,0.8211,0.1213,0.586,0.0,0.0,28.05,2.0
119,0.8684,0.1181,0.0,0.0,0.0,28.02,2.0
120,0.9095,0.1133,0.0,0.0,0.0,27.95,2.0
121,0.9403,0.1074,0.0,0.0,0.0,27.58,2.0
122,0.963,0.0981,0.0,0.0,0.0,27.21,2.0
123,0.9835,0.0862,0.0,0.0,0.0,26.91,2.0
124,0.9986,0.0726,0.0,0.0,0.0,26.8,2.0
125,0.9894,0.0551,0.0,0.0,0.0,26.9,2.0
126,0.9802,0.0511,0.0,0.0,0.0,27.0,2.0
127,0.9689,0.0515,0.0,0.0,0.0,27.77,2.0
128,0.9493,0.0514,0.0,0.0,0.0,28.28,2.0
129,0.9198,0.0509,0.0,0.0,0.0,28.16,2.0
130,0.8776,0.0498,0.0,0.0,0.0,28.71,2.0
131,0.8175,0.0481,0.0,0.0,0.0,28.59,2.0
132,0.7323,0.0451,0.0,0.0,0.0,27.87,2.0
133,0.6121,0.0405,0.0,0.0,0.0,27.38,2.0
134,0.4445,0.0334,0.0,0.0,0.0,26.78,2.0
135,0.2193,0.0232,0.0,0.0,0.0,25.86,2.0
136,-0.006,0.0115,0.0,0.0,0.0,25.01,2.0
137,-0.0009,0.0123,0.0,0.0,0.0,23.88,2.0
138,-0.0001,0.0125,0.0,0.0,0.0,22.71,2.0
139,-0.0,0.0125,0.0,0.0,0.0,21.6,2.0
140,-0.0,0.0125,0.0,0.0,0.0,20.54,2.0
141,-0.0,0.0125,0.0,0.0,0.0,19.53,2.0
142,-0.0,0.0125,0.0,0.0,0.0,18.55,2.0
143,-0.0,0.0125,0.0,0.0,0.0,17.59,2.0
144,-0.0,0.0125,0.0,0.0,0.0,16.65,2.0
145,-0.0,0.0125,0.0,0.0,0.0,15.74,2.0
146,-0.0,0.0125,0.0,0.0,0.0,14.92,2.0
147,-0.0,0.0125,0.0,0.0,0.0,14.18,2.0
148,-0.0,0.0125,0.0,0.0,0.0,13.51,2.0
149,-0.0,0.0125,0.0,0.0,0.0,12.92,2.0
150,-0.0,0.0125,0.0,0.0,0.0,12.4,2.0
151,-0.0,0.0125,0.0,0.0,0.0,11.95,2.0
152,0.0,0.0125,0.0,0.0,0.0,11.58,2.0
153,0.0,0.0125,0.0,0.0,0.0,11.28,2.0
154,0.0,0.0125,0.0,0.0,0.0,11.05,2.0
155,0.0,0.0125,0.0,0.0,0.0,10.91,2.0
156,0.0,0.0125,0.0,0.0,0.0,10.87,2.0
157,0.0,0.0125,0.0,0.0,0.0,10.93,2.0
158,0.0,0.0125,0.0,0.0,0.0,11.08,2.0
159,0.0,0.0125,0.0,0.0,0.0,11.3,2.0
160,0.0,0.0125,0.0,0.0,0.0,11.58,2.0
161,0.0,0.0125,0.0,0.0,0.0,11.9,2.0
162,0.0,0.0125,0.0,0.0,0.0,12.28,2.0
163,0.0,0.0125,0.0,0.0,0.0,12.69,2.0
164,0.0,0.0125,0.0,0.0,0.0,13.15,2.0
165,0.0,0.0125,0.0,0.0,0.0,13.65,2.0
166,0.0,0.0125,0.0,0.0,0.0,14.18,2.0
167,0.0,0.0125,0.0,0.0,0.0,14.74,2.0
168,0.0,0.0125,0.0,0.0,0.0,15.32,2.0
169,0.0,0.0125,0.0,0.0,0.0,15.92,2.0
170,0.0,0.0125,0.0,0.0,0.0,16.52,2.0
171,0.0,0.0125,0.0,0.0,0.0,17.12,2.0
172,0.0,0.0125,0.0,0.0,0.0,17.73,2.0
173,0.0,0.0125,0.0,0.0,0.0,18.35,2.0
174,0.0,0.0125,0.0,0.0,0.0,18.97,2.0
175,0.0,0.0125,0.0,0.0,0.0,19.6,2.0
176,0.0,0.0125,0.0,0.0,0.0,20.23,2.0
177,0.0,0.0125,0.0,0.0,0.0,20.86,2.0
178,0.0,0.0125,0.0,0.0,0.0,21.5,2.0
179,0.0,0.0125,0.0,0.0,0.0,22.14,2.0
180,0.0,0.0125,0.0,0.0,0.0,22.78,2.0
181,0.0,0.0125,0.0,0.0,0.0,23.43,2.0
182,0.0,0.0125,0.0,0.0,0.0,24.08,2.0
183,0.0,0.0125,0.0,0.0,0.0,24.73,2.0
184,0.0,0.0125,0.0,0.0,0.0,25.38,2.0
185,0.0,0.0125,0.0,0.0,0.0,26.02,2.0
186,0.0,0.0125,0.0,0.0,0.0,26.67,2.0
187,0.0,0.0125,0.0,0.0,0.0,27.32,2.0
188,0.0,0.0125,0.0,0.0,0.0,27.97,2.0
189,0.0,0.0125,0.0,0.0,0.0,28.61,2.0
190,0.0,0.0125,0.0,0.0,0.0,29.25,2.0
191,0.0,0.0125,0.0,0.0,0.0,29.89,2.0
192,0.0,0.0125,0.0,0.0,0.0,30.52,2.0
193,0.0,0.0125,0.0,0.0,0.0,31.15,2.0
194,0.0,0.0125,0.0,0.0,0.0,31.77,2.0
195,0.0,0.0125,0.0,0.0,0.0,32.39,2.0
196,0.0,0.0125,0.0,0.0,0.0,33.01,2.0
197,0.0,0.0125,0.0,0.0,0.0,33.61,2.0
198,0.0,0.0125,0.0,0.0,0.0,34.21,2.0
199,0.0,0.0125,0.0,0.0,0.0,34.8,2.0
200,0.0,0.0125,0.0,0.0,0.0,35.37,2.0
201,0.0,0.0125,0.0,0.0,0.0,35.92,2.0
202,0.0,0.0125,0.0,0.0,0.0,36.46,2.0
203,0.0,0.0125,0.0,0.0,0.0,36.98,2.0
204,0.0,0.0125,0.0,0.0,0.0,37.48,2.0
205,0.0,0.0125,0.0,0.0,0.0,37.98,2.0
206,0.0,0.0125,0.0,0.0,0.0,38.46,2.0
207,0.0,0.0125,0.0,0.0,0.0,38.93,2.0
208,0.0,0.0125,0.0,0.0,0.0,39.4,2.0
209,0.0,0.0125,0.0,0.0,0.0,39.86,2.0
210,0.0,0.0125,0.0,0.0,0.0,40.31,2.0
211,0.0,0.0125,0.0,0.0,0.0,40.76,2.0
212,0.0,0.0125,0.0,0.0,0.0,41.2,2.0
213,-0.0,0.0125,0.0,0.0,0.0,41.64,2.0
214,-0.0,0.0125,0.0,0.0,0.0,42.07,2.0
215,0.0,0.0125,0.0,0.0,0.0,42.51,2.0
216,0.0,0.0125,0.0,0.0,0.0,42.94,2.0
217,0.0,0.0125,0.0,0.0,0.0,43.37,2.0
218,0.0,0.0125,0.0,0.0,0.0,43.8,2.0
219,0.0,0.0125,0.0,0.0,0.0,44.24,2.0
220,0.0,0.0125,0.0,0.0,0.0,44.69,2.0
221,0.0,0.0125,0.0,0.0,0.0,45.14,2.0
222,0.0,0.0125,0.0,0.0,0.0,45.61,2.0
223,0.0,0.0125,0.0,0.0,0.0,46.08,2.0
224,0.0,0.0125,0.0,0.0,0.0,46.58,2.0
225,0.0,0.0125,0.0,0.0,0.0,47.09,2.0
226,0.0,0.0125,0.0,0.0,0.0,47.64,2.0
227,0.0,0.0125,0.0,0.0,0.0,48.22,2.0
228,0.0,0.0125,0.0,0.0,0.0,48.8,2.0
229,0.0,0.0125,0.0,0.0,0.0,49.39,2.0
230,0.0,0.0125,0.0,0.0,0.0,49.98,2.0
231,0.0,0.0125,0.0,0.0,0.0,50.58,2.0
232,0.0,0.0125,0.0,0.0,0.0,51.18,2.0
233,0.0,0.0125,0.0,0.0,0.0,51.78,2.0
234,0.0,0.0125,0.0,0.0,0.0,52.38,2.0
235,0.0,0.0125,0.0,0.0,0.0,52.98,2.0
236,0.0,0.0125,0.0,0.0,0.0,53.58,2.0
237,0.0,0.0125,0.0,0.0,0.0,54.18,2.0
238,0.0,0.0125,0.0,0.0,0.0,54.78,2.0
239,0.0,0.0125,0.0,0.0,0.0,55.37,2.0
240,0.0,0.0125,0.0,0.0,0.0,55.97,2.0
241,0.0,0.0125,0.0,0.0,0.0,56.57,2.0
242,0.0,0.0125,0.0,0.0,0.0,57.18,2.0
243,0.0,0.0125,0.0,0.0,0.0,57.79,2.0
244,0.0,0.0125,0.0,0.0,0.0,58.4,2.0
245,0.0,0.0125,0.0,0.0,0.0,59.01,2.0
246,0.0,0.0125,0.0,0.0,0.0,59.63,2.0
247,0.0,0.0125,0.0,0.0,0.0,60.25,2.0
248,0.0,0.0125,0.0,0.0,0.0,60.87,2.0
249,0.0,0.0125,0.0,0.0,0.0,61.5,2.0
