step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
117,0.8183,0.121,0.189,0.0,0.0,27.52,2.0
118,0.8655,0.1186,0.0,0.0,0.0,27.52,2.0
119,0.9075,0.114,0.0,0.0,0.0,27.42,2.0
120,0.9387,0.1088,0.0,0.0,0.0,27.02,2.0
121,0.9616,0.1008,0.0,0.0,0.0,26.63,2.0
122,0.9736,0.0937,0.0,0.0,0.0,26.3,2.0
123,0.99,0.0841,0.0,0.0,0.0,26.12,2.0
124,0.9881,0.0734,0.0,0.0,0.0,26.16,2.0
125,0.9534,0.0594,0.0,0.0,0.0,26.1,2.0
126,0.9131,0.0502,0.0,0.0,0.0,25.75,2.0
127,0.8911,0.0502,0.0,0.0,0.0,24.63,2.0
128,0.8598,0.0494,0.0,0.0,0.0,23.33,2.0
129,0.815,0.048,0.0,0.0,0.0,22.23,2.0
130,0.7509,0.0458,0.0,0.0,0.0,21.14,2.0
131,0.6591,0.0424,0.0,0.0,0.0,19.93,2.0
132,0.5297,0.0371,0.0,0.0,0.0,18.62,2.0
133,0.3505,0.0292,0.0,0.0,0.0,17.34,2.0
134,0.1121,0.0181,0.0,0.0,0.0,16.29,2.0
135,-0.012,0.0112,0.0,0.0,0.0,15.7,2.0
136,-0.0012,0.0123,0.0,0.0,0.0,15.23,2.0
137,-0.0002,0.0125,0.0,0.0,0.0,14.77,2.0
138,-0.0,0.0125,0.0,0.0,0.0,14.33,2.0
139,-0.0,0.0125,0.0,0.0,0.0,13.91,2.0
140,-0.0,0.0125,0.0,0.0,0.0,13.51,2.0
141,-0.0,0.0125,0.0,0.0,0.0,13.46,2.0
142,-0.0,0.0125,0.0,0.0,0.0,13.64,2.0
143,-0.0,0.0125,0.0,0.0,0.0,13.63,2.0
144,-0.0,0.0125,0.0,0.0,0.0,13.38,2.0
145,-0.0,0.0125,0.0,0.0,0.0,12.87,2.0
146,-0.0,0.0125,0.0,0.0,0.0,12.27,2.0
147,-0.0,0.0125,0.0,0.0,0.0,11.67,2.0
148,-0.0,0.0125,0.0,0.0,0.0,11.1,2.0
149,-0.0,0.0125,0.0,0.0,0.0,10.57,2.0
150,-0.0,0.0125,0.0,0.0,0.0,10.07,2.0
151,-0.0,0.0125,0.0,0.0,0.0,9.6,2.0
152,-0.0,0.0125,0.0,0.0,0.0,9.17,2.0
153,-0.0,0.0125,0.0,0.0,0.0,8.77,2.0
154,0.0,0.0125,0.0,0.0,0.0,8.4,2.0
155,-0.0,0.0125,0.0,0.0,0.0,8.05,2.0
156,-0.0,0.0125,0.0,0.0,0.0,7.74,2.0
157,-0.0,0.0125,0.0,0.0,0.0,7.46,2.0
158,-0.0,0.0125,0.0,0.0,0.0,7.21,2.0
159,-0.0,0.0125,0.0,0.0,0.0,6.99,2.0
160,-0.0,0.0125,0.0,0.0,0.0,6.79,2.0
161,-0.0,0.0125,0.0,0.0,0.0,6.62,2.0
162,-0.0,0.0125,0.0,0.0,0.0,6.47,2.0
163,-0.0,0.0125,0.0,0.0,0.0,6.35,2.0
164,-0.0,0.0125,0.0,0.0,0.0,6.25,2.0
165,-0.0,0.0125,0.0,0.0,0.0,6.17,2.0
166,-0.0,0.0125,0.0,0.0,0.0,6.11,2.0
167,-0.0,0.0125,0.0,0.0,0.0,6.08,2.0
168,-0.0,0.0125,0.0,0.0,0.0,5.9,2.0
169,-0.0,0.0125,0.0,0.0,0.0,5.53,2.0
170,-0.0,0.0125,0.0,0.0,0.0,5.04,2.0
171,-0.0,0.0125,0.0,0.0,0.0,4.52,2.0
172,-0.0,0.0125,0.0,0.0,0.0,4.03,2.0
173,-0.0,0.0125,0.0,0.0,0.0,3.72,2.0
174,-0.0,0.0125,0.0,0.0,0.0,3.65,2.0
175,-0.0,0.0125,0.0,0.0,0.0,3.68,2.0
176,-0.0,0.0125,0.0,0.0,0.0,3.77,2.0
177,-0.0,0.0125,0.0,0.0,0.0,3.98,2.0
178,-0.0,0.0125,0.0,0.0,0.0,4.29,2.0
179,-0.0,0.0125,0.0,0.0,0.0,4.62,2.0
180,-0.0,0.0125,0.0,0.0,0.0,5.05,2.0
181,-0.0,0.0125,0.0,0.0,0.0,5.59,2.0
182,-0.0,0.0125,0.0,0.0,0.0,6.18,2.0
183,-0.0,0.0125,0.0,0.0,0.0,6.75,2.0
184,-0.0,0.0125,0.0,0.0,0.0,7.43,2.0
185,-0.0,0.0125,0.0,0.0,0.0,8.22,2.0
186,-0.0,0.0125,0.0,0.0,0.0,9.05,2.0
187,-0.0,0.0125,0.0,0.0,0.0,9.94,2.0
188,-0.0,0.0125,0.0,0.0,0.0,10.88,2.0
189,-0.0,0.0125,0.0,0.0,0.0,11.87,2.0
190,0.0,0.0125,0.0,0.0,0.0,12.9,2.0
191,-0.0,0.0125,0.0,0.0,0.0,13.95,2.0
192,-0.0,0.0125,0.0,0.0,0.0,15.01,2.0
193,-0.0,0.0125,0.0,0.0,0.0,16.1,2.0
194,-0.0,0.0125,0.0,0.0,0.0,17.21,2.0
195,0.0,0.0125,0.0,0.0,0.0,18.34,2.0
196,-0.0,0.0125,0.0,0.0,0.0,19.47,2.0
197,-0.0,0.0125,0.0,0.0,0.0,20.62,2.0
198,-0.0,0.0125,0.0,0.0,0.0,21.77,2.0
199,-0.0,0.0125,0.0,0.0,0.0,22.91,2.0
200,-0.0,0.0125,0.0,0.0,0.0,24.06,2.0
201,-0.0,0.0125,0.0,0.0,0.0,25.21,2.0
202,0.0,0.0125,0.0,0.0,0.0,26.35,2.0
203,0.0,0.0125,0.0,0.0,0.0,27.48,2.0
204,0.0,0.0125,0.0,0.0,0.0,28.6,2.0
205,-0.0,0.0125,0.0,0.0,0.0,29.7,2.0
206,-0.0,0.0125,0.0,0.0,0.0,30.78,2.0
207,-0.0,0.0125,0.0,0.0,0.0,31.84,2.0
208,-0.0,0.0125,0.0,0.0,0.0,32.89,2.0
209,-0.0,0.0125,0.0,0.0,0.0,33.91,2.0
210,-0.0,0.0125,0.0,0.0,0.0,34.91,2.0
211,-0.0,0.0125,0.0,0.0,0.0,35.88,2.0
212,-0.0,0.0125,0.0,0.0,0.0,36.84,2.0
213,-0.0,0.0125,0.0,0.0,0.0,37.77,2.0
214,-0.0,0.0125,0.0,0.0,0.0,38.68,2.0
215,-0.0,0.0125,0.0,0.0,0.0,39.57,2.0
216,-0.0,0.0125,0.0,0.0,0.0,40.44,2.0
217,-0.0,0.0125,0.0,0.0,0.0,41.28,2.0
218,-0.0,0.0125,0.0,0.0,0.0,42.11,2.0
219,-0.0,0.0125,0.0,0.0,0.0,42.87,2.0
220,0.0,0.0125,0.0,0.0,0.0,43.53,2.0
221,-0.0,0.0125,0.0,0.0,0.0,44.06,2.0
222,-0.0,0.0125,0.0,0.0,0.0,44.18,2.0
223,-0.0,0.0125,0.0,0.0,0.0,43.85,2.0
224,-0.0,0.0125,0.0,0.0,0.0,43.09,2.0
225,-0.0,0.0125,0.0,0.0,0.0,41.98,2.0
226,0.0,0.0125,0.0,0.0,0.0,40.74,2.0
227,0.0,0.0125,0.0,0.0,0.0,39.53,2.0
228,0.0,0.0125,0.0,0.0,0.0,39.36,2.0
229,-0.0,0.0125,0.0,0.0,0.0,39.39,2.0
230,-0.0,0.0125,0.0,0.0,0.0,39.37,2.0
231,-0.0,0.0125,0.0,0.0,0.0,39.13,2.0
232,0.0,0.0125,0.0,0.0,0.0,38.88,2.0
233,0.0,0.0125,0.0,0.0,0.0,38.74,2.0
234,-0.0,0.0125,0.0,0.0,0.0,38.68,2.0
235,-0.0,0.0125,0.0,0.0,0.0,38.69,2.0
236,-0.0,0.0125,0.0,0.0,0.0,38.69,2.0
237,0.0,0.0125,0.0,0.0,0.0,38.61,2.0
238,-0.0,0.0125,0.0,0.0,0.0,38.39,2.0
239,-0.0,0.0125,0.0,0.0,0.0,37.98,2.0
240,-0.0,0.0125,0.0,0.0,0.0,37.41,2.0
241,0.0,0.0125,0.0,0.0,0.0,36.85,2.0
242,-0.0,0.0125,0.0,0.0,0.0,36.35,2.0
243,-0.0,0.0125,0.0,0.0,0.0,35.93,2.0
244,-0.0,0.0125,0.0,0.0,0.0,35.57,2.0
245,-0.0,0.0125,0.0,0.0,0.0,35.28,2.0
246,-0.0,0.0125,0.0,0.0,0.0,35.05,2.0
247,-0.0,0.0125,0.0,0.0,0.0,34.89,2.0
248,-0.0,0.0125,0.0,0.0,0.0,34.78,2.0
249,-0.0,0.0125,0.0,0.0,0.0,34.73,2.0
