step,cos,z,f_thumb,f_index,f_middle,clearance_mm,act_absmax
83,0.4413,0.1163,6.196,4.029,2.562,43.97,2.0
84,0.4525,0.1168,6.157,4.037,2.494,43.56,2.0
85,0.463,0.1173,6.132,4.052,2.44,43.15,2.0
86,0.4737,0.1179,6.981,4.126,3.468,42.77,2.0
87,0.4851,0.1184,6.697,3.943,3.279,42.4,2.0
88,0.4963,0.1189,6.424,3.742,3.111,42.02,2.0
89,0.5072,0.1194,6.266,3.646,2.997,41.65,2.0
90,0.5172,0.1199,6.291,3.631,2.957,41.29,2.0
91,0.5253,0.1205,6.713,3.771,3.092,40.96,2.0
92,0.5314,0.1209,7.433,3.885,3.531,40.68,2.0
93,0.5353,0.1214,7.197,3.689,3.523,40.45,2.0
94,0.5375,0.1218,7.099,3.787,3.624,40.25,2.0
95,0.5395,0.1223,9.446,5.174,4.721,40.06,2.0
96,0.5398,0.1225,9.387,4.689,4.785,40.01,2.0
97,0.5418,0.1227,8.553,4.428,4.397,39.98,2.0
98,0.5492,0.1228,7.457,3.164,4.49,39.85,2.0
99,0.5576,0.123,7.558,3.224,4.92,39.7,2.0
100,0.5658,0.1232,7.542,3.25,4.914,39.54,2.0
101,0.5735,0.1234,7.621,3.186,4.878,39.39,2.0
102,0.5803,0.1236,7.744,3.123,4.846,39.27,2.0
103,0.5864,0.1238,7.876,3.104,4.823,39.16,2.0
104,0.5917,0.1239,8.009,3.141,4.814,39.07,2.0
105,0.5961,0.1241,8.222,3.279,4.861,39.0,2.0
106,0.5977,0.1242,9.173,4.036,5.2,39.0,2.0
107,0.5976,0.1245,9.787,4.7,5.396,39.05,2.0
108,0.5974,0.1247,9.762,4.674,5.367,39.11,2.0
109,0.5968,0.1249,9.624,4.671,5.192,39.18,2.0
110,0.596,0.1251,9.402,4.744,4.932,39.26,2.0
111,0.5952,0.1253,9.291,4.781,4.852,39.33,2.0
112,0.5977,0.1254,7.941,3.634,4.28,39.34,2.0
113,0.6008,0.1254,6.611,3.357,3.217,39.32,2.0
114,0.6024,0.125,5.791,3.404,2.81,39.38,2.0
115,0.6044,0.1244,4.577,2.215,2.336,39.28,2.0
116,0.6014,0.1238,5.286,3.316,2.316,39.2,2.0
117,0.6034,0.1232,4.396,2.148,2.22,39.05,2.0
118,0.6002,0.1227,5.174,3.326,2.232,38.95,2.0
119,0.6018,0.1221,4.243,2.075,2.136,38.78,2.0
120,0.6012,0.1216,4.499,2.431,2.07,38.61,2.0
121,0.6025,0.1211,4.035,1.964,2.037,38.42,2.0
122,0.6037,0.1206,3.908,1.89,1.983,38.21,2.0
123,0.6047,0.1201,3.81,1.833,1.94,37.99,2.0
124,0.6055,0.1196,3.712,1.775,1.899,37.76,2.0
125,0.6061,0.1192,3.628,1.723,1.86,37.52,2.0
126,0.6064,0.1189,3.551,1.673,1.825,37.25,2.0
127,0.6059,0.1185,3.997,2.16,1.825,36.96,2.0
128,0.6028,0.1182,6.025,4.03,2.18,36.69,2.0
129,0.6004,0.1179,6.083,4.288,2.267,36.42,2.0
130,0.6031,0.1178,8.841,3.581,5.978,36.24,2.0
131,0.6067,0.118,6.474,5.202,3.369,36.3,2.0
132,0.6097,0.1182,9.746,6.148,4.06,36.4,2.0
133,0.6132,0.1184,6.536,5.026,3.338,36.51,2.0
134,0.6156,0.1187,9.711,6.024,4.063,36.6,2.0
135,0.6187,0.1189,6.468,4.977,3.376,36.71,2.0
136,0.6209,0.1191,9.587,5.993,4.048,36.81,2.0
137,0.6244,0.1193,5.982,4.563,3.354,36.92,2.0
138,0.628,0.1196,9.262,5.835,4.954,37.02,2.0
139,0.6346,0.1197,5.62,2.775,3.81,37.08,2.0
140,0.6428,0.1199,8.039,4.045,4.53,37.11,2.0
141,0.6478,0.1201,4.954,2.006,3.411,37.16,2.0
142,0.6529,0.1202,8.534,3.831,4.615,37.19,2.0
143,0.6531,0.1203,6.957,3.904,3.891,37.3,2.0
144,0.6507,0.1202,5.743,3.056,2.99,37.17,2.0
145,0.6518,0.1198,3.765,1.926,1.951,36.88,2.0
146,0.6484,0.1195,5.189,3.514,1.789,36.61,2.0
147,0.6483,0.1191,4.02,2.334,1.904,36.27,2.0
148,0.6481,0.1188,3.856,2.215,1.82,35.9,2.0
149,0.6476,0.1185,3.783,2.15,1.778,35.51,2.0
150,0.647,0.1182,3.724,2.092,1.743,35.1,2.0
151,0.6461,0.1179,3.667,2.035,1.711,34.67,2.0
152,0.6442,0.1177,4.589,2.728,1.814,34.25,2.0
153,0.6412,0.1175,5.997,4.115,2.045,33.84,2.0
154,0.6392,0.1174,6.151,4.126,2.503,33.45,2.0
155,0.6405,0.1173,9.185,3.325,6.403,33.2,2.0
156,0.6474,0.1174,7.743,4.404,3.413,33.25,2.0
157,0.651,0.1175,6.918,5.292,2.955,33.45,2.0
158,0.6576,0.1176,8.218,4.541,3.616,33.58,2.0
159,0.6601,0.1177,7.115,4.955,2.939,33.77,2.0
160,0.6607,0.1179,10.667,6.241,4.368,33.91,2.0
161,0.6614,0.118,10.371,6.096,4.226,34.05,2.0
162,0.6617,0.1181,10.001,5.849,4.098,34.18,2.0
163,0.6614,0.1182,10.69,6.164,4.473,34.31,2.0
164,0.661,0.1183,10.114,5.839,4.207,34.43,2.0
165,0.659,0.1184,10.412,6.198,4.346,34.51,2.0
166,0.6594,0.1181,4.042,2.351,1.914,34.14,2.0
167,0.6588,0.1178,3.616,2.075,1.721,33.64,2.0
168,0.6579,0.1176,3.523,1.991,1.67,33.13,2.0
169,0.6567,0.1175,3.47,1.929,1.64,32.62,2.0
170,0.6554,0.1173,3.427,1.87,1.617,32.1,2.0
171,0.653,0.1172,4.386,2.605,1.745,31.59,2.0
172,0.6496,0.1172,5.935,4.166,2.004,31.09,2.0
173,0.6468,0.1171,5.993,4.416,2.011,30.6,2.0
174,0.6455,0.117,6.402,4.0,3.44,30.17,2.0
175,0.6483,0.1171,8.811,3.383,6.317,29.87,2.0
176,0.6555,0.1171,8.315,4.694,3.607,29.97,2.0
177,0.6604,0.1172,6.198,4.508,2.575,30.24,2.0
178,0.6676,0.1173,8.222,4.662,3.569,30.46,2.0
179,0.6719,0.1173,6.764,5.2,2.718,30.73,2.0
180,0.6787,0.1174,8.175,4.662,3.547,30.95,2.0
181,0.6821,0.1175,7.204,5.399,2.79,31.22,2.0
182,0.6863,0.1176,8.875,4.914,4.006,31.38,2.0
183,0.6872,0.1176,7.651,4.822,2.942,31.59,2.0
184,0.6841,0.1175,7.18,4.7,3.081,31.32,2.0
185,0.683,0.1174,3.731,2.033,1.733,30.79,2.0
186,0.6807,0.1173,4.407,2.633,1.752,30.25,2.0
187,0.6773,0.1173,6.123,4.388,2.024,29.74,2.0
188,0.674,0.1172,6.254,4.488,2.079,29.21,2.0
189,0.6706,0.1172,6.25,4.505,2.101,28.68,2.0
190,0.6673,0.1172,6.698,4.303,2.394,28.19,2.0
191,0.6654,0.1172,7.778,4.371,3.385,27.82,2.0
192,0.6702,0.1172,8.196,4.104,5.151,27.68,2.0
193,0.6763,0.1172,5.412,3.286,2.301,27.89,2.0
194,0.68,0.1173,10.779,6.855,4.099,28.17,2.0
195,0.6827,0.1173,7.77,5.303,2.763,28.45,2.0
196,0.6829,0.1173,11.338,6.592,4.843,28.63,2.0
197,0.6808,0.1173,11.179,5.823,5.41,28.58,2.0
198,0.6777,0.1173,7.619,4.785,3.594,28.2,2.0
199,0.6743,0.1172,6.317,4.584,2.151,27.66,2.0
200,0.6705,0.1172,6.348,4.507,2.07,27.12,2.0
201,0.6666,0.1172,7.123,4.666,2.708,26.65,2.0
202,0.6641,0.1172,7.18,4.473,2.705,26.24,2.0
203,0.6671,0.1173,8.605,3.928,5.149,26.07,2.0
204,0.673,0.1172,5.539,3.379,2.315,26.29,2.0
205,0.6781,0.1173,10.397,6.831,3.997,26.62,2.0
206,0.6841,0.1172,5.766,3.634,2.388,26.94,2.0
207,0.6887,0.1173,10.531,6.973,4.008,27.27,2.0
208,0.6925,0.1173,7.469,5.603,2.696,27.6,2.0
209,0.6954,0.1174,10.51,6.331,4.174,27.88,2.0
210,0.6971,0.1174,7.665,5.067,2.802,28.15,2.0
211,0.6956,0.1174,11.058,6.769,4.582,28.29,2.0
212,0.6928,0.1173,6.564,4.785,2.155,27.87,2.0
213,0.6892,0.1173,6.473,4.653,2.003,27.33,2.0
214,0.6854,0.1172,7.208,4.79,2.63,26.86,2.0
215,0.6815,0.1172,7.215,4.79,2.644,26.42,2.0
216,0.6788,0.1172,7.198,4.641,2.566,26.01,2.0
217,0.6802,0.1173,7.983,4.207,4.158,25.78,2.0
218,0.6861,0.1173,8.111,4.839,3.276,26.02,2.0
219,0.6918,0.1173,5.574,3.494,2.348,26.36,2.0
220,0.696,0.1174,10.56,6.918,4.031,26.71,2.0
221,0.6994,0.1173,7.499,5.489,2.693,27.05,2.0
222,0.7012,0.1174,10.974,6.612,4.329,27.32,2.0
223,0.7025,0.1174,11.079,6.589,4.436,27.55,2.0
224,0.703,0.1174,10.127,6.016,4.057,27.77,2.0
225,0.7011,0.1174,11.571,6.777,5.118,27.91,2.0
226,0.6996,0.1173,4.239,2.324,1.835,27.46,2.0
227,0.6978,0.1173,3.291,1.617,1.623,26.86,2.0
228,0.6957,0.1173,3.217,1.492,1.65,26.26,2.0
229,0.6921,0.1174,5.212,3.279,2.003,25.75,2.0
230,0.6879,0.1174,7.306,4.831,2.709,25.29,2.0
231,0.684,0.1175,7.438,4.91,2.736,24.83,2.0
232,0.6801,0.1175,7.433,4.781,2.759,24.39,2.0
233,0.6777,0.1176,7.586,4.574,2.97,24.03,2.0
234,0.6803,0.1176,8.667,4.085,5.169,23.86,2.0
235,0.6857,0.1175,5.771,3.645,2.293,24.12,2.0
236,0.6915,0.1176,9.706,5.952,3.928,24.48,2.0
237,0.6972,0.1175,5.835,3.72,2.337,24.84,2.0
238,0.7017,0.1176,10.541,6.744,4.056,25.19,2.0
239,0.7051,0.1175,7.517,5.239,2.627,25.53,2.0
240,0.7062,0.1175,11.408,6.786,4.579,25.8,2.0
241,0.7058,0.1175,11.764,6.901,4.993,25.99,2.0
242,0.7034,0.1175,12.038,7.139,5.451,26.11,2.0
243,0.6991,0.1175,8.701,6.841,3.362,25.73,2.0
244,0.6953,0.1174,6.508,4.89,2.369,25.17,2.0
245,0.6911,0.1175,7.376,4.921,2.618,24.68,2.0
246,0.6869,0.1175,7.465,4.957,2.702,24.22,2.0
247,0.6826,0.1175,7.471,4.953,2.685,23.76,2.0
248,0.6782,0.1176,7.467,4.943,2.668,23.3,2.0
249,0.6736,0.1177,7.472,4.937,2.657,22.84,2.0
